Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,3352975.5357927773,1.0,9162410.19721538,3352975.5357927773,2690934.748778361,2.732620652732863
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,394581.40604572126,1.0,1264018.028177199,394581.40604572126,340745.0859697892,3.2034404277801514
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,1181784.6441956768,2.0,7012819.41934303,2363569.2883913536,1822177.0280584933,5.9340925216674805
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,2769153.8740202873,1.0,7153102.5507620685,2769153.8740202873,1892128.5138057596,2.5831365377963333
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,992320.2980112407,1.0,4294576.833255032,992320.2980112407,1106711.2378425605,4.327813148498535
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,414629.40730681346,2.0,2697784.9558947063,829258.8146136269,681638.811051436,6.506496906280518
SFH_0_Post2010_2020,Single family- Terraced houses,2020,2553047.1922189672,1.0,6780657.5199142825,2553047.1922189672,2013686.0861622032,2.65590763092041
SFH_1_Post2010_2020,Single family- Terraced houses,2020,282122.1783098723,1.0,783380.6750793939,282122.1783098723,219415.68315338247,2.7767426147509693
SFH_2_Post2010_2020,Single family- Terraced houses,2020,584644.9752106855,2.0,3291997.326061127,1169289.950421371,859711.0651389424,5.630763053894043
0_Other non-residential buildings_1900,Other non-residential buildings,1900,782180.9110031544,3.0,6961603.185569799,2346542.733009463,1695011.9004006358,8.900246845248981
0_Other non-residential buildings_1955,Other non-residential buildings,1955,673857.2243581726,3.0,5997495.635242061,2021571.6730745179,1460270.8892411685,8.900246845248981
0_Other non-residential buildings_1975,Other non-residential buildings,1975,174960.60165308506,2.0,1044212.1628344652,349921.2033061701,412651.2741275001,5.968270301818848
0_Other non-residential buildings_1985,Other non-residential buildings,1985,167106.28634161828,2.0,997335.486019917,334212.57268323656,394126.5709083011,5.968270301818848
0_Other non-residential buildings_1995,Other non-residential buildings,1995,630582.2950845578,2.0,4490428.396663916,1261164.5901691157,1275793.4655372112,7.121082262643884
0_Other non-residential buildings_2005,Other non-residential buildings,2005,480684.22994798626,2.0,3459437.4612926664,961368.4598959725,1004040.5509870751,7.196902344116852
0_Other non-residential buildings_2020,Other non-residential buildings,2020,304585.6606543315,2.0,1895910.4921703045,609171.321308663,766247.7720232513,6.224555969238281
0_Trade_1900,Trade,1900,465661.10226539796,4.0,4996402.003565086,1862644.4090615918,677751.0158721574,10.729695865207669
0_Trade_1955,Trade,1955,401172.02229045803,4.0,4304453.788806926,1604688.0891618321,583889.7522771454,10.729695865207669
0_Trade_1975,Trade,1975,44410.10297720064,3.0,378288.98456909345,133230.3089316019,80408.01830435745,8.518083931561707
0_Trade_1985,Trade,1985,42416.44870016933,3.0,361306.8701068238,127249.34610050797,76798.34890813037,8.518083931561707
0_Trade_1995,Trade,1995,347033.4276763123,3.0,3248726.8825081065,1041100.2830289368,478245.5738858862,9.36142349243164
0_Trade_2005,Trade,2005,256421.11350035688,3.0,2155611.4968536813,769263.3405010706,294490.2298508003,8.406528883007448
0_Trade_2020,Trade,2020,135677.313665251,3.0,1094340.1550173047,407031.940995753,168222.9194034764,8.065756355681604
0_Offices_1900,Offices,1900,104358.04527308485,4.0,1394847.6503768696,417432.1810923394,230893.17195663345,13.365981000571855
0_Offices_1955,Offices,1955,89905.57265962461,4.0,1201676.176014075,359622.29063849844,198916.93825461282,13.365981000571855
0_Offices_1975,Offices,1975,11955.717663770614,3.0,107931.58845356964,35867.15299131184,31254.598030805657,9.027612686157227
0_Offices_1985,Offices,1985,11419.002680975105,3.0,103086.33346603424,34257.008042925314,29851.519477418846,9.027612686157227
0_Offices_1995,Offices,1995,52708.39000214223,3.0,546473.5264449408,158125.1700064267,103567.80555078028,10.367866034662233
0_Offices_2005,Offices,2005,22081.779260751537,2.0,153817.6183142256,44163.55852150307,59832.449913234006,6.965816318417022
0_Offices_2020,Offices,2020,18431.672529343272,2.0,113708.43582694656,36863.345058686544,21873.404175489773,6.169187068939209
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,91656.57865799994,3.0,799900.812368068,274969.73597399984,182101.8843822844,8.727151112117705
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,78963.12326189879,3.0,689123.1089913674,236889.36978569636,156882.72193048208,8.727151112117705
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,24750.83673999204,2.0,167079.56022906507,49501.67347998408,39311.34378652589,6.750461084780231
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,23639.72444304192,2.0,159579.0399076825,47279.44888608384,37546.582540282194,6.750461084780231
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,50196.73098024324,3.0,449297.68411640445,150590.19294072973,100801.82396968888,8.950735941215813
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,40192.41435964868,2.0,256067.05919647234,80384.82871929737,82018.1549851724,6.371029540677501
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,29403.851482801478,2.0,167819.79633212104,58807.702965602955,42446.50289500115,5.7074086512197235
0_Health_1900,Health,1900,63305.79862963036,5.0,1010552.9315684268,316528.9931481518,169213.38436330605,15.963038986059583
0_Health_1955,Health,1955,54538.62290710913,5.0,870602.1637121852,272693.11453554564,145779.14125399844,15.963038986059583
0_Health_1975,Health,1975,8121.297991246448,3.0,71959.56477307745,24363.893973739345,10768.143711785793,8.860598989304316
0_Health_1985,Health,1985,7756.717425342188,3.0,68729.16257930617,23270.152276026565,10284.741190118351,8.860598989304316
0_Health_1995,Health,1995,18636.009708717727,4.0,213758.0237442589,74544.03883487091,38679.89345134591,11.47016057006373
0_Health_2005,Health,2005,5471.128395185277,3.0,44067.21686791045,16413.38518555583,8513.520242969902,8.054502414290011
0_Health_2020,Health,2020,7652.724003614632,2.0,50967.40802354721,15305.448007229264,10589.45070341837,6.660034779703754
0_Education_1900,Education,1900,192284.26732195707,4.0,2297274.7515829965,769137.0692878283,367291.7638379934,11.947284006010143
0_Education_1955,Education,1955,165654.9537870227,4.0,1979126.7798960458,662619.8151480908,316425.7846590295,11.947284006010143
0_Education_1975,Education,1975,33860.3102279659,3.0,315099.07329087186,101580.93068389769,55871.94843825316,9.30585311148819
0_Education_1985,Education,1985,32340.25628118159,3.0,300953.6745405592,97020.76884354478,53363.75004413591,9.30585311148819
0_Education_1995,Education,1995,63291.75137983138,4.0,672547.9330091967,253167.00551932552,102195.00554666047,10.626154567489367
0_Education_2005,Education,2005,42047.92211008351,3.0,346334.40245989023,126143.76633025054,61535.671570253195,8.236659151745236
0_Education_2020,Education,2020,28601.119486725187,3.0,229227.8567815668,85803.35846017556,43992.871097803785,8.014646310888626
0_Sport_1900,Sport,1900,49602.30642464416,3.0,516062.24509623565,148806.91927393246,38084.30273836464,10.403996956880173
0_Sport_1955,Sport,1955,42732.917741762,3.0,444593.1461439026,128198.753225286,32810.03432054768,10.403996956880173
0_Sport_1975,Sport,1975,8803.3530568146,3.0,69528.58115546248,26410.059170443797,10083.873997824563,7.8979657758518504
0_Sport_1985,Sport,1985,8408.153737350167,3.0,66407.31045569245,25224.4612120505,9631.189649510203,7.8979657758518504
0_Sport_1995,Sport,1995,25239.533220526835,3.0,207564.32733714685,75718.5996615805,66101.82447874163,8.223778368782934
0_Sport_2005,Sport,2005,19592.92674866831,2.0,126724.9748747046,39185.85349733662,47825.19299854222,6.467894077301025
0_Sport_2020,Sport,2020,18525.718595276092,2.0,114620.65860133391,37051.437190552184,24894.963499824244,6.187109990462732
