Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_1_2000to2010,Apartment Block,2005,3041.8825255202396,5.0,41917.54652453197,15209.412627601198,11245.097217927723,13.780133247375488
Apartment Block_AB_2_2000to2010,Apartment Block,2005,44327.95747207739,5.0,620206.4422814826,221639.78736038695,134055.40772964509,13.99131558615478
Apartment Block_AB_3_2000to2010,Apartment Block,2005,9822.227979219131,8.0,228586.5786364208,78577.82383375305,39727.65455101543,23.27237558729455
Apartment Block_AB_0_Post2010,Apartment Block,2020,39183.13444231885,3.0,333877.1681828407,117549.40332695656,141266.67916845935,8.520940780639648
Apartment Block_AB_1_Post2010,Apartment Block,2020,62894.169825422054,3.0,591498.2973361678,188682.50947626616,122108.8388114821,9.40466022491455
Apartment Block_AB_2_Post2010,Apartment Block,2020,28789.88988967763,5.0,438793.7732594436,143949.44944838816,86679.98674748668,15.241245275369023
Apartment Block_AB_3_Post2010,Apartment Block,2020,5927.985941950377,8.0,141557.9226660167,47423.88753560302,23840.708218521242,23.8795982399787
SFH_0_Before1945_1900,Single family- Terraced houses,1900,1916031.5336943378,1.0,5167648.104193524,1916031.5336943378,1796362.6251986285,2.6970579624176025
SFH_1_Before1945_1900,Single family- Terraced houses,1900,106447.65537424119,2.0,670316.2075580572,212895.31074848238,218937.28527349487,6.297143936157227
SFH_2_Before1945_1900,Single family- Terraced houses,1900,1578277.5717354196,2.0,10401891.011209212,3156555.143470839,3856442.44455925,6.590660095214844
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,2160442.2432960914,1.0,5907973.318403488,2160442.2432960914,2067643.5490882164,2.7346129417419434
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,111381.7137639529,2.0,701386.6834274759,222763.4275279058,229085.45946696604,6.297143936157227
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,1646322.4621888124,2.0,10856791.337826548,3292644.924377625,4047526.6627880787,6.594571590423584
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,584520.2902077544,1.0,1601184.5212331645,584520.2902077544,494371.49227825715,2.739313840866089
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,23907.128724496077,2.0,143038.78470872846,47814.25744899215,46781.94037937365,5.983101791816846
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,363007.8424507985,2.0,2306725.9983685017,726015.684901597,787610.3959355474,6.354479789733887
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,576240.1088669273,1.0,1578502.5058813558,576240.1088669273,487368.3382827914,2.739313840866089
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,23568.465782433,2.0,141012.5298532489,47136.931564866,46119.23806380597,5.983101791816846
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,357865.5560084123,2.0,2274049.443097336,715731.1120168247,776453.2863988555,6.354479789733887
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,806747.0358062113,1.0,2221119.4411426503,806747.0358062113,754556.9328878837,2.7531795501708984
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,21018.807841767426,2.0,114150.32392093739,42037.61568353485,38732.687838871796,5.43086576461792
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,437639.6612247166,2.0,2766780.07033125,875279.3224494332,960955.198022105,6.32205057144165
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,810862.6286926044,1.0,2185353.2200302547,810862.6286926044,706399.926079575,2.695096731185913
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,12843.35496079191,2.0,57853.51104649686,25686.70992158382,21455.621142117172,4.504548166979079
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,258332.5379934607,2.0,1533030.653461845,516665.0759869214,518980.2613777151,5.934330477179964
SFH_0_Post2010_2020,Single family- Terraced houses,2020,858979.1860229995,1.0,2292834.8179642516,858979.1860229995,741089.9717749299,2.6692553850808443
SFH_1_Post2010_2020,Single family- Terraced houses,2020,19948.830475535702,1.0,84491.69912677823,19948.830475535702,24616.62155345085,4.235421180725098
SFH_2_Post2010_2020,Single family- Terraced houses,2020,216979.2186451256,2.0,1276369.2818405358,433958.4372902512,426561.245400539,5.8824494336854745
0_Trade_1900,Trade,1900,393225.3679690302,4.0,4933470.8926834,1572901.471876121,1180563.9027645476,12.546166383324364
0_Trade_1955,Trade,1955,411082.0668606727,4.0,5157504.008034871,1644328.267442691,1234174.3151417805,12.546166383324364
0_Trade_1975,Trade,1975,89129.70015135231,4.0,1086499.0825117312,356518.80060540925,221663.27555997297,12.19009017944336
0_Trade_1985,Trade,1985,87867.10911307641,4.0,1071107.9838953908,351468.43645230564,218523.24406921677,12.19009017944336
0_Trade_1995,Trade,1995,45541.91427009754,4.0,506767.3059193836,182167.65708039017,142006.50326065737,11.127492421901179
0_Trade_2005,Trade,2005,56814.432200848685,3.0,456413.74026074755,170443.29660254606,95253.83287179795,8.033411979675293
0_Trade_2020,Trade,2020,39845.55919105183,3.0,326133.67671712226,119536.67757315548,91579.00383818604,8.184944152832031
0_Education_1900,Education,1900,175572.3459577806,4.0,2240770.8312783735,702289.3838311224,515471.82475992356,12.762663841247559
0_Education_1955,Education,1955,183425.30714157555,4.0,2340995.5350255137,733701.2285663022,538527.7348982607,12.762663841247559
0_Education_1975,Education,1975,45798.99992718643,4.0,563290.7321093484,183195.99970874572,104673.05869837449,12.299192842745398
0_Education_1985,Education,1985,45150.221722257316,4.0,555311.283854755,180600.88688902927,103190.28398201086,12.299192842745398
0_Education_1995,Education,1995,32755.701897997587,4.0,347050.47783526784,131022.80759199035,69502.28604873408,10.595116505700146
0_Education_2005,Education,2005,25990.9246083624,3.0,231252.80619490577,77972.77382508719,59795.93173207729,8.897444384125595
0_Education_2020,Education,2020,22219.245482917864,3.0,207728.25719700774,66657.7364487536,45039.93922823963,9.349023906176699
0_Other non-residential buildings_1900,Other non-residential buildings,1900,610872.3372983696,3.0,5841300.8636350315,1832617.0118951087,1562786.5060387696,9.562228483726466
0_Other non-residential buildings_1955,Other non-residential buildings,1955,667370.844545734,3.0,6210466.678577399,2002112.533637202,1864409.9638503366,9.305870535601146
0_Other non-residential buildings_1975,Other non-residential buildings,1975,225408.7617295851,3.0,1933039.1838234453,676226.2851887553,494733.3733181783,8.57570561583779
0_Other non-residential buildings_1985,Other non-residential buildings,1985,222215.67253456524,3.0,1905656.1908818425,666647.0176036957,487725.0929982982,8.57570561583779
0_Other non-residential buildings_1995,Other non-residential buildings,1995,329730.752534971,2.0,2462366.6580912787,659461.505069942,674044.2237468824,7.467810142549935
0_Other non-residential buildings_2005,Other non-residential buildings,2005,146000.1173336591,2.0,866696.9169228729,292000.2346673182,262998.2945271358,5.936275482177734
0_Other non-residential buildings_2020,Other non-residential buildings,2020,144165.26340386955,2.0,795497.5249871258,288330.5268077391,236534.52359273017,5.517955617079487
0_Offices_1900,Offices,1900,27855.739331254736,5.0,382180.69387443265,139278.69665627368,51575.761770291945,13.719998213998855
0_Offices_1955,Offices,1955,29297.903361799545,5.0,399630.5951215116,146489.51680899772,88048.95881376715,13.640245521547293
0_Offices_1975,Offices,1975,9030.918167846763,4.0,113544.92853049164,36123.67267138705,22670.428397156,12.57291079601977
0_Offices_1985,Offices,1985,8902.988237343645,4.0,111936.47692613493,35611.95294937458,22349.284270343967,12.57291079601977
0_Offices_1995,Offices,1995,4450.513073004562,4.0,54023.82602711685,17802.05229201825,8256.632667174033,12.138786054760448
0_Offices_2005,Offices,2005,4403.103550982353,3.0,45227.79923638281,13209.310652947059,11773.855852090332,10.27180004119873
0_Offices_2020,Offices,2020,2950.429161671837,3.0,26640.213474342014,8851.287485015511,5028.803326585782,9.029267274204459
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,10914.159337837584,5.0,177183.05666851084,54570.79668918792,45774.740316961055,16.234237670898438
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,11402.325450594324,5.0,185108.06136588237,57011.62725297162,47822.142810482605,16.234237670898438
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,2813.498655807539,5.0,41718.182618904786,14067.493279037695,7085.194335951375,14.827866554260254
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,2773.643274458879,5.0,41127.212342797706,13868.216372294395,6984.827086226262,14.827866554260254
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,1858.6188212503864,4.0,23265.34563154214,7434.475285001546,4577.071722088432,12.517545483527586
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,1345.8513500667052,3.0,10329.62080376688,4037.554050200116,1863.4744297341842,7.6751572922633
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,1122.3259686758327,3.0,10702.349023706684,3366.977906027498,1201.9895254109638,9.535865089474642
0_Health_1900,Health,1900,25194.47074665766,4.0,296735.5008176969,100777.88298663063,33243.686485395294,11.777802510777583
0_Health_1955,Health,1955,26321.36347990926,4.0,310007.8208807647,105285.45391963705,34730.602765700816,11.777802510777583
0_Health_1975,Health,1975,9925.97695687647,4.0,115325.5220058978,39703.90782750588,21600.652826375157,11.618556289917956
0_Health_1985,Health,1985,9785.367827365166,4.0,113691.84691979435,39141.47130946066,21294.662896720085,11.618556289917956
0_Health_1995,Health,1995,6340.49863514355,3.0,60007.10023945005,19021.49590543065,9278.042490350934,9.46409796649873
0_Health_2005,Health,2005,4441.883593754049,3.0,43350.62076255966,13325.650781262146,7711.533803543221,9.759513019097822
0_Health_2020,Health,2020,4091.106875847104,3.0,41322.34248397763,12273.320627541312,9987.04769562716,10.100528717041016
0_Sport_1900,Sport,1900,2602.947437892208,3.0,20193.68553686386,7808.842313676624,5410.001608028811,7.758007419933199
0_Sport_1955,Sport,1955,2735.838861520693,3.0,21224.658187419136,8207.51658456208,5686.204963139785,7.758007419933199
0_Sport_1975,Sport,1975,1031.7992191217804,3.0,10051.318238758284,3095.3976573653413,2927.169742106249,9.741544723510742
0_Sport_1985,Sport,1985,1017.1829863155326,3.0,9908.933553186976,3051.548958946598,2885.704122031013,9.741544723510742
0_Sport_1995,Sport,1995,892.1442485927023,2.0,4981.121110655022,1784.2884971854046,1351.0407649396163,5.583313593639601
0_Sport_2005,Sport,2005,1178.9041738946123,2.0,6124.05690401819,2357.8083477892246,1309.749915997418,5.194702877153142
0_Sport_2020,Sport,2020,2029.4206019841035,2.0,10542.237040080683,4058.841203968207,2254.6645620831628,5.194702877153142
