Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_3_Post2010,Apartment Block,2020,25694.07824153723,5.0,356100.3109749499,128470.39120768615,101537.89759268661,13.8592366547431
SFH_0_Before1945_1900,Single family- Terraced houses,1900,10221030.639861288,1.0,28082446.140960556,10221030.639861288,9448402.106735487,2.7475160901524966
SFH_1_Before1945_1900,Single family- Terraced houses,1900,1500820.666279738,2.0,9188992.00012674,3001641.332559476,2862153.750468366,6.122644901275635
SFH_2_Before1945_1900,Single family- Terraced houses,1900,4687678.398103699,2.0,28637021.77967633,9375356.796207398,9477395.810437815,6.1089988151194055
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,17954028.63433162,1.0,49862724.21552557,17954028.63433162,16740075.917851415,2.7772443294525146
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,2524194.9017151026,2.0,15375346.782376373,5048389.803430205,4690601.320185989,6.091188430786133
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,7974139.393934137,2.0,48714008.10914062,15948278.787868274,16121855.824087765,6.1089988151194055
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,4962938.655012313,1.0,13409261.035142662,4962938.655012313,4286123.698024225,2.7018792629241943
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,454107.99311140087,2.0,2349029.993676575,908215.9862228017,701631.5156715369,5.172844409942627
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,1595301.1881768939,2.0,9336850.064436482,3190602.3763537877,2986550.8048237795,5.852719306945801
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,3833779.2376924423,1.0,10358408.620950535,3833779.2376924423,3310952.0761598162,2.7018792629241943
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,350790.1097875553,2.0,1814582.6584777157,701580.2195751106,541997.4987149109,5.172844409942627
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,1232340.957291862,2.0,7212545.713482151,2464681.914583724,2307055.811839096,5.852719306945801
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,7530913.711477305,1.0,20347619.58791201,7530913.711477305,6503894.158340824,2.7018792629241943
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,661204.2916960134,2.0,3385585.652697247,1322408.5833920268,1072285.775673501,5.12033224105835
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,2256993.1146765375,2.0,12998154.2499922,4513986.229353075,4328341.682923705,5.759057998657227
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,7194145.248044477,1.0,19232650.898401007,7194145.248044477,6038841.560647755,2.6733753955869677
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,1585862.884405295,1.0,4981015.774230133,1585862.884405295,1681042.919612845,3.1408867835998535
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,1911770.1883389316,2.0,11045919.84828382,3823540.3766778633,3554442.7584424336,5.777849197387695
SFH_0_Post2010_2020,Single family- Terraced houses,2020,7332375.665644763,1.0,19602192.695735324,7332375.665644763,6154873.634225531,2.6733753955869677
SFH_1_Post2010_2020,Single family- Terraced houses,2020,1625814.0296501624,1.0,5106497.798319415,1625814.0296501624,1723391.8455538757,3.1408867835998535
SFH_2_Post2010_2020,Single family- Terraced houses,2020,1988578.404220886,2.0,11443401.315177191,3977156.808441772,3691714.7592598586,5.754563808441162
0_Other non-residential buildings_1900,Other non-residential buildings,1900,1840771.7356799955,2.0,13453021.650945218,3681543.471359991,4400591.278836586,7.3083595267044705
0_Other non-residential buildings_1955,Other non-residential buildings,1955,3233834.4005538025,2.0,23102378.975182462,6467668.801107605,7906911.034441975,7.143958568572998
0_Other non-residential buildings_1975,Other non-residential buildings,1975,478098.6684059722,2.0,2693882.2960576713,956197.3368119444,1030262.1796646299,5.634573936462402
0_Other non-residential buildings_1985,Other non-residential buildings,1985,369322.4671741731,2.0,2080974.7476895868,738644.9343483462,795858.6692964513,5.634573936462402
0_Other non-residential buildings_1995,Other non-residential buildings,1995,910584.9998133105,2.0,5238412.073208182,1821169.999626621,1926532.949501102,5.752798557281494
0_Other non-residential buildings_2005,Other non-residential buildings,2005,1130599.5775491693,2.0,6502502.9087092895,2261199.1550983386,1956829.696095193,5.751375675201416
0_Other non-residential buildings_2020,Other non-residential buildings,2020,1024793.3064299219,2.0,5323088.937229075,2049586.6128598438,1867567.2573508793,5.194304943084717
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,117658.32773899742,3.0,893299.4003799318,352974.9832169923,283203.84637277265,7.592317667148443
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,200368.12752831436,3.0,1521258.4745666734,601104.3825849431,482286.51126511744,7.592317667148443
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,48554.91341090928,2.0,293393.62087841704,97109.82682181855,86008.31847727031,6.042511463165283
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,37507.78155089577,2.0,226641.19997918702,75015.56310179154,66439.85117849095,6.042511463165283
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,76257.87275693502,2.0,518262.3600445219,152515.74551387003,195903.55544899197,6.796181709610964
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,45239.522183166955,2.0,273230.56343449245,90479.04436633391,90533.96496988709,6.0396429990624
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,47261.38818468469,2.0,289797.81651176955,94522.77636936939,87584.4592102838,6.131809234619141
0_Trade_1900,Trade,1900,1588770.8283926155,3.0,13955022.093737671,4766312.485177847,2312700.7694125995,8.783533688024841
0_Trade_1955,Trade,1955,2743635.8013123237,3.0,23611062.34314359,8230907.403936971,3880279.485723719,8.605756759643555
0_Trade_1975,Trade,1975,614776.165112356,2.0,4579840.016205363,1229552.330224712,815656.8398699376,7.4496056875730625
0_Trade_1985,Trade,1985,474903.3307626253,2.0,3537842.553896645,949806.6615252506,630079.973810887,7.4496056875730625
0_Trade_1995,Trade,1995,1082908.6199896846,3.0,8298931.592677263,3248725.859969054,1228456.461391229,7.663556683809864
0_Trade_2005,Trade,2005,1263798.2920167106,2.0,8260935.621534458,2527596.5840334212,1686762.0701434435,6.536593437194824
0_Trade_2020,Trade,2020,1196416.5628137726,2.0,7561756.499102953,2392833.125627545,1513090.1635418774,6.320337526353664
0_Education_1900,Education,1900,404329.7935557547,3.0,3593491.673286438,1212989.380667264,681834.924313957,8.887526297987034
0_Education_1955,Education,1955,687648.467148797,3.0,6111493.835555406,2062945.401446391,1159604.72867888,8.887526297987034
0_Education_1975,Education,1975,123491.19817391019,2.0,919460.8872780709,246982.39634782038,204799.5489094614,7.445558071136475
0_Education_1985,Education,1985,95394.6894182848,2.0,710266.6997418677,190789.3788365696,158203.90157450433,7.445558071136475
0_Education_1995,Education,1995,200587.56745279793,2.0,1503580.5985152775,401175.13490559586,330645.651984983,7.495881313128236
0_Education_2005,Education,2005,169697.93086219687,2.0,1190012.6421533648,339395.86172439373,256877.8726073481,7.012534779341029
0_Education_2020,Education,2020,175935.14423133887,2.0,1309935.3331282048,351870.28846267774,291773.33047782787,7.445558071136475
0_Sport_1900,Sport,1900,72348.57771728728,2.0,538426.4576589578,144697.15543457455,109875.56170639255,7.442115306854248
0_Sport_1955,Sport,1955,123680.04861618494,2.0,909587.3793348359,247360.09723236988,115947.74203950685,7.354358196911366
0_Sport_1975,Sport,1975,18410.240932775352,2.0,108070.02795946052,36820.481865550704,31775.752703810882,5.870103946715102
0_Sport_1985,Sport,1985,14221.574022017521,2.0,83482.11779514603,28443.148044035042,24546.187137511053,5.870103946715102
0_Sport_1995,Sport,1995,34331.949917553204,2.0,201532.1147094543,68663.89983510641,59256.34294538989,5.870103946715102
0_Sport_2005,Sport,2005,34726.4039427023,2.0,191901.40525358514,69452.8078854046,35806.79907177272,5.52609494407246
0_Sport_2020,Sport,2020,28507.811851946248,2.0,157536.8749416091,57015.623703892496,29394.736427151827,5.52609494407246
0_Offices_1900,Offices,1900,334100.03607715486,3.0,3386877.1883892566,1002300.1082314646,675632.3632305327,10.137314644309447
0_Offices_1955,Offices,1955,575242.8700837166,3.0,5719632.633351982,1725728.6102511496,1424819.09015613,9.942987442016602
0_Offices_1975,Offices,1975,45416.27159368552,3.0,345466.11556377844,136248.81478105654,88647.23261355518,7.606659539437195
0_Offices_1985,Offices,1985,35083.23821682229,3.0,266866.24865633884,105249.71465046686,68478.3640292441,7.606659539437195
0_Offices_1995,Offices,1995,86694.36763683504,3.0,650448.144118899,260083.1029105051,172445.8390012271,7.502772808074951
0_Offices_2005,Offices,2005,87360.7704255407,3.0,666013.0550240283,262082.3112766221,171127.6000220226,7.623708579718677
0_Offices_2020,Offices,2020,127362.56362869154,2.0,894525.53708262,254725.12725738308,193570.86450059936,7.023457377086795
0_Health_1900,Health,1900,103835.56026806399,3.0,1063781.0699301106,311506.680804192,162619.73346077205,10.244862811775
0_Health_1955,Health,1955,178144.90153798964,3.0,1825070.0768738692,534434.704613969,278997.6413736695,10.244862811775
0_Health_1975,Health,1975,24218.149101157953,3.0,230336.35563223533,72654.44730347386,39454.6354837426,9.510898403925598
0_Health_1985,Health,1985,18708.07673707361,3.0,177930.617179151,56124.230211220834,30477.983481728246,9.510898403925598
0_Health_1995,Health,1995,36447.75348384372,3.0,315020.35371949105,109343.26045153115,68075.71613114473,8.64306640625
0_Health_2005,Health,2005,46008.09231929578,3.0,434947.0265280603,138024.27695788734,67308.59635524498,9.453707045915566
0_Health_2020,Health,2020,37058.11254237015,3.0,364540.84874207596,111174.33762711045,70211.75648959636,9.837005279890619
