Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
0_Education_2005,Education,2005,138391.49316869286,2.0,932190.1554820907,276782.9863373857,159198.93941203694,6.735892027306865
0_Education_2020,Education,2020,149785.56673049994,2.0,1079052.8109095006,299571.1334609999,209348.71834868507,7.203983898201451
0_Trade_1900,Trade,1900,122231.3838976728,4.0,1357329.5893239432,488925.5355906912,215856.35866404185,11.104591521766988
0_Trade_1955,Trade,1955,181840.77656895915,3.0,1906147.7010365692,545522.3297068775,292780.0849769147,10.482509682385261
0_Trade_1975,Trade,1975,30109.33765693726,3.0,290503.1044287407,90328.01297081177,41918.29689284518,9.64827282946917
0_Trade_1985,Trade,1985,29682.81563532699,3.0,286387.90359646804,89048.44690598098,41324.49184349776,9.64827282946917
0_Trade_1995,Trade,1995,111355.18063585582,3.0,1167281.7591991185,334065.5419075675,179291.90506300842,10.482509682385261
0_Trade_2005,Trade,2005,83176.65458334835,3.0,783464.5820826475,249529.96375004505,88459.98043602658,9.419284605845329
0_Trade_2020,Trade,2020,140079.66129759303,3.0,1165123.553284344,420238.9838927791,140414.6552246822,8.317578315734863
0_Health_1900,Health,1900,46867.17615637117,3.0,434209.221456146,140601.52846911352,47642.16348839434,9.264676412494273
0_Health_1955,Health,1955,48963.4408792824,3.0,453630.4357888455,146890.32263784722,49773.091673840696,9.264676412494273
0_Health_1975,Health,1975,7718.320661127237,3.0,80960.93997977227,23154.961983381712,14092.467424988496,10.489450171139712
0_Health_1985,Health,1985,7608.984688037116,3.0,79814.06573813038,22826.95406411135,13892.836740180057,10.489450171139712
0_Health_1995,Health,1995,22828.2320374447,4.0,270560.6033795023,91312.9281497788,45634.007971464634,11.852017402648926
0_Health_2005,Health,2005,23868.25099283108,3.0,184133.0048399215,71604.75297849324,24025.502783652617,7.714557924467383
0_Health_2020,Health,2020,25768.27972832293,3.0,238734.7733895478,77304.83918496879,26194.379442349866,9.264676412494273
0_Sport_1900,Sport,1900,10072.628894480466,1.0,31990.38958429623,10072.628894480466,4717.952772483476,3.1759722232818604
0_Sport_1955,Sport,1955,16565.903583805026,1.0,52612.849635730185,16565.903583805026,7759.359702483919,3.1759722232818604
0_Sport_1975,Sport,1975,4004.1101017676374,1.0,12716.94246217632,4004.1101017676374,1875.4986959080363,3.1759722232818604
0_Sport_1985,Sport,1985,3947.38878976752,1.0,12536.797150795843,3947.38878976752,1848.930808416768,3.1759722232818604
0_Sport_1995,Sport,1995,655.6795678080242,2.0,3920.1836629392355,1311.3591356160484,256.3069325019183,5.978810161867088
0_Sport_2005,Sport,2005,8406.243550711857,2.0,50259.33436412572,16812.487101423714,3286.0235458455327,5.978810161867088
0_Sport_2020,Sport,2020,27007.12704650543,2.0,184954.94234112877,54014.25409301086,7488.13185174012,6.84837532043457
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,11153.44935939715,3.0,87578.43574117002,33460.34807819145,10736.71089260136,7.8521390933991455
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,18717.762092734534,2.0,132885.1398495592,37435.52418546907,25046.00410784781,7.099413871765137
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,1446.587938062982,3.0,11358.809700504002,4339.763814188946,1392.5374986008858,7.8521390933991455
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,1426.0959027080462,3.0,11197.903388590194,4278.287708124139,1372.811129464549,7.8521390933991455
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,23471.27569944121,2.0,134271.83090630855,46942.55139888242,27606.23638818159,5.720687389373779
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,8758.892284138392,2.0,53319.26895686474,17517.784568276784,7548.247835939261,6.087444305419921
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,14910.84657752602,2.0,92764.94890995721,29821.69315505204,10728.618672817129,6.221306645980432
0_Offices_1900,Offices,1900,5725.320177683782,4.0,61732.21800726593,22901.28071073513,11265.97210390905,10.782317161560059
0_Offices_1955,Offices,1955,6087.49951948918,4.0,65637.35053997679,24349.99807795672,11978.648816260613,10.782317161560059
0_Offices_1975,Offices,1975,905.8066760497873,3.0,9126.129073583394,2717.4200281493618,1744.2648773948,10.075139999389648
0_Offices_1985,Offices,1985,892.9752249212761,3.0,8996.850407068318,2678.9256747638283,1719.5560182957754,10.075139999389648
0_Offices_1995,Offices,1995,3562.246225766336,3.0,35890.12943689322,10686.738677299008,6859.632568986371,10.075139999389648
0_Offices_2005,Offices,2005,1021.2369557882894,3.0,9405.151212629811,3063.710867364868,1618.9213915482758,9.20956802368164
0_Offices_2020,Offices,2020,5259.697285523659,3.0,48439.53993500381,15779.091856570976,8337.96348667183,9.20956802368164
