Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
0_Other non-residential buildings_2020,Other non-residential buildings,2020,673967.4958245311,2.0,4739209.538815384,1347934.9916490621,1178294.343694471,7.031807272867723
0_Offices_1900,Offices,1900,348623.1111962373,5.0,5144348.48473419,1743115.5559811867,612468.1322016795,14.756188902916637
0_Offices_1955,Offices,1955,300342.540648962,5.0,4431911.265398002,1501712.70324481,527647.8494520478,14.756188902916637
0_Offices_1975,Offices,1975,14619.23031846197,4.0,157647.95780464666,58476.92127384788,39801.169497212526,10.783601760864258
0_Offices_1985,Offices,1985,13962.945169421213,4.0,150570.8401158217,55851.78067768485,38014.419040009074,10.783601760864258
0_Offices_1995,Offices,1995,58442.742442228046,3.0,594569.828560236,175328.22732668414,126253.10002942107,10.173544288206214
0_Offices_2005,Offices,2005,28304.19970810569,3.0,259283.37809578126,84912.59912431707,63838.96046659439,9.160597394369299
0_Offices_2020,Offices,2020,25407.560043966834,3.0,232748.4283360441,76222.6801319005,57305.70862015645,9.160597394369299
0_Education_1900,Education,1900,849658.593065432,4.0,10860669.812720656,3398634.372261728,1461186.4724392197,12.782392717923443
0_Education_1955,Education,1955,731989.9694826906,4.0,9356583.255508548,2927959.8779307622,1258827.781062572,12.782392717923443
0_Education_1975,Education,1975,50086.201308380085,4.0,553717.0295362525,200344.80523352034,93685.05359181354,11.05528099699604
0_Education_1985,Education,1985,47837.73614472202,4.0,528859.6153400559,191350.94457888807,89479.35274299736,11.05528099699604
0_Education_1995,Education,1995,202638.0544017146,3.0,1945694.9834352455,607914.1632051438,315873.59849183087,9.601824243624312
0_Education_2005,Education,2005,79338.64425789316,3.0,688313.9389832933,238015.93277367947,132818.95152470985,8.675645335530358
0_Education_2020,Education,2020,72203.10760315938,3.0,613504.828780653,216609.32280947815,120686.83600779901,8.496931076049805
0_Sport_1900,Sport,1900,49396.93701309199,5.0,746180.8003808392,246984.68506545995,229203.55339399114,15.10581111907959
0_Sport_1955,Sport,1955,42555.98979620638,5.0,642842.7438469719,212779.9489810319,197461.3137835605,15.10581111907959
0_Sport_1975,Sport,1975,5184.144263514858,4.0,56959.35727243315,20736.57705405943,16991.267577848797,10.987224578857422
0_Sport_1985,Sport,1985,4951.418133854458,4.0,54402.34302048605,19805.67253541783,16228.497149323732,10.987224578857422
0_Sport_1995,Sport,1995,14106.198200391644,3.0,137786.90412869942,42318.59460117493,61700.15072234649,9.767827033996582
0_Sport_2005,Sport,2005,7599.1401434347645,4.0,83493.45936212856,30396.560573739058,24906.525932812194,10.987224578857422
0_Sport_2020,Sport,2020,7994.157093349078,5.0,111855.15792027811,39970.785466745394,15988.228355703222,13.992114067077637
