Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_3_1990to2000,Apartment Block,1995,128776.50709126359,6.0,2193392.4082276374,772659.0425475815,459779.0796976859,17.032550872599657
Apartment Block_AB_0_2000to2010,Apartment Block,2005,80342.18020803209,3.0,722977.793528424,241026.5406240963,209891.2242443292,8.998732566833496
Apartment Block_AB_1_2000to2010,Apartment Block,2005,69681.53218875552,4.0,873296.012129349,278726.1287550221,155696.9513319315,12.532675225391678
Apartment Block_AB_2_2000to2010,Apartment Block,2005,1178.7968497804104,5.0,16561.318267737497,5893.984248902052,0.0,14.049340453210904
Apartment Block_AB_3_2000to2010,Apartment Block,2005,18660.722029843815,6.0,347326.7052639289,111964.33217906288,57856.448145636554,18.612715237301884
Apartment Block_AB_0_Post2010,Apartment Block,2020,42349.22276262001,3.0,375834.852953834,127047.66828786003,125745.49855768555,8.87465763092041
Apartment Block_AB_1_Post2010,Apartment Block,2020,57927.798309839396,4.0,646598.188403478,231711.19323935758,114901.59577625735,11.162139892578125
Apartment Block_AB_2_Post2010,Apartment Block,2020,912.5912028158515,5.0,12847.039524174717,4562.956014079257,0.0,14.077540397644043
Apartment Block_AB_3_Post2010,Apartment Block,2020,13293.1476452278,6.0,238730.51466569028,79758.8858713668,45079.003579711636,17.958915453060044
SFH_0_Before1945_1900,Single family- Terraced houses,1900,3382724.506951345,1.0,9040216.366344944,3382724.506951345,3319298.523589594,2.6724660396575928
SFH_1_Before1945_1900,Single family- Terraced houses,1900,75664.36805142791,1.0,297278.65592637524,75664.36805142791,88221.56433297695,3.928912162780762
SFH_2_Before1945_1900,Single family- Terraced houses,1900,1656309.3544633717,2.0,10265286.29338442,3312618.7089267434,3362420.0366891767,6.197686601069927
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,2160332.0225131637,1.0,5579337.601365592,2160332.0225131637,2720567.205710995,2.582629680633545
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,2284045.919276284,1.0,7097767.404610195,2284045.919276284,2097817.1523266644,3.1075414660924037
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,1608509.5964832758,2.0,10210318.1491079,3217019.1929665515,3305174.9027139284,6.347688674926758
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,1151783.2958014868,1.0,3098031.5870904652,1151783.2958014868,1112589.1574523912,2.6897695064544678
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,26816.246401859335,1.0,100936.72703585522,26816.246401859335,28460.413357022502,3.7640140056610107
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,487672.04518301605,2.0,2991866.9461163157,975344.0903660321,999609.4024899033,6.134997844696045
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,1135467.3958843395,1.0,3054145.5770229595,1135467.3958843395,1096828.472774928,2.6897695064544678
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,26436.373561159868,1.0,99506.8803430922,26436.373561159868,28057.249621598905,3.7640140056610107
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,480763.7940296948,2.0,2949484.840180071,961527.5880593896,985449.1632967175,6.134997844696045
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,1907016.0566980282,1.0,5021405.635429325,1907016.0566980282,1918035.1938553974,2.633121843831676
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,700620.9145678394,2.0,3539681.2122831345,1401241.8291356787,1285614.1098988005,5.052206034223941
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,515545.8245974002,2.0,3640744.4385551587,1031091.6491948004,1116309.5424197854,7.061922073364259
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,1146686.7731295621,1.0,3053670.7419523657,1146686.7731295621,1149984.2159864928,2.66303825378418
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,24804.596148327346,1.0,87980.43419353158,24804.596148327346,29333.95435867264,3.5469408035278325
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,371925.4350645126,2.0,2227121.219221363,743850.8701290252,748549.30469954,5.9880852699279785
SFH_0_Post2010_2020,Single family- Terraced houses,2020,1156257.994555276,1.0,3048430.4922287497,1156257.994555276,1143536.3063113992,2.6364621966581496
SFH_1_Post2010_2020,Single family- Terraced houses,2020,20365.83039312354,1.0,72236.39481909716,20365.83039312354,24084.6630058373,3.5469408035278325
SFH_2_Post2010_2020,Single family- Terraced houses,2020,279584.292209688,2.0,1683200.2205439731,559168.584419376,543461.2084833017,6.020367622375488
0_Other non-residential buildings_1900,Other non-residential buildings,1900,275019.4407509256,2.0,2045866.9871115282,550038.8815018513,641574.0548542069,7.438990427459963
0_Other non-residential buildings_1955,Other non-residential buildings,1955,301238.9933190187,2.0,2183786.458939994,602477.9866380374,734091.6278195133,7.249348548404278
0_Other non-residential buildings_1975,Other non-residential buildings,1975,83141.78860694141,2.0,516150.97856162366,166283.57721388282,145313.51750992032,6.208081245422363
0_Other non-residential buildings_1985,Other non-residential buildings,1985,81964.02096020755,2.0,508839.30132246995,163928.0419204151,143255.0393075162,6.208081245422363
0_Other non-residential buildings_1995,Other non-residential buildings,1995,144944.7183209865,2.0,965523.4425340204,289889.436641973,304201.9357955401,6.66132201102924
0_Other non-residential buildings_2005,Other non-residential buildings,2005,59876.279665799346,2.0,314184.6516014794,119752.55933159869,117965.02799540368,5.247230678911705
0_Other non-residential buildings_2020,Other non-residential buildings,2020,50754.641574030786,2.0,250476.98486242734,101509.28314806157,97990.64670970319,4.935055732727051
0_Trade_1900,Trade,1900,107665.89176235831,3.0,1123002.9726990499,322997.67528707493,236785.75375630753,10.430443238028976
0_Trade_1955,Trade,1955,114180.05877512408,3.0,1176342.2072087643,342540.17632537225,160991.42116421246,10.302518844604492
0_Trade_1975,Trade,1975,20321.73005584819,4.0,221369.80158931116,81286.92022339276,48627.607175380675,10.893255691367937
0_Trade_1985,Trade,1985,20033.85705496066,4.0,218233.9273840019,80135.42821984264,47938.759564223255,10.893255691367937
0_Trade_1995,Trade,1995,37650.45466962159,3.0,388012.39912469155,112951.36400886478,87864.7834752089,10.305649759862284
0_Trade_2005,Trade,2005,29412.98611671172,4.0,370824.0715155313,117651.94446684688,63069.9041795623,12.607494867882128
0_Trade_2020,Trade,2020,14552.024973972453,4.0,172277.5568894819,58208.09989588981,44384.607566219755,11.838734279085909
0_Education_1900,Education,1900,117825.09672867776,3.0,1219802.6290213843,353475.2901860333,266563.5778021308,10.352655443434855
0_Education_1955,Education,1955,123095.15167975581,3.0,1274361.6920978632,369285.4550392674,278486.37474417884,10.352655443434855
0_Education_1975,Education,1975,28195.775360308762,3.0,262283.5131566143,84587.32608092629,60689.34663676214,9.302227365800029
0_Education_1985,Education,1985,27796.360426490817,3.0,258568.06462894383,83389.08127947245,59829.6351707494,9.302227365800029
0_Education_1995,Education,1995,54102.32658820951,4.0,578687.7778333513,216409.30635283803,130415.57005366581,10.696171760559082
0_Education_2005,Education,2005,20354.569985481936,3.0,185705.26940673738,61063.70995644581,38147.45403790466,9.123517202239752
0_Education_2020,Education,2020,16743.253322938614,3.0,169997.80244524145,50229.759968815844,37065.04294023372,10.153212112746383
0_Offices_1900,Offices,1900,41569.59781180867,3.0,424233.46978474763,124708.793435426,74935.85571913685,10.205378259980078
0_Offices_1955,Offices,1955,43482.65327697347,3.0,443756.92443907657,130447.95983092042,78384.44449233814,10.205378259980078
0_Offices_1975,Offices,1975,10374.486915467394,3.0,97367.61099145644,31123.460746402183,32043.11832226527,9.385294114766332
0_Offices_1985,Offices,1985,10227.524296004562,3.0,95988.32358392129,30682.572888013685,31589.202804055236,9.385294114766332
0_Offices_1995,Offices,1995,13884.34309240686,3.0,119368.83013775802,41653.02927722058,16963.604535193404,8.597369666198976
0_Offices_2005,Offices,2005,6796.8295510920425,2.0,46359.4411173478,13593.659102184085,11978.786968033653,6.82074499130249
0_Offices_2020,Offices,2020,4929.003690370985,2.0,32246.38211451993,9858.00738074197,8304.34149774726,6.54217041417814
0_Health_1900,Health,1900,17936.33605560136,4.0,226386.41976326422,71745.34422240545,40008.13287356196,12.621664706854425
0_Health_1955,Health,1955,18738.588540500146,4.0,236512.18163789748,74954.35416200059,41797.60782064583,12.621664706854425
0_Health_1975,Health,1975,3814.6871110993634,4.0,43631.001253571216,15258.748444397454,7767.917124503132,11.437635639007127
0_Health_1985,Health,1985,3760.6491220550624,4.0,43012.93442421784,15042.59648822025,7657.878579205517,11.437635639007127
0_Health_1995,Health,1995,11783.169720914962,3.0,102676.95352121176,35349.509162744886,21989.635104170575,8.713865280151367
0_Health_2005,Health,2005,3095.171686216603,3.0,27936.726992554195,9285.51505864981,8095.653747502,9.025905450402584
0_Health_2020,Health,2020,2955.928230496869,3.0,25511.602026955017,8867.784691490608,6998.729548200359,8.630656781090625
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,3110.11259801591,4.0,34934.00884615186,12440.45039206364,5286.949344586713,11.23239360158148
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,3249.221028652951,4.0,36496.5294923654,12996.884114611805,5523.42284932483,11.23239360158148
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,2213.0397403084403,3.0,18179.667334086585,6639.119220925321,2969.6929717598327,8.214794792412002
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,2181.6903232373966,3.0,17922.138305986224,6545.070969712189,2927.6249772954984,8.214794792412002
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,3371.2870455830525,3.0,32767.736305960763,10113.861136749158,5451.266699844526,9.71965183115806
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,2214.5022355825045,2.0,13348.558808534914,4429.004471165009,7446.978804502972,6.027791976928711
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,1467.0274278107154,2.0,8842.936159291794,2934.0548556214308,4933.353412333409,6.027791976928711
0_Sport_1900,Sport,1900,340.0754113436048,1.0,850.1885283590121,340.0754113436048,92.39621414369496,2.5000000000000004
0_Sport_1955,Sport,1955,548.5190924684588,1.0,1371.2977311711472,548.5190924684588,149.02896780859547,2.5000000000000004
0_Sport_1975,Sport,1975,70.57805853666278,1.0,250.92061013518628,70.57805853666278,59.43270862948574,3.5552212024200407
0_Sport_1985,Sport,1985,69.57826582945091,1.0,247.36612590448172,69.57826582945091,58.59079841135837,3.5552212024200407
0_Sport_1995,Sport,1995,104.77492421642546,1.0,372.4980320561888,104.77492421642546,88.22936861314383,3.5552212024200407
0_Sport_2005,Sport,2005,188.07946569489098,1.0,668.6641041783091,188.07946569489098,158.378854782853,3.5552212024200407
0_Sport_2020,Sport,2020,106.52732486340142,1.0,378.7282039914523,106.52732486340142,89.70503851981522,3.5552212024200407
