Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_0_1990to2000,Apartment Block,1995,203902.87254541775,3.0,1786733.7516644094,611708.6176362532,554433.8536815259,8.762670821454115
Apartment Block_AB_1_1990to2000,Apartment Block,1995,67109.84352647526,3.0,606689.494284296,201329.53057942577,157833.30548501748,9.040245996773232
Apartment Block_AB_2_1990to2000,Apartment Block,1995,118245.12735967166,4.0,1389707.046230369,472980.50943868665,331127.3161348738,11.752763748168945
Apartment Block_AB_3_1990to2000,Apartment Block,1995,5363.810200876986,6.0,98291.32648165594,32182.861205261914,15700.940955620377,18.32490763106891
Apartment Block_AB_0_2000to2010,Apartment Block,2005,96013.3070322445,3.0,801331.6116589943,288039.9210967335,285664.9211724435,8.346047401428223
Apartment Block_AB_1_2000to2010,Apartment Block,2005,15246.385388302057,3.0,146000.0149590648,45739.15616490617,24632.123187503494,9.576041221618652
Apartment Block_AB_2_2000to2010,Apartment Block,2005,102476.92471125086,3.0,1043273.4694118488,307430.77413375257,241185.3421016237,10.180569648742676
Apartment Block_AB_3_2000to2010,Apartment Block,2005,9622.431887136769,5.0,148795.79048473033,48112.15943568385,40797.70289305422,15.463428811965922
Apartment Block_AB_0_Post2010,Apartment Block,2020,62513.806337602386,3.0,525170.6785397154,187541.41901280716,226665.51560027906,8.400875091552734
Apartment Block_AB_1_Post2010,Apartment Block,2020,10547.899518128692,3.0,100103.62795420711,31643.698554386076,17231.756873376155,9.490385055541992
Apartment Block_AB_2_Post2010,Apartment Block,2020,103715.84997509018,3.0,997651.7080166826,311147.54992527055,240679.5883909464,9.619086265563965
Apartment Block_AB_3_Post2010,Apartment Block,2020,10012.104639375417,5.0,142234.29505984226,50060.52319687708,37681.072380401114,14.206233372798152
SFH_0_Before1945_1900,Single family- Terraced houses,1900,13025253.320902497,1.0,33083602.587762635,13025253.320902497,13294586.53192159,2.5399584770202637
SFH_1_Before1945_1900,Single family- Terraced houses,1900,2079875.4591491115,1.0,5436016.322567862,2079875.4591491115,1885522.0402489894,2.61362587776855
SFH_2_Before1945_1900,Single family- Terraced houses,1900,1228144.1659740366,2.0,7717644.956850857,2456288.331948073,2692336.100646191,6.283989429473877
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,16431555.985614045,1.0,41432828.39030948,16431555.985614045,16284375.314251872,2.5215401649475098
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,1767680.909647157,1.0,7433167.9751565615,1767680.909647157,2868690.8004009146,4.2050394585300355
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,928854.7348825777,2.0,6364729.654024048,1857709.4697651553,2157999.848098445,6.8522336324513144
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,4197820.119055212,1.0,10714690.688536473,4197820.119055212,4333695.101079045,2.5524415969848633
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,682057.3621457564,1.0,1806939.7660778372,682057.3621457564,611955.0747705891,2.6492489728330098
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,412465.1115037857,2.0,2535547.136072137,824930.2230075714,940345.2014410351,6.147300863406153
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,4188149.8419303945,1.0,10690007.870948719,4188149.8419303945,4323711.816561525,2.5524415969848633
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,680486.1457715646,1.0,1802777.222712411,680486.1457715646,610545.3490098051,2.6492489728330098
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,411514.9393145453,2.0,2529706.141752835,823029.8786290906,938178.982205092,6.147300863406153
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,6381049.85458441,1.0,16325715.932978062,6381049.85458441,6531219.418314012,2.5584686383932564
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,1028143.3561851284,1.0,2771033.49336171,1028143.3561851284,947294.5301348756,2.6951820256306314
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,631432.3687030743,2.0,3695265.2158810836,1262864.7374061486,1279941.1475906596,5.852194786071777
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,9134225.777754843,1.0,23219137.099221315,9134225.777754843,9139555.92883158,2.5419929027557373
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,1364812.9405631078,1.0,3545082.531846547,1364812.9405631078,1196781.3036467002,2.5974860191345215
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,572852.4547261404,2.0,3237251.5146417115,1145704.9094522807,1221883.67738691,5.651108741760253
SFH_0_Post2010_2020,Single family- Terraced houses,2020,8253098.700846112,1.0,20954674.291887887,8253098.700846112,8290176.160281298,2.5390068689884444
SFH_1_Post2010_2020,Single family- Terraced houses,2020,1184419.7305843642,1.0,3054579.7935481886,1184419.7305843642,1045473.195782005,2.578967332839966
SFH_2_Post2010_2020,Single family- Terraced houses,2020,469393.32987657975,2.0,2662609.5533840675,938786.6597531595,1057548.3204778503,5.672448635101318
0_Other non-residential buildings_1900,Other non-residential buildings,1900,1083516.166106258,3.0,9824313.832188362,3250548.498318774,3083884.7759541976,9.06706714630127
0_Other non-residential buildings_1955,Other non-residential buildings,1955,1264947.0048794635,3.0,10914204.355720557,3794841.0146383904,4017141.362466655,8.628190994262695
0_Other non-residential buildings_1975,Other non-residential buildings,1975,259870.6046366422,2.0,1229676.0698568204,519741.2092732844,540187.3150198114,4.731878280639648
0_Other non-residential buildings_1985,Other non-residential buildings,1985,259271.9556492731,2.0,1226843.3357157616,518543.9112985462,538942.9165254976,4.731878280639648
0_Other non-residential buildings_1995,Other non-residential buildings,1995,440750.95363209007,2.0,2298443.572859065,881501.9072641801,1163283.8545914134,5.214835166931152
0_Other non-residential buildings_2005,Other non-residential buildings,2005,1112993.0557014067,1.0,4442586.767820222,1112993.0557014067,2232730.903928281,3.991567373275757
0_Other non-residential buildings_2020,Other non-residential buildings,2020,1091542.0737624734,1.0,4400062.461921638,1091542.0737624734,2160614.2905090633,4.0310516357421875
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,19004.785145374368,3.0,148497.64816384262,57014.3554361231,50050.24242413169,7.813697814941407
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,37669.21748282515,2.0,267546.74734600383,75338.4349656503,85617.45740401023,7.102530002593994
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,11122.722497339299,2.0,78999.47024787957,22245.444994678597,25280.568147367638,7.102530002593994
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,11097.09972030713,2.0,78817.48370525881,22194.19944061426,25222.33075440548,7.102530002593994
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,11102.714665390293,2.0,80750.48055298037,22205.429330780586,25088.605474990345,7.2730393409729
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,22130.67765528479,2.0,116117.78693515621,44261.35531056958,51318.65425480489,5.246915107790536
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,19088.353922177725,2.0,87989.04948072288,38176.70784435545,31314.515265764014,4.609567165374756
0_Education_1900,Education,1900,165831.63946243847,3.0,1465361.3031723085,497494.9183873154,300449.68756080326,8.836439824887691
0_Education_1955,Education,1955,181223.61445340212,3.0,1601371.563966135,543670.8433602063,328336.48945198394,8.836439824887691
0_Education_1975,Education,1975,35203.26385153219,3.0,273798.0422057507,105609.79155459657,61403.68422774274,7.777632305927051
0_Education_1985,Education,1985,35122.16811434301,3.0,273167.3093803152,105366.50434302902,61262.23208683951,7.777632305927051
0_Education_1995,Education,1995,51160.795378612325,3.0,385698.9937419431,153482.38613583698,118786.37631879492,7.538956165313721
0_Education_2005,Education,2005,71029.63477976611,2.0,433084.38962045766,142059.26955953223,85267.14329712947,6.097235202789307
0_Education_2020,Education,2020,54545.599878416295,2.0,331508.6038055672,109091.19975683259,77572.64394194649,6.077641542938557
0_Trade_1900,Trade,1900,502606.92318570893,3.0,4349057.807824494,1507820.7695571268,679761.7641510499,8.653000201944204
0_Trade_1955,Trade,1955,562557.7483138981,3.0,4824858.041603508,1687673.2449416942,938776.4140600582,8.576644897460938
0_Trade_1975,Trade,1975,163210.79139819357,2.0,1219210.9601663349,326421.58279638714,327479.7397853849,7.47016143798828
0_Trade_1985,Trade,1985,162834.812071348,2.0,1216402.3338974523,325669.624142696,326725.3435162088,7.47016143798828
0_Trade_1995,Trade,1995,262481.6602129694,2.0,1884528.6599887586,524963.3204259388,325964.5145409027,7.17965841293335
0_Trade_2005,Trade,2005,332679.10395155713,2.0,2315564.1581902755,665358.2079031143,482897.48699012457,6.9603534778290586
0_Trade_2020,Trade,2020,244095.14980336794,2.0,1519702.5396796712,488190.2996067359,424119.1072002628,6.225861271327493
0_Offices_1900,Offices,1900,117543.62894220497,3.0,1139076.071866342,352630.8868266149,313846.2626484077,9.690666198730469
0_Offices_1955,Offices,1955,129018.25608905045,3.0,1250272.8533013128,387054.7682671514,344483.9831078648,9.690666198730469
0_Offices_1975,Offices,1975,18726.891456793383,3.0,146869.13742116233,56180.67437038015,43207.75657142177,7.84268642556178
0_Offices_1985,Offices,1985,18683.751392441525,3.0,146530.80342407216,56051.254177324576,43108.22134405683,7.84268642556178
0_Offices_1995,Offices,1995,24022.54224360426,3.0,196453.9314347929,72067.62673081279,61369.79381179201,8.177899301523619
0_Offices_2005,Offices,2005,36790.431220893195,2.0,241133.77775592695,73580.86244178639,85926.59060367156,6.554252553011329
0_Offices_2020,Offices,2020,30500.572621078398,2.0,211988.84914349904,61001.145242156796,56030.15014978664,6.950323581695557
0_Health_1900,Health,1900,31241.687680857034,3.0,290000.9845732032,93725.0630425711,55664.25222447098,9.282500597779736
0_Health_1955,Health,1955,34141.443584001005,3.0,316917.97047755244,102424.330752003,60830.83431282943,9.282500597779736
0_Health_1975,Health,1975,5399.57558150646,3.0,44161.954074066176,16198.726744519381,19505.396472124925,8.17878246307373
0_Health_1985,Health,1985,5387.136889340367,3.0,44060.22071671456,16161.4106680211,19460.46301047928,8.17878246307373
0_Health_1995,Health,1995,11131.880199193494,3.0,111254.91113320306,33395.64059758048,22701.708079301578,9.994260550995104
0_Health_2005,Health,2005,13766.067771993847,2.0,100492.59274899277,27532.135543987693,19189.41498623705,7.300021648406983
0_Health_2020,Health,2020,6821.446975850082,3.0,51590.40530101565,20464.340927550245,5120.646687570388,7.5629709479031035
0_Sport_1900,Sport,1900,2411.2392344368614,2.0,16634.63662345618,4822.478468873723,5198.881145061055,6.898791453740241
0_Sport_1955,Sport,1955,2635.04293145144,2.0,18178.611655735825,5270.08586290288,5681.425060234113,6.898791453740241
0_Sport_1975,Sport,1975,4067.1384109566206,3.0,40943.56719737528,12201.415232869862,4578.0042495934385,10.06692250430323
0_Sport_1985,Sport,1985,4057.7691777776176,3.0,40849.247853037516,12173.307533332852,4567.458164121314,10.06692250430323
0_Sport_1995,Sport,1995,6314.851482952791,2.0,43564.84344223361,12629.702965905582,13615.472840566776,6.898791453740241
0_Sport_2005,Sport,2005,2801.3837396643044,3.0,22226.966757520575,8404.151218992913,7447.005740605887,7.934281349182129
0_Sport_2020,Sport,2020,2169.5851840504365,3.0,17214.099261273255,6508.7555521513095,5767.475941119441,7.934281349182129
