Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_0_2000to2010,Apartment Block,2005,851435.0068132025,3.0,8114217.305325899,2554305.0204396076,2772397.0028204657,9.530048964860201
Apartment Block_AB_1_2000to2010,Apartment Block,2005,979365.6800370158,4.0,11115182.024547054,3917462.7201480633,1983143.1385988782,11.349368526092263
Apartment Block_AB_2_2000to2010,Apartment Block,2005,268577.25549539365,4.0,3169773.626768489,1074309.0219815746,546465.5313100087,11.802092552185059
Apartment Block_AB_3_2000to2010,Apartment Block,2005,313338.4491328501,6.0,5618114.073341764,1880030.6947971007,989768.7231751342,17.929858556744755
Apartment Block_AB_0_Post2010,Apartment Block,2020,635357.7530733353,3.0,6063380.034504792,1906073.259220006,1814880.9535106497,9.543253395705293
Apartment Block_AB_1_Post2010,Apartment Block,2020,643028.9543382921,4.0,7543909.579681762,2572115.8173531685,1337860.2661499968,11.73183498003571
Apartment Block_AB_2_Post2010,Apartment Block,2020,272097.4434311865,4.0,3229703.464637836,1088389.773724746,529366.1444475258,11.869657516479492
Apartment Block_AB_3_Post2010,Apartment Block,2020,175742.0291945434,6.0,3222489.3902063128,1054452.1751672605,602749.4193080629,18.336475372314453
SFH_0_Before1945_1900,Single family- Terraced houses,1900,11818541.249824172,1.0,31906955.700874954,11818541.249824172,9589665.079270184,2.699737220221628
SFH_1_Before1945_1900,Single family- Terraced houses,1900,1392108.6987239216,2.0,8188462.187179418,2784217.397447843,1581832.6653774919,5.882056620065217
SFH_2_Before1945_1900,Single family- Terraced houses,1900,4290326.362661054,2.0,27835796.652274784,8580652.725322109,8196628.1135720005,6.488037109375
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,9810796.660794009,1.0,26486572.905171644,9810796.660794009,7960564.011166482,2.699737220221628
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,1155616.0006723446,2.0,6797398.747008055,2311232.001344689,1313109.4864733214,5.882056620065217
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,3561481.7990450202,2.0,23107026.076567728,7122963.5980900405,6804177.438361848,6.488037109375
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,2467001.4847862213,1.0,6507137.669915326,2467001.4847862213,1920999.2779800643,2.6376707553863525
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,237734.50201629603,2.0,1192892.5867886338,475469.00403259206,259343.19765074455,5.017751216888428
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,704834.6236831208,2.0,4504531.525916612,1409669.2473662416,1318597.9775352431,6.390905574953361
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,3178128.4871031586,1.0,8382856.567292274,3178128.4871031586,2474738.0845545325,2.6376707553863525
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,306262.8044144635,2.0,1536750.559538337,612525.608828927,334100.32765411143,5.017751216888428
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,908007.1536390152,2.0,5802987.980289116,1816014.3072780303,1698691.2335825004,6.390905574953361
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,5717128.951731426,1.0,15483248.45072516,5717128.951731426,4661167.448036279,2.708220958709717
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,2382590.4323136075,2.0,12577946.644550113,4765180.864627215,3536677.612266187,5.2791056632995605
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,2028962.5495929618,2.0,15202814.24170921,4057925.0991859236,3478142.5405758624,7.492900371551514
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,5806769.918199001,1.0,15441286.149715811,5806769.918199001,4389126.456196895,2.659186840057373
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,3443595.549907169,1.0,14400241.937144872,3443595.549907169,4221231.493359858,4.181746006011963
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,1622616.7581672152,2.0,11240350.70930315,3245233.5163344303,3034372.1547163976,6.927298545837402
SFH_0_Post2010_2020,Single family- Terraced houses,2020,4289905.902839728,1.0,11166317.99289769,4289905.902839728,2953942.278004607,2.602928419829927
SFH_1_Post2010_2020,Single family- Terraced houses,2020,991789.760555321,2.0,4850405.690503527,1983579.521110642,1468792.1561930415,4.890558345538572
SFH_2_Post2010_2020,Single family- Terraced houses,2020,896648.6017347971,2.0,6436800.364359371,1793297.2034695942,1494695.8964766709,7.178732395172119
0_Other non-residential buildings_1900,Other non-residential buildings,1900,3148667.4513648115,4.0,36215609.22997518,12594669.805459246,7740288.701972923,11.50188446044922
0_Other non-residential buildings_1955,Other non-residential buildings,1955,2613768.9470145265,4.0,30063268.434871104,10455075.788058106,6425361.383074861,11.50188446044922
0_Other non-residential buildings_1975,Other non-residential buildings,1975,439522.84916190646,3.0,3404366.0844488717,1318568.5474857194,1333258.3816454492,7.745595231147607
0_Other non-residential buildings_1985,Other non-residential buildings,1985,566217.7733854281,3.0,4385693.685325189,1698653.3201562844,1717577.581329927,7.745595231147607
0_Other non-residential buildings_1995,Other non-residential buildings,1995,1731160.5060347796,3.0,17193478.635361157,5193481.518104339,4581127.857108789,9.931764602661133
0_Other non-residential buildings_2005,Other non-residential buildings,2005,1793744.8239383334,3.0,15126391.094423747,5381234.471815,4872693.2033005245,8.432855606079102
0_Other non-residential buildings_2020,Other non-residential buildings,2020,1005479.7227081355,3.0,8366733.036206599,3016439.1681244066,2399968.355054694,8.321135520935059
0_Offices_1900,Offices,1900,1516305.7294203544,6.0,26501252.12690556,9097834.376522126,3991236.9960224093,17.47751235961914
0_Offices_1955,Offices,1955,1258714.3262846717,6.0,21999195.19487003,7552285.95770803,3313202.007362517,17.47751235961914
0_Offices_1975,Offices,1975,75278.39825562862,5.0,1032863.5182442636,376391.9912781431,258165.64430918515,13.72058309127261
0_Offices_1985,Offices,1985,96977.81839010195,5.0,1330592.2152317388,484889.09195050976,332583.3379631963,13.72058309127261
0_Offices_1995,Offices,1995,436680.65280507976,4.0,5679544.97490179,1746722.611220319,1086052.2859418825,13.006174966576678
0_Offices_2005,Offices,2005,195565.6592605928,4.0,2165057.2622439633,782262.6370423712,462902.40468045126,11.070743557073111
0_Offices_2020,Offices,2020,141047.46438752505,4.0,1561500.307609692,564189.8575501002,333858.2585814036,11.070743557073111
0_Education_1900,Education,1900,1313046.6226777218,5.0,21306288.721710548,6565233.113388609,3014727.189868233,16.226604869719107
0_Education_1955,Education,1955,1089985.0623633515,5.0,17686756.920866244,5449925.311816758,2502582.57955517,16.226604869719107
0_Education_1975,Education,1975,88703.4721253238,4.0,1142703.3342899024,354813.8885012952,214126.75380421255,12.882284164428711
0_Education_1985,Education,1985,114272.7450327747,4.0,1472093.9737615131,457090.9801310988,275849.9904895936,12.882284164428711
0_Education_1995,Education,1995,481894.4919033697,4.0,5653462.750440346,1927577.967613479,1105885.8009568625,11.731743868062281
0_Education_2005,Education,2005,299754.0467841117,3.0,2903261.6599438735,899262.1403523352,625411.4179360712,9.685479449206086
0_Education_2020,Education,2020,183781.78699568205,3.0,1757839.9994193865,551345.3609870462,388285.91946665646,9.564821564504033
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,508255.1283546566,5.0,7189078.4787005875,2541275.641773283,1127624.4149552886,14.144625558375285
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,421912.2826319601,5.0,5967791.25630848,2109561.4131598007,936062.5487547145,14.144625558375285
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,63704.050936461645,4.0,716829.259654996,254816.20374584658,164761.8666774374,11.252490997314453
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,82067.10059705684,4.0,923459.3106440817,328268.40238822735,212255.3980226859,11.252490997314453
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,353874.27903040004,4.0,3788711.643760848,1415497.1161216001,919315.721741292,10.70637757042346
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,180690.52717893946,3.0,1543514.4001904381,542071.5815368184,317603.03601747623,8.542309462974126
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,102248.40372178251,3.0,873437.5066865815,306745.21116534754,179723.88457209515,8.542309462974126
0_Trade_1900,Trade,1900,1822498.4056700375,5.0,30016457.110339273,9112492.028350187,4836816.233836281,16.46994972229004
0_Trade_1955,Trade,1955,1512890.7108494474,5.0,24917233.943010036,7564453.554247237,4015133.471442697,16.46994972229004
0_Trade_1975,Trade,1975,112096.72559387278,4.0,1452259.1982933886,448386.9023754911,209589.15477555906,12.955411414557584
0_Trade_1985,Trade,1985,144409.2349023229,4.0,1870881.0502210816,577636.9396092916,270004.4031136035,12.955411414557584
0_Trade_1995,Trade,1995,839655.7833354003,4.0,10369799.947719833,3358623.133341601,922763.9728664538,12.350060767196096
0_Trade_2005,Trade,2005,423149.5739805671,3.0,4175213.663719207,1269448.7219417014,471545.5329495115,9.866992478434945
0_Trade_2020,Trade,2020,278577.95202296285,3.0,2639437.4012235403,835733.8560688886,304708.47180327564,9.474681618041238
0_Health_1900,Health,1900,198269.23924363832,6.0,3435107.1595039745,1189615.4354618299,300157.7345980441,17.32546698927324
0_Health_1955,Health,1955,164587.0796735252,6.0,2851548.015744546,987522.4780411513,249166.66431652856,17.32546698927324
0_Health_1975,Health,1975,10719.067695301652,5.0,155237.01415349764,53595.33847650826,16892.275660420964,14.482324262355451
0_Health_1985,Health,1985,13808.899024873277,5.0,199984.9533843388,69044.49512436638,21761.568778721405,14.482324262355451
0_Health_1995,Health,1995,48888.53089967224,5.0,691851.4848483473,244442.6544983612,89333.31003768112,14.151611269893683
0_Health_2005,Health,2005,54913.58668563699,3.0,552433.6378020918,164740.76005691098,51456.231084773804,10.060053825378418
0_Health_2020,Health,2020,23456.660718416828,4.0,258254.1040860886,93826.64287366731,48951.6029454706,11.009840965270996
0_Sport_1900,Sport,1900,108459.55267874936,6.0,1815123.9493485535,650757.3160724961,279528.8303101628,16.73549175262451
0_Sport_1955,Sport,1955,90034.344743495,6.0,1506769.0339077127,540206.0684609701,232042.21714277973,16.73549175262451
0_Sport_1975,Sport,1975,9668.548252880857,6.0,159703.2148188476,58011.28951728514,13783.466221288483,16.517807083525923
0_Sport_1985,Sport,1985,12455.561466382685,6.0,205738.56141870847,74733.36879829611,17756.627597934767,16.517807083525923
0_Sport_1995,Sport,1995,57894.67982848933,4.0,639462.5601675697,231578.71931395732,55781.015738434086,11.045273280065661
0_Sport_2005,Sport,2005,33755.422806297676,3.0,330512.21189977805,101266.26841889303,73212.96313958222,9.791381189220806
0_Sport_2020,Sport,2020,23643.5148642529,3.0,218640.34707144127,70930.5445927587,21887.21830072556,9.247370719909668
