Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,559115.7392240134,2.0,3057284.421697385,1118231.4784480268,776159.9939223845,5.468070753902465
SFH_0_Post2010_2020,Single family- Terraced houses,2020,2397245.082782721,1.0,6447444.288024312,2397245.082782721,1809361.2994580532,2.6895223748003776
SFH_1_Post2010_2020,Single family- Terraced houses,2020,287784.623518329,1.0,875189.0988264532,287784.623518329,202402.5010699457,3.0411252975463867
SFH_2_Post2010_2020,Single family- Terraced houses,2020,463801.3596508441,2.0,2534895.2166691963,927602.7193016883,675852.0024208642,5.465476036071777
0_Trade_1900,Trade,1900,227554.30509690207,3.0,2151916.5601836387,682662.9152907062,588957.6914692312,9.456716537475586
0_Trade_1955,Trade,1955,196040.46872825408,3.0,1853899.142636946,588121.4061847623,507393.3531935204,9.456716537475586
0_Trade_1975,Trade,1975,33705.95536905701,3.0,253160.72260910482,101117.86610717104,55798.30309474867,7.510860316438717
0_Trade_1985,Trade,1985,32192.83070646739,3.0,241795.8546270357,96578.49211940217,53293.41078064967,7.510860316438717
0_Trade_1995,Trade,1995,150526.44031370193,3.0,1301224.7751150534,451579.3209411058,311287.67828454665,8.644493103027344
0_Trade_2005,Trade,2005,131518.1560179394,2.0,910020.3833733618,263036.3120358788,199035.2495881877,6.9193517528426485
0_Trade_2020,Trade,2020,94041.99843658158,2.0,611362.9420809856,188083.99687316315,152496.4028353549,6.500956511395981
0_Other non-residential buildings_1900,Other non-residential buildings,1900,351712.42628697405,3.0,3117100.7259081136,1055137.2788609222,724760.3041616798,8.862640307638053
0_Other non-residential buildings_1955,Other non-residential buildings,1955,303004.0186560662,3.0,2685415.6291175648,909012.0559681987,624388.7571495654,8.862640307638053
0_Other non-residential buildings_1975,Other non-residential buildings,1975,106361.83660003541,2.0,756280.0930800608,212723.67320007083,248627.95776385302,7.110445976257324
0_Other non-residential buildings_1985,Other non-residential buildings,1985,101587.05076899538,2.0,722329.2363802517,203174.10153799076,237466.57424623452,7.110445976257324
0_Other non-residential buildings_1995,Other non-residential buildings,1995,235298.94261098828,2.0,1758170.6700034675,470597.88522197655,447518.4879644313,7.472072124481201
0_Other non-residential buildings_2005,Other non-residential buildings,2005,173309.36308573987,2.0,1017317.8683735424,346618.72617147974,282895.83652989706,5.869953303505325
0_Other non-residential buildings_2020,Other non-residential buildings,2020,128456.52316328314,2.0,671897.5693413133,256913.04632656628,244607.62987123814,5.230544567108153
0_Sport_1900,Sport,1900,7390.027748224951,3.0,56665.79001937603,22170.083244674854,15555.151729046911,7.667872428894043
0_Sport_1955,Sport,1955,6366.58798021812,3.0,48818.18443964273,19099.76394065436,13400.92965853971,7.667872428894043
0_Sport_1975,Sport,1975,1667.255844401119,2.0,10188.788231312341,3334.511688802238,1640.5088545459673,6.111112619894381
0_Sport_1985,Sport,1985,1592.4095476743992,2.0,9731.394082833323,3184.8190953487983,1566.863281239092,6.111112619894381
0_Sport_1995,Sport,1995,13429.673650034625,2.0,86263.95993102838,26859.34730006925,13517.744679076224,6.423384676276625
0_Sport_2005,Sport,2005,7347.127784762348,2.0,35037.166054706286,14694.255569524696,10493.206832791335,4.768824917864091
0_Sport_2020,Sport,2020,4465.224063714835,2.0,21293.87177888966,8930.44812742967,6377.256667903778,4.768824917864091
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,72319.9202780129,2.0,442594.4581767319,144639.8405560258,178680.60773150413,6.119952241032709
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,62304.385160518905,2.0,381299.86158928275,124608.77032103781,153935.25548732962,6.119952241032709
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,18793.387248677194,2.0,88821.42526270541,37586.77449735439,27209.561847182118,4.726206302642822
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,17949.71622887645,2.0,84834.06197156603,35899.4324577529,25988.072687820524,4.726206302642822
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,40790.265721466276,2.0,213951.0464397333,81580.53144293255,46724.615266356566,5.245149612426758
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,62945.263278897626,1.0,259731.7813013699,62945.263278897626,106410.73715943395,4.126311779022217
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,65039.99539892894,1.0,282617.0913756613,65039.99539892894,86699.46344942226,4.345281540107787
0_Offices_1900,Offices,1900,65489.70724275951,4.0,804753.3810272238,261958.82897103805,102675.8149266732,12.288242151459558
0_Offices_1955,Offices,1955,56420.0835456815,4.0,693303.6488149132,225680.334182726,88456.31321591075,12.288242151459558
0_Offices_1975,Offices,1975,8885.559739815024,4.0,93400.26447623188,35542.238959260096,17331.56522797045,10.511466605498986
0_Offices_1985,Offices,1985,8486.670005463498,4.0,89207.34835431946,33946.680021853994,16553.518188490958,10.511466605498986
0_Offices_1995,Offices,1995,26270.23560796976,3.0,268789.21829340985,78810.70682390928,70787.2086274206,10.231701850891113
0_Offices_2005,Offices,2005,11149.634902199694,3.0,85797.73972708243,33448.90470659908,19462.71302652574,7.6951165199279785
0_Offices_2020,Offices,2020,10917.212159767336,2.0,72987.60292579868,21834.42431953467,26668.451529515685,6.685553221616073
0_Education_1900,Education,1900,99670.21621000723,4.0,1237087.2281210958,398680.8648400289,184476.55874068706,12.411804400168322
0_Education_1955,Education,1955,85866.95776085432,4.0,1065763.884165239,343467.8310434173,158928.52929984816,12.411804400168322
0_Education_1975,Education,1975,12457.58332089925,4.0,133962.78409858953,49830.333283597,21495.54159152156,10.753512992672437
0_Education_1985,Education,1985,11898.338630970584,4.0,127948.93905935856,47593.354523882335,20530.565706348716,10.753512992672437
0_Education_1995,Education,1995,42271.16491499766,4.0,500045.8498627443,169084.65965999063,52752.90511571868,11.829478815364508
0_Education_2005,Education,2005,28466.369761325714,3.0,282238.8452045514,85399.10928397714,31989.65697219083,9.914816942622585
0_Education_2020,Education,2020,18888.196152591143,3.0,164448.9427244918,56664.588457773425,30482.975480464913,8.706439799542856
0_Health_1900,Health,1900,27848.580185132767,4.0,364910.401494029,111394.32074053107,30066.716995298884,13.103375434875488
0_Health_1955,Health,1955,23991.849816178765,4.0,314374.21551853884,95967.39926471506,25902.79841274865,13.103375434875488
0_Health_1975,Health,1975,2051.3642341447057,5.0,29533.931351114352,10256.82117072353,2600.4265423959814,14.397214721562213
0_Health_1985,Health,1985,1959.2745787513995,5.0,28208.09680878225,9796.372893756998,2483.688432128256,14.397214721562213
0_Health_1995,Health,1995,6789.062576131539,4.0,78507.63277254267,27156.250304526155,14893.368023711397,11.563839910469191
0_Health_2005,Health,2005,1733.6662734560034,4.0,19784.05574170265,6934.665093824014,3367.091345084404,11.411686346221538
0_Health_2020,Health,2020,1023.4442706230318,4.0,11679.225009187512,4093.777082492127,1987.712628752643,11.411686346221538
