Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
SFH_2_Post2010_2020,Single family- Terraced houses,2020,1422068.9670079376,2.0,8800273.47926323,2844137.934015875,2073271.8907311,6.188359132665124
0_Other non-residential buildings_1900,Other non-residential buildings,1900,2216674.8732946254,4.0,26680933.072168794,8866699.493178502,4597219.471152404,12.036466598510744
0_Other non-residential buildings_1955,Other non-residential buildings,1955,1840104.1198979134,4.0,22148351.776933245,7360416.479591654,3816239.6257820916,12.036466598510744
0_Other non-residential buildings_1975,Other non-residential buildings,1975,306034.4024596308,3.0,2961099.752030483,918103.2073788923,588197.9459298871,9.675708770751953
0_Other non-residential buildings_1985,Other non-residential buildings,1985,394250.5338924949,3.0,3814653.348657253,1182751.6016774848,757749.299926882,9.675708770751953
0_Other non-residential buildings_1995,Other non-residential buildings,1995,1492421.823160108,3.0,15074537.787740696,4477265.469480324,3425653.4538399186,10.100721896321058
0_Other non-residential buildings_2005,Other non-residential buildings,2005,754798.8011149511,3.0,6936312.485874249,2264396.4033448533,1311356.5321157817,9.189617783743527
0_Other non-residential buildings_2020,Other non-residential buildings,2020,460558.40004187654,3.0,4079910.3933107266,1381675.2001256295,836661.0653187644,8.858616828918457
0_Education_1900,Education,1900,1132607.7280549412,4.0,15205884.528261762,4530430.912219765,2698238.9614636577,13.425552511790867
0_Education_1955,Education,1955,940199.2920705182,4.0,12622694.967241341,3760797.168282073,2239859.6606451557,13.425552511790867
0_Education_1975,Education,1975,128583.52140482613,4.0,1542894.7234886456,514334.0856193045,242541.4522341223,11.999163708007892
0_Education_1985,Education,1985,165648.44199278168,4.0,1987642.7734478363,662593.7679711267,312455.3849692678,11.999163708007892
0_Education_1995,Education,1995,472664.1175422959,4.0,5381870.095622311,1890656.4701691836,933761.2016869833,11.386246376404317
0_Education_2005,Education,2005,295964.6539216278,3.0,2697570.0444957884,887893.9617648834,396564.9171820736,9.1145006971343
0_Education_2020,Education,2020,199808.41513129382,3.0,1890047.9400354545,599425.2453938815,349129.3800374879,9.459300994873047
0_Offices_1900,Offices,1900,1514474.9264358566,5.0,24634816.066234805,7572374.632179284,3542012.6630589133,16.266242270652857
0_Offices_1955,Offices,1955,1257194.541784436,5.0,20449830.998008043,6285972.708922179,2940292.3146497007,16.266242270652857
0_Offices_1975,Offices,1975,138825.58422245775,4.0,1854337.216059219,555302.336889831,341884.9114385469,13.35731613481115
0_Offices_1985,Offices,1985,178842.83681100604,4.0,2388860.3097310485,715371.3472440242,440435.1529799513,13.35731613481115
0_Offices_1995,Offices,1995,685924.6896506608,4.0,8905162.591927288,2743698.7586026434,1199376.8189080681,12.982711843282178
0_Offices_2005,Offices,2005,264582.62193543237,5.0,3972703.938015281,1322913.1096771618,353190.82291889447,15.014984389204379
0_Offices_2020,Offices,2020,122644.65961782816,5.0,1747300.5138692937,613223.2980891408,262484.92950438906,14.246853628311579
0_Trade_1900,Trade,1900,1810494.491936203,5.0,25635709.25468742,9052472.459681015,3479165.8604152305,14.15950690204627
0_Trade_1955,Trade,1955,1502926.0329516472,5.0,21280691.536843866,7514630.164758236,2888121.9842777187,14.15950690204627
0_Trade_1975,Trade,1975,173484.5203386432,4.0,2137133.0166194397,693938.0813545728,329154.7972950884,12.318868637084961
0_Trade_1985,Trade,1985,223492.40548083704,4.0,2753173.5845045582,893969.6219233482,424035.51209894626,12.318868637084961
0_Trade_1995,Trade,1995,1453225.351817889,4.0,17563242.42778736,5812901.407271556,1309149.409265529,12.085697793406167
0_Trade_2005,Trade,2005,705597.1894742907,4.0,8010537.564209702,2822388.757897163,889993.1513359646,11.35284789070376
0_Trade_2020,Trade,2020,367260.6910885405,4.0,3939315.51557876,1469042.764354162,453916.46212264703,10.726210594177246
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,552440.8151346575,4.0,6432042.9695591135,2209763.26053863,815012.8657467638,11.642953947910785
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,458591.66455843707,4.0,5339361.631349633,1834366.6582337483,676557.7352358493,11.642953947910785
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,114841.69417563353,3.0,1034976.6632372983,344525.0825269006,248023.2589240133,9.012203021443181
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,147945.4560597467,3.0,1333314.4861104386,443836.36817924015,319517.35315590026,9.012203021443181
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,912939.605603522,3.0,7957980.354789053,2738818.816810566,2015964.1000886918,8.716874923536949
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,335235.36589150736,3.0,2533661.1288698246,1005706.0976745221,680426.491835807,7.557857513427734
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,340649.9003209725,2.0,2543380.2624048535,681299.800641945,652663.8543190644,7.4662586426955935
0_Health_1900,Health,1900,256689.76435121955,5.0,3883444.6138105085,1283448.8217560977,682784.7853579586,15.1289422218524
0_Health_1955,Health,1955,213083.07258261772,5.0,3223721.493557205,1065415.3629130886,566792.6819928366,15.1289422218524
0_Health_1975,Health,1975,20104.994126882943,5.0,284700.65298810136,100524.97063441471,41202.27175846327,14.160693168640137
0_Health_1985,Health,1985,25900.371346239914,5.0,366767.21158794226,129501.85673119957,53079.05747786172,14.160693168640137
0_Health_1995,Health,1995,101012.88598963337,4.0,1179401.9016222665,404051.5439585335,120552.43076162755,11.675756910294641
0_Health_2005,Health,2005,158163.9732371714,3.0,1532428.131670916,474491.91971151414,174631.1087403377,9.688857078552246
0_Health_2020,Health,2020,77668.63981341664,3.0,703134.1916816637,233005.9194402499,101910.19009498744,9.052999941428135
0_Sport_1900,Sport,1900,127532.98653216778,6.0,2190451.6359651075,765197.9191930067,328482.71965727344,17.17556920391422
0_Sport_1955,Sport,1955,105867.56622180367,6.0,1818335.7100925604,635205.3973308221,272679.77502638556,17.17556920391422
0_Sport_1975,Sport,1975,18281.51509761092,4.0,245884.91367901018,73126.06039044369,109837.65492693364,13.44991989811299
0_Sport_1985,Sport,1985,23551.264268557385,4.0,316762.6179113874,94205.05707422954,141498.97445649243,13.44991989811299
0_Sport_1995,Sport,1995,100635.67607457131,4.0,1268613.6151424998,402542.70429828524,102584.88083927419,12.606002807617188
0_Sport_2005,Sport,2005,45482.024211513366,4.0,588776.3922170836,181928.09684605346,95907.42540400235,12.945254799544303
0_Sport_2020,Sport,2020,42520.70191847296,5.0,603616.6434908159,212603.50959236478,110034.50826270932,14.195829707801153
