Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_1_1980to1989,Apartment Block,1985,106493.86988398184,3.0,912734.6963859105,319481.60965194553,225238.48027511028,8.570772171020508
Apartment Block_AB_2_1980to1989,Apartment Block,1985,12693.651990924476,4.0,139504.47935273178,50774.607963697905,23927.04505873263,10.990097999572754
Apartment Block_AB_3_1980to1989,Apartment Block,1985,40439.01176329839,4.0,490922.9062675148,161756.04705319356,103858.10258993569,12.1398344039917
Apartment Block_AB_0_1990to2000,Apartment Block,1995,280050.56213138404,3.0,2311729.706031428,840151.6863941521,673556.7227139425,8.25468689809983
Apartment Block_AB_1_1990to2000,Apartment Block,1995,58374.047976025846,3.0,511534.25950579246,175122.14392807754,127704.21817790528,8.763042434814166
Apartment Block_AB_2_1990to2000,Apartment Block,1995,105962.83013136522,4.0,1150009.5695574118,423851.3205254609,271355.5424083211,10.8529525696106
Apartment Block_AB_3_1990to2000,Apartment Block,1995,15687.568395952107,5.0,258448.29682330997,78437.84197976053,56384.46527704871,16.474720001220703
Apartment Block_AB_0_2000to2010,Apartment Block,2005,28550.336780133297,3.0,236295.2759647255,85651.0103403999,105582.3140644649,8.276444435119629
Apartment Block_AB_1_2000to2010,Apartment Block,2005,265194.8579592475,3.0,2200121.4139346867,795584.5738777424,606848.4700976034,8.296244621276855
Apartment Block_AB_2_2000to2010,Apartment Block,2005,44174.950254441566,3.0,387249.78486325213,132524.8507633247,80814.93899950144,8.766275516616256
Apartment Block_AB_3_2000to2010,Apartment Block,2005,52333.07541324972,4.0,606177.2162515788,209332.30165299887,153015.28160224677,11.58306121826172
Apartment Block_AB_0_Post2010,Apartment Block,2020,156763.917500558,3.0,1263141.3369380422,470291.75250167394,443021.3345616459,8.057602521533989
Apartment Block_AB_1_Post2010,Apartment Block,2020,47978.18755048235,3.0,417274.0082204395,143934.56265144705,103782.06813674423,8.697160720825195
Apartment Block_AB_2_Post2010,Apartment Block,2020,161840.7186365162,3.0,1425022.8965108169,485522.1559095486,311813.3356001201,8.805094963223231
Apartment Block_AB_3_Post2010,Apartment Block,2020,44193.75408242316,4.0,550167.0932235045,176775.01632969265,117917.4381991223,12.448978473234483
SFH_0_Before1945_1900,Single family- Terraced houses,1900,2497042.1458660397,1.0,6692115.386844601,2497042.1458660397,2049493.1823573268,2.6800169944763184
SFH_1_Before1945_1900,Single family- Terraced houses,1900,250845.93858715522,2.0,1382550.862053257,501691.87717431044,421561.0762708062,5.511553704398113
SFH_2_Before1945_1900,Single family- Terraced houses,1900,1307762.466787496,2.0,8143628.632035897,2615524.933574992,2421649.205936178,6.227146625518799
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,3677791.4635336385,1.0,9946173.867668435,3677791.4635336385,3115670.30895542,2.704387664794922
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,350338.8787736478,2.0,1938620.6345128894,700677.7575472957,594585.0473922837,5.533558368682861
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,1793468.929646942,2.0,11168193.993223768,3586937.859293884,3321056.1701006987,6.227146625518799
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,1005735.8565531368,1.0,2664762.9856946715,1005735.8565531368,799670.6459992187,2.6495654582977295
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,80999.15137956248,2.0,407385.54146872525,161998.30275912496,119485.2631934417,5.02950382232666
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,418484.2325421285,2.0,2570517.045090189,836968.465084257,766622.1562611067,6.142446585084702
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,834296.3422687093,1.0,2210522.770459312,834296.3422687093,663357.3722461344,2.6495654582977295
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,67191.89266497837,2.0,337941.8809878714,134383.78532995674,99117.59373773071,5.02950382232666
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,347148.66953595524,2.0,2132342.159707826,694297.3390719105,635942.3865653937,6.142446585084702
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,1537051.3156095617,1.0,4196841.491352271,1537051.3156095617,1272491.0791679898,2.7304498221569746
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,183357.07956534353,2.0,976688.1319842273,366714.15913068707,306194.63467350096,5.326699870545014
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,934292.402349456,2.0,5732412.917088009,1868584.804698912,1712857.4630023004,6.135566234588622
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,1552386.5490970227,1.0,4289935.5594738405,1552386.5490970227,1363915.1829670635,2.76344545884475
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,205436.75105229305,2.0,1102592.6804798322,410873.5021045861,347064.3914912568,5.367066383361816
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,1024263.2527540647,2.0,6193544.96944648,2048526.5055081295,1872168.752177887,6.0468292236328125
SFH_0_Post2010_2020,Single family- Terraced houses,2020,1500627.1043282836,1.0,4182808.2881916906,1500627.1043282836,1349360.3650285467,2.7873735427856445
SFH_1_Post2010_2020,Single family- Terraced houses,2020,210242.41577843364,2.0,1128385.002081209,420484.8315568673,355183.0708188151,5.367066383361816
SFH_2_Post2010_2020,Single family- Terraced houses,2020,1068089.1298479422,2.0,6436044.866267188,2136178.2596958843,1963800.9065086665,6.025756359100342
0_Other non-residential buildings_1900,Other non-residential buildings,1900,244760.78374391343,3.0,2023490.0868842106,734282.3512317403,687716.3899839051,8.267215261907861
0_Other non-residential buildings_1955,Other non-residential buildings,1955,347018.85924283287,3.0,2815833.253050358,1041056.5777284986,842773.8310812729,8.114352226257324
0_Other non-residential buildings_1975,Other non-residential buildings,1975,100881.80542643658,2.0,740324.6901895573,201763.61085287316,235842.4924796678,7.338535299404461
0_Other non-residential buildings_1985,Other non-residential buildings,1985,83685.3143102519,2.0,614127.6331075408,167370.6286205038,195640.3637647642,7.338535299404461
0_Other non-residential buildings_1995,Other non-residential buildings,1995,191521.46523414284,2.0,1416057.560294407,383042.9304682857,481863.61687581416,7.393727687720113
0_Other non-residential buildings_2005,Other non-residential buildings,2005,195099.39163637316,2.0,1323117.571410312,390198.7832727463,450286.38772959006,6.781761646270752
0_Other non-residential buildings_2020,Other non-residential buildings,2020,177886.43830594252,2.0,1129349.759723242,355772.87661188503,408604.0550892571,6.348711967468262
0_Offices_1900,Offices,1900,45492.605382816604,3.0,386895.0472937384,136477.8161484498,110713.6883805079,8.504570007324219
0_Offices_1955,Offices,1955,63400.5063194014,3.0,534863.9596213293,190201.5189582042,103968.61993138172,8.436272684113467
0_Offices_1975,Offices,1975,17981.861734044192,2.0,121843.25202118818,35963.723468088385,30293.458886663037,6.77589750289917
0_Offices_1985,Offices,1985,14916.64175453619,2.0,101073.63561620326,29833.28350907238,25129.58226469993,6.77589750289917
0_Offices_1995,Offices,1995,27366.089322389023,2.0,200196.86842171318,54732.17864477805,66405.64849338037,7.315508842468262
0_Offices_2005,Offices,2005,28768.583863292748,2.0,187195.03432345352,57537.167726585496,44266.700645073004,6.506925582885742
0_Offices_2020,Offices,2020,25168.189506521354,2.0,166498.27283123892,50336.37901304271,64877.50323466561,6.615425109863281
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,30754.87350603047,2.0,179801.00324339894,61509.74701206094,50675.23701495542,5.846260535200811
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,43716.58742498347,2.0,250463.8818741994,87433.17484996693,55361.90098602783,5.729264259338379
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,10286.50775576007,2.0,50461.2332120953,20573.01551152014,15653.89254778921,4.905574798583984
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,8533.051436349895,2.0,41859.52208117892,17066.10287269979,12985.502316331043,4.905574798583984
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,28701.64619354656,1.0,127370.89068597685,28701.64619354656,15946.367588799543,4.437755584716797
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,13569.120529941785,2.0,66617.02519855228,27138.24105988357,15290.53722421076,4.9094578422790445
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,23311.722774482845,1.0,103451.72793183099,23311.722774482845,12951.776284305146,4.437755584716797
0_Trade_1900,Trade,1900,238778.445058958,3.0,2157184.989551749,716335.335176874,281474.11582480697,9.034253443685454
0_Trade_1955,Trade,1955,329384.5912940129,3.0,2963563.856922321,988153.7738820388,477205.656690228,8.997275328756972
0_Trade_1975,Trade,1975,65250.50717219836,3.0,531859.4550980594,195751.5215165951,75571.58893307246,8.1510394040994
0_Trade_1985,Trade,1985,54127.79022467625,3.0,441197.75097816245,162383.37067402876,62689.52212003162,8.1510394040994
0_Trade_1995,Trade,1995,142699.72878427565,3.0,1163151.1122749283,428099.18635282695,165271.43944010633,8.1510394040994
0_Trade_2005,Trade,2005,134182.05990555728,3.0,1055323.501150155,402546.1797166719,198176.98927100512,7.864862872823192
0_Trade_2020,Trade,2020,95164.27188940282,3.0,726734.1325890899,285492.81566820847,156915.79213940506,7.6366278873407385
0_Sport_1900,Sport,1900,9515.197417582769,2.0,60948.18321586655,19030.394835165538,13177.285420249817,6.405351412178032
0_Sport_1955,Sport,1955,13135.795146949538,2.0,84139.38399459457,26271.590293899077,18191.3326940997,6.405351412178032
0_Sport_1975,Sport,1975,3444.561240349383,2.0,18880.61233131307,6889.122480698766,4365.460669213449,5.4812822341918945
0_Sport_1985,Sport,1985,2857.3952343641286,2.0,15662.189734184683,5714.790468728257,3621.3165165701403,5.4812822341918945
0_Sport_1995,Sport,1995,8968.638661344812,2.0,56847.37648616984,17937.277322689624,9182.471588959144,6.3384621270543855
0_Sport_2005,Sport,2005,5416.516596751927,2.0,29456.284992434423,10833.033193503854,5375.439955145197,5.438234050662413
0_Sport_2020,Sport,2020,3998.820160900277,2.0,19062.33836451378,7997.640321800554,5055.890087679467,4.766990661621094
0_Education_1900,Education,1900,69353.27616813254,3.0,611557.912596891,208059.82850439762,96781.61126417825,8.818010429879283
0_Education_1955,Education,1955,95361.49919322913,3.0,840898.6944948194,286084.4975796874,133075.75437552488,8.818010429879283
0_Education_1975,Education,1975,17422.676057797307,3.0,145512.28051289875,52268.02817339192,24777.69002369645,8.35189037724067
0_Education_1985,Education,1985,14452.77585843429,3.0,120707.99961647361,43358.32757530287,20554.041125156666,8.35189037724067
0_Education_1995,Education,1995,29893.834212437298,3.0,235684.22075600742,89681.50263731189,35625.790188802064,7.884041206662986
0_Education_2005,Education,2005,32664.20342217205,2.0,239273.6282606501,65328.4068443441,50352.70754854763,7.325255270062216
0_Education_2020,Education,2020,24711.99124878918,3.0,187797.34432713233,74135.97374636754,43846.764287395104,7.599442005157471
0_Health_1900,Health,1900,9604.367762306249,4.0,103050.08962536922,38417.471049224994,7804.506846685832,10.72950267791748
0_Health_1955,Health,1955,13206.108769775585,4.0,141694.97941017666,52824.43507910234,10731.2806904681,10.72950267791748
0_Health_1975,Health,1975,2532.7642150550237,3.0,21393.168824571978,7598.292645165071,2166.3769268983224,8.446569442749023
0_Health_1985,Health,1985,2101.024743903861,3.0,17746.451400317943,6303.074231711583,1797.0924814005627,8.446569442749023
0_Health_1995,Health,1995,4203.618018798649,3.0,38058.97516502158,12610.854056395949,1446.2491415765578,9.053861458110896
0_Health_2005,Health,2005,2927.9221813729887,3.0,29683.905250644868,8783.766544118966,2371.3757510858413,10.13821522972486
0_Health_2020,Health,2020,9465.49773204496,3.0,92101.32563455778,28396.49319613488,14398.350490890864,9.730214748533871
