Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,3843.5779529804695,1.0,9931.56240866743,3843.5779529804695,2775.9833380500786,2.583936771977289
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,571.3610311287935,1.0,1783.1340303797554,571.3610311287935,747.5212927443154,3.1208534240722656
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,139.5857354345989,2.0,669.4318885838823,279.1714708691978,303.5592885640555,4.795847415924072
SFH_0_Post2010_2020,Single family- Terraced houses,2020,3801.2785117321473,1.0,9912.165713480392,3801.2785117321473,3461.7587629990194,2.6075873374938965
SFH_1_Post2010_2020,Single family- Terraced houses,2020,432.2881666377498,1.0,1349.1080050373434,432.2881666377498,565.5699138681354,3.1208534240722656
SFH_2_Post2010_2020,Single family- Terraced houses,2020,142.79003008125986,2.0,651.2890031628741,285.5800601625197,264.912330626763,4.561165809631348
0_Other non-residential buildings_1900,Other non-residential buildings,1900,4780.580148064896,1.0,14555.782985637929,4780.580148064896,4087.5458013322273,3.0447733402252197
0_Other non-residential buildings_1955,Other non-residential buildings,1955,2668.100404487572,1.0,8123.760980627885,2668.100404487572,2281.3094369541245,3.0447733402252197
0_Other non-residential buildings_1975,Other non-residential buildings,1975,555.7893676317252,1.0,1608.7412018220055,555.7893676317252,288.99054122757224,2.8945159722594456
0_Other non-residential buildings_1985,Other non-residential buildings,1985,555.5824619487724,1.0,1608.1423100179475,555.5824619487724,288.88295769182673,2.8945159722594456
0_Other non-residential buildings_1995,Other non-residential buildings,1995,2276.771088791073,1.0,6190.977172361036,2276.771088791073,1102.9240681283095,2.719191754867346
0_Other non-residential buildings_2005,Other non-residential buildings,2005,881.8724997864318,1.0,2397.9804302635207,881.8724997864318,427.2007887940055,2.719191754867346
0_Other non-residential buildings_2020,Other non-residential buildings,2020,543.7395019418462,1.0,1410.1328585614272,543.7395019418462,201.28273624006536,2.5933978560053985
0_Trade_1900,Trade,1900,2785.781531092439,1.0,6966.145806450129,2785.781531092439,1136.4231553091959,2.5006073623147214
0_Trade_1955,Trade,1955,1515.9593293436512,1.0,3790.8190599264217,1515.9593293436512,618.4157893018779,2.5006073623147214
0_Trade_1975,Trade,1975,22.4646289484771,1.0,56.16157237119275,22.4646289484771,23.721526202807784,2.5
0_Trade_1985,Trade,1985,22.456265961227682,1.0,56.14066490306921,22.456265961227682,23.71269530595096,2.5
0_Trade_1995,Trade,1995,212.27299444315537,1.0,530.8114127251463,212.27299444315537,86.59399290274689,2.5006073623147214
0_Trade_2005,Trade,2005,61.74239331501438,1.0,154.35598328753596,61.74239331501438,65.19688369682447,2.5
0_Trade_2020,Trade,2020,141.03542202565882,1.0,352.67421466452623,141.03542202565882,57.53355656928034,2.5006073623147214
0_Education_1900,Education,1900,696.0069114275559,1.0,2006.664195135922,696.0069114275559,282.6396808517192,2.883109581512807
0_Education_1955,Education,1955,398.00170136138786,1.0,1147.482518653416,398.00170136138786,161.6235011524488,2.883109581512807
0_Education_1975,Education,1975,160.7364414372774,1.0,463.42077440608665,160.7364414372774,65.27305370559066,2.883109581512807
0_Education_1985,Education,1985,160.67660351102722,1.0,463.2482551075769,160.67660351102722,65.24875427393201,2.883109581512807
0_Education_1995,Education,1995,162.94460035859626,1.0,469.78713854964406,162.94460035859626,66.1697593597218,2.883109581512807
0_Education_2005,Education,2005,119.31183312407529,1.0,343.98908926787857,119.31183312407529,48.451039612315995,2.883109581512807
0_Education_2020,Education,2020,209.09106743585772,1.0,587.1538078802184,209.09106743585772,241.79731234103485,2.8081247806549072
