Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
0_Other non-residential buildings_2020,Other non-residential buildings,2020,411300.75393139274,2.0,2167818.9755998547,822601.5078627855,620810.3362271395,5.270641871863573
0_Trade_1900,Trade,1900,564942.5956136875,4.0,6906322.061274952,2259770.38245475,1355205.5109956511,12.224820919677214
0_Trade_1955,Trade,1955,590211.2234845794,4.0,7215226.511882569,2360844.8939383174,1415820.8443265215,12.224820919677214
0_Trade_1975,Trade,1975,74364.06090098975,3.0,744735.4000780022,223092.18270296924,127894.58877365802,10.014722045230457
0_Trade_1985,Trade,1985,73310.63654632508,3.0,734185.6479703594,219931.90963897525,126082.86314959114,10.014722045230457
0_Trade_1995,Trade,1995,153135.98615277957,4.0,1835822.9597214018,612543.9446111183,300594.7351842027,11.98818779205726
0_Trade_2005,Trade,2005,108854.21517769976,3.0,972308.9926647817,326562.6455330993,170078.76112777123,8.932212602677165
0_Trade_2020,Trade,2020,76131.95146943713,3.0,694188.2381353289,228395.8544083114,116618.4215462104,9.118224670938693
0_Health_1900,Health,1900,89673.11902705813,3.0,926990.9812421314,269019.3570811744,160387.7100720014,10.337445505407473
0_Health_1955,Health,1955,95662.97617175058,3.0,988910.8030605651,286988.9285152517,171101.05964118228,10.337445505407473
0_Health_1975,Health,1975,18147.597286834294,3.0,138945.2656188666,54442.79186050288,27558.84642697191,7.656400096538868
0_Health_1985,Health,1985,17890.52255572123,3.0,136976.99862275482,53671.56766716369,27168.454083400356,7.656400096538868
0_Health_1995,Health,1995,37773.48506633113,3.0,354194.19428132963,113320.45519899338,66557.8824985563,9.376794162872615
0_Health_2005,Health,2005,18111.54829075871,3.0,142873.74709654224,54334.64487227613,27222.363718161167,7.888544082641602
0_Health_2020,Health,2020,16611.15986989175,3.0,127181.68603146178,49833.479609675254,25225.62059277889,7.656400096538868
0_Offices_1900,Offices,1900,180174.26587101677,4.0,2208005.803749599,720697.0634840671,447179.0982880583,12.25483446859313
0_Offices_1955,Offices,1955,188329.1807749307,4.0,2307942.9360025274,753316.7230997228,467418.98923873756,12.25483446859313
0_Offices_1975,Offices,1975,36144.25129262356,3.0,365200.21343443415,108432.75387787068,95327.47997527261,10.10396398801503
0_Offices_1985,Offices,1985,35632.24005854823,3.0,360026.8703638779,106896.72017564469,93977.09259919237,10.10396398801503
0_Offices_1995,Offices,1995,39263.30947474777,4.0,426483.2905605477,157053.2378989911,88017.96515538087,10.862133026123047
0_Offices_2005,Offices,2005,43352.91383039092,4.0,459131.77125343395,173411.65532156368,86314.49661473447,10.590563140685067
0_Offices_2020,Offices,2020,26966.55573742171,4.0,285591.01122396777,107866.22294968684,53689.694146395654,10.590563140685067
0_Education_1900,Education,1900,598626.259010056,4.0,6945857.622065315,2394505.036040224,1160631.4677975604,11.602995220342706
0_Education_1955,Education,1955,625696.0390890158,4.0,7259948.150937214,2502784.156356063,1213115.03014238,11.602995220342706
0_Education_1975,Education,1975,116373.9729945316,3.0,1064604.1102939371,349121.9189835948,223466.95271276083,9.148128940686442
0_Education_1985,Education,1985,114725.44579044647,3.0,1049523.170868737,344176.3373713394,220301.3707421401,9.148128940686442
0_Education_1995,Education,1995,175064.11324163925,4.0,1850693.5814973966,700256.452966557,379334.2543215766,10.571518898010254
0_Education_2005,Education,2005,103101.7474272814,3.0,990477.4295293562,309305.2422818442,222701.1979314172,9.606795755115101
0_Education_2020,Education,2020,94173.46693068772,3.0,885083.4809837027,282520.40079206316,212606.54388470852,9.398437902207952
0_Sport_1900,Sport,1900,8128.884263214535,3.0,75622.76840306389,24386.652789643606,6755.438501980691,9.302970242211218
0_Sport_1955,Sport,1955,20690.535122363122,2.0,152691.04097461153,41381.070244726245,19186.459564128,7.37975311279297
0_Sport_1975,Sport,1975,9949.207037398395,2.0,64457.38550460979,19898.41407479679,13488.424159562279,6.47864551037272
0_Sport_1985,Sport,1985,9808.268835855708,2.0,63544.29685794525,19616.537671711416,13297.350214116397,6.47864551037272
0_Sport_1995,Sport,1995,11756.631785921923,2.0,86761.04001811809,23513.263571843847,10901.996446052779,7.37975311279297
0_Sport_2005,Sport,2005,4500.229733680352,2.0,33210.58438541106,9000.459467360704,4173.090512348386,7.37975311279297
0_Sport_2020,Sport,2020,4834.290235059273,2.0,31319.65272720544,9668.580470118546,6553.9853533855485,6.47864551037272
