Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_3_1990to2000,Apartment Block,1995,14244.004418776645,4.0,159901.86152741848,56976.01767510658,31893.012838379498,11.22590648151117
Apartment Block_AB_0_2000to2010,Apartment Block,2005,20524.595225502064,3.0,166344.33814980014,61573.78567650619,70126.7604197077,8.104634284973145
Apartment Block_AB_1_2000to2010,Apartment Block,2005,50773.4016880152,3.0,424357.70709544874,152320.2050640456,75226.35201922292,8.357874260680395
Apartment Block_AB_2_2000to2010,Apartment Block,2005,95.61893644064902,3.0,860.5463495963207,286.8568093219471,77.3252634380245,8.999748184089713
Apartment Block_AB_3_2000to2010,Apartment Block,2005,7247.216122379461,4.0,76521.39407687949,28988.864489517844,18065.231255272443,10.558729418953137
Apartment Block_AB_0_Post2010,Apartment Block,2020,16819.536748182447,3.0,135661.10587568456,50458.61024454734,54179.15580420725,8.065686225891113
Apartment Block_AB_1_Post2010,Apartment Block,2020,43446.617747691365,3.0,367143.20860902866,130339.8532430741,58699.42996693356,8.450443961855642
Apartment Block_AB_2_Post2010,Apartment Block,2020,337.39108906532573,3.0,3087.244880273796,1012.1732671959771,1.2216763725825278e-13,9.150345045645361
Apartment Block_AB_3_Post2010,Apartment Block,2020,4399.905181441146,4.0,49523.20339807158,17599.620725764584,11573.741157451093,11.255516052246094
SFH_0_Before1945_1900,Single family- Terraced houses,1900,16377511.394219792,1.0,43666566.93157137,16377511.394219792,15168181.510614201,2.6662516593933105
SFH_1_Before1945_1900,Single family- Terraced houses,1900,25599.01874210985,2.0,124035.58972396559,51198.0374842197,16397.490662447486,4.845325946807861
SFH_2_Before1945_1900,Single family- Terraced houses,1900,5614845.929794272,2.0,32611348.89173687,11229691.859588545,11145543.385153886,5.808057656344587
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,16177040.874415593,1.0,43132062.075483985,16177040.874415593,14982513.910774188,2.6662516593933105
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,25285.671465458316,2.0,122517.32003404433,50571.34293091663,16196.775584468938,4.845325946807861
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,5546116.862534175,2.0,32212166.506423436,11092233.72506835,11009115.278212642,5.808057656344587
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,8829917.075538203,1.0,24189644.546506025,8829917.075538203,8850033.917327145,2.7395098209381104
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,19244.015378608256,1.0,82621.64635211011,19244.015378608256,22096.19866601491,4.293368339538574
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,1301782.2996365183,2.0,7374753.896330685,2603564.5992730367,2423461.6169128874,5.665120733620247
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,4450133.161994182,1.0,11656994.762489695,4450133.161994182,4072528.50997655,2.619470999664647
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,872669.7652280563,2.0,4941742.135202136,1745339.5304561127,1649318.1098666552,5.66278600692749
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,2095.5211034609715,2.0,12662.433117647593,4191.042206921943,1179.367739644559,6.042617798854073
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,7323118.277785424,1.0,19132362.594638582,7323118.277785424,6107622.182606011,2.612597785382811
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,28762.30314046197,1.0,93944.89704511802,28762.30314046197,30221.567089918528,3.2662508487701416
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,1174108.8501274118,2.0,6453754.685677641,2348217.7002548235,2058520.2589010377,5.496726036071777
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,9588301.396600721,1.0,24391113.14231535,9588301.396600721,7544352.184979103,2.5438408883311254
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,1415275.8719817274,1.0,5878647.346563355,1415275.8719817274,1921444.750088006,4.1537112749133716
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,519791.9460323013,2.0,3135591.764174685,1039583.8920646026,876627.0714839331,6.032397747039795
SFH_0_Post2010_2020,Single family- Terraced houses,2020,7706301.234088287,1.0,19573988.30468367,7706301.234088287,6165130.873544087,2.539997816085815
SFH_1_Post2010_2020,Single family- Terraced houses,2020,1006532.6374479604,1.0,4185940.2213326017,1006532.6374479604,1382449.755519079,4.1587724685668945
SFH_2_Post2010_2020,Single family- Terraced houses,2020,349510.33862470527,2.0,2113000.514621373,699020.6772494105,596372.2632209645,6.045602321624756
0_Other non-residential buildings_1900,Other non-residential buildings,1900,926015.10628339,2.0,4724052.408186155,1852030.21256678,1345768.212160892,5.101485252380371
0_Other non-residential buildings_1955,Other non-residential buildings,1955,914680.1283838361,2.0,4666227.1855955245,1829360.2567676723,1329295.2055768098,5.101485252380371
0_Other non-residential buildings_1975,Other non-residential buildings,1975,681045.8787715713,1.0,2779899.227269915,681045.8787715713,756027.5180882926,4.081809043884277
0_Other non-residential buildings_1985,Other non-residential buildings,1985,366110.83059778484,1.0,1582968.4416582857,366110.83059778484,470574.36837956135,4.323741089750388
0_Other non-residential buildings_1995,Other non-residential buildings,1995,1091499.4080350138,1.0,4887754.723933021,1091499.4080350138,1403936.16670017,4.47801866675518
0_Other non-residential buildings_2005,Other non-residential buildings,2005,1641060.672414488,1.0,6772884.087594071,1641060.672414488,1756340.6178516927,4.127138137817383
0_Other non-residential buildings_2020,Other non-residential buildings,2020,1479041.7290063815,1.0,6027880.425525367,1479041.7290063815,1218965.143582189,4.075531005859375
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,592767.3101632315,2.0,2841227.9723723074,1185534.620326463,1073966.0129132136,4.793159008026123
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,585511.4842974469,2.0,2806449.6452630535,1171022.9685948938,1060820.0275630374,4.793159008026123
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,502703.1442867079,1.0,2039462.695663345,502703.1442867079,787671.2108082972,4.056992121179519
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,287828.90406216047,1.0,1214090.7482928496,287828.90406216047,484056.1613064532,4.2180987772883665
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,523564.1411816302,1.0,2159830.064604655,523564.1411816302,783595.4080120238,4.12524444422443
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,627547.965265367,1.0,2232413.0627908306,627547.965265367,802947.8324707213,3.5573584592005254
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,460953.118426768,1.0,1568992.559123906,460953.118426768,555802.5103995013,3.4038007259368896
0_Trade_1900,Trade,1900,720768.3283425742,2.0,5353074.2672099415,1441536.6566851484,915983.2061916909,7.426899957604237
0_Trade_1955,Trade,1955,711945.6935744961,2.0,5287549.441424944,1423891.3871489922,904771.0247401198,7.426899957604237
0_Trade_1975,Trade,1975,223932.17239343678,2.0,1296274.053985423,447864.34478687355,236159.23781010642,5.788690567016602
0_Trade_1985,Trade,1985,112355.30299340848,2.0,744508.0335540967,224710.60598681695,123403.27362289326,6.626371997748736
0_Trade_1995,Trade,1995,346321.5850326916,2.0,2518139.463198339,692643.1700653832,417427.02045492,7.271101692840298
0_Trade_2005,Trade,2005,284602.53190683044,2.0,1861651.958400031,569205.0638136609,228309.12241709325,6.541234703454694
0_Trade_2020,Trade,2020,195773.71421153002,2.0,1182241.378950596,391547.42842306005,246469.75929986403,6.038815699605133
0_Offices_1900,Offices,1900,43467.84752703706,3.0,342928.71642272966,130403.54258111118,50182.29176546454,7.889250007362972
0_Offices_1955,Offices,1955,42935.77511513263,3.0,338731.064143195,128807.32534539788,49568.0305463431,7.889250007362972
0_Offices_1975,Offices,1975,9696.080182618925,2.0,70361.46683981194,19392.16036523785,20274.955814793677,7.256691932678223
0_Offices_1985,Offices,1985,6388.922087302505,2.0,46362.4393694378,12777.84417460501,13359.534016273992,7.256691932678223
0_Offices_1995,Offices,1995,9607.194672908932,2.0,48473.836368290365,19214.389345817865,9399.999235010146,5.045576572418213
0_Offices_2005,Offices,2005,20594.445992914025,2.0,110467.33296736359,41188.89198582805,31453.721389382783,5.363938073661817
0_Offices_2020,Offices,2020,17382.862078873983,2.0,94194.64891587748,34765.724157747965,19093.005130299982,5.418822774320669
0_Education_1900,Education,1900,274328.7219110001,2.0,1571377.0341952166,548657.4438220002,380619.713556551,5.728080615288309
0_Education_1955,Education,1955,270970.77453090367,2.0,1552142.4409001283,541941.5490618073,375960.7009637503,5.728080615288309
0_Education_1975,Education,1975,76044.48725826902,2.0,398520.34724392224,152088.97451653803,83951.05398731623,5.240621136551716
0_Education_1985,Education,1985,49305.11794336997,2.0,262820.9697711433,98610.23588673995,51113.775510646046,5.330500782353055
0_Education_1995,Education,1995,78462.08271926575,2.0,381168.346511775,156924.1654385315,73479.02003326717,4.8579942476875155
0_Education_2005,Education,2005,79923.3896672648,2.0,377498.25756491313,159846.7793345296,78763.8202453032,4.7232513427734375
0_Education_2020,Education,2020,56416.958934103735,2.0,283151.07054575905,112833.91786820747,75732.76387712962,5.018899917602539
0_Sport_1900,Sport,1900,11179.65163931675,2.0,70058.5983499675,22359.3032786335,16349.063633513926,6.266617298126221
0_Sport_1955,Sport,1955,11042.80602697575,2.0,69201.03926849872,22085.6120539515,16148.941331289228,6.266617298126221
0_Sport_1975,Sport,1975,8232.663048068704,1.0,32068.99019461327,8232.663048068704,8320.273651288448,3.895336175836362
0_Sport_1985,Sport,1985,3753.221158152008,1.0,16468.256649183095,3753.221158152008,960.5997456923509,4.387766122817993
0_Sport_1995,Sport,1995,8875.399242977754,1.0,34572.6637461619,8875.399242977754,8969.849735722715,3.895336175836362
0_Sport_2005,Sport,2005,6437.16250869851,2.0,32164.515015892124,12874.32501739702,2742.2776265132193,4.996691472745694
0_Sport_2020,Sport,2020,7227.446048045319,2.0,36113.31803799761,14454.892096090638,3078.9441104840585,4.996691472745694
0_Health_1900,Health,1900,32485.16168165922,2.0,217541.7896558744,64970.32336331844,36114.79474173611,6.69665097522652
0_Health_1955,Health,1955,32087.523903153746,2.0,214878.9482386588,64175.04780630749,35672.728087027324,6.69665097522652
0_Health_1975,Health,1975,6356.786206195609,2.0,42569.17854702632,12713.572412391219,7067.042833389033,6.69665097522652
0_Health_1985,Health,1985,4282.1812081743,2.0,28676.272963817104,8564.3624163486,4760.638007458285,6.69665097522652
0_Health_1995,Health,1995,7534.97631760748,2.0,50459.106505614865,15069.95263521496,8376.874517693263,6.69665097522652
0_Health_2005,Health,2005,6120.938645314904,2.0,33028.21685753976,12241.877290629807,5346.2890168024505,5.395939866644515
0_Health_2020,Health,2020,3615.9858146363504,2.0,24214.99493198978,7231.971629272701,4020.007250213296,6.69665097522652
