Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,676417.2744147482,2.0,3979117.641556831,1352834.5488294964,992528.5879867133,5.882637525778234
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,566424.8258355072,1.0,1447736.348063935,566424.8258355072,480133.58148229646,2.5559196596449416
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,48810.19588985161,1.0,194904.35129694187,48810.19588985161,66106.93309904888,3.9931073363601373
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,83587.60616203274,2.0,488747.26061922265,167175.21232406548,138845.12380513828,5.84712594438698
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,558400.9807227955,1.0,1427228.044594409,558400.9807227955,473332.11848931614,2.5559196596449416
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,48118.76176853888,1.0,192143.3806345183,48118.76176853888,65170.47733674936,3.9931073363601373
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,82403.52316532229,2.0,481823.7782088495,164807.04633064457,136878.27539515836,5.84712594438698
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,1112877.0225136355,1.0,2997755.0273216437,1112877.0225136355,945510.7950449266,2.693698375181355
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,70799.46577985889,2.0,340911.07891774084,141598.93155971778,97175.37593238933,4.815164566040039
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,606934.2781585214,2.0,3558968.164921327,1213868.5563170428,844004.4470945541,5.863844394683838
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,998045.4151956192,1.0,2632952.7989847213,998045.4151956192,760077.0229013232,2.6381092071533203
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,80652.91730361932,1.0,287580.5157465917,80652.91730361932,76877.58456134342,3.565655469894409
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,299301.98412656493,2.0,1765912.2982545574,598603.9682531299,440570.360791931,5.900102210842048
SFH_0_Post2010_2020,Single family- Terraced houses,2020,963578.8443250809,1.0,2525213.9820398246,963578.8443250809,756442.8312967689,2.620661502597184
SFH_1_Post2010_2020,Single family- Terraced houses,2020,97485.86868566602,1.0,320898.2902980119,97485.86868566602,88586.84354501538,3.2917416095733643
SFH_2_Post2010_2020,Single family- Terraced houses,2020,302434.35068444343,2.0,1784393.581107864,604868.7013688869,445181.1817611416,5.900102210842048
0_Other non-residential buildings_1900,Other non-residential buildings,1900,450911.9741493684,2.0,2847222.906025027,901823.9482987368,859539.9775024079,6.3143652625243
0_Other non-residential buildings_1955,Other non-residential buildings,1955,651630.9657594166,2.0,3452227.6618634397,1303261.9315188332,1091005.8759956595,5.297826290130615
0_Other non-residential buildings_1975,Other non-residential buildings,1975,192102.5111159668,1.0,777965.0001560082,192102.5111159668,246101.3618829306,4.049738838064292
0_Other non-residential buildings_1985,Other non-residential buildings,1985,189381.23068359194,1.0,766944.5250997554,189381.23068359194,242615.14602566604,4.049738838064292
0_Other non-residential buildings_1995,Other non-residential buildings,1995,168401.29528232847,2.0,1109737.5962373407,336802.59056465694,369508.06005124206,6.589840026924028
0_Other non-residential buildings_2005,Other non-residential buildings,2005,138865.99148151776,2.0,757575.2893834027,277731.9829630355,210757.6770020041,5.455441474914551
0_Other non-residential buildings_2020,Other non-residential buildings,2020,164045.223165858,2.0,934565.0931963669,328090.446331716,260682.89732007467,5.696996688842773
0_Education_1900,Education,1900,80102.01836925153,3.0,748315.2183786845,240306.0551077546,129365.28877429565,9.342027000232713
0_Education_1955,Education,1955,84759.4392991227,3.0,775830.5758146374,254278.3178973681,123432.62934154498,9.153323597111944
0_Education_1975,Education,1975,11151.1632274579,3.0,102070.20550513739,33453.4896823737,16239.10456184582,9.153323597111944
0_Education_1985,Education,1985,10993.198388201943,3.0,100624.30221446183,32979.59516460583,16009.065104127521,9.153323597111944
0_Education_1995,Education,1995,78535.84068650666,3.0,733683.9441793201,235607.52205952,126835.90147139192,9.342027000232713
0_Education_2005,Education,2005,51866.534180122384,2.0,383496.16276729846,103733.06836024477,61638.43318793607,7.393903773008832
0_Education_2020,Education,2020,40519.53982327782,2.0,287073.502523066,81039.07964655563,49162.81646766793,7.0848164558410645
0_Health_1900,Health,1900,34332.24160228017,3.0,326004.13408442243,102996.72480684052,43785.454184614864,9.49556798128704
0_Health_1955,Health,1955,36245.41916668653,3.0,338269.4219764632,108736.25750005958,42056.211244959886,9.33274962060225
0_Health_1975,Health,1975,4143.98471018408,3.0,37632.77877767614,12431.95413055224,4175.785237619897,9.081302516679521
0_Health_1985,Health,1985,4085.2819663293835,3.0,37099.68140217249,12255.845898988151,4116.632014734252,9.081302516679521
0_Health_1995,Health,1995,19246.904657236337,3.0,174786.96370205114,57740.71397170901,19394.603493600967,9.081302516679521
0_Health_2005,Health,2005,25204.889513173926,3.0,215268.39141290236,75614.66853952178,15238.425365421583,8.540739339499476
0_Health_2020,Health,2020,41266.74596850677,2.0,306842.91598396905,82533.49193701355,66516.53063413699,7.435597568515337
0_Offices_1900,Offices,1900,13456.051447999625,4.0,147968.1096880403,53824.2057919985,35530.13672234388,10.99639892578125
0_Offices_1955,Offices,1955,14983.898338196297,4.0,158280.85857066288,59935.59335278519,89474.4029072989,10.563396453857422
0_Offices_1975,Offices,1975,2024.3789220410627,3.0,17062.71174977857,6073.136766123188,3790.9160865723675,8.428615593653404
0_Offices_1985,Offices,1985,1995.702031165144,3.0,16821.005260164304,5987.106093495432,3737.2148324490568,8.428615593653404
0_Offices_1995,Offices,1995,3648.2286738574367,4.0,40117.37787021027,14592.914695429747,9632.994053080825,10.99639892578125
0_Offices_2005,Offices,2005,8742.963644336287,2.0,45556.547006988665,17485.927288672574,8167.568527447826,5.210652687146916
0_Offices_2020,Offices,2020,8030.626243897776,2.0,52171.57935628316,16061.252487795551,14509.518912225332,6.49657670171448
0_Sport_1900,Sport,1900,4308.098196764842,2.0,23028.731138323867,8616.196393529684,2275.820888485181,5.345451771646535
0_Sport_1955,Sport,1955,4618.670817523306,2.0,24688.882104182107,9237.341635046612,2439.8857787062243,5.345451771646535
0_Sport_1975,Sport,1975,2280.7366377587823,2.0,11930.440241380089,4561.473275517565,723.2274322507111,5.230959175147818
0_Sport_1985,Sport,1985,2248.4282418524595,2.0,11761.4363413796,4496.856483704919,712.9823571181299,5.230959175147818
0_Sport_1995,Sport,1995,6628.6274856737755,2.0,34674.07976482225,13257.254971347551,2101.9547616515997,5.230959175147818
0_Sport_2005,Sport,2005,2131.7127329609557,2.0,15088.772634911349,4263.425465921911,510.3145130880679,7.07823920249939
0_Sport_2020,Sport,2020,8712.033915972923,2.0,61665.85999754382,17424.067831945846,2085.5893371998195,7.07823920249939
0_Trade_1900,Trade,1900,79098.05304752072,4.0,976972.853608609,316392.2121900829,198090.74763338102,12.351414680480957
0_Trade_1955,Trade,1955,82706.1321429125,4.0,1021537.7347157673,330824.52857165,207126.71069428133,12.351414680480957
0_Trade_1975,Trade,1975,3130.1638044587285,3.0,23598.65280005028,9390.491413376185,5118.687917838654,7.539111137390137
0_Trade_1985,Trade,1985,3085.8226167162134,3.0,23264.35965769558,9257.46785014864,5046.177750275882,7.539111137390137
0_Trade_1995,Trade,1995,20663.577499028477,2.0,149449.62622738318,41327.154998056954,7269.15898992124,7.232514613425954
0_Trade_2005,Trade,2005,31812.770745953094,3.0,241192.77201809568,95438.31223785928,13471.435297199832,7.581633613248788
0_Trade_2020,Trade,2020,25491.79467608863,3.0,197476.3900111299,76475.3840282659,55279.34856735234,7.746664859040438
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,14250.22740069941,3.0,140751.1750014947,42750.68220209823,31174.152321234684,9.87711782021012
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,15232.328422477054,3.0,150451.50250494122,45696.98526743116,33322.62097277591,9.87711782021012
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,2803.934453478329,3.0,24077.72980372114,8411.803360434988,4549.6099704997905,8.587122917175293
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,2764.2145564421776,3.0,23736.65016561416,8292.643669326533,4485.161231564854,8.587122917175293
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,7686.673760101978,3.0,67156.00448696481,23060.021280305933,4550.981192232458,8.73667942505132
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,9243.802691397294,2.0,49706.57912914586,18487.605382794587,7040.9902332447255,5.377286901137027
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,13316.994584477941,2.0,71609.30054162595,26633.989168955883,10143.534207274235,5.377286901137027
