Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
0_Trade_1900,Trade,1900,874948.0889252453,4.0,9279331.412423765,3499792.3557009813,1323804.7404135312,10.605579382226162
0_Trade_1955,Trade,1955,1308277.7225153304,3.0,13608293.697176326,3924833.1675459915,2947861.595370515,10.40168571472168
0_Trade_1975,Trade,1975,131540.23414758718,3.0,1069685.3055204325,394620.7024427615,241522.4042916629,8.132000923156738
0_Trade_1985,Trade,1985,131237.21246461978,3.0,1067221.132914805,393711.63739385933,240966.02299967984,8.132000923156738
0_Trade_1995,Trade,1995,467567.92621252645,3.0,3819035.6190539813,1402703.7786375794,643848.9307589444,8.16787338256836
0_Trade_2005,Trade,2005,800120.7300652416,2.0,5953014.261766396,1600241.4601304831,1045165.169214385,7.440145015716553
0_Trade_2020,Trade,2020,643206.225788108,2.0,4391519.250926123,1286412.451576216,917025.1179653432,6.827544689178468
0_Education_1900,Education,1900,427875.42769664526,3.0,4378055.394821774,1283626.2830899358,955381.296048765,10.23207950592041
0_Education_1955,Education,1955,468742.2151433477,3.0,4796207.613127983,1406226.645430043,1046630.6687139813,10.23207950592041
0_Education_1975,Education,1975,62953.27965913192,3.0,509727.7300198643,188859.83897739576,157421.94769814526,8.09692096710205
0_Education_1985,Education,1985,62808.25780422764,3.0,508553.4995222018,188424.7734126829,157059.30379807454,8.09692096710205
0_Education_1995,Education,1995,161145.67861970194,3.0,1415275.0283501374,483437.0358591058,358916.89566669596,8.782581329345703
0_Education_2005,Education,2005,127667.31495265522,3.0,976175.3804544444,383001.94485796563,247777.77836294577,7.646243526124554
0_Education_2020,Education,2020,174552.12835382714,2.0,1259201.4139331074,349104.2567076543,295561.94878824014,7.2138989412986945
0_Offices_1900,Offices,1900,308347.2786416099,4.0,3589678.2155428017,1233389.1145664395,757911.6376556257,11.64167308807373
0_Offices_1955,Offices,1955,339258.10982447164,4.0,3914318.8390343827,1357032.4392978866,736879.0363760823,11.537878463862242
0_Offices_1975,Offices,1975,43151.92933076993,3.0,376023.43215076474,129455.78799230981,83137.0451337336,8.713942527770996
0_Offices_1985,Offices,1985,43052.52270941309,3.0,375157.2085653813,129157.56812823928,82945.52709747182,8.713942527770996
0_Offices_1995,Offices,1995,89879.26974586588,3.0,761201.4090539825,269637.8092375976,204726.3765387324,8.469154357910156
0_Offices_2005,Offices,2005,107568.05078878238,2.0,726096.089126361,215136.10157756475,206803.45535732838,6.750109198800144
0_Offices_2020,Offices,2020,102912.7569272452,2.0,675169.4364325175,205825.5138544904,219850.26278444828,6.560600032412236
0_Health_1900,Health,1900,43512.15526046982,4.0,471192.0582089474,174048.6210418793,77806.4046805883,10.828975383736479
0_Health_1955,Health,1955,47550.81765169449,4.0,514926.63382674166,190203.27060677795,85028.15222443786,10.828975383736479
0_Health_1975,Health,1975,11564.2933691531,3.0,103964.34022731765,34692.8801074593,18816.289116137246,8.990116119384766
0_Health_1985,Health,1985,11537.653370663227,3.0,103724.84354747346,34612.96011198968,18772.943111531727,8.990116119384766
0_Health_1995,Health,1995,23701.1816258054,3.0,189367.00053827782,71103.54487741619,17593.626515607506,7.9897704480732985
0_Health_2005,Health,2005,25172.1092009408,2.0,182372.410819168,50344.2184018816,39847.558501788815,7.245019055151402
0_Health_2020,Health,2020,21275.067936924614,2.0,154138.27260265945,42550.13587384923,33678.52520735332,7.245019055151402
0_Sport_1900,Sport,1900,19650.99829627485,3.0,163057.1643313614,58952.99488882455,10160.454129971113,8.297652967700444
0_Sport_1955,Sport,1955,22471.617558481346,3.0,186239.36685330633,67414.85267544404,27774.166280663918,8.28775972039516
0_Sport_1975,Sport,1975,2832.3818117753594,3.0,26511.524030584784,8497.145435326078,3868.1099410453526,9.36015191185229
0_Sport_1985,Sport,1985,2825.8570164610423,3.0,26450.450955249034,8477.571049383127,3859.1991983221546,9.36015191185229
0_Sport_1995,Sport,1995,8293.458847784452,5.0,130590.82932269856,41467.29423892226,11550.154353692436,15.74624432574174
0_Sport_2005,Sport,2005,20941.044973337826,5.0,286502.2632764291,104705.22486668914,30584.755988037643,13.681373763401217
0_Sport_2020,Sport,2020,19696.737954636494,5.0,310149.6482538169,98483.68977318247,27431.300717318816,15.74624432574174
