Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_1_Post2010,Apartment Block,2020,102390.48111165332,4.0,1083667.9074922334,409561.9244466133,220700.3472292251,10.583678245544434
Apartment Block_AB_2_Post2010,Apartment Block,2020,175081.87547998663,4.0,2323085.830303716,700327.5019199465,345824.44138311746,13.268568342296886
Apartment Block_AB_3_Post2010,Apartment Block,2020,32952.37847017824,7.0,652498.9983485999,230666.64929124768,74587.17696698155,19.801271672668747
SFH_0_Before1945_1900,Single family- Terraced houses,1900,8380624.314262854,1.0,21775100.252184883,8380624.314262854,5597170.67755186,2.598267078399658
SFH_1_Before1945_1900,Single family- Terraced houses,1900,3010039.998846811,1.0,8158663.904802767,3010039.998846811,2195201.986765988,2.7104835510253906
SFH_2_Before1945_1900,Single family- Terraced houses,1900,2611188.3113979194,2.0,17149421.180357512,5222376.622795839,4127460.955459773,6.567669250624226
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,6956916.196316725,1.0,18075926.32007512,6956916.196316725,4646318.207336873,2.598267078399658
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,2498691.6528283074,1.0,6772662.624075573,2498691.6528283074,1822279.0669578225,2.7104835510253906
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,2167597.25457219,2.0,14236061.836591264,4335194.50914438,3426284.1160693015,6.567669250624226
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,2302031.0351398066,1.0,6010527.981220182,2302031.0351398066,1578123.188506615,2.6109673976898193
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,424392.83172613947,2.0,2554605.5513382433,848785.6634522789,578638.7237312054,6.019436145864804
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,215459.64655730937,2.0,1465827.3461862255,430919.29311461875,333572.26359665795,6.803256988525391
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,2965604.3809018517,1.0,7743096.352980835,2965604.3809018517,2033026.0409168575,2.6109673976898193
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,546726.4436397773,2.0,3290984.9167453917,1093452.8872795545,745434.5783624514,6.019436145864804
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,277567.09704789694,2.0,1888360.2927758102,555134.1940957939,429726.33781608316,6.803256988525391
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,5065917.5106468145,1.0,13327017.035115255,5065917.5106468145,3857220.860465675,2.6307212873297785
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,1170089.117771846,2.0,6990595.84348135,2340178.235543692,1526838.7251877931,5.974413177000793
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,536421.8980346494,2.0,3558975.888781466,1072843.7960692989,794913.3615619686,6.6346580962128785
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,6599278.20571223,1.0,17847009.722859185,6599278.20571223,5103254.168076528,2.70438814163208
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,351388.6191010561,2.0,2051796.7637017255,702777.2382021121,444715.61867124063,5.839109897613525
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,1131301.4686692646,2.0,6802672.723009027,2262602.937338529,1514965.5428623504,6.013138771057129
SFH_0_Post2010_2020,Single family- Terraced houses,2020,3926837.056488874,1.0,10202971.44611486,3926837.056488874,2622618.1253224253,2.598267078399658
SFH_1_Post2010_2020,Single family- Terraced houses,2020,1022603.0201941716,1.0,2779592.929870373,1022603.0201941716,715492.0315166726,2.7181544303894043
SFH_2_Post2010_2020,Single family- Terraced houses,2020,850791.1513214433,2.0,5200602.701248753,1701582.3026428865,1289913.4454612087,6.112666655231675
0_Other non-residential buildings_1900,Other non-residential buildings,1900,2136138.6234058435,3.0,17865920.559761517,6408415.870217531,6300060.349735196,8.363652229309082
0_Other non-residential buildings_1955,Other non-residential buildings,1955,1773249.4417460319,3.0,14830841.646580284,5319748.325238096,5229800.339606408,8.363652229309082
0_Other non-residential buildings_1975,Other non-residential buildings,1975,558003.3198348116,2.0,3794100.462402758,1116006.6396696232,1592186.3302630382,6.799422740936279
0_Other non-residential buildings_1985,Other non-residential buildings,1985,718850.9036583838,2.0,4887771.1816774085,1437701.8073167675,2051142.9620901465,6.799422740936279
0_Other non-residential buildings_1995,Other non-residential buildings,1995,883986.6349211171,3.0,6692089.297855025,2651959.904763351,2098373.821292258,7.570351217416535
0_Other non-residential buildings_2005,Other non-residential buildings,2005,1571410.936054207,2.0,8099552.59746596,3142821.872108414,2725867.697570742,5.1543185882388185
0_Other non-residential buildings_2020,Other non-residential buildings,2020,1191504.687435511,2.0,6082862.122490344,2383009.374871022,1664889.4303979056,5.105193614959717
0_Offices_1900,Offices,1900,300807.58938331227,5.0,4244209.471341174,1504037.9469165613,536435.5071519639,14.109382944899286
0_Offices_1955,Offices,1955,249706.1211769431,5.0,3523199.2873709155,1248530.6058847154,445305.35292383266,14.109382944899286
0_Offices_1975,Offices,1975,45272.49279785959,4.0,502323.4476556394,181089.97119143835,142848.5343097608,11.095555305480957
0_Offices_1985,Offices,1985,58322.54254014696,4.0,647120.9963104664,233290.17016058785,184025.42480436506,11.095555305480957
0_Offices_1995,Offices,1995,134464.5878298117,3.0,1320574.1531781217,403393.7634894351,311691.0394381651,9.8209809325377
0_Offices_2005,Offices,2005,83976.5936696472,3.0,653472.9018621532,251929.78100894162,247616.46683865934,7.781607627868653
0_Offices_2020,Offices,2020,83993.90138810486,2.0,628280.8723140263,167987.80277620972,248444.5193401006,7.480077266693114
0_Education_1900,Education,1900,408177.55773861316,5.0,5563685.75270188,2040887.7886930658,992467.0869329415,13.630552800418116
0_Education_1955,Education,1955,338835.98117767845,5.0,4618521.732123825,1694179.9058883924,823865.8711433205,13.630552800418116
0_Education_1975,Education,1975,82158.25586160358,4.0,990827.3989506239,328633.0234464143,196650.97375218046,12.05998579886704
0_Education_1985,Education,1985,105840.83350363241,4.0,1276438.9489940577,423363.33401452965,253336.71890859774,12.05998579886704
0_Education_1995,Education,1995,166500.5307980865,4.0,1845624.4097703835,666002.123192346,354843.31040279113,11.084795951843262
0_Education_2005,Education,2005,109242.97450229966,3.0,903359.4371972678,327728.923506899,220877.27027957214,8.269268035888672
0_Education_2020,Education,2020,69842.4045302236,3.0,598838.099389109,209527.2135906708,139757.79497553967,8.574133485481127
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,383264.58644238376,3.0,3861852.6687176204,1149793.7593271513,1072412.502272669,10.076205330017292
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,318155.2482143662,3.0,3205797.607830571,954465.7446430987,890230.0862593321,10.076205330017292
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,72287.43799067465,3.0,619051.0252472148,216862.31397202396,229085.546345682,8.563742780966656
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,93124.69706834177,3.0,797495.9522487186,279374.0912050253,295120.7388056734,8.563742780966656
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,339045.60289813153,3.0,2807123.868373706,1017136.8086943945,937936.7968084589,8.279487609863281
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,407261.04863049125,2.0,2059402.747882893,814522.0972609825,541133.3540412851,5.056714249516637
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,241128.72293518396,2.0,1219319.0492340939,482257.4458703679,320391.0490246641,5.056714249516637
0_Trade_1900,Trade,1900,331474.6078039762,4.0,3983028.5342599936,1325898.431215905,711429.9012362784,12.01608943939209
0_Trade_1955,Trade,1955,275163.39848030184,4.0,3306388.0065863924,1100653.5939212074,590571.5394056545,12.01608943939209
0_Trade_1975,Trade,1975,67973.19296861981,3.0,687487.1718240313,203919.57890585944,153614.45867143886,10.114092656224248
0_Trade_1985,Trade,1985,87566.84674296038,3.0,885659.2015716897,262700.5402288811,197894.68719226823,10.114092656224248
0_Trade_1995,Trade,1995,250800.71777777342,4.0,2792887.212932333,1003202.8711110937,328741.00162813085,11.135882056793083
0_Trade_2005,Trade,2005,238452.90652832398,4.0,2805754.4182078037,953811.6261132959,320337.21145269816,11.76649284362793
0_Trade_2020,Trade,2020,130558.91922353268,4.0,1422425.533347715,522235.6768941307,185508.4701935087,10.894893599052779
0_Health_1900,Health,1900,80854.99911908632,5.0,1117078.0738494722,404274.9955954316,190244.25941907664,13.815819504298021
0_Health_1955,Health,1955,67119.27797162243,5.0,927307.8297147418,335596.38985811215,157925.39075595932,13.815819504298021
0_Health_1975,Health,1975,11658.695285473088,4.0,139489.9190612619,46634.78114189235,22849.40730943798,11.96445362416054
0_Health_1985,Health,1985,15019.379533299363,4.0,179698.6698898262,60077.51813319745,29435.87700752468,11.96445362416054
0_Health_1995,Health,1995,41004.32162790343,4.0,478180.26414571865,164017.28651161373,56459.833855742894,11.661704063415527
0_Health_2005,Health,2005,44942.01931200098,4.0,504467.48698964017,179768.07724800392,53519.15794099146,11.22485136877085
0_Health_2020,Health,2020,23475.112906387752,4.0,268711.66623443225,93900.45162555101,38279.01943892922,11.446661292151392
0_Sport_1900,Sport,1900,58775.64318316768,4.0,675021.7903255381,235102.57273267073,81451.21412990856,11.484719754097945
0_Sport_1955,Sport,1955,48790.783201439546,4.0,560348.471651483,195163.13280575818,67614.20743149778,11.484719754097945
0_Sport_1975,Sport,1975,15594.248841703877,3.0,150088.25091035193,46782.74652511163,29788.817994355442,9.624589964793252
0_Sport_1985,Sport,1985,20089.37845576092,3.0,193352.03028425033,60268.13536728277,38375.611708720186,9.624589964793252
0_Sport_1995,Sport,1995,36116.595358402104,3.0,317892.79144152685,108349.78607520631,100117.30724836086,8.801848244191511
0_Sport_2005,Sport,2005,25899.425300703293,3.0,214594.70084623582,77698.27590210988,66978.50791406703,8.285693537779332
0_Sport_2020,Sport,2020,14901.182343564127,3.0,121470.07918758783,44703.54703069238,30175.440476264437,8.151707454278029
