Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,2347876.5907230647,1.0,6006168.56575444,2347876.5907230647,2195121.164493869,2.5581278800964355
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,658719.191126658,1.0,2305517.168943303,658719.191126658,725393.0797283507,3.5
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,206713.04208312643,2.0,1189791.4875170228,413426.08416625287,339581.1222832239,5.755764007568359
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,1802893.6994661437,1.0,4712251.524329779,1802893.6994661437,1707049.3190687348,2.6137156759298272
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,176967.75012972395,1.0,517362.992108327,176967.75012972395,152300.05722917843,2.923487424850464
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,221526.92026587244,2.0,1166904.9720455054,443053.8405317449,376963.21531244414,5.267553806304932
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,3204599.2510779863,1.0,8360678.624465565,3204599.2510779863,2895650.071301851,2.608962297439575
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,314742.71806338266,1.0,932502.1959459803,314742.71806338266,280015.5216607189,2.9627443064725445
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,444445.0682168269,2.0,2373386.3232288444,888890.1364336538,734145.6948818831,5.34011173248291
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,3218422.120405931,1.0,8396130.406076377,3218422.120405931,2862301.0800513187,2.6087722778320312
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,263689.8080074129,1.0,751883.205739002,263689.8080074129,220932.09125336562,2.8513927459716797
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,365280.1601537773,2.0,1931097.4360283294,730560.3203075546,563367.7380102217,5.286620097886968
SFH_0_Post2010_2020,Single family- Terraced houses,2020,3146004.2589370226,1.0,8190755.121844213,3146004.2589370226,2859953.18340685,2.603542286561214
SFH_1_Post2010_2020,Single family- Terraced houses,2020,260928.95425328152,1.0,744010.9273717832,260928.95425328152,218618.9142741181,2.8513927459716797
SFH_2_Post2010_2020,Single family- Terraced houses,2020,344358.0051506846,2.0,1779135.517299484,688716.0103013692,519306.3977888733,5.166528701782227
0_Other non-residential buildings_1900,Other non-residential buildings,1900,235393.42996014195,2.0,1403542.1296553584,470786.8599202839,368935.57515563566,5.9625373991662105
0_Other non-residential buildings_1955,Other non-residential buildings,1955,324248.2794919801,2.0,1933342.4930862295,648496.5589839602,508199.0840095019,5.9625373991662105
0_Other non-residential buildings_1975,Other non-residential buildings,1975,630050.08599296,1.0,2138593.855000273,630050.08599296,261779.45121712028,3.3943235665619267
0_Other non-residential buildings_1985,Other non-residential buildings,1985,129230.85945487354,1.0,467616.09764674574,129230.85945487354,129357.40518871599,3.6184553721863453
0_Other non-residential buildings_1995,Other non-residential buildings,1995,218592.7209667038,1.0,939494.372879098,218592.7209667038,278473.7535134248,4.297921580939571
0_Other non-residential buildings_2005,Other non-residential buildings,2005,364409.7404474084,2.0,2300889.5359659893,728819.4808948168,466150.7339416065,6.314017658092906
0_Other non-residential buildings_2020,Other non-residential buildings,2020,257909.76205747054,2.0,1452257.052907835,515819.5241149411,265140.4076313786,5.6308727568994685
0_Education_1900,Education,1900,93186.82654149312,2.0,571821.0641217132,186373.65308298625,139693.35462323716,6.13628648323054
0_Education_1955,Education,1955,128362.41089019775,2.0,787668.5269004051,256724.8217803955,192423.93426493392,6.13628648323054
