Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_2_1980to1989,Apartment Block,1985,8179.971209834004,5.0,122343.96606656499,40899.85604917002,13152.444630819577,14.95652770996094
Apartment Block_AB_3_1980to1989,Apartment Block,1985,18353.086734541357,9.0,468339.27714348317,165177.78061087223,81066.11850967717,25.51828386786006
Apartment Block_AB_0_1990to2000,Apartment Block,1995,307226.82693308406,4.0,3766152.2842128053,1228907.3077323362,775743.4235386576,12.258539795527351
Apartment Block_AB_1_1990to2000,Apartment Block,1995,14319.055577131896,5.0,234911.38141563075,71595.27788565948,37095.020681633636,16.405508041381836
Apartment Block_AB_2_1990to2000,Apartment Block,1995,2870.5123135549575,7.0,57408.829393982654,20093.5861948847,6796.028999962516,19.999506402703865
Apartment Block_AB_3_1990to2000,Apartment Block,1995,73976.87185802528,8.0,1829889.7391732007,591814.9748642022,372465.0813511537,24.735970759686666
Apartment Block_AB_0_2000to2010,Apartment Block,2005,62394.91358976267,3.0,570333.607402513,187184.740769288,130797.13124975363,9.140706743379312
Apartment Block_AB_1_2000to2010,Apartment Block,2005,52706.761452050276,5.0,739400.4381889201,263533.8072602514,143707.5112427928,14.028568969497133
Apartment Block_AB_2_2000to2010,Apartment Block,2005,636.2771072327009,6.0,12288.945518130515,3817.6626433962056,25.992987731800525,19.313826284867687
Apartment Block_AB_3_2000to2010,Apartment Block,2005,12398.241633832955,7.0,276603.1542651424,86787.69143683069,47987.95082126643,22.30986961169829
Apartment Block_AB_0_Post2010,Apartment Block,2020,45330.48957062181,3.0,409089.43408524373,135991.46871186543,87967.37024679252,9.024597747789825
Apartment Block_AB_1_Post2010,Apartment Block,2020,33517.14080139469,5.0,466091.1572506478,167585.70400697345,70137.61063154221,13.906053622308175
Apartment Block_AB_2_Post2010,Apartment Block,2020,325.74053004564854,7.0,6705.075754916753,2280.18371031954,803.7790731084947,20.584100338932704
Apartment Block_AB_3_Post2010,Apartment Block,2020,8030.455639656806,8.0,185056.97818023764,64243.64511725445,36880.806966711745,23.044393305203084
SFH_0_Before1945_1900,Single family- Terraced houses,1900,1447862.6472114979,1.0,4051457.7616109597,1447862.6472114979,1084994.2956776707,2.798233499160877
SFH_1_Before1945_1900,Single family- Terraced houses,1900,26901.620053242026,2.0,143507.5985274296,53803.24010648405,43741.90056671563,5.33453369140625
SFH_2_Before1945_1900,Single family- Terraced houses,1900,1250691.6346831317,2.0,7829548.193082625,2501383.2693662634,2594045.0556618497,6.260174751281738
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,1613497.4902617938,1.0,4560920.342484447,1613497.4902617938,1274172.5317386093,2.8267291210626095
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,28286.89889233068,2.0,150897.41516654013,56573.79778466136,45994.35707738918,5.33453369140625
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,1307024.148819057,2.0,8192259.759387228,2614048.297638114,2696677.481021379,6.267871765635873
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,432522.8377083036,1.0,1204464.9919867408,432522.8377083036,302831.1659379188,2.7847431094471835
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,5148.893125343623,2.0,24190.07909048824,10297.786250687246,5846.820765924544,4.698112487792969
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,252329.40668547226,2.0,1544293.6002099295,504658.8133709445,446894.96793564805,6.1201491355896
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,426395.81767106766,1.0,1187402.8151566032,426395.81767106766,298541.32859330106,2.7847431094471835
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,5075.955077688803,2.0,23847.407937965894,10151.910155377605,5763.996034225391,4.698112487792969
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,248754.96576360727,2.0,1522417.4886917614,497509.93152721453,440564.3555740224,6.1201491355896
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,651561.0624491372,1.0,1760144.3244052993,651561.0624491372,458179.01949121343,2.7014265060424805
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,217366.7111337548,2.0,1083293.8164094344,434733.4222675096,345217.65204635373,4.983715357145182
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,217308.92435700036,2.0,1495427.4772669757,434617.8487140007,421532.93897084665,6.8815741539001465
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,900832.1085113377,1.0,2441055.789792322,900832.1085113377,647774.2754375602,2.7097788441691626
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,12815.786489994513,1.0,53460.20654797658,12815.786489994513,17299.874784030897,4.171433925628662
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,293412.0409811297,2.0,1653044.2126670263,586824.0819622594,445371.86148759804,5.633866310119629
SFH_0_Post2010_2020,Single family- Terraced houses,2020,738649.5641069451,1.0,1987013.3338440063,738649.5641069451,509090.2586052342,2.6900622844696045
SFH_1_Post2010_2020,Single family- Terraced houses,2020,8369.853704818826,1.0,33727.72782525244,8369.853704818826,10894.353735444,4.029667544348376
SFH_2_Post2010_2020,Single family- Terraced houses,2020,198027.83115743683,2.0,1112136.2323348715,396055.66231487365,317271.6386186133,5.616060256958008
0_Education_1900,Education,1900,156012.87954316498,4.0,2024520.9996092366,624051.5181726599,431991.6146381313,12.976627349853516
0_Education_1955,Education,1955,162990.98922519406,4.0,2115073.328559333,651963.9569007762,451313.6403419622,12.976627349853516
0_Education_1975,Education,1975,30682.316967280065,4.0,410453.56018310634,122729.26786912026,94436.80455501293,13.377528190612795
0_Education_1985,Education,1985,30247.678251221954,4.0,404639.16850630724,120990.71300488782,93099.03428413693,13.377528190612795
0_Education_1995,Education,1995,35859.33805928471,5.0,542998.0525579347,179296.69029642353,120134.10142578535,15.142444951443867
0_Education_2005,Education,2005,26981.982361804214,4.0,303319.0563223368,107927.92944721685,68330.91100699481,11.24154082732321
0_Education_2020,Education,2020,18452.067445813915,4.0,218088.2725834468,73808.26978325566,39637.907303509804,11.819178161140034
0_Other non-residential buildings_1900,Other non-residential buildings,1900,578123.7139584507,3.0,5544766.546152319,1734371.1418753522,786690.2786366451,9.590968874442014
0_Other non-residential buildings_1955,Other non-residential buildings,1955,616188.413751143,3.0,5853968.580650766,1848565.241253429,1167537.233823373,9.500289927578839
0_Other non-residential buildings_1975,Other non-residential buildings,1975,92547.66617639513,3.0,754717.8964843753,277642.99852918537,186361.13400862124,8.15491008758545
0_Other non-residential buildings_1985,Other non-residential buildings,1985,91236.65700965002,3.0,744026.7346055687,273709.97102895007,183721.18461708672,8.15491008758545
0_Other non-residential buildings_1995,Other non-residential buildings,1995,161725.8558056058,3.0,1231127.3636555846,485177.5674168174,331471.99923292187,7.6124337541635745
0_Other non-residential buildings_2005,Other non-residential buildings,2005,160547.73333821146,2.0,1004033.1714889419,321095.4666764229,223727.8963761803,6.253798484802246
0_Other non-residential buildings_2020,Other non-residential buildings,2020,113255.14882069273,2.0,670830.9141125509,226510.29764138546,148123.43927598774,5.923182487487793
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,7634.250485837364,6.0,134669.1058259369,45805.50291502418,24192.739254071897,17.640121459960938
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,8164.158707019628,6.0,144016.75121022388,48984.95224211777,25872.004487434937,17.640121459960938
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,2028.0922105728266,5.0,27911.24840226099,10140.461052864133,6879.041282444103,13.762317244134362
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,1999.3627180970514,5.0,27515.8640125464,9996.813590485257,6781.594349935692,13.762317244134362
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,3406.5370411588237,4.0,44469.40330088667,13626.148164635295,6805.9965389174,13.05413760766248
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,5990.283675641492,3.0,59381.11276582636,17970.851026924476,9518.808782651262,9.912904960960352
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,3982.4520327021514,3.0,34369.48440279447,11947.356098106455,6430.545325037964,8.630231857299805
0_Offices_1900,Offices,1900,14064.93784242841,4.0,177697.24803343328,56259.75136971364,42528.626336745554,12.634058537919042
0_Offices_1955,Offices,1955,17732.037380165133,4.0,196684.5873749191,70928.14952066053,36965.86081119756,11.092046737670898
0_Offices_1975,Offices,1975,2381.6361669540584,4.0,28271.633655910893,9526.544667816233,7144.274454905725,11.87067699432373
0_Offices_1985,Offices,1985,2347.8984512911125,4.0,27871.144130749726,9391.59380516445,7043.07028966754,11.87067699432373
0_Offices_1995,Offices,1995,4758.8815127196,3.0,47954.299918738376,14276.6445381588,22732.77663997598,10.076800565545811
0_Offices_2005,Offices,2005,1352.2335520034521,3.0,12671.761664003709,4056.7006560103564,3587.3978751483705,9.370985984802246
0_Offices_2020,Offices,2020,832.3595840718966,3.0,6757.102273096872,2497.0787522156897,3517.298187861138,8.118008613586426
0_Trade_1900,Trade,1900,123086.71072875772,4.0,1553469.9481969438,492346.8429150309,313255.08732060966,12.620939653024577
0_Trade_1955,Trade,1955,128601.06630712072,4.0,1623066.2971767827,514404.2652284829,327289.09576871584,12.620939653024577
0_Trade_1975,Trade,1975,20315.829088646828,4.0,268381.5934433484,81263.31635458731,17855.05178482161,13.210467181638633
0_Trade_1985,Trade,1985,20028.039679517067,4.0,264579.7608988165,80112.15871806827,17602.121186679957,13.210467181638633
0_Trade_1995,Trade,1995,16997.836944486637,4.0,197480.8377189775,67991.34777794655,36734.09985124579,11.617998123168945
0_Trade_2005,Trade,2005,14181.874311824236,3.0,122242.83317734505,42545.62293547271,29919.30791489096,8.61965283921775
0_Trade_2020,Trade,2020,8924.79632107933,3.0,74655.90924468015,26774.38896323799,11316.699593801688,8.364998657543769
0_Health_1900,Health,1900,20569.124630568786,4.0,251930.8486155401,82276.49852227514,43307.687193927246,12.248010216299303
0_Health_1955,Health,1955,21489.135902431266,4.0,263199.1560724223,85956.54360972506,45244.7438792416,12.248010216299303
0_Health_1975,Health,1975,5321.66542718123,4.0,61238.16133632343,21286.66170872492,10414.08505855448,11.507330209738484
0_Health_1985,Health,1985,5246.27992643735,4.0,60370.67548623711,20985.1197057494,10266.561500812833,11.507330209738484
0_Health_1995,Health,1995,6484.880486519798,4.0,74623.66112907288,25939.521946079192,12690.406397259865,11.507330209738484
0_Health_2005,Health,2005,4240.685691140178,3.0,41635.242557314436,12722.057073420534,8244.437556521993,9.81804490823278
0_Health_2020,Health,2020,2104.805707099384,3.0,20219.81001842475,6314.417121298152,3667.3145603898656,9.606497146137782
0_Sport_1900,Sport,1900,624.4332187232657,4.0,7004.900169880957,2497.7328748930627,2063.81985476457,11.218013327675584
0_Sport_1955,Sport,1955,652.3627300694608,4.0,7318.21380039804,2609.450920277843,2156.1299342443344,11.218013327675584
0_Sport_1975,Sport,1975,214.93222729090795,4.0,2411.112590296403,859.7289091636318,710.3744400701594,11.218013327675584
0_Sport_1985,Sport,1985,211.88754629732938,4.0,2376.957318331918,847.5501851893175,700.3114374982918,11.218013327675584
0_Sport_1995,Sport,1995,249.6519231014823,5.0,3734.4802615573212,1248.2596155074116,617.8422136311859,14.958748224980718
0_Sport_2005,Sport,2005,1125.2271432361822,4.0,12282.364234751129,4500.908572944729,4196.977039653872,10.915453211897052
0_Sport_2020,Sport,2020,876.1056173106117,4.0,9563.089874434167,3504.422469242447,3267.7803608516647,10.915453211897052
