Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
0_Education_1975,Education,1975,15767.58809730656,3.0,157025.704596236,47302.76429191968,32359.89909419095,9.958765007506718
0_Education_1985,Education,1985,20312.683723131642,3.0,202289.2438704747,60938.05116939492,41687.82134314115,9.958765007506718
0_Education_1995,Education,1995,97049.31166332903,3.0,936625.130366534,291147.9349899871,174671.77998900213,9.651022911071777
0_Education_2005,Education,2005,67961.38742496131,3.0,522110.9854391179,203884.16227488394,153055.95612890914,7.682465076446533
0_Education_2020,Education,2020,38407.479443313525,3.0,299052.84181498305,115222.43832994057,68981.01987468661,7.786317825317383
0_Health_1900,Health,1900,25538.374948544522,4.0,302761.36888180295,102153.49979417809,84487.99792655693,11.855154037475586
0_Health_1955,Health,1955,21199.892471586838,4.0,251327.99082858098,84799.56988634735,70135.09962131473,11.855154037475586
0_Health_1975,Health,1975,1836.1842738463945,4.0,22295.649409084584,7344.737095385578,1814.6629533020105,12.142381201414059
0_Health_1985,Health,1985,2365.4746802018003,4.0,28722.495289303275,9461.898720807201,2337.749718411552,12.142381201414059
0_Health_1995,Health,1995,10723.473577751527,4.0,127128.43108104379,42893.89431100611,35476.21237561139,11.855154037475586
0_Health_2005,Health,2005,26914.494515718965,3.0,262320.71997713123,80743.4835471569,54853.639861327465,9.746447952939526
0_Health_2020,Health,2020,13662.29323716268,3.0,140774.89648314033,40986.879711488036,23331.995093583264,10.303899502041123
0_Sport_1900,Sport,1900,18335.4428052519,4.0,242122.17877768012,73341.7712210076,26669.47019398771,13.205144885201683
0_Sport_1955,Sport,1955,15220.60102388872,4.0,200990.24176029963,60882.40409555488,22138.836222974012,13.205144885201683
0_Sport_1975,Sport,1975,487.2616803900394,3.0,4228.950645669903,1461.7850411701181,948.1623264787848,8.679013384111688
0_Sport_1985,Sport,1985,627.7175902289865,3.0,5447.96936703971,1883.1527706869597,1221.4754303000987,8.679013384111688
0_Sport_1995,Sport,1995,20460.52202605296,6.0,349854.2119904088,122763.13215631776,73485.51924873592,17.098987579345703
0_Sport_2005,Sport,2005,5882.53997425245,3.0,47698.84876621311,17647.61992275735,9453.288652991374,8.108546473970142
0_Sport_2020,Sport,2020,4796.487860522125,3.0,44604.67578251536,14389.463581566375,17454.979205847987,9.299445152282715
