Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_2_1980to1989,Apartment Block,1985,31407.597373279794,4.0,338049.510797179,125630.38949311918,73183.2259550736,10.763303756713867
Apartment Block_AB_3_1980to1989,Apartment Block,1985,61566.87061938453,5.0,938122.1199364838,307834.3530969226,192444.53264517008,15.237450117224457
Apartment Block_AB_0_1990to2000,Apartment Block,1995,285795.8951761833,3.0,2544499.146894228,857387.68552855,766177.634503893,8.903203964233398
Apartment Block_AB_1_1990to2000,Apartment Block,1995,60891.11016512873,4.0,690604.847177777,243564.44066051493,133944.95709200963,11.341636657714844
Apartment Block_AB_2_1990to2000,Apartment Block,1995,234538.34265468744,4.0,2748591.925146468,938153.3706187498,653995.3283080889,11.719158130119647
Apartment Block_AB_3_1990to2000,Apartment Block,1995,83966.33377296616,6.0,1420086.5946161621,503798.002637797,251256.93445182507,16.912571155671607
Apartment Block_AB_0_2000to2010,Apartment Block,2005,153100.6926974395,3.0,1315337.15720142,459302.07809231844,452039.84729596775,8.591320744712856
Apartment Block_AB_1_2000to2010,Apartment Block,2005,179436.70956205067,3.0,1757326.5820749516,538310.128686152,379572.46225502057,9.793573379516602
Apartment Block_AB_2_2000to2010,Apartment Block,2005,38662.38461628704,3.0,387130.0525593519,115987.15384886111,107203.33255492125,10.013092994689941
Apartment Block_AB_3_2000to2010,Apartment Block,2005,71116.90572271377,5.0,982829.3079046672,355584.5286135688,236743.36057424382,13.819911003112795
Apartment Block_AB_0_Post2010,Apartment Block,2020,173917.3055789304,3.0,1507993.7506865612,521751.9167367912,510015.08776285144,8.670751571655273
Apartment Block_AB_1_Post2010,Apartment Block,2020,41763.15004083946,3.0,418178.3051101145,125289.45012251838,115801.15677818608,10.013092994689941
Apartment Block_AB_2_Post2010,Apartment Block,2020,195437.16736443792,3.0,1984740.6869434998,586311.5020933137,451280.20670682576,10.155390163031225
Apartment Block_AB_3_Post2010,Apartment Block,2020,68095.31726464618,5.0,972653.4518466092,340476.5863232309,233206.52111640002,14.283705413493871
SFH_0_Before1945_1900,Single family- Terraced houses,1900,1940682.9899260444,1.0,5382261.479913738,1940682.9899260444,2061706.8653452168,2.7733851988463325
SFH_1_Before1945_1900,Single family- Terraced houses,1900,362496.8893646837,1.0,1575433.8074597814,362496.8893646837,423689.36667817173,4.34606159026883
SFH_2_Before1945_1900,Single family- Terraced houses,1900,918026.697417841,2.0,5410139.59171106,1836053.394835682,1554581.245902202,5.893226860317145
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,2645376.12719267,1.0,7758708.031006424,2645376.12719267,3159907.863805925,2.932931900024414
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,414852.9066456148,1.0,1747701.200743779,414852.9066456148,478610.3565079791,4.212821394636486
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,956859.9242038026,2.0,5638992.606878877,1913719.8484076052,1620341.213721358,5.893226860317145
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,773566.6195115095,1.0,2059995.8178297975,773566.6195115095,736739.9576764436,2.6629843711853027
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,464004.9905086529,1.0,2052955.5594433327,464004.9905086529,648031.1573622946,4.4244256019592285
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,229581.03347585455,2.0,1468599.50952979,459162.0669517091,416784.8451944122,6.396867752075195
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,762608.4509139931,1.0,2030814.3861177976,762608.4509139931,726303.4671853676,2.6629843711853027
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,457432.00146306335,1.0,2023873.8584286289,457432.00146306335,638851.2955382362,4.4244256019592285
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,226328.84082926754,2.0,1447795.6632653014,452657.6816585351,410880.7659757222,6.396867752075195
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,1205747.5223476093,1.0,3280261.4554509693,1205747.5223476093,1219220.1230399641,2.720521000171121
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,449058.69557803136,2.0,2046190.7442933472,898117.3911560627,654630.520460264,4.55662202835083
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,391781.2876048434,2.0,2594831.4220356965,783562.5752096868,735932.7686050535,6.623163239620784
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,1066588.0209589244,1.0,2899424.3210502444,1066588.0209589244,1054684.839269318,2.7184107303619385
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,858680.8786432181,1.0,3861460.176276241,858680.8786432181,1173335.1397279873,4.4969677004775575
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,413210.7145882326,2.0,2722322.485985112,826421.4291764651,731632.3889599235,6.588218528403663
SFH_0_Post2010_2020,Single family- Terraced houses,2020,1086325.2570619043,1.0,2932390.749085609,1086325.2570619043,1081802.2295835118,2.6993671831000303
SFH_1_Post2010_2020,Single family- Terraced houses,2020,428729.0047022034,2.0,1953556.0270189866,857458.0094044068,624994.2251387608,4.55662202835083
SFH_2_Post2010_2020,Single family- Terraced houses,2020,352070.8913465039,2.0,2331822.9853066877,704141.7826930078,661339.6658066384,6.623163239620784
0_Other non-residential buildings_1900,Other non-residential buildings,1900,290249.5979383232,3.0,2688614.553445792,870748.7938149697,726933.3981410266,9.26311206817627
0_Other non-residential buildings_1955,Other non-residential buildings,1955,320253.21619071084,3.0,2927262.6333078216,960759.6485721326,807122.1779900229,9.140462875366211
0_Other non-residential buildings_1975,Other non-residential buildings,1975,93675.20318402436,2.0,678167.8912333301,187350.40636804872,246772.55713858173,7.239566802978516
0_Other non-residential buildings_1985,Other non-residential buildings,1985,92348.22158475968,2.0,668561.1192991302,184696.44316951936,243276.83328215106,7.239566802978516
0_Other non-residential buildings_1995,Other non-residential buildings,1995,140021.57257259087,3.0,1115980.7072111028,420064.7177177726,232322.76028791192,7.970062660398626
0_Other non-residential buildings_2005,Other non-residential buildings,2005,167978.7091426169,2.0,1031901.7218490695,335957.4182852338,365196.4132088239,6.143050670623779
0_Other non-residential buildings_2020,Other non-residential buildings,2020,178397.02908165974,2.0,1095901.9891373797,356794.0581633195,387846.50435918587,6.143050670623779
0_Trade_1900,Trade,1900,161901.86951935428,4.0,1705547.5464403408,647607.4780774171,212768.15894206832,10.534452452610216
0_Trade_1955,Trade,1955,169850.66853580676,4.0,1789283.7917345143,679402.674143227,223214.3096724584,10.534452452610216
0_Trade_1975,Trade,1975,44032.074603869085,3.0,393804.9154305933,132096.22381160725,45906.25709414785,8.943592119458977
0_Trade_1985,Trade,1985,43408.32626075636,3.0,388226.3646646047,130224.97878226907,45255.9595086131,8.943592119458977
0_Trade_1995,Trade,1995,110362.99487736833,3.0,1065242.6094958826,331088.984632105,198306.1493138927,9.652172004570415
0_Trade_2005,Trade,2005,77483.90537804684,3.0,657248.8093180389,232451.7161341405,121730.79340034563,8.482391357421875
0_Trade_2020,Trade,2020,69297.10475328457,3.0,550614.3473566767,207891.3142598537,91747.26856189362,7.945704936981201
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,12316.69723308103,4.0,132049.47234529693,49266.78893232412,14702.102592512829,10.721175478003097
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,13179.376782163206,4.0,140026.36591105547,52717.507128652825,12562.552763888983,10.624657616630651
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,4272.368525201443,3.0,34365.63534060405,12817.105575604328,7489.1370241886825,8.043696403503418
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,4211.847125455103,3.0,33878.819575129426,12635.54137636531,7383.047614316283,8.043696403503418
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,6308.160497467995,3.0,60808.37729174878,18924.481492403986,18189.21500123563,9.639636993408203
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,7854.748287357244,2.0,48864.789616075504,15709.496574714489,14080.245479980767,6.221050990867108
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,5564.216738286867,2.0,36006.817344525676,11128.433476573735,7851.299287188718,6.471138533617149
0_Offices_1900,Offices,1900,21213.20839677008,4.0,232567.86270045198,84852.83358708031,28229.152737147142,10.963351622749473
0_Offices_1955,Offices,1955,22342.720699990325,4.0,244951.10324287717,89370.8827999613,29732.23396511198,10.963351622749473
0_Offices_1975,Offices,1975,4420.808021835376,3.0,39882.517378152406,13262.424065506128,9690.02905618311,9.021544745024798
0_Offices_1985,Offices,1985,4358.18386197812,3.0,39317.550717880586,13074.551585934361,9552.762310909713,9.021544745024798
0_Offices_1995,Offices,1995,13066.60051564389,4.0,162171.99111023123,52266.40206257556,14202.260486982892,12.411184601233659
0_Offices_2005,Offices,2005,6986.939166316432,3.0,63411.53924885383,20960.817498949298,10443.599711149627,9.075725112157356
0_Offices_2020,Offices,2020,5502.095764201232,3.0,49637.40312815282,16506.287292603694,12060.118322640279,9.021544745024798
0_Sport_1900,Sport,1900,5793.401274427534,3.0,50688.45441383889,17380.2038232826,15407.048148624079,8.749342918395996
0_Sport_1955,Sport,1955,6135.1030856317275,3.0,53678.12073590138,18405.309256895183,16315.77447506265,8.749342918395996
0_Sport_1975,Sport,1975,1755.4329223400239,3.0,15358.884607794877,5266.298767020072,4668.421584321403,8.749342918395996
0_Sport_1985,Sport,1985,1730.5658592591733,3.0,15141.31414552713,5191.69757777752,4602.289787117455,8.749342918395996
0_Sport_1995,Sport,1995,8380.17136016574,2.0,61226.6787548459,16760.34272033148,2844.584184994461,7.306136846542358
0_Sport_2005,Sport,2005,12160.59086403018,2.0,88846.94098741727,24321.18172806036,4127.818270690378,7.306136846542358
0_Sport_2020,Sport,2020,5515.012144918736,2.0,40293.433441119385,11030.024289837473,1872.0281069739303,7.306136846542358
0_Education_1900,Education,1900,62525.92158092925,4.0,683675.8473760168,250103.686323717,137595.99815689094,10.934278617406923
0_Education_1955,Education,1955,65322.56721710544,4.0,714255.1499561224,261290.26886842176,143750.36162841064,10.934278617406923
0_Education_1975,Education,1975,19349.14106776213,3.0,178778.2176631222,58047.423203286395,29508.270438734584,9.23959451414549
0_Education_1985,Education,1985,19075.045541029656,3.0,176245.68613797298,57225.13662308897,29090.262998479528,9.23959451414549
0_Education_1995,Education,1995,41824.401398664275,3.0,390622.88375730615,125473.20419599282,86935.64956869712,9.339592933654785
0_Education_2005,Education,2005,23122.393909482984,3.0,176100.29963532032,69367.18172844895,50936.98510972792,7.616006384317234
0_Education_2020,Education,2020,18567.26219895523,3.0,147205.57659006506,55701.78659686569,16970.90271953883,7.928232768660326
0_Health_1900,Health,1900,15609.799341135233,4.0,200661.1778888252,62439.19736454093,36008.37773257761,12.854821096901555
0_Health_1955,Health,1955,16307.991004771371,4.0,209636.3068162158,65231.964019085484,37618.95251349074,12.854821096901555
0_Health_1975,Health,1975,2705.5472378154454,4.0,31860.865835195527,10822.188951261782,3816.3462853216324,11.776126245321489
0_Health_1985,Health,1985,2667.2210716744494,4.0,31409.53206421999,10668.884286697798,3762.284792793078,11.776126245321489
0_Health_1995,Health,1995,7779.899793964069,4.0,91617.08214967152,31119.599175856278,10974.04298246247,11.776126245321489
0_Health_2005,Health,2005,4111.767970471729,4.0,48420.69871174441,16447.071881886917,5799.909977873634,11.776126245321489
0_Health_2020,Health,2020,4339.15691218839,4.0,49571.09406430183,17356.62764875356,6059.290197839949,11.424130324731994
