Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,12871734.815017851,1.0,44914489.13712812,12871734.815017851,11728082.514671499,3.489388942718506
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,2154130.4052602774,2.0,13229894.890667787,4308260.810520555,3779270.0647324333,6.141640663146973
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,2278871.4575137035,1.0,5923896.934018852,2278871.4575137035,1831365.574023132,2.5994870901941733
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,45346.30373792973,1.0,179113.58817798214,45346.30373792973,39500.663048487375,3.9499049186706543
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,513964.7443431683,2.0,3012622.6199843744,1027929.4886863366,849627.5793873884,5.861535549163818
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,2246589.483326047,1.0,5839980.358872058,2246589.483326047,1805422.866287752,2.5994870901941733
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,44703.9383241426,1.0,176576.3058704804,44703.9383241426,38941.105649704645,3.9499049186706543
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,506684.0368001664,2.0,2969946.493898004,1013368.0736003328,837591.9485506983,5.861535549163818
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,8489364.377785586,1.0,23032641.184831887,8489364.377785586,7545892.381290782,2.7131172794399308
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,265939.9251630295,1.0,1140375.5358920763,265939.9251630295,283334.4342770106,4.288094520568848
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,3789376.471476991,2.0,21968413.501764987,7578752.942953982,6279109.208423077,5.797368951626578
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,7778412.850286867,1.0,20144299.004611902,7778412.850286867,6175864.073678339,2.5897698402404785
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,2253677.531721715,1.0,9251807.059189685,2253677.531721715,2615946.3669631635,4.105204462025094
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,2291809.9650770966,2.0,14041433.307660257,4583619.930154193,3579566.088176354,6.126787788527616
SFH_0_Post2010_2020,Single family- Terraced houses,2020,8548075.840236165,1.0,22858311.184021797,8548075.840236165,6798623.933872682,2.6740884862563727
SFH_1_Post2010_2020,Single family- Terraced houses,2020,160891.3809302457,1.0,611064.866671836,160891.3809302457,129209.07071536744,3.797996282577514
SFH_2_Post2010_2020,Single family- Terraced houses,2020,2718240.6332972,2.0,15787598.867641347,5436481.2665944,3985542.589690572,5.808021068572998
0_Other non-residential buildings_1900,Other non-residential buildings,1900,287468.5654169964,3.0,2310712.1114779767,862405.6962509892,648468.880158362,8.038138389587402
0_Other non-residential buildings_1955,Other non-residential buildings,1955,947734.9774957278,2.0,5238324.593348156,1895469.9549914557,1585475.6206496465,5.5272040367126465
0_Other non-residential buildings_1975,Other non-residential buildings,1975,101947.88324771123,2.0,700167.0302101455,203895.76649542246,244733.14229225827,6.867891788482666
0_Other non-residential buildings_1985,Other non-residential buildings,1985,100503.71274628266,2.0,690248.6234822153,201007.42549256532,241266.30832218332,6.867891788482666
0_Other non-residential buildings_1995,Other non-residential buildings,1995,271988.3412306598,3.0,2125763.3458241196,815965.0236919795,563078.7922809324,7.815641421267264
0_Other non-residential buildings_2005,Other non-residential buildings,2005,311252.04108028224,2.0,1887866.832689062,622504.0821605645,486759.6798716942,6.065395832061768
0_Other non-residential buildings_2020,Other non-residential buildings,2020,293131.0799847295,2.0,1681140.468815315,586262.159969459,441426.82138633484,5.735115051269531
0_Education_1900,Education,1900,63549.13133714904,3.0,657019.1803910725,190647.39401144712,127524.98614757715,10.338759422302246
0_Education_1955,Education,1955,69056.41734755371,3.0,690091.5452096347,207169.25204266113,122241.9886266828,9.99315591100645
0_Education_1975,Education,1975,11180.166263227373,3.0,107652.44227866923,33540.49878968212,18747.144195101828,9.628876686096191
0_Education_1985,Education,1985,11021.790573570448,3.0,106127.46229288726,33065.371720711344,18481.576418997935,9.628876686096191
0_Education_1995,Education,1995,62497.647538137215,3.0,643208.9888662692,187492.94261441164,77566.99040339398,10.291731196342571
0_Education_2005,Education,2005,84985.49666372102,3.0,729745.9254762382,254956.48999116305,114936.09134305514,8.586711311034268
0_Education_2020,Education,2020,83551.19436423756,3.0,740438.1590317301,250653.58309271265,134498.7486278417,8.862089461029418
0_Trade_1900,Trade,1900,29796.21531386029,4.0,319314.2195570486,119184.86125544117,86642.07604343139,10.716603306612345
0_Trade_1955,Trade,1955,48646.20347936909,3.0,470808.92783248203,145938.61043810728,107488.20026532396,9.67822551727295
0_Trade_1975,Trade,1975,6576.764276104972,3.0,63651.40783808829,19730.292828314916,13744.683588708336,9.67822551727295
0_Trade_1985,Trade,1985,6483.599330842478,3.0,62749.73648753348,19450.797992527434,13549.979530537243,9.67822551727295
0_Trade_1995,Trade,1995,22071.46048555848,4.0,238805.70227941088,88285.84194223392,58644.487433483926,10.819660186767578
0_Trade_2005,Trade,2005,31013.877673267863,3.0,322185.47425090143,93041.63301980359,39664.41794880396,10.38842925883487
0_Trade_2020,Trade,2020,21932.364893261576,3.0,229866.73579336543,65797.09467978473,42978.832960257656,10.480709075927734
0_Offices_1900,Offices,1900,10481.194446331087,3.0,85366.99208321326,31443.58333899326,3037.9590746367503,8.144777059555054
0_Offices_1955,Offices,1955,30071.044566245593,2.0,180405.40416493537,60142.089132491186,41603.361921243,5.9993062019348145
0_Offices_1975,Offices,1975,6108.41111158512,2.0,28977.4576393273,12216.82222317024,7758.587647463479,4.7438617195180415
0_Offices_1985,Offices,1985,6021.880750611218,2.0,28566.969572327125,12043.761501222436,7648.681261413366,4.7438617195180415
0_Offices_1995,Offices,1995,6032.254269620235,3.0,53645.10548458061,18096.762808860705,9016.271956305438,8.893044471740723
0_Offices_2005,Offices,2005,11094.278291640267,3.0,90360.42332207128,33282.8348749208,3215.6605418604777,8.144777059555054
0_Offices_2020,Offices,2020,31011.949913547774,2.0,177589.51963007273,62023.89982709555,45737.27738829004,5.726486729313708
0_Health_1900,Health,1900,7244.204975214794,3.0,70000.69806602405,21732.614925644382,16823.020773178705,9.662992461632893
0_Health_1955,Health,1955,61008.099481011006,1.0,252987.6765227178,61008.099481011006,39917.47794851566,4.1467883555602505
0_Health_1975,Health,1975,2251.3068479776975,3.0,21754.361100831,6753.920543933093,5228.148844477624,9.662992461632893
0_Health_1985,Health,1985,2219.4153477725026,3.0,21446.193774758038,6658.246043317508,5154.0880783513985,9.662992461632893
0_Health_1995,Health,1995,10800.051695312615,4.0,128345.27716399905,43200.20678125046,33311.33808726866,11.883765076763737
0_Health_2005,Health,2005,29278.336292406722,2.0,212820.38463463585,58556.672584813445,57918.72678083614,7.2688687809706725
0_Health_2020,Health,2020,21357.277662446733,2.0,141988.3539618453,42714.55532489347,15647.305847018595,6.648242168593824
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,6738.948441853921,3.0,59688.395635430934,20216.845325561764,18172.59407370594,8.857226932427803
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,7040.366642110811,3.0,62358.12503667017,21121.099926332434,18985.413855153703,8.857226932427803
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,1740.830570198875,2.0,11489.952259856072,3481.66114039775,2815.981943373525,6.6002702713012695
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,1716.1703607136255,2.0,11327.188212306519,3432.340721427251,2776.0913843386284,6.6002702713012695
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,10181.808318499865,2.0,67202.68675268262,20363.61663699973,16470.17743519432,6.6002702713012695
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,8777.98274442733,2.0,61119.99440266851,17555.96548885466,12095.733376051714,6.96287474949416
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,8773.772798278964,3.0,77711.29672791889,26321.31839483689,23659.805818930297,8.857226932427803
0_Sport_1900,Sport,1900,3886.2495115524275,2.0,21338.51235400255,7772.499023104855,848.6910308120714,5.490772604942322
0_Sport_1955,Sport,1955,4060.072822953085,2.0,22292.936630341635,8120.14564590617,886.6510961381038,5.490772604942322
0_Sport_1975,Sport,1975,1169.2674587963666,1.0,3025.8078324387047,1169.2674587963666,116.73660109014085,2.587780759376853
0_Sport_1985,Sport,1985,1152.7038822072275,1.0,2982.9449276348655,1152.7038822072275,115.08293697902062,2.587780759376853
0_Sport_1995,Sport,1995,2017.2928807371238,2.0,9514.29039851629,4034.5857614742476,3336.6865241532464,4.716365426838638
0_Sport_2005,Sport,2005,462.11475016560394,2.0,2179.502030913229,924.2295003312079,764.357061988237,4.716365426838638
0_Sport_2020,Sport,2020,27210.705799343657,2.0,149407.7979641813,54421.411598687315,5942.356991057915,5.490772604942322
