Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,14805.452235423554,2.0,90944.67776135147,29610.90447084711,29743.62469696398,6.142647743225098
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,1455229.7472785674,1.0,4020584.003115508,1455229.7472785674,1138178.3469974897,2.7628517150878906
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,671818.2248243305,2.0,4232448.094050504,1343636.449648661,1223475.6962311398,6.29998999380706
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,133676.24205545403,3.0,1008389.9756380044,401028.7261663621,206020.80360200378,7.543524265289307
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,1221184.6027129218,1.0,3244891.0846172376,1221184.6027129218,991326.6435373002,2.6571667194366455
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,79007.66781278182,1.0,239310.55607620484,79007.66781278182,73062.62249649008,3.0289535522460938
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,282027.7129602378,2.0,1699273.4890646362,564055.4259204756,482101.5275026714,6.025200400445084
SFH_0_Post2010_2020,Single family- Terraced houses,2020,906627.8895307544,1.0,2312638.6025281013,906627.8895307544,704587.9528500905,2.5508134365081787
SFH_1_Post2010_2020,Single family- Terraced houses,2020,229591.1553536897,1.0,1030807.0078197408,229591.1553536897,279536.26510658325,4.489750514264203
SFH_2_Post2010_2020,Single family- Terraced houses,2020,89553.44548223172,2.0,619739.8693639763,179106.89096446344,163590.49856759666,6.920335292816162
0_Other non-residential buildings_1900,Other non-residential buildings,1900,6020940.513698654,2.0,38106099.37332848,12041881.027397308,7701602.252852639,6.328928061426729
0_Other non-residential buildings_1955,Other non-residential buildings,1955,5671383.232591016,2.0,35893776.487850316,11342766.465182032,7254470.922198478,6.328928061426729
0_Other non-residential buildings_1975,Other non-residential buildings,1975,571350.1133179868,2.0,2575248.488182251,1142700.2266359737,666689.0092852613,4.507303714752197
0_Other non-residential buildings_1985,Other non-residential buildings,1985,1993098.1012048768,1.0,8396653.934959892,1993098.1012048768,2028828.106996109,4.212865352630615
0_Other non-residential buildings_1995,Other non-residential buildings,1995,3373528.0302666645,2.0,24486057.03684985,6747056.060533329,3917105.5832708427,7.258293637155379
0_Other non-residential buildings_2005,Other non-residential buildings,2005,1731650.7222936456,2.0,11128184.616064548,3463301.444587291,2084930.769048612,6.426344800829575
0_Other non-residential buildings_2020,Other non-residential buildings,2020,1169774.8678569118,2.0,7320544.723488005,2339549.7357138237,1506262.052296639,6.2580800157722845
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,48764.54455784661,2.0,233357.36147371406,97529.08911569322,64448.27539308478,4.785389950620691
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,45933.425138661085,2.0,219809.35105613657,91866.85027732217,60706.60681701645,4.785389950620691
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,3218.439587676774,1.0,11802.469339479165,3218.439587676774,2491.6150512551762,3.6671402454376225
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,15303.769913236532,1.0,50438.4636241771,15303.769913236532,14081.338858741987,3.295819520950317
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,155285.69856083937,2.0,955558.8516848674,310571.39712167875,259403.7245272731,6.153553485870362
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,60486.292972378025,2.0,289450.4985403167,120972.58594475605,79939.99128539734,4.785389950620691
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,82848.91057684063,1.0,356425.5774103478,82848.91057684063,98101.6359841122,4.302115440368652
0_Trade_1900,Trade,1900,84266.55653978126,2.0,511929.4808072151,168533.11307956252,191848.54011488298,6.075120449066162
0_Trade_1955,Trade,1955,79374.29953685428,2.0,482208.4302466462,158748.59907370855,180710.40415183024,6.075120449066162
0_Trade_1975,Trade,1975,6398.114207815476,1.0,19585.201847135115,6398.114207815476,6233.6902997020115,3.0610897541046143
0_Trade_1985,Trade,1985,39417.34884871327,1.0,148266.15394128888,39417.34884871327,66261.22893140494,3.761444091796875
0_Trade_1995,Trade,1995,281520.6911372007,3.0,2556081.1319345958,844562.0734116021,661044.3487356263,9.079549789428711
0_Trade_2005,Trade,2005,133068.29020703354,2.0,789863.7848221401,266136.5804140671,253624.33818548179,5.93577766418457
0_Trade_2020,Trade,2020,83442.80075530014,2.0,468229.86684133305,166885.60151060027,134993.8356284367,5.611387232967392
0_Offices_1900,Offices,1900,7917.125145515433,2.0,40033.4601656684,15834.250291030867,5284.660660081162,5.056565284729004
0_Offices_1955,Offices,1955,7457.481218830094,2.0,37709.24064265479,14914.962437660188,4977.849521902405,5.056565284729004
0_Offices_1975,Offices,1975,31.395538490989193,1.0,78.48884622747298,31.395538490989193,36.34388976329193,2.5
0_Offices_1985,Offices,1985,360.25717766665053,1.0,1260.900121833277,360.25717766665053,458.0626049148272,3.5
0_Offices_1995,Offices,1995,28380.02012766081,3.0,222553.5895183197,85140.06038298242,37226.92547639974,7.841910911874446
0_Offices_2005,Offices,2005,4440.61380223772,2.0,26694.16281346702,8881.22760447544,8279.851615652662,6.011367797851563
0_Offices_2020,Offices,2020,2075.1808615339296,2.0,12474.675405742928,4150.361723067859,3869.3276142331315,6.011367797851563
0_Education_1900,Education,1900,26979.57064844383,3.0,204268.9301006203,80938.7119453315,53067.997812816066,7.571244656274855
0_Education_1955,Education,1955,25413.219786835984,3.0,192409.70450982035,76239.65936050795,49987.033138431885,7.571244656274855
0_Education_1975,Education,1975,1324.0269290075619,1.0,3828.5668598710586,1324.0269290075619,1316.3417016782332,2.8916079998016357
0_Education_1985,Education,1985,1784.2360608490628,1.0,5159.311267085708,1784.2360608490628,1773.879579846755,2.8916079998016357
0_Education_1995,Education,1995,76927.119605981,4.0,816266.7741217924,307708.478423924,114986.19856814969,10.610910408483935
0_Education_2005,Education,2005,26459.63836583392,3.0,215111.1853198506,79378.91509750175,47054.02693786895,8.129785537719727
0_Education_2020,Education,2020,15897.463124055843,3.0,123776.2393320144,47692.38937216753,16411.552201715156,7.7859113976945
0_Sport_1900,Sport,1900,559.7116958724534,2.0,3238.6249251212075,1119.423391744907,717.2837194432166,5.786237716674805
0_Sport_1955,Sport,1955,527.2165569206268,2.0,3050.6003265095596,1054.4331138412535,675.6404336175406,5.786237716674805
0_Sport_1975,Sport,1975,6.802125906781415,1.0,17.005314766953536,6.802125906781415,8.955481446874343,2.5
0_Sport_1985,Sport,1985,9.166428618194454,1.0,22.916071545486133,9.166428618194454,12.068253741451421,2.5
0_Sport_1995,Sport,1995,2439.5597895697165,2.0,16773.208367655505,4879.119579139433,7189.3369882771985,6.875506162779443
0_Sport_2005,Sport,2005,1398.613643378394,1.0,4998.785047341042,1398.613643378394,596.99084892561,3.5741000175476074
0_Sport_2020,Sport,2020,688.4700241849475,1.0,2460.6607255204226,688.4700241849475,293.86979466695254,3.5741000175476074
0_Health_1900,Health,1900,6858.180411272658,3.0,52683.03697610208,20574.541233817974,4125.577587874567,7.681780562306001
0_Health_1955,Health,1955,6460.015557716007,3.0,49624.42194345718,19380.04667314802,3886.059246622903,7.681780562306001
0_Health_1975,Health,1975,24.688522302192503,2.0,154.31333867584885,49.377044604385006,14.819487467637563,6.250408055493253
0_Health_1985,Health,1985,33.26983070779869,2.0,207.95001786092172,66.53966141559738,19.97048803446858,6.250408055493253
0_Health_1995,Health,1995,33258.54470719931,3.0,334948.1958887882,99775.63412159793,24054.01960048498,10.07104185819302
0_Health_2005,Health,2005,2199.9708249853534,3.0,16899.693121012784,6599.91247495606,1323.4050120086083,7.681780562306001
0_Health_2020,Health,2020,1287.416599080322,3.0,9889.651806405314,3862.2497972409656,774.4528065627045,7.681780562306001
