Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
0_Education_1975,Education,1975,39727.23413150563,3.0,393696.5120683235,119181.70239451689,87936.10515788331,9.90999048071416
0_Education_1985,Education,1985,51178.831989270526,3.0,507181.73782774026,153536.49596781158,113284.180236878,9.90999048071416
0_Education_1995,Education,1995,158338.15274185757,3.0,1546135.1187744972,475014.4582255727,345039.98396458535,9.764766684471795
0_Education_2005,Education,2005,75738.30178574024,2.0,542742.9013378412,151476.6035714805,135415.2606637584,7.166029453277588
0_Education_2020,Education,2020,74288.87014251851,2.0,542749.1076045749,148577.74028503703,105820.37336722547,7.305927611543223
0_Trade_1900,Trade,1900,75119.82146706384,4.0,837884.0390272774,300479.28586825536,139793.17454716135,11.153967390546132
0_Trade_1955,Trade,1955,62358.39754076894,4.0,695543.532696449,249433.59016307577,116044.98229165874,11.153967390546132
0_Trade_1975,Trade,1975,12892.68116543034,4.0,146278.88635399577,51570.72466172136,13010.713369375535,11.345885660014549
0_Trade_1985,Trade,1985,16609.068758036512,4.0,188444.5950480021,66436.27503214605,16761.124406185543,11.345885660014549
0_Trade_1995,Trade,1995,158092.8489983656,3.0,1545282.951455634,474278.54699509684,162772.83968536006,9.774527824921478
0_Trade_2005,Trade,2005,91181.09767265651,2.0,631183.7770054224,182362.19534531303,49737.90700299739,6.922309482074841
0_Trade_2020,Trade,2020,70561.13186581299,2.0,514193.1249266327,141122.26373162598,43604.30049654285,7.287200634826555
0_Offices_1900,Offices,1900,37052.779389156145,4.0,449665.7419144471,148211.11755662458,138769.47215203985,12.135816781562307
0_Offices_1955,Offices,1955,30758.21936228198,4.0,373276.1147077563,123032.87744912792,115195.18739502931,12.135816781562307
0_Offices_1975,Offices,1975,7637.479342096742,4.0,88443.93697138943,30549.917368386967,14539.186370764848,11.580252202306923
0_Offices_1985,Offices,1985,9839.025560571528,4.0,113938.39741636255,39356.10224228611,18730.18831532396,11.580252202306923
0_Offices_1995,Offices,1995,21097.230954719424,4.0,246113.885799742,84388.9238188777,52660.782544963105,11.665696144104004
0_Offices_2005,Offices,2005,22757.72848621146,2.0,150000.32445741395,45515.45697242292,53245.82250322428,6.591181740668746
0_Offices_2020,Offices,2020,23842.972187913692,2.0,157153.36292824947,47685.944375827385,55784.94645615261,6.591181740668746
0_Health_1900,Health,1900,17081.924300230836,4.0,194780.1961716763,68327.69720092334,24334.532697493432,11.402708075989082
0_Health_1955,Health,1955,14180.03138814902,4.0,161690.75842742552,56720.12555259608,20200.560042391273,11.402708075989082
0_Health_1975,Health,1975,3966.7040582625923,3.0,36006.864676006095,11900.112174787777,9595.178154545416,9.077275276184082
0_Health_1985,Health,1985,5110.128731261987,3.0,46386.045190402365,15330.38619378596,12361.042026058296,9.077275276184082
0_Health_1995,Health,1995,6777.522261469731,3.0,69299.38687416623,20332.566784409195,4707.6897380059645,10.224885171994757
0_Health_2005,Health,2005,17645.952054515114,2.0,80127.56716010852,35291.90410903023,14226.34449787031,4.540846926964537
0_Health_2020,Health,2020,8349.219782132017,2.0,37912.52899024569,16698.439564264034,6731.225186495479,4.540846926964537
0_Sport_1900,Sport,1900,13955.113187530313,3.0,115283.40047668225,41865.33956259094,58234.463193536714,8.26101507938284
0_Sport_1955,Sport,1955,11584.405805010976,3.0,95698.95104088579,34753.21741503293,48341.53936305644,8.26101507938284
0_Sport_1975,Sport,1975,3469.2873893652954,3.0,32764.006646890284,10407.862168095886,3126.4860369673056,9.44401629779205
0_Sport_1985,Sport,1985,4469.328920183053,3.0,42208.415162402096,13407.98676054916,4027.7131570016436,9.44401629779205
0_Sport_1995,Sport,1995,25359.764651190515,2.0,168893.37105800747,50719.52930238103,17150.0329412751,6.659895049541746
0_Sport_2005,Sport,2005,5426.339857070182,3.0,44827.0753851129,16279.019571210547,22644.029069182954,8.26101507938284
0_Sport_2020,Sport,2020,7588.262240660119,2.0,50537.03013119689,15176.524481320237,5131.7095873855305,6.659895049541746
