Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_2_2000to2010,Apartment Block,2005,2174.104336014192,3.0,18101.900403541218,6522.313008042576,5590.616253783506,8.326141530414137
Apartment Block_AB_3_2000to2010,Apartment Block,2005,5773.484576534974,3.0,56386.61596526924,17320.45372960492,16830.138042691808,9.766479015885817
Apartment Block_AB_0_Post2010,Apartment Block,2020,12303.030433695734,3.0,97657.77185315016,36909.0913010872,24979.759947192855,7.937700583563828
Apartment Block_AB_1_Post2010,Apartment Block,2020,5271.233258797302,3.0,42285.68007722768,15813.699776391908,17118.430272027428,8.021970950850253
Apartment Block_AB_2_Post2010,Apartment Block,2020,2286.8132592078164,3.0,19040.33084979191,6860.439777623449,5880.442426113352,8.326141530414137
Apartment Block_AB_3_Post2010,Apartment Block,2020,3949.9213789403434,3.0,38904.73896955986,11849.76413682103,11541.121296534362,9.849497049988612
SFH_0_Before1945_1900,Single family- Terraced houses,1900,1588540.7696709908,1.0,4049071.0684838174,1588540.7696709908,1417834.3053551784,2.5489248660092225
SFH_1_Before1945_1900,Single family- Terraced houses,1900,44776.57752706548,2.0,245739.9601356263,89553.15505413096,65624.13420164793,5.488136291503906
SFH_2_Before1945_1900,Single family- Terraced houses,1900,169761.58141070892,2.0,1016394.5606720177,339523.16282141785,307789.0165988059,5.987188339233398
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,1496314.980176566,1.0,3813994.4603541456,1496314.980176566,1335519.2079524577,2.5489248660092225
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,42176.98720358437,2.0,231473.05413828726,84353.97440716875,61814.19888101491,5.488136291503906
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,159905.7463132771,2.0,957385.8197032667,319811.4926265542,289919.7332945967,5.987188339233398
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,163388.48819204647,1.0,408471.2204801162,163388.48819204647,169739.71775118454,2.5
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,195360.49996333735,1.0,504323.5713686033,195360.49996333735,136403.70053424625,2.5815022558974206
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,32086.74580487282,2.0,195339.74216369292,64173.49160974564,54064.4957982276,6.087863922119141
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,563460.2476731255,1.0,1453323.303118034,563460.2476731255,552983.8186667694,2.579282760620117
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,173536.33461850218,1.0,607377.1711647576,173536.33461850218,134737.7439634021,3.5
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,42059.303352788644,2.0,263766.60262282076,84118.60670557729,73164.13341690847,6.271302223205566
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,796316.4515871202,1.0,2038044.8662669465,796316.4515871202,663971.7557638516,2.559340400672328
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,27925.81009077724,1.0,106705.2632413919,27925.81009077724,27407.024155770792,3.821026602076347
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,85940.84488398222,2.0,505687.26761813404,171881.68976796445,133990.5730033712,5.884131908416748
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,975473.7082793796,1.0,2460024.0604649712,975473.7082793796,843799.0798115798,2.521876335144043
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,79513.64289870836,1.0,346769.0612116097,79513.64289870836,100170.46303846412,4.361126576144365
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,68978.16730997368,2.0,446614.0366644857,137956.33461994736,132264.39581959217,6.474715900431135
SFH_0_Post2010_2020,Single family- Terraced houses,2020,927188.3018873422,1.0,2361459.2334394245,927188.3018873422,813539.2820779668,2.5469036102294926
SFH_1_Post2010_2020,Single family- Terraced houses,2020,57513.21111552766,1.0,155827.73044704102,57513.21111552766,48448.64933654486,2.7094249725341797
SFH_2_Post2010_2020,Single family- Terraced houses,2020,79820.01744091012,2.0,481188.6633858527,159640.03488182023,140729.5664887209,6.028420925140381
0_Other non-residential buildings_1900,Other non-residential buildings,1900,110428.41659254419,1.0,477520.05222649366,110428.41659254419,89600.46865448785,4.324249744415283
0_Other non-residential buildings_1955,Other non-residential buildings,1955,104017.28248927786,1.0,449796.7072190321,104017.28248927786,84398.54112546252,4.324249744415283
0_Other non-residential buildings_1975,Other non-residential buildings,1975,20249.078263206207,1.0,86042.52550061504,20249.078263206207,31785.920352743633,4.249207019805908
0_Other non-residential buildings_1985,Other non-residential buildings,1985,33838.04208057575,1.0,137315.06816610464,33838.04208057575,50602.70130451087,4.058008670806885
0_Other non-residential buildings_1995,Other non-residential buildings,1995,69615.69716543744,1.0,282501.1027216114,69615.69716543744,104105.97402117704,4.058008670806885
0_Other non-residential buildings_2005,Other non-residential buildings,2005,52304.481558571795,1.0,162212.3172050405,52304.481558571795,58068.42938789724,3.1013081933216626
0_Other non-residential buildings_2020,Other non-residential buildings,2020,40660.78721693255,1.0,134280.11742852628,40660.78721693255,48367.68985501737,3.302447557449341
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,45177.516446235975,1.0,138976.52079267555,45177.516446235975,24592.942508816457,3.0762319783130656
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,42554.648842709226,1.0,130907.9715958252,42554.648842709226,23165.151933862337,3.0762319783130656
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,7905.810674541961,1.0,21191.629423444043,7905.810674541961,5116.797168552492,2.6805131435394287
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,12298.973032596858,1.0,32967.55886591286,12298.973032596858,7960.138811816551,2.6805131435394287
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,31616.478047046712,1.0,95034.60014483871,31616.478047046712,30641.386545322144,3.005856629679721
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,26907.610944790562,1.0,72126.20479875649,26907.610944790562,17415.13845482939,2.6805131435394287
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,29533.807451832527,1.0,90852.84292466793,29533.807451832527,16077.095109770846,3.0762319783130656
0_Trade_1900,Trade,1900,41370.25992444616,1.0,155638.5364193127,41370.25992444616,18286.592461048283,3.762087468233288
0_Trade_1955,Trade,1955,38968.42992047853,1.0,146602.64186055938,38968.42992047853,17224.929166607137,3.762087468233288
0_Trade_1975,Trade,1975,7406.098070576368,1.0,25834.874506002998,7406.098070576368,5662.201234278162,3.488324656223792
0_Trade_1985,Trade,1985,10878.623213088491,1.0,38075.18124580972,10878.623213088491,15320.553830397817,3.5
0_Trade_1995,Trade,1995,36410.453568656456,1.0,116703.94745317877,36410.453568656456,33025.174172019666,3.205231904983521
0_Trade_2005,Trade,2005,29816.57231321931,1.0,95569.02887557884,29816.57231321931,27044.362191201955,3.205231904983521
0_Trade_2020,Trade,2020,28100.094854143972,1.0,98022.25372193773,28100.094854143972,21483.430309758925,3.488324656223792
0_Education_1900,Education,1900,19215.501622737782,2.0,138505.8889750686,38431.003245475564,34453.269954537514,7.208028793334961
0_Education_1955,Education,1955,18099.908720419364,2.0,130464.66321351733,36199.81744083873,32453.019106156786,7.208028793334961
0_Education_1975,Education,1975,2131.931991997604,2.0,15367.02718375069,4263.863983995208,3822.5402535467656,7.208028793334961
0_Education_1985,Education,1985,2973.938731239645,2.0,20394.631672811873,5947.87746247929,3321.678438719492,6.857784748077393
0_Education_1995,Education,1995,4303.558590472536,2.0,23618.51608298572,8607.117180945072,2767.612130316643,5.488136291503906
0_Education_2005,Education,2005,7102.739489062421,1.0,27789.503828205885,7102.739489062421,4558.587167022948,3.9125050089474938
0_Education_2020,Education,2020,5149.556736805364,1.0,22225.27208933125,5149.556736805364,3554.530022506001,4.31595829025066
0_Offices_1900,Offices,1900,6342.430548876637,2.0,47261.70579857181,12684.861097753273,10580.45744546953,7.451671001260352
0_Offices_1955,Offices,1955,5974.20854548112,2.0,44517.83657384345,11948.41709096224,9966.188639940105,7.451671001260352
0_Offices_1975,Offices,1975,1568.3659312488328,3.0,12849.231443052135,4705.097793746499,2895.4431895257762,8.192750930786133
0_Offices_1985,Offices,1985,2113.5031243199946,3.0,17315.404688992036,6340.509372959984,3901.8497567599043,8.192750930786133
0_Offices_1995,Offices,1995,832.6563034992708,2.0,4486.982277588848,1665.3126069985417,1256.7703669175166,5.38875675201416
0_Offices_2005,Offices,2005,6103.1829103395485,1.0,17853.78964742604,6103.1829103395485,6414.979610336451,2.925324361027999
0_Offices_2020,Offices,2020,2832.6272014070987,1.0,8286.353357986749,2832.6272014070987,2977.3392027832883,2.925324361027999
0_Health_1900,Health,1900,2936.9830165136505,2.0,16527.048661518722,5873.966033027301,2407.1641941118046,5.627219690612026
0_Health_1955,Health,1955,2766.470819029547,2.0,15567.539066346646,5532.941638059094,2267.411647319661,5.627219690612026
0_Health_1975,Health,1975,245.6695271264872,3.0,2167.4340987098235,737.0085813794616,328.20402423050353,8.822559818718918
0_Health_1985,Health,1985,331.0600560665123,3.0,2920.7971482352436,993.1801681995369,442.28213378317133,8.822559818718918
0_Health_1995,Health,1995,3906.12491832815,2.0,23695.209119607272,7812.2498366563,3581.5444562717444,6.06616777881978
0_Health_2005,Health,2005,7819.737728422018,1.0,23728.040530425787,7819.737728422018,4084.7080022577975,3.0343780513485306
0_Health_2020,Health,2020,3124.8420196091092,2.0,17584.17254279623,6249.6840392182185,2561.1342590561094,5.627219690612026
0_Sport_1900,Sport,1900,1952.543760333562,2.0,13823.627699434235,3905.087520667124,3508.57377308322,7.079804294410631
0_Sport_1955,Sport,1955,1839.1850771588945,2.0,13021.07040748549,3678.370154317789,3304.8767749324884,7.079804294410631
0_Sport_1975,Sport,1975,104.8763020738773,2.0,730.574579762858,209.7526041477546,525.8107064091636,6.966059684753418
0_Sport_1985,Sport,1985,141.32951225468804,2.0,984.5098175832464,282.6590245093761,708.5735214305379,6.966059684753418
0_Sport_1995,Sport,1995,1143.12570068077,2.0,8093.106244730878,2286.25140136154,2054.1106090553153,7.079804294410631
0_Sport_2005,Sport,2005,640.7664304248241,1.0,2072.116626639816,640.7664304248241,1018.6105405080166,3.2338095884112024
0_Sport_2020,Sport,2020,286.6494350456481,2.0,1996.8170731288326,573.2988700912962,1437.153474642602,6.966059684753418
