Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,715165.416698237,1.0,2478253.480578676,715165.416698237,1155508.2425288404,3.4652870828405447
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,921849.6895235297,2.0,5708007.919644283,1843699.3790470595,2122803.8371130154,6.1919074058532715
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,528131.4952977803,2.0,3746709.810762142,1056262.9905955605,1434211.0770174675,7.094274520874023
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,714899.1795271363,1.0,2477330.892348689,714899.1795271363,1155078.0773691565,3.4652870828405447
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,921506.5092637069,2.0,5705882.979251943,1843013.0185274137,2122013.573384934,6.1919074058532715
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,527934.8859092467,2.0,3745315.009786504,1055869.7718184935,1433677.158163184,7.094274520874023
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,863238.6904199222,1.0,3297828.753280977,863238.6904199222,1308300.426973599,3.820297664921331
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,1048171.0696174598,2.0,6646296.396847746,2096342.1392349196,2450123.043252538,6.340850830078125
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,591051.3612022934,2.0,4221434.365939981,1182102.7224045868,1552501.2051581272,7.142246246337891
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,415798.0259342395,1.0,1406541.6787101119,415798.0259342395,591692.2691348508,3.3827521800994873
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,464663.22406604205,2.0,2862767.87741273,929326.4481320841,961252.7442092554,6.160952124340806
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,270388.3265888126,2.0,1894589.8514392057,540776.6531776252,699400.226217827,7.006921768188476
SFH_0_Post2010_2020,Single family- Terraced houses,2020,461476.31307093287,1.0,1536948.1290454874,461476.31307093287,675076.1966088383,3.33050274848938
SFH_1_Post2010_2020,Single family- Terraced houses,2020,417210.2535919142,2.0,2581486.0536852493,834420.5071838284,891870.7402213828,6.187494270479454
SFH_2_Post2010_2020,Single family- Terraced houses,2020,254786.37293977194,2.0,1782173.0625325681,509572.7458795439,677930.4625881957,6.994773864746094
0_Other non-residential buildings_1900,Other non-residential buildings,1900,1760176.5381331297,4.0,19741597.154233325,7040706.152532519,3348814.4988122545,11.215691566467285
0_Other non-residential buildings_1955,Other non-residential buildings,1955,997159.5842132259,4.0,11309279.04908169,3988638.3368529035,1482411.4154233916,11.341493606567383
0_Other non-residential buildings_1975,Other non-residential buildings,1975,155796.2225403599,3.0,1445267.3917877953,467388.66762107966,408855.22812587814,9.276652336120605
0_Other non-residential buildings_1985,Other non-residential buildings,1985,155738.22372695414,3.0,1444729.3569599227,467214.6711808624,408703.0221371874,9.276652336120605
0_Other non-residential buildings_1995,Other non-residential buildings,1995,388373.9355607294,3.0,3535314.8492625495,1165121.8066821883,653320.0453458417,9.102863311767578
0_Other non-residential buildings_2005,Other non-residential buildings,2005,233034.5964567353,3.0,1786544.8658140327,699103.789370206,276985.4515677055,7.6664361986513825
0_Other non-residential buildings_2020,Other non-residential buildings,2020,374660.5366135914,2.0,2682453.79709823,749321.0732271828,427856.35912200215,7.159691333770752
0_Trade_1900,Trade,1900,2314512.5069269347,5.0,31789061.866724633,11572562.534634674,4746787.510731435,13.73466843302228
0_Trade_1955,Trade,1955,1323256.9099674716,5.0,18174494.91010884,6616284.549837358,2713841.1889864774,13.73466843302228
0_Trade_1975,Trade,1975,133935.3910038579,5.0,1901009.824116298,669676.9550192894,440580.5025087639,14.193483961692703
0_Trade_1985,Trade,1985,133885.53039989332,5.0,1900302.1284336066,669427.6519994666,440416.48603943904,14.193483961692703
0_Trade_1995,Trade,1995,585110.8915964105,3.0,5578445.90477895,1755332.6747892317,324373.903747619,9.533997717182764
0_Trade_2005,Trade,2005,167068.12971277742,3.0,1520771.5671790119,501204.3891383322,217350.09120649533,9.102703009805124
0_Trade_2020,Trade,2020,146376.3082311186,3.0,1343013.5583692088,439128.9246933558,147545.3283577106,9.175074672935995
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,1591268.3034042192,3.0,15525079.772165924,4773804.910212657,4945681.499011946,9.756418662366954
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,909403.9285933408,3.0,8872525.460557895,2728211.7857800224,2826438.618271381,9.756418662366954
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,115983.4307015788,3.0,1031535.1804327415,347950.29210473644,340508.5949467776,8.893815040588379
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,115940.25313767044,3.0,1031151.1671654374,347820.7594130113,340381.8326020984,8.893815040588379
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,127216.34929118573,3.0,1071216.1496572832,381649.0478735572,325553.39119834366,8.420428314645115
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,44279.95520927815,3.0,345984.43133708986,132839.86562783446,127951.91849243735,7.813567780316869
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,62514.95093177404,2.0,468511.1944355526,125029.90186354808,139551.94905394307,7.494386342026634
0_Education_1900,Education,1900,996264.5208329844,4.0,10590950.049115812,3985058.0833319374,1749434.7512613945,10.63066066054489
0_Education_1955,Education,1955,569055.2371049097,4.0,6062793.837663127,2276220.948419639,1124450.6267234755,10.654139426794176
0_Education_1975,Education,1975,126832.34804661215,3.0,1064423.5373592572,380497.04413983645,204393.86785127193,8.392366409301758
0_Education_1985,Education,1985,126785.13171769079,3.0,1064027.2806264472,380355.3951530724,204317.7774197487,8.392366409301758
0_Education_1995,Education,1995,187666.50933568666,3.0,1609161.4951478145,562999.5280070599,280497.5275418857,8.574579986828883
0_Education_2005,Education,2005,244357.68111526628,2.0,1761191.125614991,488715.36223053257,257880.84549430088,7.207430998595117
0_Education_2020,Education,2020,189643.1803708692,2.0,1421306.5274855117,379286.3607417384,227790.3697910671,7.494635581970215
0_Health_1900,Health,1900,236187.91261175813,4.0,2484946.0720558967,944751.6504470325,260055.77064513415,10.52105522495815
0_Health_1955,Health,1955,135060.71493983848,4.0,1420981.240604371,540242.8597593539,148709.2117423368,10.52105522495815
0_Health_1975,Health,1975,26715.86651066657,3.0,270734.3061874967,80147.5995319997,56221.755251629394,10.13383960723877
0_Health_1985,Health,1985,26705.920900102592,3.0,270633.5189652453,80117.76270030778,56200.8253790111,10.13383960723877
0_Health_1995,Health,1995,23690.261353185222,3.0,240073.30880674632,71070.78405955566,49854.57144405692,10.13383960723877
0_Health_2005,Health,2005,10757.897016368775,2.0,80371.83569520108,21515.79403273755,11104.30663139704,7.470961617582934
0_Health_2020,Health,2020,9310.328143739813,2.0,68245.63117837984,18620.656287479625,12578.708547256738,7.33009944706059
0_Offices_1900,Offices,1900,274174.59323821997,5.0,4481056.3767968565,1370872.9661910997,767221.315649494,16.343806053916293
0_Offices_1955,Offices,1955,156760.32943084216,5.0,2562060.4211657103,783801.6471542108,438661.60159880633,16.343806053916293
0_Offices_1975,Offices,1975,19126.1517785751,5.0,315007.27611142944,95630.75889287548,52368.62823519529,16.469976802353784
0_Offices_1985,Offices,1985,19119.031618085402,5.0,314890.0072333351,95595.15809042701,52349.13277986395,16.469976802353784
0_Offices_1995,Offices,1995,37391.6113811517,4.0,467783.25114308845,149566.4455246068,93168.45980437638,12.510379570827693
0_Offices_2005,Offices,2005,17113.95485889656,3.0,156765.08841492495,51341.86457668967,26514.83285002611,9.160073735582621
0_Offices_2020,Offices,2020,15756.469654549046,4.0,187397.70690132628,63025.878618196184,14653.896307084346,11.893381640044142
0_Sport_1900,Sport,1900,105865.1387638823,4.0,1390123.1941208825,423460.5550555292,142895.8707391059,13.13107610637872
0_Sport_1955,Sport,1955,60427.23159022714,4.0,793474.5769090449,241708.92636090855,81564.16715891582,13.13107610637872
0_Sport_1975,Sport,1975,6763.3834385105365,4.0,75526.5210176125,27053.533754042146,18060.89866809396,11.166973114013672
0_Sport_1985,Sport,1985,6760.865609723384,4.0,75498.40449124068,27043.462438893537,18054.175073165206,11.166973114013672
0_Sport_1995,Sport,1995,52543.318192429084,4.0,689950.3100664598,210173.27276971634,70922.52739945982,13.13107610637872
0_Sport_2005,Sport,2005,20064.62618452142,3.0,152561.69574278197,60193.87855356427,31958.10875761036,7.603515477426317
0_Sport_2020,Sport,2020,24069.296756561587,2.0,169492.4483948867,48138.593513123174,52655.18756030863,7.041852951049806
