Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
0_Trade_1985,Trade,1985,397931.45771945076,3.0,4162170.7502760566,1193794.3731583522,1180763.1899645878,10.459516757306647
0_Trade_1995,Trade,1995,1093602.3778647124,4.0,12155701.969155071,4374409.51145885,1241050.1142403644,11.115284874278895
0_Trade_2005,Trade,2005,762347.2309789032,3.0,7099338.958654729,2287041.6929367096,1485916.6784077391,9.312474250793457
0_Trade_2020,Trade,2020,607521.0576415438,3.0,5290423.077409895,1822563.1729246313,879448.5320949617,8.708213502833688
0_Education_1900,Education,1900,646467.5757951979,5.0,9079255.196101464,3232337.8789759893,1957592.294308336,14.044409241922738
0_Education_1955,Education,1955,707890.6951391051,5.0,9941906.621082759,3539453.4756955253,2143589.905978355,14.044409241922738
0_Education_1975,Education,1975,124116.3135630272,4.0,1402169.765750244,496465.2542521088,338544.12321226904,11.297223753251515
0_Education_1985,Education,1985,123830.39393955002,4.0,1398939.667788377,495321.5757582001,337764.2385584269,11.297223753251515
0_Education_1995,Education,1995,228125.0938597344,4.0,2610194.075667461,912500.3754389376,529762.93694738,11.44194192539104
0_Education_2005,Education,2005,170352.12047194593,3.0,1495903.095750297,511056.3614158378,419350.41770482407,8.781241416931152
0_Education_2020,Education,2020,172940.62866228438,3.0,1434507.7156855308,518821.88598685316,328696.80915639625,8.294798780261253
0_Offices_1900,Offices,1900,1069287.9177052185,6.0,17810441.855365567,6415727.506231311,3456350.859870695,16.656357525846047
0_Offices_1955,Offices,1955,1173111.7336538802,6.0,19539768.45350411,7038670.401923281,3791949.4667448276,16.656357525846047
0_Offices_1975,Offices,1975,184083.3337695493,4.0,2240141.628249086,736333.3350781972,410757.3306302564,12.169171333312988
0_Offices_1985,Offices,1985,183659.27156556607,4.0,2234981.142632832,734637.0862622643,409811.0925577354,12.169171333312988
0_Offices_1995,Offices,1995,379079.9106104475,4.0,4613088.381235508,1516319.64244179,845866.103081521,12.169171333312988
0_Offices_2005,Offices,2005,271844.7958035059,3.0,2761955.099660958,815534.3874105178,708731.7753052333,10.16004404828609
0_Offices_2020,Offices,2020,245481.9597194478,3.0,2412217.916133794,736445.8791583434,557719.9482773555,9.826456978307604
0_Health_1900,Health,1900,130896.0037286062,5.0,1924168.1995955443,654480.018643031,336703.26919630176,14.699976659218922
0_Health_1955,Health,1955,143045.36209193672,5.0,2102763.483960989,715226.8104596836,367955.0153386236,14.699976659218922
0_Health_1975,Health,1975,25670.19083518014,4.0,294308.545994287,102680.76334072056,75931.95040777331,11.46499252319336
0_Health_1985,Health,1985,25611.055890808344,4.0,293630.5642992049,102444.22356323338,75757.03033443862,11.46499252319336
0_Health_1995,Health,1995,30073.621849006235,4.0,330812.02005256625,120294.48739602494,50637.80419281012,11.000072479248047
0_Health_2005,Health,2005,23863.362976240318,3.0,201996.31057285517,71590.08892872096,49540.59387214002,8.464704273826529
0_Health_2020,Health,2020,23433.50475142499,3.0,187006.05039488585,70300.51425427497,32474.336974723323,7.980285167694092
0_Sport_1900,Sport,1900,96365.09119817251,5.0,1387830.6622892937,481825.4559908625,296369.84995454916,14.401798877928243
0_Sport_1955,Sport,1955,106215.57550538571,5.0,1512928.1270240108,531077.8775269286,176024.73827729342,14.243938516788406
0_Sport_1975,Sport,1975,11244.82414532538,4.0,139617.54832773726,44979.29658130152,13412.527778040809,12.416161117626558
0_Sport_1985,Sport,1985,11218.92008973912,4.0,139295.91939997833,44875.68035895648,13381.630108088446,12.416161117626558
0_Sport_1995,Sport,1995,40877.47398495081,4.0,504062.7249170144,163509.89593980325,43947.233089795576,12.33106343857223
0_Sport_2005,Sport,2005,42422.79017045949,5.0,574396.680616383,212113.95085229745,51678.31508335616,13.539813819609536
0_Sport_2020,Sport,2020,30397.603300495743,4.0,369569.8927180678,121590.41320198297,37341.96014143502,12.15786287703941
