Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_1_2000to2010,Apartment Block,2005,449846.5809759107,3.0,4333246.154615346,1349539.7429277322,949788.3986671735,9.632719993591309
Apartment Block_AB_2_2000to2010,Apartment Block,2005,145880.10524241853,3.0,1440574.2474733521,437640.3157272556,415216.0829845156,9.875056266784668
Apartment Block_AB_3_2000to2010,Apartment Block,2005,72419.66106164805,5.0,1109295.142141413,362098.30530824023,249235.3265869883,15.317596435546875
Apartment Block_AB_0_Post2010,Apartment Block,2020,290629.13199555135,3.0,2516033.6492165034,871887.395986654,1011687.1215038872,8.657196998596191
Apartment Block_AB_1_Post2010,Apartment Block,2020,132317.16017297652,3.0,1238342.73599964,396951.48051892954,354291.01515542046,9.358897473168035
Apartment Block_AB_2_Post2010,Apartment Block,2020,441110.4467225336,3.0,4168750.5144614014,1323331.340167601,850757.1732298706,9.450582151103804
Apartment Block_AB_3_Post2010,Apartment Block,2020,67318.98094907051,5.0,972625.1438375388,336594.9047453525,206812.46700950537,14.448007532576414
SFH_0_Before1945_1900,Single family- Terraced houses,1900,23998761.190821312,1.0,63897117.06965119,23998761.190821312,22004866.147551168,2.6625173091888428
SFH_1_Before1945_1900,Single family- Terraced houses,1900,2535308.734314046,2.0,13726728.562513407,5070617.468628092,4120194.574212236,5.414223670959473
SFH_2_Before1945_1900,Single family- Terraced houses,1900,6269477.739344043,2.0,37928455.13175184,12538955.478688085,12956645.135837588,6.049699306488037
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,28038388.398354385,1.0,75881869.6826101,28038388.398354385,27411391.299531586,2.706356321359173
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,2837929.1558254766,2.0,15308979.5073193,5675858.311650953,4532973.193438594,5.394419193267822
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,7089584.198318138,2.0,42244767.48941351,14179168.396636276,14554865.922188966,5.958708763122559
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,8230260.073287432,1.0,21749560.47401392,8230260.073287432,7796093.738799367,2.6426334381103516
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,1578202.8121728334,1.0,5026977.46305063,1578202.8121728334,1643240.4326550323,3.1852544072770996
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,1820703.5533743561,2.0,10661169.127678523,3641407.1067487122,3764617.723357123,5.8555216789245605
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,8211300.495825614,1.0,21699457.26064088,8211300.495825614,7778134.325387864,2.6426334381103516
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,1574567.1969916113,1.0,5015397.103771479,1574567.1969916113,1639454.9940426566,3.1852544072770996
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,1816509.3031625983,2.0,10636609.604636742,3633018.6063251966,3755945.3897121893,5.8555216789245605
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,12685969.928392537,1.0,34332754.90827752,12685969.928392537,12402285.066486485,2.706356321359173
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,2436149.2046497413,1.0,10867158.525385167,2436149.2046497413,3151266.4438854675,4.460793495178223
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,3602085.1858523823,2.0,21218698.880578388,7204170.371704765,7228033.100541897,5.890671037963608
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,16071442.785832698,1.0,42674527.27572783,16071442.785832698,13912158.696825491,2.655301570892334
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,2770779.3198845764,1.0,8967298.951799106,2770779.3198845764,2578238.0225116154,3.2363815073416458
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,3172125.135179622,2.0,18031231.607736014,6344250.270359244,5963164.267337068,5.684275001564525
SFH_0_Post2010_2020,Single family- Terraced houses,2020,17800946.351066977,1.0,47357640.38179692,17800946.351066977,16550708.239724655,2.660400152206421
SFH_1_Post2010_2020,Single family- Terraced houses,2020,3119789.9189603208,1.0,9906628.670659361,3119789.9189603208,2945762.3425976825,3.175415309361848
SFH_2_Post2010_2020,Single family- Terraced houses,2020,3580850.0266028773,2.0,20202695.54017142,7161700.053205755,6625709.706233953,5.641871452331543
0_Other non-residential buildings_1900,Other non-residential buildings,1900,7408745.261692771,2.0,48021051.77853247,14817490.523385542,18987869.756882392,6.481671333312988
0_Other non-residential buildings_1955,Other non-residential buildings,1955,9168373.980214832,2.0,55804205.99284449,18336747.960429665,22773061.999486394,6.086597919464111
0_Other non-residential buildings_1975,Other non-residential buildings,1975,3672705.3301777225,1.0,15556198.354977865,3672705.3301777225,6672969.092254167,4.2356238675497275
0_Other non-residential buildings_1985,Other non-residential buildings,1985,3664244.72983437,1.0,15520362.43422976,3664244.72983437,6657596.956589155,4.2356238675497275
0_Other non-residential buildings_1995,Other non-residential buildings,1995,3171011.6186746997,2.0,15678946.421685575,6342023.237349399,6051014.072078914,4.944461991040724
0_Other non-residential buildings_2005,Other non-residential buildings,2005,5015724.363370474,2.0,31715350.061708517,10031448.726740949,11746185.10938632,6.323184402501015
0_Other non-residential buildings_2020,Other non-residential buildings,2020,5786328.1767022675,2.0,35904619.503231026,11572656.353404535,12525359.511229595,6.205078316815019
0_Offices_1900,Offices,1900,237663.38006051283,4.0,2826444.714578983,950653.5202420513,578747.3096820398,11.892638713878956
0_Offices_1955,Offices,1955,263504.00193369616,4.0,3086209.101901968,1054016.0077347846,838999.3609725925,11.712190628051756
0_Offices_1975,Offices,1975,35570.66650014587,3.0,294524.90558582876,106711.9995004376,132746.22655433865,8.279994010925293
0_Offices_1985,Offices,1985,35488.724398575236,3.0,293846.42547558126,106466.1731957257,132440.42669592472,8.279994010925293
0_Offices_1995,Offices,1995,115465.6825234013,3.0,1176152.8059431717,346397.0475702039,245939.57802530713,10.18616770142767
0_Offices_2005,Offices,2005,80916.71178165227,3.0,646329.0415902874,242750.1353449568,219946.9932416728,7.987584114074708
0_Offices_2020,Offices,2020,124142.16420075187,2.0,875726.2807163304,248284.32840150374,328393.13510855474,7.054221153259277
0_Trade_1900,Trade,1900,1551500.9216727223,3.0,15643625.75727021,4654502.765018167,3233131.8372120736,10.082898139953613
0_Trade_1955,Trade,1955,1726729.105908037,3.0,17151215.847348224,5180187.317724111,3740498.3569148006,9.932777404785156
0_Trade_1975,Trade,1975,179524.34362283407,3.0,1404458.3214065947,538573.0308685022,350802.3962721155,7.823219364373483
0_Trade_1985,Trade,1985,179110.78370262615,3.0,1401222.9514304954,537332.3511078785,349994.27293862577,7.823219364373483
0_Trade_1995,Trade,1995,683932.9401214318,3.0,5876615.754610816,2051798.8203642955,1118318.1594444818,8.592385904921361
0_Trade_2005,Trade,2005,740950.1829012074,2.0,5243317.956659711,1481900.3658024147,1207007.6677692535,7.0764783890455085
0_Trade_2020,Trade,2020,785640.8906512823,2.0,5111589.771634258,1571281.7813025645,1169566.662189271,6.506267472148556
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,127766.29088886548,3.0,1020326.9242213855,383298.87266659644,371531.8273491145,7.98588514328003
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,245091.1634386562,2.0,1772962.413293324,490182.3268773124,628438.2763075815,7.233889579772949
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,45540.48994327938,2.0,265414.08895259566,91080.97988655877,110951.53560649964,5.828090327600088
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,45435.58093201604,2.0,264802.6697587737,90871.16186403208,110695.94292593945,5.828090327600088
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,82274.20167635872,2.0,528879.5157444177,164548.40335271743,197144.31196616808,6.4282546043396
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,124183.20511886777,2.0,710170.6254458714,248366.41023773554,290072.8732407604,5.718733259993558
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,144367.4886003263,2.0,735553.425565686,288734.9772006526,307544.3809666648,5.095007419586182
0_Education_1900,Education,1900,557907.757222988,3.0,5416164.015956896,1673723.2716689638,1203227.4614239484,9.707991949988484
0_Education_1955,Education,1955,611160.9816664065,3.0,5933145.890164534,1833482.9449992196,1318077.5262064035,9.707991949988484
0_Education_1975,Education,1975,110190.2817680153,2.0,825870.7373304532,220380.5635360306,203134.68564456128,7.494950771331787
0_Education_1985,Education,1985,109936.44274420352,2.0,823968.226343141,219872.88548840705,202666.7359353947,7.494950771331787
0_Education_1995,Education,1995,184031.75928743288,3.0,1428715.9979026841,552095.2778622987,349901.9702291137,7.763420854284296
0_Education_2005,Education,2005,193377.84032822854,2.0,1322270.7712378823,386755.6806564571,312647.7733614239,6.837757464834311
0_Education_2020,Education,2020,184955.14331378342,2.0,1118732.6165822488,369910.28662756685,333104.86345431075,6.048669945254112
0_Health_1900,Health,1900,68767.28604794623,4.0,743894.0168745774,275069.1441917849,96806.4025491034,10.817556713753635
0_Health_1955,Health,1955,75150.05082357986,4.0,812939.9368255433,300600.20329431945,105791.67057052012,10.817556713753635
0_Health_1975,Health,1975,18156.317954863873,3.0,172188.06464915068,54468.95386459162,20153.364422024075,9.483644485473633
0_Health_1985,Health,1985,18114.492287920013,3.0,171791.40489348728,54343.47686376004,20106.938273825454,9.483644485473633
0_Health_1995,Health,1995,22253.183240690607,3.0,205098.50695939685,66759.54972207182,33081.8373328447,9.216591835021973
0_Health_2005,Health,2005,17419.192974110058,3.0,148465.69025439923,52257.578922330176,22236.858653706862,8.523109565125207
0_Health_2020,Health,2020,17895.463457398215,3.0,141001.31292853152,53686.39037219465,27948.525382015767,7.879165200957104
0_Sport_1900,Sport,1900,39918.49065278323,3.0,394764.9945005122,119755.47195834969,59071.24802173555,9.88927657446357
0_Sport_1955,Sport,1955,68199.62816297922,4.0,733265.5467016911,272798.5126519169,72482.93051489648,10.751752853393553
0_Sport_1975,Sport,1975,8731.939451498565,2.0,59181.190835571855,17463.87890299713,8803.130422718254,6.777553963159382
0_Sport_1985,Sport,1985,8711.824184064924,2.0,59044.858525056974,17423.64836812985,8782.851156732757,6.777553963159382
0_Sport_1995,Sport,1995,28247.79173229617,3.0,257442.65111762634,84743.3751968885,56931.79486129516,9.113726607637364
0_Sport_2005,Sport,2005,12802.378933219825,4.0,137907.9264400022,51209.5157328793,25549.629976542987,10.772054721967057
0_Sport_2020,Sport,2020,12257.792254699278,3.0,108999.88081845337,36773.37676409783,18145.230302063002,8.892293045402692
