Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,656444.8000165016,1.0,1689464.2009625237,656444.8000165016,718027.3331671266,2.573657679853743
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,717170.4181529034,1.0,2219343.2378855245,717170.4181529034,599238.882030256,3.0945827960968018
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,508471.1462162687,2.0,3350341.227568653,1016942.2924325374,990906.1062001318,6.589048862457276
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,422651.9497725022,1.0,1127465.9028316832,422651.9497725022,378833.1772922483,2.6675989627838135
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,20140.284340308215,2.0,126447.6652659881,40280.56868061643,40261.95771614867,6.278345584869385
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,160332.34189733776,2.0,1006403.7321135709,320664.6837946755,296162.8935334617,6.276985168457031
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,406955.59181591566,1.0,1085594.3146272097,406955.59181591566,364764.15156124,2.6675989627838135
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,19392.318756515044,2.0,121751.67884534599,38784.63751303009,38766.7177185909,6.278345584869385
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,154377.9535837548,2.0,969028.1249819769,308755.9071675096,285164.0591666456,6.276985168457031
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,597498.2967910354,1.0,1634935.1483954424,597498.2967910354,551214.0015992834,2.736300935376946
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,34519.014008566635,2.0,205685.20301742945,69038.02801713327,60871.621812303936,5.9586059719545945
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,217883.5468524457,2.0,1355156.863699285,435767.0937048914,404367.69272570114,6.219638349365679
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,575459.3491496431,1.0,1535094.7629158362,575459.3491496431,515798.1496553642,2.6675989627838135
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,10155.519520811558,2.0,53966.1753967199,20311.039041623117,6765.472059875504,5.313974857330321
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,142327.24850129912,2.0,868224.5027904767,284654.49700259825,269447.7161919335,6.100198745727539
SFH_0_Post2010_2020,Single family- Terraced houses,2020,556092.7389121751,1.0,1492904.3968361698,556092.7389121751,486534.8445541138,2.6846320629119873
SFH_1_Post2010_2020,Single family- Terraced houses,2020,9735.913546561862,2.0,50112.603899431546,19471.827093123724,8234.040282094493,5.147190724298111
SFH_2_Post2010_2020,Single family- Terraced houses,2020,139845.3097316985,2.0,862081.3128071676,279690.619463397,278927.0405506527,6.164535045623779
0_Other non-residential buildings_1900,Other non-residential buildings,1900,262046.61418601774,3.0,2403565.2499229084,786139.8425580532,543369.9806975693,9.172281265258789
0_Other non-residential buildings_1955,Other non-residential buildings,1955,290053.1395711883,3.0,2654659.655830127,870159.4187135649,629490.0452053235,9.152321742680495
0_Other non-residential buildings_1975,Other non-residential buildings,1975,114440.98667736018,2.0,840413.8049395431,228881.97335472037,295650.3492310539,7.343643473722356
0_Other non-residential buildings_1985,Other non-residential buildings,1985,110190.90172504971,2.0,809202.6963167428,220381.80345009943,284670.54962521204,7.343643473722356
0_Other non-residential buildings_1995,Other non-residential buildings,1995,141306.08763641605,2.0,954512.8680561653,282612.1752728321,322545.9146060447,6.7549309730529785
0_Other non-residential buildings_2005,Other non-residential buildings,2005,119910.2426504447,2.0,770666.2776972593,239820.4853008894,257047.0470421066,6.4270262544948755
0_Other non-residential buildings_2020,Other non-residential buildings,2020,105691.18843385961,2.0,675008.1522660904,211382.37686771923,217594.46166464177,6.386607646942139
0_Trade_1900,Trade,1900,170934.18368295865,3.0,1631458.072512974,512802.55104887596,283296.1570577452,9.54436401989044
0_Trade_1955,Trade,1955,188075.9892759216,3.0,1795065.7050504063,564227.9678277648,311705.9668739283,9.54436401989044
0_Trade_1975,Trade,1975,40105.28116132997,3.0,363829.20254682796,120315.84348398991,75724.89564246897,9.071852684020996
0_Trade_1985,Trade,1985,38615.85978424506,3.0,350317.391229482,115847.57935273518,72912.64062064987,9.071852684020996
0_Trade_1995,Trade,1995,44001.8224540118,3.0,335059.1592224025,132005.46736203542,100685.72177865975,7.614665496470907
0_Trade_2005,Trade,2005,58366.92761211533,2.0,358756.29204454704,116733.85522423066,58439.93360104004,6.146568043271124
0_Trade_2020,Trade,2020,44891.22690588858,2.0,266418.44194278837,89782.45381177716,50762.48216736917,5.9347551917285895
0_Education_1900,Education,1900,113786.09780480234,4.0,1265242.011711493,455144.39121920936,331106.7066827747,11.11947800408789
0_Education_1955,Education,1955,124664.72296707505,4.0,1386206.6449181014,498658.8918683002,362762.4697347392,11.11947800408789
0_Education_1975,Education,1975,40685.44794373442,3.0,402953.6156044209,122056.34383120327,108186.98148011403,9.90412139892578
0_Education_1985,Education,1985,39174.48045643745,3.0,387988.8101804019,117523.44136931235,104169.156438804,9.90412139892578
0_Education_1995,Education,1995,34811.38533316172,3.0,311746.7991376326,104434.15599948516,80122.07119748856,8.9553114923197
0_Education_2005,Education,2005,20345.610458602656,2.0,151299.68737905184,40691.22091720531,34080.14171098287,7.436478137969971
0_Education_2020,Education,2020,13962.901746089932,3.0,107185.35391965871,41888.705238269795,21440.826559779896,7.67643831266478
0_Health_1900,Health,1900,13017.321198227759,4.0,149227.3208712199,52069.284792911036,38669.67510745308,11.463750382954094
0_Health_1955,Health,1955,14261.854235781753,4.0,163494.33695707854,57047.41694312701,42366.72517557744,11.463750382954094
0_Health_1975,Health,1975,7615.152668398126,4.0,81960.62360356485,30460.610673592502,17660.78337702755,10.762833940767933
0_Health_1985,Health,1985,7332.34275295453,4.0,78916.7874468428,29329.37101181812,17004.900971117037,10.762833940767933
0_Health_1995,Health,1995,7531.626067933492,3.0,66692.6437567153,22594.878203800476,12396.396980634127,8.855012603541836
0_Health_2005,Health,2005,5181.338578013097,2.0,37443.75131600636,10362.677156026193,12888.899032412155,7.226655960083008
0_Health_2020,Health,2020,5427.66615758994,2.0,39223.87598708818,10855.33231517988,13501.654067479152,7.226655960083008
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,14006.92817994781,3.0,139673.41983496587,42020.78453984343,17946.59955136128,9.971738131342821
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,15363.902338870641,3.0,153204.81079874354,46091.70701661192,19685.244279089446,9.971738131342821
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,5988.626968625628,3.0,48197.19717620713,17965.880905876886,7754.814726198212,8.048121452331543
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,5766.222617673003,3.0,46407.25994821344,17298.667853019007,7466.81807104275,8.048121452331543
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,6169.457453132164,3.0,47306.668332539695,18508.372359396493,14226.75561095262,7.667881445316174
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,5793.567344484415,2.0,28203.558412335995,11587.13468896883,11828.740319175724,4.868081569671631
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,5192.705924007965,2.0,29967.707098301635,10385.41184801593,10793.676367023814,5.771115779876709
0_Offices_1900,Offices,1900,30374.853854747875,4.0,332491.23530003097,121499.4154189915,65336.345333162564,10.946266174316406
0_Offices_1955,Offices,1955,33278.869862146894,4.0,364279.3674914962,133115.47944858758,71582.88708180036,10.946266174316406
0_Offices_1975,Offices,1975,10512.708320353693,3.0,108602.30216522136,31538.12496106108,18506.986282499518,10.330573136415861
0_Offices_1985,Offices,1985,10122.289601172872,3.0,104569.05303289808,30366.868803518613,17819.677773585478,10.330573136415861
0_Offices_1995,Offices,1995,9208.86021497279,3.0,88613.2712419163,27626.58064491837,21682.34711141499,9.622610092163086
0_Offices_2005,Offices,2005,4648.843773509362,3.0,39860.08307885683,13946.531320528087,10442.638051934702,8.574192857585937
0_Offices_2020,Offices,2020,4905.122202452908,3.0,42013.88524179448,14715.366607358725,10518.842879947228,8.565308570861816
0_Sport_1900,Sport,1900,3652.0897410359116,3.0,33228.11405968353,10956.269223107734,2621.271187581298,9.098383779106811
0_Sport_1955,Sport,1955,4001.2511598576275,3.0,36404.91864898095,12003.753479572882,2871.880244825538,9.098383779106811
0_Sport_1975,Sport,1975,5379.947072092867,3.0,56425.96702196692,16139.8412162786,5255.291173124574,10.488201141357422
0_Sport_1985,Sport,1985,5180.147745302789,3.0,54330.43149468479,15540.443235908368,5060.121290520569,10.488201141357422
0_Sport_1995,Sport,1995,3396.0150581451417,3.0,35618.08900890487,10188.045174435425,3317.3277951832297,10.488201141357422
0_Sport_2005,Sport,2005,3632.1450002379056,3.0,33046.649153528466,10896.435000713716,2606.955938476066,9.098383779106811
0_Sport_2020,Sport,2020,3987.7280810443517,3.0,33960.762900030524,11963.184243133055,4787.165785222264,8.516318617977706
