Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_1_2000to2010,Apartment Block,2005,8851.961718868046,3.0,80364.94702141838,26555.885156604138,31296.939822562188,9.07877254486084
Apartment Block_AB_2_2000to2010,Apartment Block,2005,27346.825021967907,3.0,251966.654487262,82040.47506590372,42597.424441131625,9.213744348196009
Apartment Block_AB_3_2000to2010,Apartment Block,2005,2535.9693244769783,5.0,37005.43758396441,12679.846622384892,12278.93695179961,14.592226028442383
Apartment Block_AB_0_Post2010,Apartment Block,2020,23689.272510116472,3.0,193934.45641834973,71067.81753034942,75339.52657210473,8.186594009399414
Apartment Block_AB_1_Post2010,Apartment Block,2020,20194.18908705324,3.0,180062.33622544026,60582.567261159726,27593.808882636684,8.916542053222656
Apartment Block_AB_2_Post2010,Apartment Block,2020,6534.5652994969105,3.0,60490.72628375469,19603.695898490732,21616.28506673332,9.257039070129395
Apartment Block_AB_3_Post2010,Apartment Block,2020,948.0740858900631,6.0,16409.13055171784,5688.4445153403785,5710.8316067138285,17.307856839386933
SFH_0_Before1945_1900,Single family- Terraced houses,1900,9125605.506809933,1.0,25120076.35743841,9125605.506809933,9308586.921213465,2.7527024194386547
SFH_1_Before1945_1900,Single family- Terraced houses,1900,3680129.7806702307,2.0,22263518.89304766,7360259.5613404615,7511877.3177057775,6.049655914306641
SFH_2_Before1945_1900,Single family- Terraced houses,1900,2353323.8393037403,2.0,15862278.539182836,4706647.678607481,5171699.144160476,6.740372180938721
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,4753429.599543402,1.0,12924089.373435834,4753429.599543402,5086995.825807146,2.7188978195190434
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,2094307.617542638,2.0,12691039.673154013,4188615.235085276,4220708.512206374,6.059778213500977
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,1343946.2659086303,2.0,9058698.023407005,2687892.5318172607,2953476.116255091,6.740372180938721
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,2355946.350768732,1.0,6211848.103278625,2355946.350768732,2282363.606506938,2.6366678940934856
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,224896.59239718187,2.0,1114912.9489846942,449793.18479436374,346741.0422257506,4.957447052001953
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,614920.9838637083,2.0,3748365.362486433,1229841.9677274167,1413502.26390136,6.0956862114779025
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,2355069.294248592,1.0,6209535.596510666,2355069.294248592,2281513.94289649,2.6366678940934856
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,224812.86934353304,2.0,1114497.8963791982,449625.73868706607,346611.9597057752,4.957447052001953
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,614692.0650438495,2.0,3746969.9451926714,1229384.130087699,1412976.0543905266,6.0956862114779025
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,2170879.299137114,1.0,5873255.213209423,2170879.299137114,2127384.404041675,2.705472946166992
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,259292.88419216612,2.0,1488091.5894228444,518585.76838433224,488188.08885735006,5.73903751373291
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,696697.0242534024,2.0,4070232.8943777937,1393394.0485068047,1429769.8903237667,5.842184985273269
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,2692113.7808240284,1.0,7042403.883902133,2692113.7808240284,2376050.672968263,2.615938425064087
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,396320.75723994797,1.0,1355237.7720277535,396320.75723994797,483378.10194604675,3.4195477962493896
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,591440.7056836757,2.0,3556761.359799661,1182881.4113673514,1376210.6042269862,6.013724327087402
SFH_0_Post2010_2020,Single family- Terraced houses,2020,2590948.034058626,1.0,6731110.774260663,2590948.034058626,2271323.4504195997,2.597933530807495
SFH_1_Post2010_2020,Single family- Terraced houses,2020,358863.2463574356,1.0,1190383.6661074376,358863.2463574356,421542.8060025141,3.3170955181121826
SFH_2_Post2010_2020,Single family- Terraced houses,2020,476103.141413944,2.0,2785354.745188381,952206.282827888,986173.6555204052,5.8503179309347955
0_Other non-residential buildings_1900,Other non-residential buildings,1900,1737588.8784129848,2.0,8835715.73933253,3475177.7568259696,3489122.31072396,5.085043907165527
0_Other non-residential buildings_1955,Other non-residential buildings,1955,916232.258016455,2.0,4784280.386037376,1832464.51603291,1810786.8602566547,5.221689527058163
0_Other non-residential buildings_1975,Other non-residential buildings,1975,571948.2536889229,1.0,2128696.015885098,571948.2536889229,786766.0129706097,3.7218332290649414
0_Other non-residential buildings_1985,Other non-residential buildings,1985,571735.332480035,1.0,2127903.5586546864,571735.332480035,786473.1207910933,3.7218332290649414
0_Other non-residential buildings_1995,Other non-residential buildings,1995,724110.8319284215,1.0,2953019.3204194126,724110.8319284215,1093010.7979919366,4.078131675720215
0_Other non-residential buildings_2005,Other non-residential buildings,2005,955632.9584255604,1.0,3487248.756456039,955632.9584255604,1294709.8541962649,3.6491507808619392
0_Other non-residential buildings_2020,Other non-residential buildings,2020,872355.4607862254,1.0,2760765.5469579683,872355.4607862254,931227.7598986129,3.1647254715065127
0_Trade_1900,Trade,1900,1792535.6132866673,3.0,16184944.456532912,5377606.839860002,3568517.738338912,9.029078327128651
0_Trade_1955,Trade,1955,1021847.3697166811,3.0,9226339.939542303,3065542.109150043,2034258.3085548894,9.029078327128651
0_Trade_1975,Trade,1975,210533.5118670305,2.0,1396040.650313044,421067.023734061,265024.85123886896,6.630966433480482
0_Trade_1985,Trade,1985,210455.13580841155,2.0,1395520.941299153,420910.2716168231,264926.1894957005,6.630966433480482
0_Trade_1995,Trade,1995,447940.85644563206,2.0,2840263.785365687,895881.7128912641,450915.8895878984,6.340711601756779
0_Trade_2005,Trade,2005,289894.0342848053,2.0,1721209.0883280432,579788.0685696106,361367.0971651726,5.937373263214682
0_Trade_2020,Trade,2020,200265.3201254819,2.0,1157631.2583607524,400530.6402509638,251700.26176290857,5.780487892938257
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,617503.1703524264,2.0,3801015.108043617,1235006.3407048527,1382042.9766581987,6.155458450317383
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,349762.4026503938,2.0,2170936.6224353006,699524.8053007876,772449.8228049157,6.206889608444473
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,91230.41243067809,2.0,423892.3334902353,182460.82486135617,180507.33669528566,4.646392822265625
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,91196.44976084426,2.0,423734.5295848944,182392.89952168852,180440.13858759956,4.646392822265625
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,145669.8873693277,1.0,647879.9160495205,145669.8873693277,239729.37400711526,4.447589874267578
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,134241.6861593583,1.0,536542.1888668205,134241.6861593583,228502.13633674668,3.9968373775482178
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,115155.9154151842,1.0,448960.64608810056,115155.9154151842,193904.7497516569,3.8987197875976562
0_Sport_1900,Sport,1900,20073.259544548266,2.0,141874.87435213316,40146.51908909653,14447.907741152163,7.067854328155949
0_Sport_1955,Sport,1955,11441.576797509086,2.0,80867.39808920327,22883.15359501817,8235.177033249416,7.067854328155949
0_Sport_1975,Sport,1975,3352.061686625948,2.0,17724.39656489815,6704.123373251896,2875.9436082792813,5.287610498224102
0_Sport_1985,Sport,1985,3350.8138027099126,2.0,17717.798240803157,6701.627605419825,2874.872970532215,5.287610498224102
0_Sport_1995,Sport,1995,3306.358242830201,2.0,20915.469942999567,6612.716485660402,4944.235613564013,6.325832957863692
0_Sport_2005,Sport,2005,14913.123408039946,3.0,133243.95678381572,44739.37022411984,23015.724397104004,8.934678077697754
0_Sport_2020,Sport,2020,7904.490265538173,3.0,67837.28043534223,23713.470796614518,3983.8425454627654,8.582119549327265
0_Education_1900,Education,1900,737757.0222164893,2.0,4768062.994438695,1475514.0444329786,1092779.10342012,6.462917804718018
0_Education_1955,Education,1955,419809.639311549,2.0,2713195.192498859,839619.278623098,621829.6640209804,6.462917804718018
0_Education_1975,Education,1975,105281.85022835624,2.0,535756.7527197893,210563.70045671248,121963.2242784516,5.088785498713532
0_Education_1985,Education,1985,105242.65657983998,2.0,535557.304649578,210485.31315967996,121917.82059553845,5.088785498713532
0_Education_1995,Education,1995,158051.0887568791,2.0,873024.1233410614,316102.1775137582,182014.887031063,5.523683071136475
0_Education_2005,Education,2005,175821.1452792697,2.0,878167.0280603792,351642.2905585394,180442.47608459636,4.994661061191029
0_Education_2020,Education,2020,131253.68937689112,2.0,642537.6941291301,262507.37875378225,141495.79381303748,4.89538768151577
0_Offices_1900,Offices,1900,77926.9788941136,3.0,716261.7080956819,233780.9366823408,100375.24263591567,9.191447150401288
0_Offices_1955,Offices,1955,44271.187282225284,3.0,412278.8934005323,132813.56184667585,56764.79349303485,9.312578196114039
0_Offices_1975,Offices,1975,9653.520412061864,2.0,52725.70000615042,19307.040824123727,14609.951108570349,5.46181058883667
0_Offices_1985,Offices,1985,9649.926661713116,2.0,52706.071622441996,19299.853323426232,14604.512210152938,5.46181058883667
0_Offices_1995,Offices,1995,21194.92356082493,2.0,128323.60569667688,42389.84712164986,39298.669128125155,6.054450035095215
0_Offices_2005,Offices,2005,16692.78360753016,2.0,78874.24468601888,33385.56721506032,22328.01863598811,4.725050449371338
0_Offices_2020,Offices,2020,10671.144941521336,2.0,49376.58695957527,21342.28988304267,13790.593281465946,4.62711238861084
0_Health_1900,Health,1900,124146.72415352451,3.0,1229879.5002297706,372440.17246057355,156346.5900660212,9.9066609176804
0_Health_1955,Health,1955,70991.54709570522,3.0,703289.1850986903,212974.64128711564,89404.58467674961,9.9066609176804
0_Health_1975,Health,1975,42982.65044944003,2.0,296992.2424862069,85965.30089888006,41316.854037310535,6.909584201550234
0_Health_1985,Health,1985,42966.64914541318,2.0,296881.6801286988,85933.29829082637,41301.47286523364,6.909584201550234
0_Health_1995,Health,1995,90423.68528960671,2.0,666710.6069205758,180847.37057921343,110562.45464382326,7.373185518653125
0_Health_2005,Health,2005,46300.82453370874,2.0,268374.68773000874,92601.64906741749,56177.85526900517,5.796326316707856
0_Health_2020,Health,2020,31284.915313380985,2.0,179469.6982474861,62569.83062676197,32355.398747092855,5.736620874620827
