Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_2_2000to2010,Apartment Block,2005,79079.61143491908,5.0,1163074.9600565853,395398.05717459536,194495.03523398173,14.707646369934082
Apartment Block_AB_3_2000to2010,Apartment Block,2005,29904.35307750298,6.0,540417.225335056,179426.11846501788,79677.82596636609,18.07152369872236
Apartment Block_AB_0_Post2010,Apartment Block,2020,157424.58290224624,3.0,1597725.8391195652,472273.74870673876,430280.8211884212,10.149150848388672
Apartment Block_AB_1_Post2010,Apartment Block,2020,88781.01783301828,3.0,909608.4237088675,266343.05349905486,266721.12970780104,10.245528221130371
Apartment Block_AB_2_Post2010,Apartment Block,2020,31065.568427543843,5.0,485565.13257065136,155327.8421377192,83593.32558603254,15.630331493954959
Apartment Block_AB_3_Post2010,Apartment Block,2020,46925.675310811894,5.0,753259.7378186047,234628.37655405948,112653.98959498608,16.052187482212965
SFH_0_Before1945_1900,Single family- Terraced houses,1900,115972.3701703352,2.0,527783.4110741903,231944.7403406704,189105.45181632022,4.550940972397174
SFH_1_Before1945_1900,Single family- Terraced houses,1900,223230.25631843106,2.0,1456140.7020609195,446460.5126368621,409264.0006335385,6.523043632507324
SFH_2_Before1945_1900,Single family- Terraced houses,1900,139439.90678496705,3.0,1074550.2975212056,418319.72035490116,281517.07954659703,7.706189155578612
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,80629.95788439506,2.0,377876.87717306643,161259.91576879012,134507.76879694322,4.6865567971008435
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,157154.93802622092,2.0,1020510.9554548223,314309.87605244183,264090.10725295456,6.493661403656006
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,94801.0437341811,3.0,730554.7751618802,284403.1312025433,191395.08613679826,7.706189155578612
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,39611.07951192297,1.0,154053.33084074585,39611.07951192297,54532.45454036402,3.889147499612467
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,53776.490575356016,2.0,340751.9208677649,107552.98115071203,101784.34754636743,6.336447715759277
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,31141.88955513404,2.0,218068.5212716965,62283.77911026808,58610.940707403875,7.0024177847533915
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,40509.23781322498,1.0,157546.4009525107,40509.23781322498,55768.94638404275,3.889147499612467
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,54995.841373675124,2.0,348478.2734484833,109991.68274735025,104092.2487148741,6.336447715759277
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,31848.01387607699,2.0,223013.0987749143,63696.02775215398,59939.90986431941,7.0024177847533915
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,72294.39191568411,1.0,279637.1404581098,72294.39191568411,94818.4636125022,3.8680336475372314
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,95419.990283405,2.0,611767.611596824,190839.98056681,161484.39440657795,6.4113149642944345
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,49267.75792006572,2.0,360663.8415203951,98535.51584013144,89625.12726774177,7.320484161376954
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,57241.210756046225,1.0,211315.19312107645,57241.210756046225,84891.93569892639,3.691661834716797
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,79646.62096012877,2.0,499650.4270289412,159293.24192025754,142073.9929682748,6.273341178894043
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,28582.147741843746,2.0,195264.94059810293,57164.29548368749,49822.32317715244,6.831709861755371
SFH_0_Post2010_2020,Single family- Terraced houses,2020,46848.59001513807,1.0,176564.36926080138,46848.59001513807,60153.16367681482,3.768829952059359
SFH_1_Post2010_2020,Single family- Terraced houses,2020,64134.30298528446,2.0,401999.6908561159,128268.60597056893,97555.69992281217,6.268091678619385
SFH_2_Post2010_2020,Single family- Terraced houses,2020,23788.21224462978,2.0,162514.16418516714,47576.42448925956,41465.88314367824,6.831709861755371
0_Other non-residential buildings_1900,Other non-residential buildings,1900,602832.9214594926,6.0,10031509.11915424,3616997.5287569556,624919.2210788053,16.64061261761781
0_Other non-residential buildings_1955,Other non-residential buildings,1955,430244.79825543356,6.0,7159537.018513796,2581468.7895326014,446007.89808898966,16.64061261761781
0_Other non-residential buildings_1975,Other non-residential buildings,1975,54163.222601513364,5.0,835100.0934611282,270816.11300756683,142645.5021731607,15.418212826904336
0_Other non-residential buildings_1985,Other non-residential buildings,1985,55391.342324687655,5.0,854035.5047299482,276956.7116234383,145879.90637266389,15.418212826904336
0_Other non-residential buildings_1995,Other non-residential buildings,1995,89022.76642093672,4.0,1140159.917196361,356091.0656837469,121784.98867202069,12.807509393779227
0_Other non-residential buildings_2005,Other non-residential buildings,2005,38610.47022759025,4.0,446583.979115887,154441.880910361,75046.3526645554,11.56639575958252
0_Other non-residential buildings_2020,Other non-residential buildings,2020,26666.58410190242,4.0,297422.84846869623,106666.33640760968,31980.890830595752,11.153391350468386
0_Offices_1900,Offices,1900,496585.0714366631,7.0,10742732.745828599,3476095.5000566416,1334759.3707383755,21.63321727483461
0_Offices_1955,Offices,1955,353184.55518221523,7.0,7640518.220372676,2472291.8862755066,949316.4852211096,21.63321727483461
0_Offices_1975,Offices,1975,25563.01068734003,7.0,535644.6686629776,178941.0748113802,64720.72588064962,20.953896049820663
0_Offices_1985,Offices,1985,26142.637158973946,7.0,547790.1014973191,182998.46011281761,66188.23088006525,20.953896049820663
0_Offices_1995,Offices,1995,57248.4675085448,6.0,976591.4531726884,343490.80505126884,108321.21667361389,17.058822631835938
0_Offices_2005,Offices,2005,15134.719177670306,5.0,210770.74792341108,75673.59588835153,34128.57143904632,13.92630715172973
0_Offices_2020,Offices,2020,10977.70810035402,4.0,145254.19977303882,43910.83240141608,19958.71388108302,13.231741857697466
0_Education_1900,Education,1900,287732.0996654002,5.0,4105782.930122942,1438660.498327001,704097.161804508,14.269464320795288
0_Education_1955,Education,1955,205843.28275230876,5.0,2937273.378909446,1029216.4137615438,503710.4700204282,14.269464320795288
0_Education_1975,Education,1975,33165.73314144347,4.0,444493.29948434763,132662.93256577387,50234.90518306863,13.402185249115288
0_Education_1985,Education,1985,33917.7469443187,4.0,454571.9277803732,135670.9877772748,51373.95258246383,13.402185249115288
0_Education_1995,Education,1995,40183.936454515846,4.0,458115.88015586766,160735.74581806338,61648.37420359005,11.400472939588896
0_Education_2005,Education,2005,17746.378054145658,4.0,188687.1237735969,70985.51221658263,37474.83919097583,10.632430076599121
0_Education_2020,Education,2020,25845.848464807572,4.0,275485.72697093536,103383.39385923029,50563.80479681008,10.658799897633246
0_Trade_1900,Trade,1900,915996.2738969694,6.0,15427321.041760586,5495977.643381816,1675015.6884614427,16.84212204939148
0_Trade_1955,Trade,1955,653219.5253948908,6.0,11001602.97174633,3919317.1523693446,1194494.9823768055,16.84212204939148
0_Trade_1975,Trade,1975,52923.344521811756,5.0,789793.1569101305,264616.7226090588,141064.38665193424,14.923341751098635
0_Trade_1985,Trade,1985,54123.35072716205,5.0,807701.259616012,270616.7536358102,144262.9399721328,14.923341751098635
0_Trade_1995,Trade,1995,159599.28456162507,3.0,1670899.6032151356,478797.85368487524,196027.5448008189,10.469342690380055
0_Trade_2005,Trade,2005,39721.11335999772,3.0,355621.05558990943,119163.34007999316,47943.696765152294,8.952947828195766
0_Trade_2020,Trade,2020,34769.351637853564,3.0,311288.19123389595,104308.05491356069,41966.881354463076,8.952947828195766
0_Sport_1900,Sport,1900,25078.445152731914,5.0,341622.4343458129,125392.22576365958,36292.38461487046,13.622153696741375
0_Sport_1955,Sport,1955,17941.09688340352,5.0,244396.3792338504,89705.4844170176,25963.538988947406,13.622153696741375
0_Sport_1975,Sport,1975,4856.747306842611,5.0,66159.35828004479,24283.736534213054,7028.46369317147,13.622153696741375
0_Sport_1985,Sport,1985,4966.8712409720465,5.0,67659.48343644578,24834.356204860233,7187.830039385831,13.622153696741375
0_Sport_1995,Sport,1995,17926.91339418188,5.0,244203.16956371715,89634.56697090939,25943.013288774302,13.622153696741375
0_Sport_2005,Sport,2005,5978.149649400214,5.0,81435.27334625028,29890.74824700107,8651.306133213402,13.622153696741375
0_Sport_2020,Sport,2020,4193.026380705097,4.0,54373.714275357626,16772.105522820388,4774.938039069309,12.967653751373291
0_Health_1900,Health,1900,63337.07865835382,6.0,1108567.6717578943,380022.4719501229,103973.51391226056,17.502665030346805
0_Health_1955,Health,1955,45311.288542842085,6.0,793068.3054587559,271867.7312570525,74382.55741323595,17.502665030346805
0_Health_1975,Health,1975,12082.509136724944,5.0,172902.21958819687,60412.54568362472,28726.98112727793,14.310125291994055
0_Health_1985,Health,1985,12356.4730381238,5.0,176822.677342698,61782.365190619006,29378.348797352264,14.310125291994055
0_Health_1995,Health,1995,17169.349954502977,7.0,338793.9700515943,120185.44968152084,34697.99630266573,19.732486724853516
0_Health_2005,Health,2005,2171.3476457469396,5.0,34497.8737202863,10856.738228734697,3554.987506702597,15.887770798866752
0_Health_2020,Health,2020,7135.500252053038,4.0,86439.20055692842,28542.00100821215,14539.893748647799,12.113965034484863
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,51789.16375808112,8.0,1286683.9576104048,414313.310064649,318862.8559669098,24.844655990600586
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,37049.92071220837,8.0,920492.5345738444,296399.36569766694,228114.19753420728,24.844655990600586
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,2534.289188671096,8.0,58192.49923156141,20274.313509368767,10122.456235290569,22.962059535942615
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,2591.7527291943916,8.0,59511.98047020338,20734.021833555133,10351.97707161506,22.962059535942615
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,3083.4856174739175,5.0,44496.32977571856,15417.428087369588,5669.17220483402,14.430529373498835
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,1446.064458158531,4.0,17322.816653162536,5784.257832634124,3481.8331543587897,11.979283880071305
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,1205.2557903636202,4.0,13467.198400310577,4821.023161454481,3115.540980582816,11.173726364133529
