Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_1_1990to2000,Apartment Block,1995,11242.081543917227,3.0,100934.80942612876,33726.24463175168,15764.413961917182,8.978302552941518
Apartment Block_AB_2_1990to2000,Apartment Block,1995,2999.3276887886786,3.0,27979.908497887143,8997.983066366036,6117.674662497209,9.328726768493652
Apartment Block_AB_3_1990to2000,Apartment Block,1995,5744.408707069558,4.0,72147.86932456716,22977.63482827823,26359.59717631413,12.55966854095459
Apartment Block_AB_0_2000to2010,Apartment Block,2005,15730.883928148498,3.0,133153.6686729923,47192.651784445494,33262.2778845306,8.46447467803955
Apartment Block_AB_1_2000to2010,Apartment Block,2005,939.6428229920608,4.0,10121.328271448883,3758.5712919682433,1900.8660647447177,10.771463394165039
Apartment Block_AB_2_2000to2010,Apartment Block,2005,4283.793080117043,4.0,50296.54802008394,17135.172320468173,8062.915064626749,11.741124531325337
Apartment Block_AB_3_2000to2010,Apartment Block,2005,5459.24446584245,4.0,68493.32327381516,21836.9778633698,29997.20812208962,12.546300811836884
Apartment Block_AB_0_Post2010,Apartment Block,2020,14595.934451155348,3.0,122801.04072579766,43787.80335346604,38982.1777830304,8.413372993469238
Apartment Block_AB_1_Post2010,Apartment Block,2020,1677.4298070061632,3.0,16433.714741280703,5032.2894210184895,2482.9687504972453,9.796961203766378
Apartment Block_AB_2_Post2010,Apartment Block,2020,9315.656098285552,3.0,91947.09201988755,27946.968294856655,13209.191135200552,9.870168139505434
Apartment Block_AB_3_Post2010,Apartment Block,2020,6245.296312588997,4.0,81226.53554083912,24981.18525035599,34751.68654809123,13.006033897399902
SFH_0_Before1945_1900,Single family- Terraced houses,1900,4624898.522530762,1.0,12238648.785970839,4624898.522530762,4510889.611830213,2.646252393722534
SFH_1_Before1945_1900,Single family- Terraced houses,1900,223115.55698617987,2.0,1114691.2388262937,446231.11397235974,388581.2163385926,4.996026515960693
SFH_2_Before1945_1900,Single family- Terraced houses,1900,1215517.1044063815,2.0,7651898.785993697,2431034.208812763,2858343.2491498846,6.295179852471621
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,5435588.123385038,1.0,13898167.281114599,5435588.123385038,5190543.928968397,2.5568838119506836
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,4901119.523955658,1.0,17901532.614561763,4901119.523955658,6681317.1096650725,3.6525394916534424
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,1052658.5759138127,2.0,7221378.014449805,2105317.1518276255,2507199.986022846,6.860133171081543
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,2204956.2096604514,1.0,5739710.754306859,2204956.2096604514,2075789.7950858527,2.6030951223247816
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,166705.124940785,1.0,620275.5813763159,166705.124940785,229322.39233140857,3.720794916152954
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,329852.41943280277,2.0,1972812.2282580347,659704.8388656055,740837.7379659939,5.980893611907959
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,2173721.302044016,1.0,5658403.318644251,2173721.302044016,2046384.6294881965,2.6030951223247816
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,164343.61809820076,1.0,611488.898721968,164343.61809820076,226073.8635363834,3.720794916152954
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,325179.8051636841,2.0,1944865.819424953,650359.6103273683,730343.1992523657,5.980893611907959
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,2556552.299301337,1.0,6775308.18401442,2556552.299301337,2459496.420576375,2.6501739025115967
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,248551.41635186004,1.0,843299.2536276198,248551.41635186004,301168.94003719476,3.3928563594818115
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,507219.9275816935,2.0,3032796.663664626,1014439.855163387,1121205.4773711741,5.979253768920898
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,2987205.7324204864,1.0,7847242.264879422,2987205.7324204864,2839693.799564775,2.626950725124956
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,273386.9130101114,1.0,831923.802175977,273386.9130101114,297770.38212298823,3.04302716255188
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,436381.61361217964,2.0,2522185.679572118,872763.2272243593,930681.5871489012,5.779770734826675
SFH_0_Post2010_2020,Single family- Terraced houses,2020,4329945.236162118,1.0,11315663.564494215,4329945.236162118,4097730.874325197,2.613350272883346
SFH_1_Post2010_2020,Single family- Terraced houses,2020,365541.39910335536,1.0,1067122.9437619012,365541.39910335536,371944.3982302323,2.9192943572998047
SFH_2_Post2010_2020,Single family- Terraced houses,2020,540201.6834710438,2.0,3168054.5267385747,1080403.3669420877,1151887.7215570386,5.864577293395996
0_Other non-residential buildings_1900,Other non-residential buildings,1900,2417133.4841952953,2.0,11789961.736932047,4834266.9683905905,6081721.6486740885,4.877662658691406
0_Other non-residential buildings_1955,Other non-residential buildings,1955,9524905.046028666,1.0,39757810.03300008,9524905.046028666,20113312.09396953,4.1740899085998535
0_Other non-residential buildings_1975,Other non-residential buildings,1975,1760132.2366739046,1.0,6395789.384204848,1760132.2366739046,3080665.2307627904,3.6336982250213623
0_Other non-residential buildings_1985,Other non-residential buildings,1985,1735198.6041761937,1.0,6305188.088054581,1735198.6041761937,3037025.2285448513,3.6336982250213623
0_Other non-residential buildings_1995,Other non-residential buildings,1995,2080864.7413103539,1.0,8947009.218882551,2080864.7413103539,4232472.409318071,4.299659195171175
0_Other non-residential buildings_2005,Other non-residential buildings,2005,2394627.120102011,1.0,10450560.017046452,2394627.120102011,5022067.808344924,4.364170074462891
0_Other non-residential buildings_2020,Other non-residential buildings,2020,2953703.8168859365,1.0,11655143.021009097,2953703.8168859365,5793962.740509952,3.945941686630249
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,1291053.3338659601,1.0,4589226.741651298,1291053.3338659601,2086727.7405828028,3.5546376135439814
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,5901984.136726843,1.0,20502663.090684615,5901984.136726843,9491489.913026465,3.473859403162527
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,611993.9126736576,1.0,1816705.0351913604,611993.9126736576,772686.3412766227,2.9685018062591553
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,603324.5462524869,1.0,1790970.0053109925,603324.5462524869,761740.6425001499,2.9685018062591553
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,499816.4359347334,1.0,1701373.5015309465,499816.4359347334,675348.1668148176,3.403996706008911
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,635798.3978563538,1.0,1976875.918391259,635798.3978563538,785800.13573216,3.109281063079834
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,821198.51781272,1.0,2495843.369589154,821198.51781272,1034126.8606888307,3.039269208908081
0_Offices_1900,Offices,1900,420408.0343641807,3.0,3175881.1263302853,1261224.1030925422,964531.9124444504,7.554282665252685
0_Offices_1955,Offices,1955,715121.6619004041,2.0,5136635.416011621,1430243.3238008083,1685851.838505466,7.182883262634277
0_Offices_1975,Offices,1975,140019.88332922937,2.0,798090.4682083111,280039.76665845874,278588.13241804147,5.699836689134767
0_Offices_1985,Offices,1985,138036.39354331384,2.0,786784.9003540258,276072.7870866277,274641.7163663355,5.699836689134767
0_Offices_1995,Offices,1995,275127.81192411005,2.0,1499625.4523778684,550255.6238482201,483935.9213268752,5.4506501610659335
0_Offices_2005,Offices,2005,350206.50306116755,1.0,1573746.1836374868,350206.50306116755,505044.41906385997,4.4937663061117235
0_Offices_2020,Offices,2020,374412.8115904358,1.0,1604169.4511407306,374412.8115904358,511633.98051226063,4.284494016982266
0_Trade_1900,Trade,1900,809274.7590645058,3.0,6493453.325319754,2427824.2771935174,1479623.994866558,8.02379322052002
0_Trade_1955,Trade,1955,872554.5777996546,3.0,6952266.011588349,2617663.7333989637,1346838.7530344424,7.967714786529542
0_Trade_1975,Trade,1975,241686.84832104674,2.0,1588838.925502504,483373.6966420935,381632.35515870765,6.573956905557213
0_Trade_1985,Trade,1985,238263.16745775295,2.0,1566331.7950488296,476526.3349155059,376226.238109943,6.573956905557213
0_Trade_1995,Trade,1995,431089.96155618236,2.0,3033849.625543999,862179.9231123647,713526.0342366351,7.037625312805176
0_Trade_2005,Trade,2005,412189.2601007989,2.0,2900833.5705518187,824378.5202015978,682242.2100782924,7.037625312805176
0_Trade_2020,Trade,2020,364169.00247567054,2.0,2251219.8989396207,728338.0049513411,579421.7631562826,6.18179988861084
0_Education_1900,Education,1900,296804.17062175844,2.0,1490750.7572461204,593608.3412435169,469093.0355723443,5.022674560546875
0_Education_1955,Education,1955,323085.5838583327,2.0,1587416.224438328,646171.1677166654,477490.64651136997,4.913299459174823
0_Education_1975,Education,1975,180338.91155215199,1.0,738884.5734144211,180338.91155215199,222913.27820380588,4.0971999168396
0_Education_1985,Education,1985,177784.2715927274,1.0,728417.7027851115,177784.2715927274,219755.53946021205,4.0971999168396
0_Education_1995,Education,1995,317359.9527064457,1.0,1231779.864241176,317359.9527064457,307633.7553281246,3.881333652014242
0_Education_2005,Education,2005,258069.03336084876,1.0,943913.5932219244,258069.03336084876,213737.34563177096,3.657601150084844
0_Education_2020,Education,2020,305163.7118678096,1.0,1072036.3399356105,305163.7118678096,299973.5461223143,3.5129876136779785
0_Sport_1900,Sport,1900,79696.95939402924,2.0,441880.1722992067,159393.91878805848,92085.56133168955,5.544504779843729
0_Sport_1955,Sport,1955,89358.9033278609,2.0,481548.7331329793,178717.8066557218,77198.46571088585,5.388928413391113
0_Sport_1975,Sport,1975,48371.402961298576,1.0,207005.29341506565,48371.402961298576,23449.479329726408,4.279497404296673
0_Sport_1985,Sport,1985,47686.18468070234,1.0,204072.9035618774,47686.18468070234,23117.299344786792,4.279497404296673
0_Sport_1995,Sport,1995,102419.34467191687,1.0,434987.33347061556,102419.34467191687,66300.23580576247,4.247120842883971
0_Sport_2005,Sport,2005,44419.108550868485,2.0,211438.7593554166,88838.21710173697,38911.19790823083,4.760085608500636
0_Sport_2020,Sport,2020,73284.35717904754,2.0,338944.68942770694,146568.71435809508,37633.60111965167,4.6250619160048165
0_Health_1900,Health,1900,33799.04033315962,3.0,267887.16851796384,101397.12099947885,25790.443030859875,7.9258809089660645
0_Health_1955,Health,1955,37949.01259170309,3.0,288794.89294332813,113847.03777510926,66045.55700287929,7.610076605958076
0_Health_1975,Health,1975,6820.385847539846,3.0,51903.658781970524,20461.157542619538,11870.036965699832,7.610076605958076
0_Health_1985,Health,1985,6723.769814566948,3.0,51168.403369683,20171.309443700844,11701.888724749324,7.610076605958076
0_Health_1995,Health,1995,21669.011966794376,2.0,136096.90529018387,43338.02393358875,23400.606267114894,6.280715775077284
0_Health_2005,Health,2005,9374.643856196159,2.0,55751.804940418646,18749.287712392317,9286.933147762726,5.947085115512902
0_Health_2020,Health,2020,14176.736125805199,2.0,94071.05687275602,28353.472251610398,19625.01893121235,6.635593414306641
