Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,185339.6120725319,2.0,1069716.8116700605,370679.2241450638,255544.27637108797,5.771657767641335
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,1051669.8632166255,1.0,2821319.264145137,1051669.8632166255,895798.8322720558,2.6827042999177344
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,308826.4680853302,1.0,1240382.9531347863,308826.4680853302,335482.94282340474,4.016439914703369
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,427151.6122966442,2.0,2393364.5686186985,854303.2245932884,732425.2193012926,5.603079795837402
SFH_0_Post2010_2020,Single family- Terraced houses,2020,819176.5257736049,1.0,2148032.9774690615,819176.5257736049,671896.2589010593,2.622185707092285
SFH_1_Post2010_2020,Single family- Terraced houses,2020,186008.66615125327,1.0,604634.6443520174,186008.66615125327,162620.26792252497,3.2505724430084224
SFH_2_Post2010_2020,Single family- Terraced houses,2020,217644.7701193092,2.0,1201895.4844365611,435289.5402386184,357504.69551797066,5.522280566529131
0_Other non-residential buildings_1900,Other non-residential buildings,1900,427444.4933383744,2.0,2523028.942305267,854888.9866767488,979878.4841237552,5.90258848020293
0_Other non-residential buildings_1955,Other non-residential buildings,1955,542567.2936534679,2.0,2956657.250809727,1085134.5873069358,1161122.653106462,5.449383487346941
0_Other non-residential buildings_1975,Other non-residential buildings,1975,212983.23224257608,1.0,601090.1771436537,212983.23224257608,159287.54794354393,2.82224178314209
0_Other non-residential buildings_1985,Other non-residential buildings,1985,209966.16026908273,1.0,592575.2705573138,209966.16026908273,157031.11680778398,2.82224178314209
0_Other non-residential buildings_1995,Other non-residential buildings,1995,130572.05942669985,2.0,832863.6576614626,261144.1188533997,284159.64272962,6.378574875193824
0_Other non-residential buildings_2005,Other non-residential buildings,2005,112226.0270694889,2.0,522947.7965745292,224452.0541389778,164949.41948634826,4.659772872924805
0_Other non-residential buildings_2020,Other non-residential buildings,2020,139485.2591638176,1.0,560305.7290662407,139485.2591638176,203943.93554567575,4.016952991485596
0_Education_1900,Education,1900,159595.86888567454,2.0,983168.2888249587,319191.7377713491,226138.47718113617,6.1603617668151855
0_Education_1955,Education,1955,174896.66538877148,2.0,1043414.0047685817,349793.33077754296,254542.1388090978,5.965888500213623
0_Education_1975,Education,1975,25264.230402629666,1.0,76501.63298083222,25264.230402629666,18458.379559258683,3.0280610872227256
0_Education_1985,Education,1985,24906.343067194557,1.0,75417.92826679135,24906.343067194557,18196.90235723691,3.0280610872227256
0_Education_1995,Education,1995,65284.71371091167,2.0,340653.8740629602,130569.42742182333,58009.74810394774,5.217973009293038
0_Education_2005,Education,2005,44669.089519488414,2.0,205449.91163216418,89338.17903897683,59419.14700843434,4.5993754034885725
0_Education_2020,Education,2020,56209.56760606982,1.0,249386.2051506703,56209.56760606982,65884.22193614153,4.43672164316276
0_Offices_1900,Offices,1900,43361.32787750707,3.0,327224.6156563765,130083.98363252122,107719.50308511508,7.546462059020996
0_Offices_1955,Offices,1955,70826.9665133636,2.0,516570.19471777417,141653.9330267272,123910.15301367232,7.2934112548828125
0_Offices_1975,Offices,1975,11477.194555602118,1.0,32583.97957298361,11477.194555602118,7679.832313783357,2.839019536972046
0_Offices_1985,Offices,1985,11314.611230786208,1.0,32122.402337445368,11314.611230786208,7571.041557858242,2.839019536972046
0_Offices_1995,Offices,1995,20829.781017115103,2.0,122654.19053078465,41659.562034230206,17823.66560111299,5.888405184384991
0_Offices_2005,Offices,2005,17572.418160411733,2.0,94540.72642108484,35144.836320823466,19826.874966290372,5.380063549481894
0_Offices_2020,Offices,2020,8391.18632258442,2.0,41198.03682781925,16782.37264516884,10706.493348436212,4.90967966197306
0_Sport_1900,Sport,1900,13679.613857508564,2.0,76487.51117991969,27359.22771501713,10446.353572294765,5.591350163582042
0_Sport_1955,Sport,1955,20488.87241322012,2.0,95576.08512260742,40977.74482644024,18868.373336965997,4.664780139923096
0_Sport_1975,Sport,1975,5492.016262638778,2.0,26510.955017182077,10984.032525277556,864.7684795803655,4.82718072004474
0_Sport_1985,Sport,1985,5414.21761074723,2.0,26135.406864725723,10828.43522149446,852.5183661989947,4.82718072004474
0_Sport_1995,Sport,1995,7287.352156961363,2.0,44929.828164072984,14574.704313922726,9804.305160354299,6.165453129797361
