Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_2_Post2010,Apartment Block,2020,121917.66591981752,4.0,1337407.7602592513,487670.6636792701,228027.86608758487,10.969761848449707
Apartment Block_AB_3_Post2010,Apartment Block,2020,27301.102496081166,6.0,453904.94839974726,163806.614976487,90155.37025917295,16.625883458915308
SFH_0_Before1945_1900,Single family- Terraced houses,1900,10526407.325570848,1.0,27955152.76991588,10526407.325570848,10491846.374619056,2.6557164192199707
SFH_1_Before1945_1900,Single family- Terraced houses,1900,306051.8340573153,2.0,1697571.5788499636,612103.6681146306,466081.3334857651,5.546679973602295
SFH_2_Before1945_1900,Single family- Terraced houses,1900,3820710.087268871,2.0,22948553.479402967,7641420.174537742,7193944.901399463,6.006358230599775
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,13434698.456462195,1.0,37128537.28333396,13434698.456462195,14404177.565741377,2.763630118208931
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,324523.7076616047,2.0,1786427.657769062,649047.4153232094,468485.4734047235,5.5047678046124435
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,4196518.762833256,2.0,24702523.754612092,8393037.525666513,7568801.501563269,5.886432338487704
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,2734079.9549888032,1.0,7300111.674251753,2734079.9549888032,2646631.296807103,2.6700432300567627
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,65173.275760580036,2.0,331345.66488668195,130346.55152116007,90081.237695635,5.084072589874268
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,864434.8427496321,2.0,5026782.640433551,1728869.6854992642,1562319.3806583274,5.815108776092529
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,2695349.6008729846,1.0,7196699.95444711,2695349.6008729846,2609139.720471777,2.6700432300567627
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,64250.0459755515,2.0,326651.89764246286,128500.091951103,88805.16739316376,5.084072589874268
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,852189.4555916393,2.0,4955574.382104456,1704378.9111832785,1540187.9200386428,5.815108776092529
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,5776831.908338221,1.0,15543082.859607479,5776831.908338221,5795334.354966968,2.6905894279479985
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,136579.08779195556,2.0,702516.3349432874,273158.1755839111,218707.98764976027,5.143659591674805
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,1988342.217613436,2.0,11616925.052602593,3976684.435226872,3724289.048715525,5.842517927596053
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,6801396.233748277,1.0,18014227.4225132,6801396.233748277,6661034.547166258,2.648607257011034
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,244790.95363948448,1.0,1092631.8588826703,244790.95363948448,334436.7558991613,4.463530382302617
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,1424997.8561393155,2.0,7986347.902929424,2849995.712278631,2519361.1590459393,5.60446310043335
SFH_0_Post2010_2020,Single family- Terraced houses,2020,6939239.72132581,1.0,18253467.133033115,6939239.72132581,6716319.158736204,2.6304707527160645
SFH_1_Post2010_2020,Single family- Terraced houses,2020,221253.71792876945,1.0,922860.2584957951,221253.71792876945,257490.0313050945,4.171049721265707
SFH_2_Post2010_2020,Single family- Terraced houses,2020,1265819.004063173,2.0,7094331.87083568,2531638.008126346,2116108.608913899,5.604538917541504
0_Other non-residential buildings_1900,Other non-residential buildings,1900,770324.6420383608,3.0,5801370.4483700795,2310973.9261150826,1630104.252118615,7.531072137351127
0_Other non-residential buildings_1955,Other non-residential buildings,1955,1324087.6512984368,2.0,9472772.988997031,2648175.3025968736,2629023.180134246,7.154188757600577
0_Other non-residential buildings_1975,Other non-residential buildings,1975,304475.4976567088,2.0,1978006.7508128872,608950.9953134176,581861.9361844694,6.496439831894315
0_Other non-residential buildings_1985,Other non-residential buildings,1985,300162.3670833629,2.0,1949986.7575560417,600324.7341667258,573619.4124814518,6.496439831894315
0_Other non-residential buildings_1995,Other non-residential buildings,1995,525872.4700797005,2.0,3349430.8841100764,1051744.940159401,991013.2857364177,6.3692835709814615
0_Other non-residential buildings_2005,Other non-residential buildings,2005,365484.93677382503,2.0,2014043.5773385838,730969.8735476501,646769.0001445382,5.51060625129113
0_Other non-residential buildings_2020,Other non-residential buildings,2020,354772.3989506389,2.0,1854418.589329412,709544.7979012778,617431.4359895427,5.227065563201904
0_Offices_1900,Offices,1900,106834.00277051331,4.0,1133050.3259628667,427336.01108205324,204170.91553377145,10.605708824715064
0_Offices_1955,Offices,1955,112187.2648744227,4.0,1189825.4650993112,448749.0594976908,214401.55743151277,10.605708824715064
0_Offices_1975,Offices,1975,16873.511362705416,3.0,144859.72327404152,50620.53408811625,32469.63578299532,8.585037231445312
0_Offices_1985,Offices,1985,16634.485042695127,3.0,142807.67341745785,49903.45512808538,32009.678315550947,8.585037231445312
0_Offices_1995,Offices,1995,28772.557161631965,3.0,240903.89947685826,86317.6714848959,60079.035558358366,8.372696876525879
0_Offices_2005,Offices,2005,29164.700045512796,2.0,192587.758470145,58329.40009102559,54387.006933408265,6.603454113006592
0_Offices_2020,Offices,2020,24347.158121079465,2.0,165806.98977066937,48694.31624215893,43560.71643941327,6.810116767883302
0_Education_1900,Education,1900,403359.0921104266,3.0,4058926.742010179,1210077.2763312797,918406.4403188362,10.06281207341417
0_Education_1955,Education,1955,422054.11285288935,3.0,4247051.222450161,1266162.338558668,960973.0460743639,10.06281207341417
0_Education_1975,Education,1975,102464.26682340632,2.0,764765.5099912225,204928.53364681263,186432.94184072805,7.463728904724121
0_Education_1985,Education,1985,101012.78134982057,2.0,753932.0159072333,202025.56269964113,183791.97523579394,7.463728904724121
0_Education_1995,Education,1995,154215.18638941206,3.0,1322757.690675922,462645.55916823616,315014.14249215845,8.577350400081858
0_Education_2005,Education,2005,112792.07712214104,2.0,722465.6341396013,225584.15424428208,156529.5460860368,6.4052870784288585
0_Education_2020,Education,2020,102491.8105097063,2.0,628758.5442562083,204983.6210194126,156477.3375406091,6.1347198486328125
0_Trade_1900,Trade,1900,415038.0236994349,3.0,4250814.243777617,1245114.0710983046,969383.1743296367,10.241987483190218
0_Trade_1955,Trade,1955,458564.18755369075,3.0,4536593.760467196,1375692.5626610722,885522.2318036804,9.893039804675176
0_Trade_1975,Trade,1975,62721.22407758008,3.0,545265.3804095411,188163.67223274024,126297.68212659247,8.693474791485265
0_Trade_1985,Trade,1985,61832.72949838178,3.0,537541.2751829093,185498.18849514532,124508.577918486,8.693474791485265
0_Trade_1995,Trade,1995,135801.76876364893,3.0,1215154.63415627,407405.3062909468,215460.8069912256,8.948002998923673
0_Trade_2005,Trade,2005,178913.9288846734,3.0,1423940.2337185435,536741.7866540202,214410.29478859284,7.958800315856934
0_Trade_2020,Trade,2020,174997.6975436938,2.0,1303608.8968962457,349995.3950873876,248102.0837387395,7.449291706085206
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,56173.08082089284,3.0,550843.1274180679,168519.24246267852,109944.22324209491,9.80617618560791
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,66870.99997529441,3.0,601817.5082243511,200612.99992588322,137477.73881839772,8.999678611755371
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,10447.168485190183,3.0,80279.29080159441,31341.50545557055,24740.29363197633,7.684310913085938
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,10299.176275159627,3.0,79142.07264700491,30897.52882547888,24389.82826553839,7.684310913085938
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,18149.086794609128,3.0,139463.22571835882,54447.26038382738,42979.467315701084,7.684310913085938
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,32167.961124263587,2.0,200727.93200283026,64335.922248527175,49689.2995235958,6.239995479583739
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,29702.44063978689,2.0,167603.04026081113,59404.88127957378,35263.78888084217,5.642736308891203
0_Health_1900,Health,1900,42292.14440731263,3.0,385527.9762435101,126876.4332219379,87140.545749497,9.115829467773438
0_Health_1955,Health,1955,44183.77811875111,3.0,402771.7865724746,132551.33435625333,91038.1488690114,9.115829467773438
0_Health_1975,Health,1975,8018.6481886140755,3.0,63627.7188651285,24055.944565842226,16399.7034983727,7.934968260046058
0_Health_1985,Health,1985,7905.057844151576,3.0,62726.38308717088,23715.17353245473,16167.38903268656,7.934968260046058
0_Health_1995,Health,1995,21734.669073148278,3.0,198129.53680930907,65204.00721944484,44783.0430748121,9.115829467773438
0_Health_2005,Health,2005,14120.484264226978,2.0,100409.40436410303,28240.968528453956,25323.256521644333,7.110903739929199
0_Health_2020,Health,2020,11545.896076564131,2.0,83499.8253785479,23091.792153128263,22552.02685319623,7.231991767883301
0_Sport_1900,Sport,1900,5892.510183720495,2.0,29794.486946094545,11785.02036744099,9448.010209511502,5.0563318547007565
0_Sport_1955,Sport,1955,6518.706615107507,2.0,32960.74390941663,13037.413230215014,10452.049251013614,5.0563318547007565
0_Sport_1975,Sport,1975,3513.955497929954,2.0,17099.632966199548,7027.910995859908,1135.0270633263792,4.866206466266525
0_Sport_1985,Sport,1985,3464.1776044438016,2.0,16857.403459040106,6928.355208887603,1118.9485283832234,4.866206466266525
0_Sport_1995,Sport,1995,2343.8146843140185,2.0,11405.486172539311,4687.629368628037,757.0651078778159,4.866206466266525
0_Sport_2005,Sport,2005,21610.17851250484,2.0,146150.67207387346,43220.35702500968,16982.568749438346,6.763047884556003
0_Sport_2020,Sport,2020,10382.790413379233,2.0,61404.96670087292,20765.580826758465,5900.659982620637,5.914110201217841
