Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,626454.7932276952,2.0,3623638.3965182113,1252909.5864553903,1172900.2917382105,5.784357364157227
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,2326689.311937771,1.0,6155996.223460205,2326689.311937771,2236014.8177534915,2.645817897505712
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,115152.67656036274,2.0,585008.2526758172,230305.3531207255,183978.65011352574,5.080283586540495
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,548681.162068402,2.0,3173767.9203847065,1097362.324136804,1027286.089943574,5.784357364157227
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,5347990.887685817,1.0,14410743.295750547,5347990.887685817,5341903.599721375,2.694608797657538
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,265858.43928945385,2.0,1223580.2426381558,531716.8785789077,371626.012990061,4.602375030517578
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,1599323.7903694285,2.0,9175457.838108627,3198647.580738857,2989515.585975394,5.737085819244385
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,5447179.920450218,1.0,14477504.004532618,5447179.920450218,5008962.370812187,2.657798019518333
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,453370.56931781676,1.0,1557558.1155542177,453370.56931781676,461023.02430683945,3.435507774353028
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,1120512.401084656,2.0,6119196.726240078,2241024.802169312,1929816.5942144976,5.4610700607299805
SFH_0_Post2010_2020,Single family- Terraced houses,2020,5689606.182835441,1.0,15114134.09809679,5689606.182835441,5321444.965393473,2.656446441529384
SFH_1_Post2010_2020,Single family- Terraced houses,2020,438447.7688357784,1.0,1419113.0472676738,438447.7688357784,413641.4278201814,3.236675262451172
SFH_2_Post2010_2020,Single family- Terraced houses,2020,1062905.039289139,2.0,5754527.931545602,2125810.078578278,1736477.1206852372,5.413962413231362
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,13477.03113275568,3.0,119090.01735418855,40431.09339826704,36651.19911809442,8.836517195893569
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,37192.4809364599,3.0,293566.71216497134,111577.4428093797,113795.9858206252,7.893173694610596
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,5219.839772747732,2.0,28421.55536742485,10439.679545495464,8570.630044372314,5.444909538375294
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,4571.802759406954,2.0,24893.05245226541,9143.605518813907,7506.5963310386005,5.444909538375294
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,10391.71195047473,2.0,65714.18881717852,20783.42390094946,21386.08813420983,6.323711543426343
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,22778.545455180665,1.0,100782.76172658893,22778.545455180665,33342.12500797839,4.424459934234619
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,19373.369130978215,1.0,80384.19494667261,19373.369130978215,27441.857431585122,4.1492109298706055
0_Trade_1900,Trade,1900,219597.3839329899,3.0,1861213.2295162268,658792.1517989697,240021.6639022334,8.47557104816957
0_Trade_1955,Trade,1955,502433.1119055466,3.0,4227738.607102784,1507299.3357166399,663581.1091678416,8.414530226856476
0_Trade_1975,Trade,1975,48109.872170194256,2.0,346235.1838764124,96219.74434038851,55658.008818343325,7.196759589207913
0_Trade_1985,Trade,1985,42137.08771114797,2.0,303250.49004649906,84274.17542229594,48748.13200728798,7.196759589207913
0_Trade_1995,Trade,1995,122805.94124735036,2.0,876626.7558955399,245611.88249470072,201574.2812205818,7.138309001922607
0_Trade_2005,Trade,2005,353798.5499493948,2.0,2333789.0357939415,707597.0998987895,248415.36584149746,6.596378182238883
0_Trade_2020,Trade,2020,195414.12000331812,2.0,1233004.403608837,390828.24000663625,201897.18962571773,6.309699644979086
0_Other non-residential buildings_1900,Other non-residential buildings,1900,520234.76662625175,2.0,3744512.645162255,1040469.5332525035,1069125.3987155333,7.1977362632751465
0_Other non-residential buildings_1955,Other non-residential buildings,1955,1220646.7179900184,2.0,8553723.993432228,2441293.435980037,2413627.8873913614,7.007534503936768
0_Other non-residential buildings_1975,Other non-residential buildings,1975,144023.1695711522,2.0,734070.6592881676,288046.3391423044,239158.0111871856,5.096892822689286
0_Other non-residential buildings_1985,Other non-residential buildings,1985,126142.86122375024,2.0,642936.6440048233,252285.72244750048,209466.82332823705,5.096892822689286
0_Other non-residential buildings_1995,Other non-residential buildings,1995,268963.25147907104,2.0,1499462.5088464748,537926.5029581421,547932.8183237959,5.574971675872803
0_Other non-residential buildings_2005,Other non-residential buildings,2005,299503.0890042553,2.0,1491745.7512671892,599006.1780085106,351175.5429999354,4.980735778808594
0_Other non-residential buildings_2020,Other non-residential buildings,2020,498861.2975286252,1.0,2210857.509168174,498861.2975286252,543586.9739796357,4.43180803987167
0_Offices_1900,Offices,1900,32453.487582170404,4.0,353579.80418610154,129813.95032868162,55537.6708605987,10.894970942363509
0_Offices_1955,Offices,1955,74470.8588580323,4.0,794512.6657401329,297883.4354321292,166993.63697816175,10.66877269744873
0_Offices_1975,Offices,1975,7138.718119358378,3.0,59538.937524179906,21416.154358075135,18653.133099125494,8.340284141872129
0_Offices_1985,Offices,1985,6252.454599680362,3.0,52147.24794548957,18757.363799041086,16337.368403412967,8.340284141872129
0_Offices_1995,Offices,1995,13913.938687599113,3.0,123149.55240768883,41741.81606279734,28577.300475961398,8.850804590467733
0_Offices_2005,Offices,2005,15193.230541847439,2.0,98293.75063786711,30386.461083694878,21700.803748219896,6.46957540512085
0_Offices_2020,Offices,2020,9718.149073868273,2.0,56899.395466738504,19436.298147736547,11010.2073994604,5.854962198484769
0_Education_1900,Education,1900,90781.30133295374,3.0,838060.9829294772,272343.9039988612,142428.62461102346,9.231647603902104
0_Education_1955,Education,1955,204537.31636131913,3.0,1888216.4264955383,613611.9490839574,320902.74344191985,9.231647603902104
0_Education_1975,Education,1975,15140.498644790083,3.0,113610.30056329916,45421.49593437025,28323.413486967223,7.5037357242122935
0_Education_1985,Education,1985,13260.823415392182,3.0,99505.7143945492,39782.47024617655,24807.094771680626,7.5037357242122935
0_Education_1995,Education,1995,36956.769764999524,3.0,311673.4130044669,110870.30929499857,70700.18820814726,8.433459281921387
0_Education_2005,Education,2005,18931.753028198913,2.0,105532.19236911433,37863.506056397826,37890.71779490821,5.574348672937142
0_Education_2020,Education,2020,18950.958972849752,2.0,95875.45003185654,37901.917945699504,24634.115925578615,5.059134483337402
0_Sport_1900,Sport,1900,8675.370613904777,3.0,75736.03934073186,26026.111841714333,12952.793651869999,8.7300062108405
0_Sport_1955,Sport,1955,35358.97000324206,2.0,232255.78374084466,70717.94000648412,23579.160179419356,6.568511009216309
0_Sport_1975,Sport,1975,2246.6873186661082,2.0,14757.390386925,4493.3746373322165,1498.2054102549105,6.568511009216309
0_Sport_1985,Sport,1985,1967.7637111829267,2.0,12925.277600441395,3935.5274223658535,1312.204957807783,6.568511009216309
0_Sport_1995,Sport,1995,3297.0963525910374,3.0,29736.552084328385,9891.289057773112,4443.335691078107,9.019012156244626
0_Sport_2005,Sport,2005,3935.112882445963,2.0,25847.83229085523,7870.225764891926,2624.133479306167,6.568511009216309
0_Sport_2020,Sport,2020,2914.4397174645574,2.0,17283.310206719525,5828.879434929115,2937.26496980418,5.930234241302234
0_Health_1900,Health,1900,12561.040872482537,4.0,133881.86472993184,50244.16348993015,41289.87924110779,10.65850084312891
0_Health_1955,Health,1955,28269.722886354964,4.0,301312.8652192351,113078.89154541986,92926.49040847234,10.65850084312891
0_Health_1975,Health,1975,4848.433948805001,3.0,44838.01773488935,14545.301846415003,10312.407239505188,9.247938243221943
0_Health_1985,Health,1985,4246.506534870282,3.0,39271.430183918776,12739.519604610847,9032.133921015007,9.247938243221943
0_Health_1995,Health,1995,11739.002701829846,4.0,125120.17019494598,46956.010807319384,38587.72604039755,10.65850084312891
0_Health_2005,Health,2005,3303.238225419053,3.0,32625.1784184195,9909.71467625716,6025.9747043666275,9.876725864747653
0_Health_2020,Health,2020,2113.117847149556,3.0,17907.237114777465,6339.353541448668,2924.273242734517,8.474320132657551
