Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
SFH_1_Post2010_2020,Single family- Terraced houses,2020,1651925.3036495084,1.0,5956814.98725994,1651925.3036495084,1943761.643140245,3.605983257293701
SFH_2_Post2010_2020,Single family- Terraced houses,2020,2158591.3151092725,2.0,12985714.360283844,4317182.630218545,4467933.777122671,6.0158281326293945
0_Other non-residential buildings_1900,Other non-residential buildings,1900,2619715.765417259,2.0,18926431.30342419,5239431.530834518,6920750.166489356,7.224612514560202
0_Other non-residential buildings_1955,Other non-residential buildings,1955,4553739.730104692,2.0,32417534.44223938,9107479.460209385,12383979.31236214,7.118881702423096
0_Other non-residential buildings_1975,Other non-residential buildings,1975,923646.4431864017,2.0,5064314.9474543715,1847292.8863728035,2005354.2909509423,5.4829583168029785
0_Other non-residential buildings_1985,Other non-residential buildings,1985,713499.965041924,2.0,3912090.567365252,1426999.930083848,1549099.4709557008,5.4829583168029785
0_Other non-residential buildings_1995,Other non-residential buildings,1995,1601287.5207775477,2.0,9922222.840172078,3202575.0415550955,3646443.1360336207,6.1964030265808105
0_Other non-residential buildings_2005,Other non-residential buildings,2005,1583434.2239128724,2.0,7687970.338483537,3166868.4478257447,2821782.820146754,4.855250835418701
0_Other non-residential buildings_2020,Other non-residential buildings,2020,1490663.0282577886,2.0,7487981.029068242,2981326.0565155772,2699891.714251683,5.023255348205566
0_Trade_1900,Trade,1900,3069794.3668976626,3.0,28074257.463326197,9209383.100692987,3637739.225915672,9.14532183851066
0_Trade_1955,Trade,1955,5220976.660817581,3.0,47485555.886546016,15662929.982452745,8196037.518249864,9.095148086547852
0_Trade_1975,Trade,1975,834289.1224872352,3.0,6325614.902953821,2502867.3674617056,1116276.428535931,7.582041683697733
0_Trade_1985,Trade,1985,644473.0709685296,3.0,4886421.688104079,1933419.2129055888,862303.1015957433,7.582041683697733
0_Trade_1995,Trade,1995,1810752.3349165835,3.0,14192473.569435565,5432257.004749751,2202451.1796940984,7.837887763977051
0_Trade_2005,Trade,2005,1629398.3407240596,2.0,11537681.13996475,3258796.681448119,1661204.6522949247,7.080945678904842
0_Trade_2020,Trade,2020,1372571.7626267178,2.0,9574241.614685751,2745143.5252534356,1585174.5323316876,6.975403308868408
0_Education_1900,Education,1900,456821.78710905305,3.0,4396725.51573661,1370465.3613271592,906721.6817394083,9.62459681172566
0_Education_1955,Education,1955,773511.9018822475,3.0,7444740.184687731,2320535.7056467426,1535303.3334040397,9.62459681172566
0_Education_1975,Education,1975,132778.95971157067,3.0,1011661.3595436617,398336.87913471204,211409.87771240514,7.619139069482431
0_Education_1985,Education,1985,102569.3151436622,3.0,781489.8763411327,307707.9454309866,163310.25953713025,7.619139069482431
0_Education_1995,Education,1995,197969.58890134282,3.0,1488950.4054357272,593908.7667040285,317408.20838110434,7.521106719970704
0_Education_2005,Education,2005,215758.59853865564,2.0,1487873.1800319813,431517.1970773113,317696.0420154283,6.896008734342106
0_Education_2020,Education,2020,196361.38354986138,2.0,1455370.6853387244,392722.76709972275,340370.6779007556,7.4116950035095215
0_Offices_1900,Offices,1900,221748.2415445043,4.0,2482078.6017834307,886992.9661780172,516731.951634787,11.19322788986033
0_Offices_1955,Offices,1955,376111.91488088144,4.0,4209906.3753534565,1504447.6595235257,876440.0676002179,11.19322788986033
0_Offices_1975,Offices,1975,34913.064883919644,6.0,618813.1749455441,209478.38930351785,126856.24363417443,17.724401366737606
0_Offices_1985,Offices,1985,26969.703351259363,6.0,478021.8469395692,161818.22010755618,97994.12542106978,17.724401366737606
0_Offices_1995,Offices,1995,109103.54077454591,3.0,923495.3139848029,327310.6223236377,176930.5531798112,8.464393615722656
0_Offices_2005,Offices,2005,58956.23092186591,3.0,461387.2655041273,176868.69276559772,134607.10926294053,7.825928799885447
0_Offices_2020,Offices,2020,88447.07523613318,2.0,632223.5869479005,176894.15047226637,152877.60418845687,7.148044016831649
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,79732.08310655098,3.0,677399.8471900705,239196.24931965294,215881.1197514203,8.495950698852539
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,136100.94532450163,3.0,1148014.3864338726,408302.83597350493,352967.8690280275,8.43502140045166
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,31471.663431385623,2.0,214316.2401013765,62943.326862771246,72261.81849923532,6.809816092772719
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,24311.2837425534,2.0,165555.37126600393,48622.5674851068,55820.93164913009,6.809816092772719
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,45458.142176259775,3.0,349936.1287672471,136374.42652877932,105421.5711763924,7.697985707607712
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,43633.409403027435,2.0,311465.58788731793,87266.81880605487,88868.59640031762,7.138236322777641
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,35943.72419888227,2.0,242579.0110936909,71887.44839776454,85885.1883430474,6.748855787771549
0_Health_1900,Health,1900,60832.639275238456,4.0,784225.6360848601,243330.55710095383,80295.31754869907,12.891527400884515
0_Health_1955,Health,1955,102961.64461877233,4.0,1327332.8628430371,411846.57847508934,135902.99629438887,12.891527400884515
0_Health_1975,Health,1975,25422.276033227434,3.0,252351.75824369307,76266.8280996823,46729.22879755497,9.926403045654299
0_Health_1985,Health,1985,19638.242744072708,3.0,194937.11258606176,58914.72823221813,36097.473616062976,9.926403045654299
0_Health_1995,Health,1995,16995.63950150795,4.0,223984.38051506283,67982.5580060318,36765.65560679264,13.178932189941406
0_Health_2005,Health,2005,44129.844235670804,3.0,419536.8725159138,132389.5327070124,38335.763776487474,9.506874084472656
0_Health_2020,Health,2020,26614.11483751857,3.0,236920.6768880294,79842.3445125557,56412.45212321463,8.902068632920924
0_Sport_1900,Sport,1900,60859.62779169628,3.0,519672.4507877266,182578.88337508883,96887.79788749892,8.538870013572955
0_Sport_1955,Sport,1955,103102.43832955761,3.0,874413.4391881167,309307.31498867285,152273.3008367497,8.481016097729263
0_Sport_1975,Sport,1975,34547.167448063126,2.0,202594.452505271,69094.33489612625,35358.72431079533,5.8642854818660215
0_Sport_1985,Sport,1985,26687.054281782177,2.0,156500.50497842566,53374.108563564354,27313.967098326313,5.8642854818660215
0_Sport_1995,Sport,1995,59619.375756339294,2.0,433731.67503145785,119238.75151267859,76675.83806097746,7.275012016296387
0_Sport_2005,Sport,2005,45969.01406249782,2.0,247189.69553677386,91938.02812499565,46144.493613211496,5.3773112297058105
0_Sport_2020,Sport,2020,34061.98298504715,2.0,174185.6829915418,68123.9659700943,45029.48827721408,5.113785743713379
