Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_0_2000to2010,Apartment Block,2005,67299.80055278236,3.0,556898.3787788482,201899.40165834705,220683.90315984914,8.27488899230957
Apartment Block_AB_1_2000to2010,Apartment Block,2005,29299.904277624417,3.0,249295.531048672,87899.71283287325,48583.59668596585,8.508407696029662
Apartment Block_AB_2_2000to2010,Apartment Block,2005,15057.995871168305,3.0,133180.35211630142,45173.98761350491,57465.864995637705,8.844493865966797
Apartment Block_AB_3_2000to2010,Apartment Block,2005,17392.428587293416,4.0,197658.35762872963,69569.71434917366,43053.50507664223,11.364620911718744
Apartment Block_AB_0_Post2010,Apartment Block,2020,39485.06228585182,3.0,319664.11103030463,118455.18685755545,139961.02846430286,8.09582390211515
Apartment Block_AB_1_Post2010,Apartment Block,2020,40213.01413495865,3.0,333875.0857145603,120639.04240487595,79190.51836144426,8.302662530941953
Apartment Block_AB_2_Post2010,Apartment Block,2020,5765.202401017189,4.0,61898.67327084286,23060.809604068756,25840.89672351325,10.736600203302785
Apartment Block_AB_3_Post2010,Apartment Block,2020,14579.174671159413,4.0,157764.6120140525,58316.69868463765,28050.70689403436,10.821230664458882
SFH_0_Before1945_1900,Single family- Terraced houses,1900,2735767.014963518,1.0,7917449.668879517,2735767.014963518,2798124.8993931506,2.894051147475034
SFH_1_Before1945_1900,Single family- Terraced houses,1900,1962770.7486214638,2.0,12210890.712470992,3925541.4972429276,4357495.08098775,6.22125162658309
SFH_2_Before1945_1900,Single family- Terraced houses,1900,358708.27030460845,2.0,2434306.4473571754,717416.5406092169,886635.8117566172,6.786312580108642
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,1446751.2934457695,1.0,4172374.512077768,1446751.2934457695,1435407.479170694,2.8839611417525
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,1113750.1125508975,2.0,6951708.077559943,2227500.225101795,2508064.2678568694,6.24171257019043
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,204014.7219617659,2.0,1384507.6741764988,408029.4439235318,504272.6181452833,6.786312580108642
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,939578.1977174833,1.0,2681623.4966324614,939578.1977174833,957629.1376226427,2.8540716495411744
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,80768.13592944616,2.0,480329.0572784754,161536.27185889232,167823.38223391792,5.947011798044465
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,550379.7524884295,2.0,3306824.0985686784,1100759.504976859,1221787.1379741514,6.0082589950257965
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,939228.4176029146,1.0,2680625.1991238976,939228.4176029146,957272.6376205294,2.8540716495411744
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,80738.0680884644,2.0,480150.2434734151,161476.1361769288,167760.90602703308,5.947011798044465
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,550174.8606621298,2.0,3305593.055410306,1100349.7213242596,1221332.2989345298,6.0082589950257965
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,1003390.9439453913,1.0,2830231.4726233287,1003390.9439453913,976871.5043194458,2.8206667497861746
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,461513.7813507623,2.0,2384880.3976530065,923027.5627015246,977870.4177818908,5.167517188052151
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,520596.75479468476,2.0,3447902.8526963457,1041193.5095893695,1173903.403632605,6.622981839477936
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,1450467.3984609977,1.0,4082909.022844293,1450467.3984609977,1401866.666603637,2.8148919632226264
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,105995.85154090142,2.0,544104.0720581759,211991.70308180284,214630.64324325582,5.133258180846997
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,615206.9755725875,2.0,3603601.6015256788,1230413.951145175,1284793.066771815,5.857543468475342
SFH_0_Post2010_2020,Single family- Terraced houses,2020,1458844.2067024426,1.0,4040742.807134281,1458844.2067024426,1340050.0260438533,2.7698247616638496
SFH_1_Post2010_2020,Single family- Terraced houses,2020,114407.16982561312,2.0,538940.1501634289,228814.33965122624,215787.59597762162,4.710720062255859
SFH_2_Post2010_2020,Single family- Terraced houses,2020,504015.6759903254,2.0,2906615.4837358315,1008031.3519806508,1035688.0963150762,5.7669148445129395
0_Education_1900,Education,1900,246396.9848821317,2.0,1803924.8918723527,492793.9697642634,287227.90921820386,7.321213336824278
0_Education_1955,Education,1955,140350.83357016268,2.0,1027538.3945682796,280701.66714032536,163608.64359876074,7.321213336824278
0_Education_1975,Education,1975,58421.09643146593,2.0,390123.210313802,116842.19286293186,64164.19346364671,6.677779674530029
0_Education_1985,Education,1985,58399.34780229098,2.0,389977.97775994864,116798.69560458195,64140.3068313308,6.677779674530029
0_Education_1995,Education,1995,77480.22101824163,2.0,517395.8450937083,154960.44203648326,85096.9289296479,6.677779674530029
0_Education_2005,Education,2005,68366.55800268619,2.0,420056.3224862498,136733.11600537237,78115.65028758609,6.144178305272373
0_Education_2020,Education,2020,54026.31950288261,2.0,320976.28854628117,108052.63900576522,74009.6786390202,5.941109657287598
0_Trade_1900,Trade,1900,607929.393809492,3.0,5139047.451846504,1823788.181428476,1341119.8615946942,8.45336235453839
0_Trade_1955,Trade,1955,346822.26584099507,3.0,2931814.2857759735,1040466.7975229853,765105.6749336788,8.45336235453839
0_Trade_1975,Trade,1975,95045.12074706645,3.0,751499.7045616661,285135.36224119936,128729.37052880536,7.906767845153809
0_Trade_1985,Trade,1985,95009.73796221166,3.0,751219.9410961042,285029.21388663497,128681.44798858327,7.906767845153809
0_Trade_1995,Trade,1995,195476.63241282234,2.0,1352422.9203764023,390953.26482564467,256024.9098978158,6.9185912591345105
0_Trade_2005,Trade,2005,163437.3009380853,2.0,1133099.5993945636,326874.6018761706,155307.72052801197,6.932931423187256
0_Trade_2020,Trade,2020,125354.83375054896,2.0,859212.2875672429,250709.66750109792,173707.23284947136,6.854241371154785
0_Other non-residential buildings_1900,Other non-residential buildings,1900,941987.565822713,2.0,5917887.40409991,1883975.131645426,2034910.5925378373,6.2823413161843025
0_Other non-residential buildings_1955,Other non-residential buildings,1955,527950.4561896292,2.0,3374406.1940001193,1055900.9123792583,995317.2057692489,6.391520557353398
0_Other non-residential buildings_1975,Other non-residential buildings,1975,214059.9465447688,2.0,1140873.4961706498,428119.8930895376,332634.5601911544,5.329691586800643
0_Other non-residential buildings_1985,Other non-residential buildings,1985,213980.25768778077,2.0,1140448.7791399988,427960.51537556155,332510.72914137505,5.329691586800643
0_Other non-residential buildings_1995,Other non-residential buildings,1995,386832.2889396667,2.0,2077601.6730783954,773664.5778793334,611291.5540625447,5.37080727871306
0_Other non-residential buildings_2005,Other non-residential buildings,2005,722154.4716543203,1.0,3115338.327620926,722154.4716543203,1103097.0887428415,4.313950061798096
0_Other non-residential buildings_2020,Other non-residential buildings,2020,714068.296494989,1.0,2934832.7654652297,714068.296494989,969066.1206643215,4.110016898762884
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,126898.85385653509,3.0,1095779.1378072707,380696.56156960526,419436.13119105616,8.635059376076782
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,72357.33878987895,3.0,624809.9167455084,217072.01636963687,239161.20061745087,8.635059376076782
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,20683.385110943495,3.0,157824.38924830008,62050.15533283048,62492.05590356596,7.630491256713866
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,20675.685233667344,3.0,157765.63540206666,62027.05570100203,62468.79176384169,7.630491256713866
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,26951.53535761567,2.0,187738.72745224903,53903.07071523134,78317.74675086576,6.96578970218852
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,35038.08312663781,2.0,224969.52412126883,70076.16625327562,90742.92988101262,6.420714378356934
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,26882.28576254178,2.0,155018.65679214193,53764.57152508356,66006.74535219542,5.766572759528786
0_Offices_1900,Offices,1900,31183.321497544865,3.0,265015.06677515537,93549.9644926346,56115.2302386387,8.498615735851635
0_Offices_1955,Offices,1955,17803.48116862371,3.0,151304.94521260372,53410.44350587113,32037.845772947734,8.498615735851635
0_Offices_1975,Offices,1975,9144.346776112405,2.0,58987.588589367784,18288.69355222481,17373.426292466997,6.450716495513916
0_Offices_1985,Offices,1985,9140.942577642523,2.0,58965.62907014412,18281.885155285046,17366.95862532254,6.450716495513916
0_Offices_1995,Offices,1995,7686.24851281772,2.0,36800.74713581528,15372.49702563544,8995.81059721671,4.787868499755859
0_Offices_2005,Offices,2005,13913.388465027389,1.0,59678.65211955065,13913.388465027389,19925.38491103419,4.2892967640168
0_Offices_2020,Offices,2020,11750.107717992074,1.0,47288.979602568936,11750.107717992074,14129.843540691023,4.024557113647461
0_Health_1900,Health,1900,56622.19373976835,2.0,422605.6298230422,113244.3874795367,49963.895859617514,7.463603967117702
0_Health_1955,Health,1955,32378.60008749003,2.0,241661.04806270817,64757.20017498006,28571.146682989205,7.463603967117702
0_Health_1975,Health,1975,4882.748231998437,2.0,35244.27285092587,9765.496463996875,5059.463335853669,7.218122085418461
0_Health_1985,Health,1985,4880.930513962677,2.0,35231.15234022688,9761.861027925353,5057.579831458218,7.218122085418461
0_Health_1995,Health,1995,11949.575687143937,2.0,89186.90050394073,23899.151374287874,10544.40521932204,7.463603967117702
0_Health_2005,Health,2005,9280.930040297073,2.0,66990.88609709195,18561.860080594146,9616.822951014074,7.218122085418461
0_Health_2020,Health,2020,5408.3043954201285,2.0,38071.18509796256,10816.608790840257,7757.129658490948,7.039393923574656
0_Sport_1900,Sport,1900,6393.524497712861,2.0,32226.13446565684,12787.048995425723,12145.68797627589,5.040433406829834
0_Sport_1955,Sport,1955,3656.046493225507,2.0,18428.05888137691,7312.092986451014,6945.339765157642,5.040433406829834
0_Sport_1975,Sport,1975,956.803556155333,2.0,5720.639126910937,1913.607112310666,920.5927207604994,5.978906631469727
0_Sport_1985,Sport,1985,956.4473634953664,2.0,5718.509484254182,1912.8947269907328,920.2500084369049,5.978906631469727
0_Sport_1995,Sport,1995,942.8853442737825,2.0,5637.423437594134,1885.770688547565,907.2012524055494,5.978906631469727
0_Sport_2005,Sport,2005,1559.5885274605562,2.0,7861.002114720735,3119.1770549211124,2962.7282467896493,5.040433406829834
0_Sport_2020,Sport,2020,4254.897723607713,1.0,15649.180283671185,4254.897723607713,1381.0526347116636,3.6779216094534704
