Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_2_1990to2000,Apartment Block,1995,756663.971118515,4.0,9809075.465459138,3026655.88447406,1637906.5819288755,12.963582038879395
Apartment Block_AB_3_1990to2000,Apartment Block,1995,530382.7822126906,6.0,10046491.551459957,3182296.6932761436,1310543.0325075574,18.941963970902773
Apartment Block_AB_0_2000to2010,Apartment Block,2005,895717.4679343589,3.0,8095331.6385885365,2687152.4038030766,2008590.982297247,9.037818205396201
Apartment Block_AB_1_2000to2010,Apartment Block,2005,158939.09832096333,4.0,1792124.913453945,635756.3932838533,332089.10886628414,11.275544736229147
Apartment Block_AB_2_2000to2010,Apartment Block,2005,389873.31260504236,4.0,4956128.963917554,1559493.2504201694,822707.3148871458,12.712152393304017
Apartment Block_AB_3_2000to2010,Apartment Block,2005,88264.45526499704,6.0,1589778.2137995402,529586.7315899823,273503.1792186257,18.011533737182617
Apartment Block_AB_0_Post2010,Apartment Block,2020,553115.6103029138,3.0,4958279.054252734,1659346.8309087416,1235594.5094984004,8.964272499084473
Apartment Block_AB_1_Post2010,Apartment Block,2020,92927.9787288062,4.0,1032473.5029248559,371711.9149152248,188114.88293066103,11.110469818115234
Apartment Block_AB_2_Post2010,Apartment Block,2020,242064.65426306694,4.0,3025076.831548856,968258.6170522678,527417.1126293674,12.496978713221445
Apartment Block_AB_3_Post2010,Apartment Block,2020,53548.17700396292,6.0,960420.9124039706,321289.0620237775,152923.82733527987,17.93564162479132
SFH_0_Before1945_1900,Single family- Terraced houses,1900,6567068.575074784,1.0,18310681.98822063,6567068.575074784,6081083.390982587,2.7882580757141113
SFH_1_Before1945_1900,Single family- Terraced houses,1900,4474750.692011655,2.0,29358023.626046423,8949501.38402331,8329189.557748039,6.560817718505859
SFH_2_Before1945_1900,Single family- Terraced houses,1900,996769.1073260634,2.0,6816332.842891595,1993538.214652127,1480652.0786228108,6.8384270668029785
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,4829694.1976947915,1.0,13466433.849952089,4829694.1976947915,4472280.566796474,2.7882580757141113
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,3290916.975553789,2.0,21591106.403345015,6581833.951107578,6125630.944564584,6.560817718505859
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,733065.2815726511,2.0,5013013.463239964,1466130.5631453022,1088932.8581204722,6.8384270668029785
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,1163208.407143546,1.0,3149726.957317949,1163208.407143546,1031637.7067158193,2.7077924626186576
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,129864.3929568591,2.0,796392.3593897814,259728.7859137182,178778.59642353252,6.1324920654296875
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,617658.3801529013,2.0,3934544.187994269,1235316.7603058026,1085353.2162355094,6.370097637176514
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,1376245.8249220832,1.0,3726588.0714344135,1376245.8249220832,1220578.425998798,2.7077924626186576
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,153648.587403016,2.0,942248.7431134754,307297.174806032,211521.2505362796,6.1324920654296875
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,730780.2812404078,2.0,4655141.74282471,1461560.5624808157,1284131.7370443859,6.370097637176514
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,5231471.926222957,1.0,15463700.938344693,5231471.926222957,4998605.458112015,2.9558986756351096
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,4195958.310256854,2.0,26402971.72369951,8391916.620513707,6603540.231983274,6.29247713428384
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,780627.7016926925,2.0,5058733.295716491,1561255.403385385,1006257.9101051403,6.480340480804443
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,4186376.2265238794,1.0,11609808.414798522,4186376.2265238794,3515758.3273462127,2.77323579788208
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,378035.58013077005,2.0,2042995.0532315369,756071.1602615401,493880.67207245977,5.404240131378174
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,2020341.6818484094,2.0,12220530.99682688,4040683.3636968187,3275111.8760391027,6.0487446784973145
SFH_0_Post2010_2020,Single family- Terraced houses,2020,3452407.0621553124,1.0,9500654.397652023,3452407.0621553124,3046942.433126541,2.751892875494477
SFH_1_Post2010_2020,Single family- Terraced houses,2020,237853.06949960193,2.0,1140405.9061117813,475706.13899920386,263764.60552284087,4.794581413269043
SFH_2_Post2010_2020,Single family- Terraced houses,2020,1408004.0024216587,2.0,8500008.293160927,2816008.0048433174,2391947.2014378947,6.036920547485352
0_Other non-residential buildings_1900,Other non-residential buildings,1900,2162323.09726146,4.0,23746569.98770812,8649292.38904584,4486868.243943318,10.981971203925394
0_Other non-residential buildings_1955,Other non-residential buildings,1955,1590261.9558478077,4.0,17464211.0058187,6361047.823391231,3299828.725078797,10.981971203925394
0_Other non-residential buildings_1975,Other non-residential buildings,1975,277041.5891502274,3.0,2527221.390119511,831124.7674506821,674154.0354622111,9.122173309326172
0_Other non-residential buildings_1985,Other non-residential buildings,1985,327780.7554143029,3.0,2990072.8583511245,983342.2662429088,797622.9117339473,9.122173309326172
0_Other non-residential buildings_1995,Other non-residential buildings,1995,1438141.4898541449,3.0,13118975.913782056,4314424.469562435,3499578.8607936255,9.122173309326172
0_Other non-residential buildings_2005,Other non-residential buildings,2005,807977.9216854954,3.0,6624878.534764248,2423933.7650564862,1320477.6861357428,8.199331141306823
0_Other non-residential buildings_2020,Other non-residential buildings,2020,666668.0124314266,3.0,5443561.256808267,2000004.0372942798,1713142.3739513226,8.165325402301631
0_Trade_1900,Trade,1900,1082063.5248578591,4.0,14087651.942377314,4328254.0994314365,1088381.090877697,13.019246669670231
0_Trade_1955,Trade,1955,795794.3285956417,4.0,10360642.662311265,3183177.3143825666,800440.5282813543,13.019246669670231
0_Trade_1975,Trade,1975,98077.99894927394,4.0,1095243.3627905382,392311.99579709576,109123.7808570525,11.167064729338527
0_Trade_1985,Trade,1985,116040.6301585418,4.0,1295833.2282136688,464162.5206341672,129109.40712079783,11.167064729338527
0_Trade_1995,Trade,1995,933766.4371917841,4.0,10912429.835809104,3735065.7487671366,838554.8442507887,11.686466123827735
0_Trade_2005,Trade,2005,492599.3687480144,3.0,4882441.565935633,1477798.1062440432,271364.49011301977,9.911587134885693
0_Trade_2020,Trade,2020,332114.3836479192,3.0,3178713.3579908423,996343.1509437576,487259.3267573796,9.57114028930664
0_Education_1900,Education,1900,541682.1090033373,4.0,6491786.3485424165,2166728.4360133493,1168375.829367985,11.984494670660094
0_Education_1955,Education,1955,398375.456101995,4.0,4774328.530576143,1593501.82440798,859271.9718571139,11.984494670660094
0_Education_1975,Education,1975,44676.253612126806,4.0,484065.76096740656,178705.01444850722,88332.01979227953,10.834967613220215
0_Education_1985,Education,1985,52858.54807208424,4.0,572720.6564428766,211434.19228833696,104509.71012545098,10.834967613220215
0_Education_1995,Education,1995,433263.6128669404,3.0,4466800.5207832055,1299790.838600821,792027.8186416858,10.309659957885742
0_Education_2005,Education,2005,154875.1145911789,3.0,1223343.9487179376,464625.3437735367,287084.5363890655,7.89890585035031
0_Education_2020,Education,2020,94262.2125601378,3.0,732763.4849659426,282786.63768041343,176471.77294793667,7.7736716024828185
0_Offices_1900,Offices,1900,251517.31821386694,5.0,3911973.580912919,1257586.5910693347,640520.5497271669,15.553495913098677
0_Offices_1955,Offices,1955,184976.2521146559,5.0,2877027.381285611,924881.2605732795,471065.3386905354,15.553495913098677
0_Offices_1975,Offices,1975,20630.495938885015,4.0,267170.24995526153,82521.98375554006,33058.65121244451,12.950258236482359
0_Offices_1985,Offices,1985,24408.896744208876,4.0,316101.5161051384,97635.5869768355,39113.22376048437,12.950258236482359
0_Offices_1995,Offices,1995,95239.08237357669,4.0,1122199.5313508224,380956.32949430676,130490.25599542697,11.782972949581543
0_Offices_2005,Offices,2005,35005.321245835694,3.0,308881.84626713174,105015.96373750707,67684.0305000939,8.82385406772626
0_Offices_2020,Offices,2020,27543.010326526917,3.0,219236.65403855857,82629.03097958076,45180.10546557789,7.959792754657968
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,144283.4077329814,4.0,1670149.0183308134,577133.6309319256,444920.97848641354,11.575475271707475
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,106111.99337806163,4.0,1228296.7553793397,424447.9735122465,327213.3134690238,11.575475271707475
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,17973.3370662404,3.0,179025.03082412583,53920.0111987212,45223.79854656141,9.960589408874512
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,21265.0888227961,3.0,211812.8185071186,63795.2664683883,53506.3738833018,9.960589408874512
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,123586.02679902643,3.0,1121610.4681570067,370758.0803970793,335109.4455899199,9.075544357299805
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,92755.23205361993,2.0,684478.027140144,185510.46410723985,221775.1921192246,7.379400730133057
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,60411.20776349141,2.0,424090.5960530942,120822.41552698282,138993.4158471491,7.02006484812222
0_Health_1900,Health,1900,147028.90639110148,5.0,2147204.891579734,735144.5319555074,246655.84378132457,14.603964242705459
0_Health_1955,Health,1955,108131.14679290932,5.0,1579143.4012863827,540655.7339645466,181400.92248459737,14.603964242705459
0_Health_1975,Health,1975,12687.866902327622,4.0,156900.27172666907,50751.467609310486,28180.82186703131,12.366166270067454
0_Health_1985,Health,1985,15011.603891666697,4.0,185635.98970474204,60046.41556666679,33342.037591195534,12.366166270067454
0_Health_1995,Health,1995,75698.57896984906,4.0,951508.8741288743,302794.3158793962,154875.74126570334,12.569705892469432
0_Health_2005,Health,2005,43029.295190972975,4.0,520191.520821406,172117.1807638919,127617.11634601073,12.089241027832031
0_Health_2020,Health,2020,35796.59800196463,4.0,434458.83764145273,143186.39200785852,14674.47839030542,12.136875063312113
0_Sport_1900,Sport,1900,103838.38527716363,5.0,1405345.8522886047,519191.92638581817,58015.746769677615,13.533972514475064
0_Sport_1955,Sport,1955,76367.04888000997,5.0,1033549.5405536286,381835.24440004985,42667.182829783604,13.533972514475064
0_Sport_1975,Sport,1975,16405.811456851443,4.0,193255.82241383943,65623.24582740577,7961.700114161839,11.779717383813487
0_Sport_1985,Sport,1985,19410.476560598294,4.0,228649.92816898396,77641.90624239318,9419.856729117262,11.779717383813487
0_Sport_1995,Sport,1995,101850.07509398911,4.0,1104377.5014019923,407400.30037595646,94472.65280463126,10.843168258666992
0_Sport_2005,Sport,2005,76606.91637892254,2.0,569119.0011298369,153213.83275784508,70795.31548876403,7.429081185239078
0_Sport_2020,Sport,2020,34017.21336349716,3.0,273054.6126352416,102051.64009049149,27080.761348147007,8.026954169275024
