Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
0_Sport_1975,Sport,1975,20064.41196872998,2.0,112690.23703919139,40128.82393745996,16292.73567049543,5.6164236068725595
0_Sport_1985,Sport,1985,15499.390858788258,2.0,87051.14471144312,30998.781717576516,12585.839979237357,5.6164236068725595
0_Sport_1995,Sport,1995,36958.858493656495,2.0,197483.67349498178,73917.71698731299,42063.38986395788,5.3433380126953125
0_Sport_2005,Sport,2005,51268.91572276581,2.0,292304.2160611919,102537.83144553161,22118.583772063754,5.70139258730988
0_Sport_2020,Sport,2020,43239.13307438484,2.0,257999.8376444553,86478.26614876968,54964.29493379176,5.966813377146458
0_Other non-residential buildings_1900,Other non-residential buildings,1900,1952570.1763578653,3.0,14760472.362842003,5857710.529073596,5323899.2924736645,7.559509277343749
0_Other non-residential buildings_1955,Other non-residential buildings,1955,5101298.575958229,2.0,37987628.96945957,10202597.151916457,14713328.554695012,7.446658611297608
0_Other non-residential buildings_1975,Other non-residential buildings,1975,729830.0639852727,2.0,3814745.3548434167,1459660.1279705453,1590278.4861859882,5.226895332336426
0_Other non-residential buildings_1985,Other non-residential buildings,1985,563780.3609610691,2.0,2946820.9371703574,1127560.7219221382,1228461.0119714814,5.226895332336426
0_Other non-residential buildings_1995,Other non-residential buildings,1995,1468773.4537234085,2.0,8740095.436217377,2937546.907446817,2997092.9340163437,5.950608253479004
0_Other non-residential buildings_2005,Other non-residential buildings,2005,1787562.6224343698,2.0,9394806.131462755,3575125.2448687395,3376249.7077575373,5.255651473999023
0_Other non-residential buildings_2020,Other non-residential buildings,2020,1502017.8298342847,2.0,7322406.393579752,3004035.6596685695,2307002.9872858394,4.875046253204346
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,174984.0647557105,3.0,1511398.292380362,524952.1942671315,379024.41424075456,8.637348175048828
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,297829.30682394915,3.0,2546640.175155093,893487.9204718475,820485.2773775687,8.550670188613928
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,54815.242278315345,2.0,345445.293415965,109630.48455663069,110258.65771719352,6.301993370056152
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,42343.77097195149,2.0,266850.16392841446,84687.54194390298,85172.794208347,6.301993370056152
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,99451.68836257854,2.0,635409.5018421416,198903.37672515708,228884.87271859642,6.3891273471957675
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,71609.47847427697,2.0,434929.7054642293,143218.95694855394,120834.99534679638,6.0736331939697275
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,62768.952606133935,2.0,391299.9275036437,125537.90521226787,111203.05293029496,6.233972549438477
0_Education_1900,Education,1900,354866.7632073828,3.0,3300291.765538899,1064600.2896221485,495968.3963436123,9.300086983942819
0_Education_1955,Education,1955,601744.0992569228,3.0,5596272.465163704,1805232.2977707686,841008.7583865292,9.300086983942819
0_Education_1975,Education,1975,68959.78293636987,3.0,533363.7766122677,206879.3488091096,95939.79255639951,7.734417857788354
0_Education_1985,Education,1985,53270.16963835037,3.0,412013.7513382721,159810.50891505112,74111.73305553013,7.734417857788354
0_Education_1995,Education,1995,138239.16547632913,3.0,1093815.208368103,414717.4964289874,177072.75331686428,7.912484169006348
0_Education_2005,Education,2005,161289.10923264705,2.0,1116578.8714134616,322578.2184652941,231080.09991197745,6.922841081618741
0_Education_2020,Education,2020,152769.0492070972,2.0,1088922.5582529262,305538.0984141944,193370.5442858116,7.127900343064635
0_Offices_1900,Offices,1900,201615.34037772682,4.0,2345495.0526684825,806461.3615109073,378535.7231238701,11.633514832126325
0_Offices_1955,Offices,1955,343194.7953948176,4.0,3992561.74253417,1372779.1815792704,644353.2015159979,11.633514832126325
0_Offices_1975,Offices,1975,32058.14206754912,3.0,282593.6095022757,96174.42620264736,72714.1153597024,8.815033912658691
0_Offices_1985,Offices,1985,24764.327750341607,3.0,218298.38894345597,74292.98325102482,56170.32269211245,8.815033912658691
0_Offices_1995,Offices,1995,72967.02286771759,3.0,671274.1199371106,218901.06860315276,120111.42571603594,9.199691772460938
0_Offices_2005,Offices,2005,58817.034120792174,3.0,510844.0047285574,176451.10236237652,123547.40072958014,8.685307111532355
0_Offices_2020,Offices,2020,63701.61177938045,3.0,512172.05386356753,191104.83533814136,92117.8061821157,8.040174173887266
0_Health_1900,Health,1900,56409.392820702735,4.0,662204.6415927613,225637.57128281094,105397.10030990324,11.739262000170413
0_Health_1955,Health,1955,95475.12529396426,4.0,1120807.5103249436,381900.50117585703,178388.75503753687,11.739262000170413
0_Health_1975,Health,1975,17109.294176158044,3.0,142626.05346178552,51327.88252847413,19958.785418281885,8.336174011230469
0_Health_1985,Health,1985,13216.616473363238,3.0,110176.01476165111,39649.84942008971,15417.796282629633,8.336174011230469
0_Health_1995,Health,1995,32918.6494077209,3.0,267171.88966079557,98755.9482231627,56958.877877713436,8.116125493232774
0_Health_2005,Health,2005,25997.51545256432,3.0,235675.24847879738,77992.54635769296,40968.285429554766,9.065298909382937
0_Health_2020,Health,2020,22554.3402011811,3.0,217178.0382574817,67663.02060354331,31408.200546638953,9.629101818997514
