Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_1_1980to1989,Apartment Block,1985,44793.321244396975,4.0,508982.7463357561,179173.2849775879,123131.4834295767,11.362915992736815
Apartment Block_AB_2_1980to1989,Apartment Block,1985,121296.97876943162,4.0,1607454.8450334214,485187.9150777265,353217.58922986937,13.252224922180176
Apartment Block_AB_3_1980to1989,Apartment Block,1985,36009.43135023042,6.0,669879.4904797743,216056.58810138254,130427.47647142794,18.602890003023827
Apartment Block_AB_0_1990to2000,Apartment Block,1995,300463.5289876915,3.0,2905950.275159075,901390.5869630745,725742.0491277956,9.671557426452637
Apartment Block_AB_1_1990to2000,Apartment Block,1995,64933.26431056823,4.0,794101.282071272,259733.05724227292,171350.43345316424,12.229498863220217
Apartment Block_AB_2_1990to2000,Apartment Block,1995,142292.9592966537,5.0,1929095.667286713,711464.7964832685,387245.2899947976,13.557210959854425
Apartment Block_AB_3_1990to2000,Apartment Block,1995,35902.619667694096,7.0,742756.0787783291,251318.33767385868,106411.99096744499,20.6880747325153
Apartment Block_AB_0_2000to2010,Apartment Block,2005,57612.6643024821,3.0,572149.1024299099,172837.9929074463,159552.468914712,9.930960655212402
Apartment Block_AB_1_2000to2010,Apartment Block,2005,242683.04178170604,3.0,2488056.635664026,728049.1253451181,564896.7656170651,10.252288818359375
Apartment Block_AB_2_2000to2010,Apartment Block,2005,58196.05003949105,5.0,948890.6096595598,290980.2501974552,230885.117889168,16.305068969726562
Apartment Block_AB_3_2000to2010,Apartment Block,2005,11028.510770915069,6.0,183226.01969991875,66171.06462549041,35675.830544617485,16.613849639892578
Apartment Block_AB_0_Post2010,Apartment Block,2020,218164.8336788011,3.0,2167169.5367192444,654494.5010364034,545820.5039276019,9.93363366668854
Apartment Block_AB_1_Post2010,Apartment Block,2020,44227.948442492336,4.0,510996.17244015686,176911.79376996934,127398.17761850523,11.553693771362305
Apartment Block_AB_2_Post2010,Apartment Block,2020,80855.81970659723,5.0,1174442.162691828,404279.0985329862,270620.9210564799,14.525140762329102
Apartment Block_AB_3_Post2010,Apartment Block,2020,17789.824300794644,7.0,392402.0164761367,124528.77010556251,91298.9935706661,22.057666778564457
SFH_0_Before1945_1900,Single family- Terraced houses,1900,3444992.5006532515,1.0,8984050.233610954,3444992.5006532515,2979030.4560437878,2.6078577041625977
SFH_1_Before1945_1900,Single family- Terraced houses,1900,244343.94064996266,2.0,1113618.138855171,488687.8812999253,254276.75648850322,4.557584427479196
SFH_2_Before1945_1900,Single family- Terraced houses,1900,813802.2079209104,2.0,5185438.027352955,1627604.4158418209,1341281.6085129904,6.371865272521973
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,2967897.901583484,1.0,7739855.407812496,2967897.901583484,2566466.614243455,2.6078577041625977
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,210504.91941046345,2.0,959393.9426128914,421009.8388209269,219062.1465389491,4.557584427479196
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,701099.3100085072,2.0,4467310.346032324,1402198.6200170144,1155528.4577784636,6.371865272521973
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,1065008.8599949726,1.0,2777391.5605393145,1065008.8599949726,920958.1237926875,2.6078577041625977
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,171942.052620938,1.0,722735.3228186095,171942.052620938,184008.09746589005,4.203365679319566
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,247540.51300139146,2.0,1467211.0610558712,495081.0260027829,355245.44988202356,5.927155289718672
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,1017198.579755468,1.0,2652709.1528785494,1017198.579755468,879614.5560146836,2.6078577041625977
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,164223.245736269,1.0,690290.3548742962,164223.245736269,175747.6228007086,4.203365679319566
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,236427.94695449198,2.0,1401345.1564286428,472855.89390898397,339297.8036692506,5.927155289718672
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,1179063.810515748,1.0,3155836.3498913907,1179063.810515748,910641.2302652721,2.676561117172241
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,215701.44112268562,1.0,767470.529172229,215701.44112268562,230003.10982623423,3.5580222606658936
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,389780.75294095813,2.0,2346608.3213089565,779561.5058819163,522808.33370099246,6.02032887361272
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,1472666.5990783432,1.0,3905125.7710072,1472666.5990783432,1195298.7450983322,2.6517378566548544
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,241247.61493152872,1.0,721280.9630582363,241247.61493152872,214703.4785187214,2.989795207977295
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,379255.8220370076,2.0,2212545.0517148846,758511.6440740152,576435.6122115884,5.833911895751953
SFH_0_Post2010_2020,Single family- Terraced houses,2020,1367755.9913141695,1.0,3626462.85794622,1367755.9913141695,1141066.2421440848,2.65139606843311
SFH_1_Post2010_2020,Single family- Terraced houses,2020,249171.7837097697,1.0,697642.011394117,249171.7837097697,188008.2719886744,2.7998435497283936
SFH_2_Post2010_2020,Single family- Terraced houses,2020,342399.4608102073,2.0,1997528.287519723,684798.9216204146,520417.1731707529,5.833911895751953
0_Other non-residential buildings_1900,Other non-residential buildings,1900,188892.59808440416,3.0,1605561.6293395306,566677.7942532125,518099.5245142303,8.499865244174929
0_Other non-residential buildings_1955,Other non-residential buildings,1955,162732.99444717224,3.0,1383208.523582031,488198.98334151675,446348.28416189796,8.499865244174929
0_Other non-residential buildings_1975,Other non-residential buildings,1975,46726.61011866063,3.0,351555.8420482805,140179.8303559819,101704.94775523768,7.523675292419383
0_Other non-residential buildings_1985,Other non-residential buildings,1985,44628.96341511511,3.0,335773.8293725901,133886.89024534533,97139.21855187215,7.523675292419383
0_Other non-residential buildings_1995,Other non-residential buildings,1995,104971.60444434994,3.0,830261.2054458985,314914.8133330498,242456.21464284902,7.909388542175293
0_Other non-residential buildings_2005,Other non-residential buildings,2005,123751.24436887505,2.0,776964.7035161817,247502.4887377501,246884.9169539997,6.278439521789551
0_Other non-residential buildings_2020,Other non-residential buildings,2020,102206.93711310466,2.0,765880.8839910878,204413.87422620933,322455.3762054167,7.493433475494384
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,10691.160519713723,3.0,107238.58723550853,32073.481559141168,29207.21094383525,10.030584335327148
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,9210.549185791768,3.0,92387.19038276313,27631.6475573753,25162.32475248567,10.030584335327148
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,4957.002568804769,3.0,49721.63231682955,14871.007706414306,13542.049004806344,10.030584335327148
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,4734.473263308081,3.0,47489.53335096325,14203.419789924244,12934.120580680416,10.030584335327148
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,6832.755951794828,3.0,64059.03362052786,20498.267855384485,19149.26283385242,9.375284888332772
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,5413.209465565006,3.0,46309.151665042176,16239.628396695018,12287.104060878853,8.554841995239258
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,7784.606365551777,4.0,87790.3659070083,31138.42546220711,28945.498064075942,11.277431611121118
0_Trade_1900,Trade,1900,26104.202789385843,4.0,279816.01001278183,104416.81115754337,43797.32677533481,10.719193850522684
0_Trade_1955,Trade,1955,22489.050024473774,4.0,241064.4867264363,89956.2000978951,37731.86565916586,10.719193850522684
0_Trade_1975,Trade,1975,7495.099769770524,3.0,65873.32778573589,22485.299309311573,16783.8302435159,8.78885269165039
0_Trade_1985,Trade,1985,7158.630437095239,3.0,62916.148385594905,21475.89131128572,16030.372072812459,8.78885269165039
0_Trade_1995,Trade,1995,28991.898090481798,3.0,258115.41813708126,86975.69427144539,43013.28615677533,8.903018951416016
0_Trade_2005,Trade,2005,48824.00633036455,2.0,360010.71158265305,97648.0126607291,55838.19725135601,7.373641342471228
0_Trade_2020,Trade,2020,21507.40389175419,3.0,168526.08846142225,64522.21167526257,23323.12859034406,7.835724353790283
0_Offices_1900,Offices,1900,25963.66468610933,5.0,362930.31769547914,129818.32343054665,57731.5180431537,13.978393346361788
0_Offices_1955,Offices,1955,22367.97494470864,5.0,312668.3521387024,111839.8747235432,49736.320535680294,13.978393346361788
0_Offices_1975,Offices,1975,5881.287627299227,4.0,77193.17892221668,23525.15050919691,14177.15711514973,13.12521743774414
0_Offices_1985,Offices,1985,5617.265401576491,4.0,73727.8298012086,22469.061606305964,13540.717475879504,13.12521743774414
0_Offices_1995,Offices,1995,8259.018668907347,4.0,98722.66568599376,33036.07467562939,17546.01288837286,11.953316688537598
0_Offices_2005,Offices,2005,5137.629027877639,3.0,50258.8132404843,15412.887083632915,11696.540772830258,9.782491683959961
0_Offices_2020,Offices,2020,6254.941895992456,3.0,64923.41045034357,18764.82568797737,19414.284112807232,10.379538536071777
0_Sport_1900,Sport,1900,1452.853330173818,4.0,16573.67848266513,5811.413320695272,1198.0889465067523,11.407674910090389
0_Sport_1955,Sport,1955,1251.6486898342478,4.0,14278.401355269656,5006.594759336991,1032.1664472632358,11.407674910090389
0_Sport_1975,Sport,1975,870.3498472806862,4.0,9928.668115824885,3481.3993891227447,717.7300763705279,11.407674910090389
0_Sport_1985,Sport,1985,831.2781816185844,4.0,9482.951255755886,3325.1127264743377,685.5098034915228,11.407674910090389
0_Sport_1995,Sport,1995,4111.049640952437,4.0,46897.517843229216,16444.198563809747,3390.1585459947264,11.407674910090389
0_Sport_2005,Sport,2005,858.1749271211543,4.0,9789.78058458864,3432.699708484617,707.6900833686243,11.407674910090389
0_Sport_2020,Sport,2020,1223.5734969396865,4.0,13958.128681690421,4894.293987758746,1009.0143660590069,11.407674910090389
0_Education_1900,Education,1900,70185.96972774492,4.0,882248.2901279039,280743.87891097966,186695.50269020148,12.570151748991881
0_Education_1955,Education,1955,60465.96392766504,4.0,760066.3422198187,241863.85571066017,160840.1732556032,12.570151748991881
0_Education_1975,Education,1975,12535.313817344597,4.0,138963.72646381063,50141.25526937839,22836.96072418371,11.085779621371126
0_Education_1985,Education,1985,11972.579657085867,4.0,132725.379577765,47890.31862834347,21811.765974116624,11.085779621371126
0_Education_1995,Education,1995,34159.65735295993,4.0,397375.4300718835,136638.62941183973,89055.25180153768,11.63288688659668
0_Education_2005,Education,2005,19041.712246813175,4.0,205457.6369186444,76166.8489872527,33963.24965981837,10.789871953507218
0_Education_2020,Education,2020,18780.974246263115,3.0,195739.29179197992,56342.92273878934,31481.816992331766,10.42221182061024
0_Health_1900,Health,1900,15800.445247806787,4.0,190374.71148610496,63201.78099122715,36270.71833571682,12.048692837471167
0_Health_1955,Health,1955,13612.252649652582,4.0,164009.85100171698,54449.01059861033,31247.611951865496,12.048692837471167
0_Health_1975,Health,1975,4238.879406617095,4.0,53745.92739452595,16955.51762646838,9292.684773313928,12.67927728980116
0_Health_1985,Health,1985,4048.588020371928,4.0,51333.17014246282,16194.352081487712,8875.518419231565,12.67927728980116
0_Health_1995,Health,1995,8965.338892645774,4.0,96404.61136814843,35861.355570583095,10514.004196668353,10.7530359446009
0_Health_2005,Health,2005,2153.864907392616,4.0,27309.45040560287,8615.459629570463,4721.811051632632,12.67927728980116
0_Health_2020,Health,2020,1897.8104950882548,4.0,20407.22446972483,7591.241980353019,2225.636727040736,10.7530359446009
