Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
0_Other non-residential buildings_1900,Other non-residential buildings,1900,4949737.969974762,2.0,27257621.51528811,9899475.939949524,10411283.98261017,5.5068817138671875
0_Other non-residential buildings_1955,Other non-residential buildings,1955,7957522.254791992,2.0,37745059.1903357,15915044.509583984,17453374.950361457,4.7433180809021
0_Other non-residential buildings_1975,Other non-residential buildings,1975,3036026.8714172896,1.0,12400181.847231777,3036026.8714172896,5770773.234203723,4.084345222360656
0_Other non-residential buildings_1985,Other non-residential buildings,1985,2993019.2060340676,1.0,12224523.694598928,2993019.2060340676,5689025.774523555,4.084345222360656
0_Other non-residential buildings_1995,Other non-residential buildings,1995,2519174.1209356305,2.0,14023030.628805803,5038348.241871261,6305554.348371106,5.566519008061896
0_Other non-residential buildings_2005,Other non-residential buildings,2005,2293799.223918478,2.0,10646645.026155991,4587598.447836956,4679332.329153011,4.641489505767822
0_Other non-residential buildings_2020,Other non-residential buildings,2020,5423940.140679248,1.0,24046192.81748778,5423940.140679248,10524468.600670043,4.43334406239897
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,1236685.924346021,2.0,6257416.555949266,2473371.848692042,2679867.6534191924,5.05982677797379
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,7946801.39639615,1.0,31571350.180375863,7946801.39639615,14214644.122827256,3.972837448120117
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,1106213.8532983416,1.0,4250076.797715192,1106213.8532983416,1846200.0498778592,3.8420028686523438
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,1090543.4797279225,1.0,4189871.177504787,1090543.4797279225,1820047.200335204,3.8420028686523438
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,659752.8907964977,2.0,3075385.23343881,1319505.7815929954,1225386.7043857996,4.661419868469238
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,1136155.6645185936,1.0,4432891.987322967,1136155.6645185936,1916415.0542540636,3.9016590118408203
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,1373116.2685153533,1.0,5237475.828876725,1373116.2685153533,2169227.3031710573,3.8142988681793217
0_Offices_1900,Offices,1900,1409596.2093105365,3.0,11833010.132132575,4228788.62793161,2695902.257434049,8.39460978539404
0_Offices_1955,Offices,1955,1510386.8673597842,3.0,12554423.260321919,4531160.602079352,1963908.9406047363,8.312058010850919
0_Offices_1975,Offices,1975,282732.2193326267,2.0,1715984.8224781312,565464.4386652533,516341.62991562375,6.0692935051003944
0_Offices_1985,Offices,1985,278727.0990892617,2.0,1691676.5721979302,557454.1981785235,509027.251952799,6.0692935051003944
0_Offices_1995,Offices,1995,554548.9181562348,2.0,3522515.874295987,1109097.8363124696,967969.2370831121,6.3520381321951795
