Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_3_1980to1989,Apartment Block,1985,2637.352301271759,5.0,43070.49817510808,13186.761506358796,16329.636044929524,16.330961227416992
Apartment Block_AB_0_1990to2000,Apartment Block,1995,39598.9427733507,3.0,319315.0096869008,118796.8283200521,50542.33561472411,8.06372562809413
Apartment Block_AB_1_1990to2000,Apartment Block,1995,11907.866113763172,3.0,114324.8881211295,35723.598341289515,54525.63476866329,9.600787162780762
Apartment Block_AB_2_1990to2000,Apartment Block,1995,15312.283084741457,4.0,167470.4881122548,61249.13233896583,19169.199386888806,10.937003135681152
Apartment Block_AB_3_1990to2000,Apartment Block,1995,4112.435339695166,5.0,58715.92761976334,20562.17669847583,26534.44632806816,14.277653694152832
Apartment Block_AB_0_2000to2010,Apartment Block,2005,11466.33164235794,3.0,94439.19038444923,34398.99492707382,21540.582020768285,8.23621654510498
Apartment Block_AB_1_2000to2010,Apartment Block,2005,26227.579085530448,3.0,215509.31618850026,78682.73725659134,7099.064423013029,8.216897010803223
Apartment Block_AB_2_2000to2010,Apartment Block,2005,5328.332928012178,3.0,50599.88870837724,15984.998784036534,23966.078284901287,9.496382713317871
Apartment Block_AB_3_2000to2010,Apartment Block,2005,7393.540092102761,4.0,89138.18679898512,29574.160368411045,18133.72828065745,12.056225527767952
Apartment Block_AB_0_Post2010,Apartment Block,2020,21836.630260311096,3.0,182178.8502515027,65509.89078093329,22215.202278473025,8.342809677124023
Apartment Block_AB_1_Post2010,Apartment Block,2020,3689.0340632982256,3.0,32550.609533725434,11067.102189894676,5975.518263765793,8.823613166809082
Apartment Block_AB_2_Post2010,Apartment Block,2020,3825.2058988110293,3.0,35509.18568944465,11475.617696433088,19108.36393258509,9.282947540283203
Apartment Block_AB_3_Post2010,Apartment Block,2020,5413.591677912208,4.0,68388.46017189197,21654.366711648832,13220.010618140774,12.63273335721295
SFH_0_Before1945_1900,Single family- Terraced houses,1900,6074561.892663565,1.0,16393966.892875897,6074561.892663565,5425736.297735036,2.698790000423799
SFH_1_Before1945_1900,Single family- Terraced houses,1900,1443427.6766250357,2.0,9016287.033909174,2886855.3532500714,2863687.9718651427,6.246441841125488
SFH_2_Before1945_1900,Single family- Terraced houses,1900,1861519.5544459366,2.0,11994707.540676722,3723039.108891873,4051037.1100085275,6.443503379821777
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,3914611.0953921056,1.0,10564713.27979227,3914611.0953921056,3496490.4279660117,2.698790000423799
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,930183.624458028,2.0,5810337.911744384,1860367.248916056,1845437.5651259946,6.246441841125488
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,1199613.2776133728,2.0,7729712.2087808475,2399226.5552267455,2610597.2906189384,6.443503379821777
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,1999124.9525882697,1.0,5372051.571160611,1999124.9525882697,2049981.4730684685,2.687201499938965
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,384434.4536941349,2.0,2313445.016604414,768868.9073882698,739492.0602993094,6.017787933349609
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,444990.6073001232,2.0,2679345.908777277,889981.2146002464,950009.986462594,6.021129131317139
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,2339945.268772253,1.0,6287904.436019882,2339945.268772253,2399472.0503922757,2.687201499938965
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,449974.6651203473,2.0,2707852.1100742575,899949.3302406946,865564.1787431551,6.017787933349609
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,520854.719387051,2.0,3136133.5240853867,1041709.438774102,1111972.200752862,6.021129131317139
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,2954699.821365277,1.0,7974114.332154594,2954699.821365277,2639107.536142557,2.698790000423799
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,642037.0501188596,2.0,3812478.2812780235,1284074.1002377192,1274791.0317711637,5.93809700012207
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,827993.8905326383,2.0,5003737.967330045,1655987.7810652766,1696323.628243389,6.043206386596888
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,1235490.192738409,1.0,3247518.649344427,1235490.192738409,1414188.1163849146,2.628526449203491
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,2208787.5486043496,1.0,6148779.871661772,2208787.5486043496,1414586.9809490878,2.783780574798584
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,725822.3678237986,2.0,4560522.249117537,1451644.7356475971,1544710.1152496326,6.283248424530029
SFH_0_Post2010_2020,Single family- Terraced houses,2020,2581194.445100433,1.0,6832281.6704541305,2581194.445100433,2102448.9289796446,2.646945751577537
SFH_1_Post2010_2020,Single family- Terraced houses,2020,331111.6864697476,2.0,1973686.8080228064,662223.3729394953,617030.7830267968,5.960788726806641
SFH_2_Post2010_2020,Single family- Terraced houses,2020,304930.8726447221,2.0,1921016.427637976,609861.7452894442,641764.9195840912,6.299842357635498
0_Other non-residential buildings_1900,Other non-residential buildings,1900,767994.1546581838,3.0,6437060.396915586,2303982.4639745513,858879.9032255409,8.381652852267568
0_Other non-residential buildings_1955,Other non-residential buildings,1955,494916.09306872427,3.0,4148214.8831025935,1484748.2792061728,553485.314362606,8.381652852267568
0_Other non-residential buildings_1975,Other non-residential buildings,1975,126265.43185557921,3.0,978677.6287372417,378796.29556673765,186770.29463738625,7.7509545910922055
0_Other non-residential buildings_1985,Other non-residential buildings,1985,147791.7623395291,3.0,1145527.238831181,443375.28701858723,218611.78147875416,7.7509545910922055
0_Other non-residential buildings_1995,Other non-residential buildings,1995,362855.267540443,3.0,2944709.0209785504,1088565.802621329,467986.75913293357,8.115381763474993
0_Other non-residential buildings_2005,Other non-residential buildings,2005,467056.21112726314,2.0,3172344.806297438,934112.4222545263,459432.618265008,6.792212009429932
0_Other non-residential buildings_2020,Other non-residential buildings,2020,476486.3138365682,3.0,3820311.516126648,1429458.9415097046,491210.60562639975,8.01767313181841
0_Education_1900,Education,1900,100134.38139668247,2.0,731201.9323371066,200268.76279336493,157104.67968287322,7.302206516265869
0_Education_1955,Education,1955,64529.289086525394,2.0,471206.1952576298,129058.57817305079,101242.48185986171,7.302206516265869
0_Education_1975,Education,1975,23997.8638521833,2.0,152285.70278128673,47995.7277043666,22977.653013124214,6.345802431387322
0_Education_1985,Education,1985,28089.133652628734,2.0,178248.0926284149,56178.26730525747,26894.99242453005,6.345802431387322
0_Education_1995,Education,1995,38395.26393090427,2.0,253572.82726088123,76790.52786180854,40288.60365575432,6.604273582210773
0_Education_2005,Education,2005,36230.92927524472,2.0,221061.88829073316,72461.85855048944,38503.942564080164,6.101468902752564
0_Education_2020,Education,2020,29977.426223278624,2.0,200692.35548688352,59954.85244655725,28119.091415090923,6.694782733917236
0_Trade_1900,Trade,1900,495340.41323712916,3.0,4213272.83679374,1486021.2397113875,959076.8223551768,8.505812819227337
0_Trade_1955,Trade,1955,319210.687440035,3.0,2715146.35726182,957632.0623201049,618054.9044465738,8.505812819227337
0_Trade_1975,Trade,1975,126827.09892501203,2.0,947691.5289189928,253654.19785002407,156699.10070566044,7.472311019897461
0_Trade_1985,Trade,1985,148449.18507843438,2.0,1109258.481556383,296898.37015686877,183413.90759109496,7.472311019897461
0_Trade_1995,Trade,1995,373344.86956054537,2.0,2727972.4135842463,746689.7391210907,395836.3951293861,7.306843179056598
0_Trade_2005,Trade,2005,172311.99102941086,2.0,1123297.8939801115,344623.9820588217,202502.35101305216,6.51897692824165
0_Trade_2020,Trade,2020,102588.15481355586,2.0,641344.815972535,205176.3096271117,135224.2330584615,6.251645885805411
0_Offices_1900,Offices,1900,46119.101138562895,3.0,363751.2528271627,138357.3034156887,78468.66777903051,7.887214708159367
0_Offices_1955,Offices,1955,29720.389423403638,3.0,234411.09259249325,89161.16827021091,50567.320402054625,7.887214708159367
0_Offices_1975,Offices,1975,12891.500549088998,2.0,90978.78843098084,25783.001098177996,21024.444226523505,7.057269096374513
0_Offices_1985,Offices,1985,15089.304787157256,2.0,106489.2843601809,30178.609574314512,24608.791327788487,7.057269096374513
0_Offices_1995,Offices,1995,19461.460116455604,2.0,116122.11636909854,38922.92023291121,25334.75403337988,5.966773082504313
0_Offices_2005,Offices,2005,23349.80161158348,2.0,133088.96050422074,46699.60322316696,16911.182137086013,5.699789776295031
0_Offices_2020,Offices,2020,12765.683536214236,2.0,74169.63716937385,25531.36707242847,21972.53924204775,5.810079574584961
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,16523.047742674382,2.0,79266.10919986799,33046.095485348764,14116.320227866654,4.797305583953857
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,10647.89645180572,2.0,51081.21310561005,21295.79290361144,9096.93649789854,4.797305583953857
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,9894.269251199927,1.0,43017.6505988339,9894.269251199927,24979.462942974675,4.347733976778218
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,11581.091263119428,1.0,50351.50397283371,11581.091263119428,29238.08041823968,4.347733976778218
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,18242.44264027318,1.0,60698.18943869294,18242.44264027318,28276.016684489547,3.327306032180786
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,7686.131298068972,1.0,25574.111032198423,7686.131298068972,12173.879455817101,3.3273060321807857
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,6214.225736716236,1.0,21749.790078506823,6214.225736716236,10481.574188628983,3.5
0_Sport_1900,Sport,1900,8252.740870095111,2.0,42739.42693307442,16505.481740190222,4107.384104477356,5.178816057092782
0_Sport_1955,Sport,1955,5318.288223630991,2.0,27542.436448787623,10636.576447261981,2646.908809644873,5.178816057092782
0_Sport_1975,Sport,1975,5010.775711396921,1.0,20638.37842482823,5010.775711396921,1979.9711650292804,4.1187990869131506
0_Sport_1985,Sport,1985,5865.036551908299,1.0,24156.907194712156,5865.036551908299,2317.526052544824,4.1187990869131506
0_Sport_1995,Sport,1995,12658.16340864004,1.0,52136.431889504056,12658.16340864004,5001.780162367103,4.1187990869131506
0_Sport_2005,Sport,2005,16655.920640780685,1.0,68602.39072694538,16655.920640780685,6581.464526690616,4.1187990869131506
0_Sport_2020,Sport,2020,12639.976462986944,1.0,52061.52351435434,12639.976462986944,4994.5937245684245,4.1187990869131506
0_Health_1900,Health,1900,23508.15584828571,1.0,103097.3816141694,23508.15584828571,10238.512424935867,4.385600566864014
0_Health_1955,Health,1955,15149.288021420578,1.0,66438.7261343283,15149.288021420578,6597.97283280124,4.385600566864014
0_Health_1975,Health,1975,5688.897118982681,1.0,24949.2304298415,5688.897118982681,2477.686646829573,4.385600566864014
0_Health_1985,Health,1985,6658.767317601103,1.0,29202.693722686967,6658.767317601103,2900.0944334384008,4.385600566864014
0_Health_1995,Health,1995,15879.634627524276,1.0,69641.73462406389,15879.634627524276,6916.060855075762,4.385600566864014
0_Health_2005,Health,2005,2984.3572570378547,1.0,10576.35494732356,2984.3572570378547,2364.2821147439263,3.5439305808250308
0_Health_2020,Health,2020,1591.1575517278168,1.0,5638.951906478896,1591.1575517278168,1260.5546244231352,3.5439305808250308
