Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,1317943.423578013,1.0,3640258.4311795854,1317943.423578013,1058770.0227648662,2.762074885807196
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,55344.79113415204,2.0,332782.3446520246,110689.58226830408,90069.95716858012,6.0128936767578125
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,568195.0799701227,2.0,3530038.5158599126,1136390.1599402453,1059259.9488309948,6.2127227783203125
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,1971731.6358264375,1.0,5700739.8623667415,1971731.6358264375,1810243.6291276298,2.891235175611166
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,65065.06535474395,2.0,336538.4485337617,130130.1307094879,89851.19058717477,5.172337055206299
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,1312767.7738994807,2.0,8369417.632259929,2625535.5477989614,2656128.8201486873,6.375398451014063
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,2009656.0230553113,1.0,5637075.696042491,2009656.0230553113,1733197.5223372846,2.80499529838562
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,35985.79619333039,2.0,168196.77777096763,71971.59238666078,42020.49607732721,4.673976834286113
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,934087.8904110355,2.0,5670052.54350398,1868175.780822071,1638855.693720808,6.070148860412839
SFH_0_Post2010_2020,Single family- Terraced houses,2020,1977054.0989956483,1.0,5504358.8501036,1977054.0989956483,1655516.3718901624,2.784121513366699
SFH_1_Post2010_2020,Single family- Terraced houses,2020,28893.164677623405,2.0,146026.1616336994,57786.32935524681,32926.100986348756,5.054003715515137
SFH_2_Post2010_2020,Single family- Terraced houses,2020,876054.2109238048,2.0,5255092.946701741,1752108.4218476096,1452362.1989389725,5.998593330383301
0_Other non-residential buildings_1900,Other non-residential buildings,1900,563685.7972396521,3.0,5131660.618937264,1691057.3917189564,1619077.4815639814,9.103760719299316
0_Other non-residential buildings_1955,Other non-residential buildings,1955,756095.2693535103,3.0,5943962.759884302,2268285.808060531,2052714.8073325106,7.861393928527831
0_Other non-residential buildings_1975,Other non-residential buildings,1975,180074.32440755455,3.0,1678139.291617485,540222.9732226636,500375.9460972932,9.319148063659668
0_Other non-residential buildings_1985,Other non-residential buildings,1985,177523.43252937612,3.0,1654367.1525103531,532570.2975881284,493287.7343761897,9.319148063659668
0_Other non-residential buildings_1995,Other non-residential buildings,1995,350511.0596112558,3.0,3513229.9400073965,1051533.1788337675,1121793.7943918582,10.02316430158821
0_Other non-residential buildings_2005,Other non-residential buildings,2005,220811.2889020508,3.0,1738707.9048273787,662433.8667061523,493503.96710879495,7.874180316925049
0_Other non-residential buildings_2020,Other non-residential buildings,2020,241991.86524683397,3.0,1944794.4530466506,725975.5957405019,444626.1647749636,8.036610863191381
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,50677.03990208531,5.0,703159.3106441859,253385.19951042655,103322.04894530326,13.875303530016394
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,53786.27248067645,5.0,743644.6289689941,268931.36240338226,149859.5319290854,13.825918671649164
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,16453.207822677363,5.0,227480.71324407906,82266.03911338681,45841.994793824495,13.825918671649164
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,16220.1354269156,5.0,224258.27325567047,81100.677134578,45192.60753340417,13.825918671649164
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,16814.29145049971,5.0,247380.52583917978,84071.45725249854,42098.979598902515,14.712515633944706
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,9807.859618572005,4.0,120809.01964938152,39231.43847428802,26601.834768060056,12.317572268328504
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,9820.246544921982,4.0,117924.73150947534,39280.98617968793,21640.36479219202,12.008326977335804
0_Education_1900,Education,1900,309033.27748646983,4.0,3522308.1746230046,1236133.1099458793,687508.5573025963,11.397828102111816
0_Education_1955,Education,1955,322958.91776232875,4.0,3681030.22869909,1291835.671049315,718489.0294816479,11.397828102111816
0_Education_1975,Education,1975,87665.4390540417,4.0,1061611.6741678608,350661.7562161668,252863.6351435461,12.109808444733007
0_Education_1985,Education,1985,86423.59040507062,4.0,1046573.1249114706,345694.36162028246,249281.6264629833,12.109808444733007
0_Education_1995,Education,1995,121144.76691042678,4.0,1596315.2409793867,484579.06764170714,358978.2118078457,13.176922798156738
0_Education_2005,Education,2005,57212.04282037652,4.0,657610.0347110188,228848.17128150607,120022.06200606245,11.494258940825755
0_Education_2020,Education,2020,56902.26830614088,4.0,689075.5692581682,227609.07322456353,164129.83915969805,12.109808444733007
0_Trade_1900,Trade,1900,432166.91276210436,4.0,5468844.17168833,1728667.6510484174,942912.6978679589,12.654472173113295
0_Trade_1955,Trade,1955,452977.5777167747,4.0,5732192.15226119,1811910.3108670989,988317.9328763967,12.654472173113295
0_Trade_1975,Trade,1975,117919.02061771869,4.0,1539851.8624783244,471676.08247087477,397389.87066439365,13.058553695678711
0_Trade_1985,Trade,1985,116248.60662079757,4.0,1518038.6716055167,464994.42648319027,391760.5362388266,13.058553695678711
0_Trade_1995,Trade,1995,149424.64968175298,5.0,2020487.1678912488,747123.248408765,458089.5015609778,13.521779520276707
0_Trade_2005,Trade,2005,164965.19995685192,3.0,1676063.2289449638,494895.59987055574,314499.4974246638,10.160101823798914
0_Trade_2020,Trade,2020,150926.23601879267,3.0,1392683.532073419,452778.708056378,265571.10160099325,9.227577449821304
0_Offices_1900,Offices,1900,112027.98889474414,4.0,1372023.097180943,448111.95557897654,245179.50519207574,12.247145652770996
0_Offices_1955,Offices,1955,117267.89065892289,4.0,1436196.937293052,469071.56263569155,256647.32260512852,12.247145652770996
0_Offices_1975,Offices,1975,33380.71944369936,4.0,428282.5864996152,133522.87777479744,67763.44894318965,12.830238342285158
0_Offices_1985,Offices,1985,32907.855772563395,4.0,422215.6328955328,131631.42309025358,66803.5273546165,12.830238342285158
0_Offices_1995,Offices,1995,28406.59870535046,4.0,374688.3889511225,113626.39482140185,99649.71207344651,13.19018840789795
0_Offices_2005,Offices,2005,13245.484077837318,4.0,167091.7533465111,52981.93631134927,44047.930817970686,12.614997863769531
0_Offices_2020,Offices,2020,12600.8485588058,4.0,141481.23012004804,50403.3942352232,45166.37515858522,11.227912902832031
0_Health_1900,Health,1900,56070.80702859449,3.0,563656.4569184695,168212.42108578348,98289.93328356218,10.052583274412672
0_Health_1955,Health,1955,58578.72972415096,3.0,588867.5586613404,175736.18917245287,102686.2237507364,10.052583274412672
0_Health_1975,Health,1975,21565.069632667462,3.0,211153.0603437187,64695.208898002384,35540.60167814666,9.791438837918578
0_Health_1985,Health,1985,21259.58376643246,3.0,208161.91416863012,63778.751299297386,35037.14160706417,9.791438837918578
0_Health_1995,Health,1995,24746.40155550737,3.0,252967.06532420174,74239.20466652211,52552.81197681778,10.22237777709961
0_Health_2005,Health,2005,14592.887281854404,3.0,134447.91419895348,43778.66184556321,23486.13060318467,9.213249688163724
0_Health_2020,Health,2020,17074.739467522195,3.0,156536.82464745024,51224.218402566585,29547.817800850396,9.167743083002724
0_Sport_1900,Sport,1900,5157.558388925722,3.0,41943.33058503151,15472.675166777168,2410.8083842568876,8.132400531827612
0_Sport_1955,Sport,1955,5388.244523524215,3.0,43819.36262872554,16164.733570572644,2518.6384901876318,8.132400531827612
0_Sport_1975,Sport,1975,5446.702257803308,3.0,46083.17081252381,16340.106773409925,7585.9393091262755,8.460747188172805
0_Sport_1985,Sport,1985,5369.545513786648,3.0,45430.36710753629,16108.636541359945,7478.478620126501,8.460747188172805
0_Sport_1995,Sport,1995,6794.560229884241,3.0,64171.353479739846,20383.680689652723,3405.701298552468,9.44451904296875
0_Sport_2005,Sport,2005,5247.628614277705,3.0,44281.45058119457,15742.885842833115,8583.197240810483,8.438373565673828
0_Sport_2020,Sport,2020,6874.915310812172,3.0,64930.26857176298,20624.745932436515,3445.97843117069,9.44451904296875
