Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
0_Other non-residential buildings_2005,Other non-residential buildings,2005,598909.8092159915,2.0,3181231.7243484906,1197819.618431983,869283.6103283258,5.311704158782959
0_Other non-residential buildings_2020,Other non-residential buildings,2020,428329.0043240276,2.0,2193320.181420674,856658.0086480553,667143.808398159,5.120643615722656
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,376748.8994041176,3.0,3457543.0086429585,1130246.6982123528,995275.1789014126,9.177314158346736
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,324573.20814293204,3.0,2978710.2985101524,973719.6244287961,857440.2163138251,9.177314158346736
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,64508.39364231814,3.0,504347.49719967553,193525.1809269544,179038.6746736101,7.818323612213135
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,61612.48874078138,3.0,481706.37552926695,184837.46622234414,171001.28688146046,7.818323612213135
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,154389.56933960828,2.0,1064534.41480681,308779.13867921656,338589.913790913,6.895118752907268
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,132260.44486454778,2.0,769321.2629201084,264520.88972909556,276649.51924423006,5.816714617193336
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,93890.105156707,2.0,538821.7781818262,187780.210313414,190156.896303633,5.738855838775635
0_Trade_1900,Trade,1900,635224.4852618559,4.0,7264878.006986875,2540897.9410474235,1121147.1527404212,11.436709660195334
0_Trade_1955,Trade,1955,547252.6911119886,4.0,6258770.139008373,2189010.7644479545,965880.2686373428,11.436709660195334
0_Trade_1975,Trade,1975,84232.79741439132,3.0,818964.1243163507,252698.39224317393,144319.8100018722,9.722627639770506
0_Trade_1985,Trade,1985,80451.42638452169,3.0,782199.2618251127,241354.27915356506,137841.01830399453,9.722627639770506
0_Trade_1995,Trade,1995,381851.8508673233,3.0,3937228.7688132613,1145555.5526019698,551448.5413015208,10.3108804104796
0_Trade_2005,Trade,2005,234203.89937934463,3.0,2139248.493723539,702611.6981380339,370093.67745871155,9.134128421399836
0_Trade_2020,Trade,2020,140681.55763036918,3.0,1194300.5268738666,422044.6728911075,237921.3508120099,8.489389419555664
0_Offices_1900,Offices,1900,138368.9442870147,5.0,2044162.4489800849,691844.7214350734,427435.49651399197,14.77327488124747
0_Offices_1955,Offices,1955,119206.32608514567,5.0,1761067.8228394776,596031.6304257284,368240.25391219807,14.77327488124747
0_Offices_1975,Offices,1975,15642.455608342741,4.0,170664.55871110733,62569.822433370966,51026.92824878219,10.910343170166016
0_Offices_1985,Offices,1985,14940.235923266688,4.0,163003.10096608166,59760.94369306675,48736.23205744075,10.910343170166016
0_Offices_1995,Offices,1995,37440.524094957145,4.0,434153.6759042861,149762.09637982858,76530.45126556198,11.595822611969316
0_Offices_2005,Offices,2005,21403.995933721722,4.0,233524.94084974195,85615.98373488689,69821.52879914462,10.910343170166016
0_Offices_2020,Offices,2020,18272.050929368288,3.0,186855.56592423446,54816.15278810487,34694.01253991507,10.22630500793457
0_Education_1900,Education,1900,392369.06514099054,4.0,5270867.088714003,1569476.2605639622,1002266.1569951441,13.433442024334957
0_Education_1955,Education,1955,338030.1480648798,4.0,4540908.396506924,1352120.5922595193,863463.0187467672,13.433442024334957
0_Education_1975,Education,1975,48974.87630201368,4.0,555283.1871690651,195899.50520805473,117086.4051604139,11.338123321533203
0_Education_1985,Education,1985,46776.3006387977,4.0,530355.4651678007,187105.2025551908,111830.17297941403,11.338123321533203
0_Education_1995,Education,1995,103151.39793656385,4.0,1112008.833653517,412605.5917462554,229534.33696154386,10.780356407165527
0_Education_2005,Education,2005,47804.222980277846,3.0,422540.7780207975,143412.66894083354,93059.87410980492,8.83898433398073
0_Education_2020,Education,2020,31182.780806919855,3.0,267280.1371783131,93548.34242075957,61941.09228866077,8.571401596069336
0_Sport_1900,Sport,1900,33513.039309935084,4.0,379288.7143263565,134052.15723974034,50966.823557364536,11.317645971128458
0_Sport_1955,Sport,1955,28871.841963307783,4.0,326761.2858750879,115487.36785323113,43908.46385227098,11.317645971128458
0_Sport_1975,Sport,1975,6753.947216511867,3.0,68192.6612220398,20261.8416495356,7375.519281442358,10.096712194511118
0_Sport_1985,Sport,1985,6450.749636403679,3.0,65131.36251761518,19352.248909211037,7044.4181451013,10.096712194511118
0_Sport_1995,Sport,1995,13837.687652371247,3.0,133884.57941876346,41513.06295711374,30117.280862955842,9.675357818603516
0_Sport_2005,Sport,2005,7670.4167136297565,2.0,57350.699320766216,15340.833427259513,10829.569672525164,7.476868788479029
0_Sport_2020,Sport,2020,6620.115532681291,2.0,48102.13352911624,13240.231065362583,6787.963984716595,7.266056504852843
0_Health_1900,Health,1900,57032.05527948144,5.0,839754.4483714089,285160.27639740723,104185.9318833892,14.72425365447998
0_Health_1955,Health,1955,49133.7258803523,5.0,723457.442851995,245668.62940176151,89757.29513274603,14.72425365447998
0_Health_1975,Health,1975,6984.1005661201125,5.0,100081.6543772993,34920.50283060056,17541.955169424815,14.329927444458008
0_Health_1985,Health,1985,6670.5709629122475,5.0,95588.7979116409,33352.85481456124,16754.463323955115,14.329927444458008
0_Health_1995,Health,1995,24138.641635912,4.0,312651.06637953536,96554.566543648,35375.99627455656,12.952305730177962
0_Health_2005,Health,2005,21833.5806508621,2.0,143761.46547422005,43667.1613017242,35729.42379451807,6.584420016720603
0_Health_2020,Health,2020,8683.073755147465,3.0,71661.10661943382,26049.221265442397,13041.261286619956,8.25296532543582
