Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
SFH_2_Post2010_2020,Single family- Terraced houses,2020,835810.3295592471,2.0,5339815.588918118,1671620.6591184943,1677520.4239205355,6.38878870010376
0_Other non-residential buildings_1900,Other non-residential buildings,1900,3504823.6328573506,3.0,34751195.22575559,10514470.898572052,10039794.60099905,9.915247917175293
0_Other non-residential buildings_1955,Other non-residential buildings,1955,5994816.091273776,3.0,58580298.48944562,17984448.273821328,16175364.641973991,9.771825790405273
0_Other non-residential buildings_1975,Other non-residential buildings,1975,734150.4209804474,3.0,5528243.997879206,2202451.2629413423,2006470.0961576751,7.53012439943345
0_Other non-residential buildings_1985,Other non-residential buildings,1985,567117.757632453,3.0,4270467.2641001195,1701353.272897359,1549961.4100470818,7.53012439943345
0_Other non-residential buildings_1995,Other non-residential buildings,1995,1357563.7348251713,3.0,10878043.80097273,4072691.204475514,3900755.7465835363,8.012915726843291
0_Other non-residential buildings_2005,Other non-residential buildings,2005,1571218.3823266246,2.0,11171157.623128101,3142436.764653249,3953427.459409309,7.109869480133057
0_Other non-residential buildings_2020,Other non-residential buildings,2020,1248727.787287312,2.0,8182880.407559606,2497455.574574624,2903102.5592625,6.552973747253418
0_Trade_1900,Trade,1900,4078349.940264433,3.0,41516366.80171151,12235049.820793299,5709050.623461152,10.179697036743164
0_Trade_1955,Trade,1955,6948934.729951018,3.0,70231673.00959267,20846804.189853054,10007776.80946274,10.106825828552246
0_Trade_1975,Trade,1975,837838.6339305335,3.0,6969333.465117044,2513515.9017916005,1206671.3266381854,8.318228812655686
0_Trade_1985,Trade,1985,647215.0035655658,3.0,5383682.4906421425,1941645.0106966973,932131.5052145843,8.318228812655686
0_Trade_1995,Trade,1995,2030465.6281414565,3.0,18237679.32050427,6091396.88442437,2636490.131250439,8.982018246325962
0_Trade_2005,Trade,2005,1015537.2969923489,3.0,8258455.802252167,3046611.8909770465,1504337.1357593567,8.132104873657227
0_Trade_2020,Trade,2020,734330.7143901825,3.0,5639267.935704997,2202992.1431705477,1061267.2223889364,7.679466247558594
0_Education_1900,Education,1900,643722.7387235488,4.0,7515873.183808796,2574890.9548941953,1125336.6694120285,11.675637245178223
0_Education_1955,Education,1955,1090296.0782472265,4.0,12729901.499455068,4361184.312988906,1906022.707541255,11.675637245178223
0_Education_1975,Education,1975,191270.8048545249,3.0,1803147.9800117076,573812.4145635747,317524.7988780645,9.427199207862017
0_Education_1985,Education,1985,147753.19450854286,3.0,1392898.7982300178,443259.58352562855,245282.09313281788,9.427199207862017
0_Education_1995,Education,1995,364592.97796006646,3.0,3629886.7650713627,1093778.9338801994,631484.2560028075,9.955997467041016
0_Education_2005,Education,2005,201037.79178307756,3.0,1869874.4776125075,603113.3753492327,370763.10399155354,9.301109313964844
0_Education_2020,Education,2020,154365.28911222864,3.0,1597421.11532804,463095.86733668594,390530.5628480857,10.348318099975586
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,90640.3110989204,3.0,896740.0068392653,271920.9332967612,280760.73364264326,9.893390655517578
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,156703.77083335115,3.0,1524891.2988393325,470111.31250005343,424375.1290784849,9.731044063138722
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,31058.618490107474,2.0,199111.3016756512,62117.23698021495,66383.5503970176,6.410822868347168
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,23992.214088426852,2.0,153809.83474036795,47984.428176853704,51280.07717350369,6.410822868347168
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,64200.74460290893,2.0,467849.50989596714,128401.48920581787,138586.1505199862,7.287291024265922
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,33016.01419571629,2.0,211659.81882757274,66032.02839143258,70567.21608425917,6.410822868347168
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,29916.732341262,2.0,189264.74187821156,59833.464682524,67309.81477671342,6.326384169208624
0_Offices_1900,Offices,1900,585604.3152848562,4.0,7184620.001714123,2342417.261139425,1392371.2679618828,12.268727900714495
0_Offices_1955,Offices,1955,992597.8298096438,4.0,12177912.688774236,3970391.319238575,2360065.7693172693,12.268727900714495
0_Offices_1975,Offices,1975,75659.83352775684,3.0,665599.6535180922,226979.50058327054,134669.44397630336,8.797265635985148
0_Offices_1985,Offices,1985,58445.83603970843,3.0,514163.5449585493,175337.5081191253,104029.6796226784,8.797265635985148
0_Offices_1995,Offices,1995,264424.8104506879,3.0,2740696.8318504314,793274.4313520637,468031.8215893323,10.364749159427078
0_Offices_2005,Offices,2005,111900.07273838692,3.0,1004121.8513974554,335700.21821516077,198258.14772625742,8.973379791673674
0_Offices_2020,Offices,2020,86709.1766602118,3.0,742191.8266671955,260127.5299806354,165790.25359986094,8.559553385861692
0_Health_1900,Health,1900,144115.98367347673,4.0,1829276.4734356096,576463.9346939069,360071.96838036156,12.693085297049336
0_Health_1955,Health,1955,243921.9943710907,4.0,3096122.6803786424,975687.9774843628,609436.0278833272,12.693085297049336
0_Health_1975,Health,1975,35890.39807636329,3.0,357132.89985778625,107671.19422908989,51015.05581193472,9.95065307155194
0_Health_1985,Health,1985,27724.675347077613,3.0,275878.6259001782,83174.02604123284,39408.19650953983,9.95065307155194
0_Health_1995,Health,1995,57310.383309865676,4.0,656596.8782180178,229241.5332394627,96245.25759778505,11.456857209764781
0_Health_2005,Health,2005,34751.71426854888,4.0,369795.0206258009,139006.85707419552,71564.10557522385,10.64105838831882
0_Health_2020,Health,2020,35142.974816921465,3.0,349695.55030547205,105428.92445076439,49952.6591448809,9.95065307155194
0_Sport_1900,Sport,1900,79509.49519136989,4.0,911300.6597536759,318037.98076547956,108660.42693908256,11.461532456724617
0_Sport_1955,Sport,1955,134903.1104115952,4.0,1546196.378495603,539612.4416463808,184363.25796626622,11.461532456724617
0_Sport_1975,Sport,1975,30226.210181299295,3.0,272280.07634166774,90678.63054389789,56265.083878823934,9.008078575134277
0_Sport_1985,Sport,1985,23349.193911586975,3.0,210331.37342162235,70047.58173476093,43463.74706119025,9.008078575134277
0_Sport_1995,Sport,1995,61917.8278361508,3.0,635891.159845856,185753.4835084524,121494.15364543845,10.269920345535606
0_Sport_2005,Sport,2005,43641.281589690516,2.0,287888.644889019,87282.56317938103,62405.625091923735,6.596704642996269
0_Sport_2020,Sport,2020,37784.75298274077,2.0,276711.4193982068,75569.50596548154,44919.57260645051,7.323361873626709
