Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_3_1980to1989,Apartment Block,1985,92331.47514805973,7.0,1906803.2479590583,646320.3260364181,367977.0171042735,20.651714324951172
Apartment Block_AB_0_1990to2000,Apartment Block,1995,718048.455772317,3.0,7268770.382651879,2154145.367316951,1767829.4214238166,10.122952461242676
Apartment Block_AB_1_1990to2000,Apartment Block,1995,336704.434071628,5.0,4924597.625316176,1683522.1703581403,884761.253792727,14.625876962073368
Apartment Block_AB_2_1990to2000,Apartment Block,1995,9795.477774088627,5.0,150436.43279527212,48977.38887044314,12972.782257651825,15.357743263244629
Apartment Block_AB_3_1990to2000,Apartment Block,1995,131589.3515556199,7.0,2683941.146965131,921125.4608893394,485176.2351794604,20.39633994115921
Apartment Block_AB_0_2000to2010,Apartment Block,2005,356460.870492002,3.0,3340183.965758306,1069382.611476006,791878.4047264294,9.370408485924546
Apartment Block_AB_1_2000to2010,Apartment Block,2005,428298.502138847,4.0,5384121.315374784,1713194.008555388,988738.8771698647,12.570955276489258
Apartment Block_AB_2_2000to2010,Apartment Block,2005,8336.183865059827,5.0,122660.9499770129,41680.91932529914,0.0,14.714280774339972
Apartment Block_AB_3_2000to2010,Apartment Block,2005,138201.95146019547,6.0,2614084.598817907,829211.7087611728,505744.15166629886,18.914961555885178
Apartment Block_AB_0_Post2010,Apartment Block,2020,557591.7449092121,4.0,6012711.780191005,2230366.9796368484,1219480.9894661987,10.78335867610451
Apartment Block_AB_1_Post2010,Apartment Block,2020,40614.219534261385,4.0,487733.4782331965,162456.87813704554,70753.03762527248,12.008933910985382
Apartment Block_AB_2_Post2010,Apartment Block,2020,4052.7732026391577,5.0,57398.08652854181,20263.866013195788,2986.958113707638,14.162669278202959
Apartment Block_AB_3_Post2010,Apartment Block,2020,164977.1175279392,6.0,2841663.8025531275,989862.7051676352,536735.0626616419,17.224593598999487
SFH_0_Before1945_1900,Single family- Terraced houses,1900,5338478.912268499,1.0,13745962.144260015,5338478.912268499,5983094.824812154,2.5748836644591884
SFH_1_Before1945_1900,Single family- Terraced houses,1900,5452080.659775165,1.0,19047775.76576883,5452080.659775165,6043014.373266,3.4936709403991704
SFH_2_Before1945_1900,Single family- Terraced houses,1900,3872951.6914633354,2.0,26702544.739386335,7745903.382926671,9161817.78358601,6.894623756408691
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,6011366.578858385,1.0,15669582.407629058,6011366.578858385,7005961.820016908,2.606658935546875
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,7107508.66601529,1.0,24482958.907176875,7107508.66601529,7895414.480610701,3.4446611404418945
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,4099238.7757354598,2.0,28166599.908191815,8198477.5514709195,9606964.967704274,6.871178150177002
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,3118180.5311014648,1.0,8631847.728784313,3118180.5311014648,3303406.163007948,2.7682321926803906
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,5355.126842506811,2.0,27409.19810147442,10710.253685013622,1923.9961523458603,5.118309781929233
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,1249437.0668285813,2.0,7953093.221453005,2498874.1336571625,2823158.636494059,6.3653411865234375
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,3074009.0956808403,1.0,8509570.939256037,3074009.0956808403,3256610.863460024,2.7682321926803906
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,5279.267334972305,2.0,27020.925642008224,10558.53466994461,1896.741260929149,5.118309781929233
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,1231737.82582599,2.0,7840431.513729006,2463475.65165198,2783166.414058489,6.3653411865234375
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,5380792.77939957,1.0,14774465.452913396,5380792.77939957,5612272.053661761,2.7457785606384277
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,75668.94200735076,1.0,295046.9647392476,75668.94200735076,90141.19427892425,3.899181842803955
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,1737208.5611642813,2.0,10895249.111975102,3474417.1223285627,3876928.654147987,6.2716989517211905
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,4826481.828482971,1.0,12964783.960842691,4826481.828482971,4799492.134582188,2.686176892728031
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,46902.0727216018,1.0,169155.46329937788,46902.0727216018,49971.130797099184,3.606566905975342
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,1168526.4447033096,2.0,6902289.094160519,2337052.889406619,2355312.8471667017,5.906831741333008
SFH_0_Post2010_2020,Single family- Terraced houses,2020,2464606.1107998993,1.0,6284097.333518825,2464606.1107998993,2781033.295460639,2.549736976623535
SFH_1_Post2010_2020,Single family- Terraced houses,2020,2107787.5628429907,1.0,6330594.680014777,2107787.5628429907,1762528.2141962138,3.003431081771851
SFH_2_Post2010_2020,Single family- Terraced houses,2020,797190.6098431612,2.0,4964459.637035495,1594381.2196863224,1611567.3606185827,6.227443695068359
0_Education_1900,Education,1900,369409.23008063715,5.0,5025154.981474569,1847046.1504031857,873132.2972339314,13.603219877255489
0_Education_1955,Education,1955,385932.0846847238,5.0,5249919.005653883,1929660.423423619,912185.5661362251,13.603219877255489
0_Education_1975,Education,1975,74033.52690959717,4.0,858269.1607858966,296134.1076383887,198489.07006291265,11.592979513645686
0_Education_1985,Education,1985,72984.78482419484,4.0,846111.1152747293,291939.13929677935,195677.31909066005,11.592979513645686
0_Education_1995,Education,1995,97092.99976827149,4.0,1125597.1572319767,388371.99907308596,260313.13160530422,11.592979513645686
0_Education_2005,Education,2005,96084.12468781012,3.0,951966.8936556992,288252.37406343035,221750.04907064108,9.907639755774058
0_Education_2020,Education,2020,83085.9771759242,3.0,846800.2150416395,249257.9315277726,193526.40223630704,10.191854796973088
0_Other non-residential buildings_1900,Other non-residential buildings,1900,1392656.0789307216,3.0,14305456.648229787,4177968.236792165,3598896.3577785743,10.272067070007324
0_Other non-residential buildings_1955,Other non-residential buildings,1955,1484006.270144127,3.0,15058756.836248659,4452018.810432381,3712529.13865319,10.147367392717383
0_Other non-residential buildings_1975,Other non-residential buildings,1975,291369.7418603976,3.0,2622268.049867824,874109.2255811929,799134.9865463157,8.999795356664787
0_Other non-residential buildings_1985,Other non-residential buildings,1985,287242.26443959406,3.0,2585121.5977413375,861726.7933187822,787814.622283082,8.999795356664787
0_Other non-residential buildings_1995,Other non-residential buildings,1995,616619.1680051598,3.0,5482670.116203659,1849857.5040154795,1544448.4176805965,8.89150127126405
0_Other non-residential buildings_2005,Other non-residential buildings,2005,365179.5755068839,3.0,2882094.4475434916,1095538.7265206517,826636.7385316407,7.892266273498535
0_Other non-residential buildings_2020,Other non-residential buildings,2020,286554.83327511,3.0,2175830.0967137953,859664.49982533,669891.0520589016,7.593067169189453
0_Health_1900,Health,1900,38259.02835220779,5.0,541174.9951818483,191295.14176103895,102724.20151224248,14.145027160644531
0_Health_1955,Health,1955,39970.2697378634,5.0,565380.5510603659,199851.34868931698,107318.82695118235,14.145027160644531
0_Health_1975,Health,1975,17141.122850228854,4.0,231213.44029191372,68564.49140091542,46092.815669923104,13.488815307617188
0_Health_1985,Health,1985,16898.305606819147,4.0,227938.12334205545,67593.22242727659,45439.875338081714,13.488815307617188
0_Health_1995,Health,1995,11725.976644792183,4.0,146347.46615180734,46903.90657916873,27164.851451779512,12.480620641249882
0_Health_2005,Health,2005,10110.68646961893,4.0,107290.57594480767,40442.74587847572,20556.864004969382,10.611601523516676
0_Health_2020,Health,2020,11498.511998338112,4.0,130574.63527782976,45994.04799335245,27828.954968268125,11.355785452648291
0_Trade_1900,Trade,1900,429396.50429265964,5.0,6239737.8578694435,2146982.5214632982,1349948.961683967,14.531412797940911
0_Trade_1955,Trade,1955,448907.63921856333,5.0,6523262.213634073,2244538.1960928165,1411288.6234445754,14.531412797940911
0_Trade_1975,Trade,1975,45735.59019098434,5.0,619807.4846469169,228677.9509549217,159140.50976357056,13.551973027104324
0_Trade_1985,Trade,1985,45087.710233940415,5.0,611027.4329442561,225438.55116970208,156886.16153718877,13.551973027104324
0_Trade_1995,Trade,1995,135992.18945580773,4.0,1761107.1433512515,543968.7578232309,264790.7073600524,12.950060958637216
0_Trade_2005,Trade,2005,69876.16488155664,4.0,761794.9065509393,279504.6595262266,217450.05281225717,10.902070939958099
0_Trade_2020,Trade,2020,55366.266951924954,4.0,622867.6978952527,221465.06780769982,155581.21342833008,11.249949331713019
0_Offices_1900,Offices,1900,121847.3418506984,6.0,2196108.920195179,731084.0511041904,263399.9777100417,18.023445459205078
0_Offices_1955,Offices,1955,127486.85787457158,6.0,2297752.4296677704,764921.1472474295,275591.0388560761,18.023445459205078
0_Offices_1975,Offices,1975,11808.92466909491,6.0,206406.8383238916,70853.54801456946,31371.829622932437,17.478885174369697
0_Offices_1985,Offices,1985,11641.642131023362,6.0,203482.92604926188,69849.85278614017,30927.42342759048,17.478885174369697
0_Offices_1995,Offices,1995,16951.572413107304,5.0,265816.9885527573,84757.86206553652,44148.539732038844,15.680963516235352
0_Offices_2005,Offices,2005,7880.67492260141,5.0,107188.32006877167,39403.37461300705,23352.533942148188,13.60141372680664
0_Offices_2020,Offices,2020,8324.968287631214,5.0,118801.7957850563,41624.84143815607,42499.24603439755,14.270540340864187
0_Sport_1900,Sport,1900,19719.826506409012,6.0,366152.2747045881,118318.95903845408,0.0,18.56772292522895
0_Sport_1955,Sport,1955,20601.850559008046,6.0,382529.4529266345,123611.10335404827,0.0,18.56772292522895
0_Sport_1975,Sport,1975,1751.532012531443,4.0,22544.668934959784,7006.128050125772,13472.90890155929,12.871399879455568
0_Sport_1985,Sport,1985,1726.7202088507372,4.0,22225.30628805487,6906.880835402949,13282.05474172559,12.871399879455568
0_Sport_1995,Sport,1995,2747.4851091857468,5.0,38180.01706150723,13737.425545928734,11900.47578750291,13.896350860595701
0_Sport_2005,Sport,2005,1575.380172070855,3.0,15773.94260353547,4726.140516212565,4567.545650233672,10.012784776134668
0_Sport_2020,Sport,2020,4007.1442816764074,2.0,24693.068965278617,8014.288563352815,10430.506938419416,6.162261009216309
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,73199.22572655718,5.0,1190596.8222529413,365996.1286327859,180412.7371677798,16.26515595534482
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,77235.33680936435,5.0,1254309.208898817,386176.6840468218,252930.54274206967,16.240095022758275
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,9653.806121519283,5.0,148051.0485028887,48269.03060759642,31156.675804498125,15.336028778625288
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,9517.052502090683,5.0,145953.7910597505,47585.262510453416,30715.31742915942,15.336028778625288
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,11130.127131902866,5.0,163095.153034912,55650.63565951433,33456.03224627429,14.65348518503655
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,8193.19792065322,5.0,113542.95100632978,40965.9896032661,17069.866819540694,13.858197019763601
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,11896.833329660767,4.0,127334.23717616443,47587.33331864307,25876.928727481813,10.703204260136955
