Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,224619.94589140912,2.0,1391213.9204893005,449239.89178281825,350826.0951641333,6.193634830461017
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,1366638.8920697137,1.0,3772928.8469483424,1366638.8920697137,1182387.3812851827,2.7607357501983643
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,376936.54998298927,2.0,2217236.57550607,753873.0999659785,658204.4307440304,5.882254123687744
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,224153.1036156939,2.0,1388322.469910099,448306.2072313878,350096.95042145817,6.193634830461017
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,2277086.711579313,1.0,6198479.497881801,2277086.711579313,1942468.5798559464,2.72210955619812
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,650588.9741793573,2.0,3770996.109123947,1301177.9483587146,1100635.958919,5.796280384063721
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,297716.6799013337,2.0,1867329.222187068,595433.3598026674,508714.93631434225,6.2721686363220215
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,2310730.021398927,1.0,6287203.747822808,2310730.021398927,1912214.7236771034,2.7208733558654785
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,693664.3475721636,1.0,2232585.4244986777,693664.3475721636,626381.5597711835,3.218538522720337
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,786477.8826749765,2.0,4725052.9748438075,1572955.765349953,1307049.0119179569,6.007865038458436
SFH_0_Post2010_2020,Single family- Terraced houses,2020,2446369.5275307666,1.0,6477224.212429274,2446369.5275307666,1976726.4101454024,2.6476883968412714
SFH_1_Post2010_2020,Single family- Terraced houses,2020,534681.5732500119,2.0,2414082.6382444776,1069363.1465000238,615216.1295315727,4.514991275219571
SFH_2_Post2010_2020,Single family- Terraced houses,2020,419727.529005104,2.0,2903338.700355355,839455.058010208,744744.5650633646,6.917198657989502
0_Offices_1900,Offices,1900,256118.60284120528,5.0,3981291.0594021925,1280593.0142060264,478515.13814362703,15.544716452598374
0_Offices_1955,Offices,1955,142621.1955843258,5.0,2217006.0454889196,713105.977921629,266464.0535680104,15.544716452598374
0_Offices_1975,Offices,1975,47738.05460473032,5.0,690491.138608549,238690.27302365162,76618.251469096,14.46416583846567
0_Offices_1985,Offices,1985,47638.83749397266,5.0,689056.0458645368,238194.18746986327,76459.0107625986,14.46416583846567
0_Offices_1995,Offices,1995,129383.38903339824,5.0,2064868.0791519138,646916.9451669912,341606.32619446574,15.959298133850098
0_Offices_2005,Offices,2005,131204.48491823842,4.0,1711200.8203814074,524817.9396729537,253174.0471958527,13.042243345932587
0_Offices_2020,Offices,2020,89910.19461231511,4.0,1089403.5522160155,359640.77844926046,251671.746467154,12.11657428741455
0_Other non-residential buildings_1900,Other non-residential buildings,1900,966115.4593149651,3.0,8232983.144827981,2898346.377944895,2697010.9483518368,8.521738334117611
0_Other non-residential buildings_1955,Other non-residential buildings,1955,537987.2463439523,3.0,4584586.540435633,1613961.7390318566,1501846.8853527233,8.521738334117611
0_Other non-residential buildings_1975,Other non-residential buildings,1975,303323.6244928486,2.0,1829846.7078051937,606647.2489856972,605481.4743769135,6.032654762268066
0_Other non-residential buildings_1985,Other non-residential buildings,1985,302693.2072314853,2.0,1826043.6181112144,605386.4144629706,604223.0627595489,6.032654762268066
0_Other non-residential buildings_1995,Other non-residential buildings,1995,695408.7898827472,2.0,4791175.13811962,1390817.5797654944,1549816.8643274687,6.8897247314453125
0_Other non-residential buildings_2005,Other non-residential buildings,2005,717836.6433532728,2.0,3468642.295323071,1435673.2867065456,1186834.3193158126,4.832077503204346
0_Other non-residential buildings_2020,Other non-residential buildings,2020,627207.1540264267,2.0,2970811.4124118066,1254414.3080528534,1092344.5390684276,4.736571311950684
0_Trade_1900,Trade,1900,931777.2488028981,4.0,11838013.413285408,3727108.9952115924,2328798.4562352896,12.70476761317612
0_Trade_1955,Trade,1955,518865.80579598225,4.0,6592069.485061325,2075463.223183929,1296805.5284493922,12.70476761317612
0_Trade_1975,Trade,1975,207607.70187096574,3.0,1866318.5275907656,622823.1056128972,305645.5222187452,8.989640127853914
0_Trade_1985,Trade,1985,207176.21725096542,3.0,1862439.636136259,621528.6517528963,305010.27920598205,8.989640127853914
0_Trade_1995,Trade,1995,502508.6828637845,3.0,5236053.773216949,1507526.0485913535,673087.3056183525,10.419827461242676
0_Trade_2005,Trade,2005,404817.3569628478,3.0,3237472.0364469197,1214452.0708885435,734363.2698572458,7.997364689933587
0_Trade_2020,Trade,2020,373394.95992609306,3.0,2897271.8479503244,1120184.8797782792,632542.9820673123,7.759268760681152
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,37721.61484519176,5.0,536740.0336806398,188608.07422595882,135401.71580515913,14.228978157043457
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,21005.509747873588,5.0,298886.9393800567,105027.54873936794,75399.2657232864,14.228978157043457
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,6332.419684691782,5.0,86231.7873794516,31662.098423458912,25772.999779352846,13.617509841918945
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,6319.258604073348,5.0,86052.56623459978,31596.29302036674,25719.43407386195,13.617509841918945
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,8896.629960200933,4.0,112188.12976531743,35586.51984080373,35328.49995035824,12.610182762145996
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,12233.802164491239,3.0,96423.73499318001,36701.40649347372,32481.436173393548,7.881747121352926
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,9719.733711477505,3.0,73225.7894948502,29159.201134432515,23145.022787292095,7.533723831176758
0_Education_1900,Education,1900,220736.69674492723,4.0,2490403.4560973486,882946.7869797089,358355.5487998876,11.282235771495392
0_Education_1955,Education,1955,122918.56682747522,4.0,1386796.251641888,491674.2673099009,199552.4583030974,11.282235771495392
0_Education_1975,Education,1975,39657.07584546616,3.0,379049.78676812444,118971.22753639848,66573.61802975101,9.558188007738844
0_Education_1985,Education,1985,39574.653959633906,3.0,378261.98288738733,118723.96187890173,66435.25373970426,9.558188007738844
0_Education_1995,Education,1995,79133.38652975996,4.0,894085.6151987651,316533.5461190398,144198.27040762253,11.298462689480923
0_Education_2005,Education,2005,103514.81626026105,3.0,829110.6602695194,310544.44878078316,149059.7593300217,8.009584426879883
0_Education_2020,Education,2020,92250.98032664655,3.0,811714.0687750719,276752.94097993965,147897.98246577103,8.798974990844727
0_Sport_1900,Sport,1900,21394.49617938662,4.0,279783.41259666,85577.98471754648,54089.9756994921,13.07735457992362
0_Sport_1955,Sport,1955,11913.654807496492,4.0,155799.0882604433,47654.61922998597,30120.330650763546,13.07735457992362
0_Sport_1975,Sport,1975,2545.3695530646573,4.0,27129.825517720532,10181.47821225863,2499.26890223349,10.658501625061035
0_Sport_1985,Sport,1985,2540.079345599006,4.0,27073.439832850978,10160.317382396024,2494.074508755597,10.658501625061035
0_Sport_1995,Sport,1995,6870.5828518972,4.0,89849.04812500253,27482.3314075888,17370.339380019057,13.07735457992362
0_Sport_2005,Sport,2005,5350.24846616749,3.0,42584.87443720897,16050.74539850247,3534.4189438908434,7.959419960866514
0_Sport_2020,Sport,2020,7416.864459581141,2.0,52539.29960065406,14833.728919162282,9395.375488146168,7.083761593186936
0_Health_1900,Health,1900,27331.797555638943,5.0,391280.59211445216,136658.9877781947,52784.57535308665,14.315947983952682
0_Health_1955,Health,1955,15219.877047630216,5.0,217886.9681360295,76099.38523815108,29393.410559621367,14.315947983952682
0_Health_1975,Health,1975,2997.066560851974,3.0,26512.519938563615,8991.199682555922,4000.3358603788647,8.846156533482834
0_Health_1985,Health,1985,2990.837562050529,3.0,26457.417240119157,8972.512686151587,3992.0217015926837,8.846156533482834
0_Health_1995,Health,1995,9960.432773970473,5.0,142125.4917758005,49802.16386985237,17213.415956709523,14.269007682800291
0_Health_2005,Health,2005,16628.608458326187,5.0,273394.42433091655,83143.04229163093,29628.28926686043,16.44120883693211
0_Health_2020,Health,2020,7898.635431496145,5.0,124750.00801749095,39493.17715748073,19400.0582685494,15.793868333262347
