Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
0_Trade_1955,Trade,1955,167651.55381634817,4.0,1775344.6019168806,670606.2152653927,409413.0712994683,10.58949089050293
0_Trade_1975,Trade,1975,30742.088433060017,4.0,354888.91604140407,122968.35373224007,47150.23263214412,11.544073097511385
0_Trade_1985,Trade,1985,30306.603008027116,4.0,349861.64046192344,121226.41203210846,46482.31317238068,11.544073097511385
0_Trade_1995,Trade,1995,200222.981355313,3.0,1997495.5350856595,600668.944065939,307883.5198771693,9.976354969667197
0_Trade_2005,Trade,2005,108754.91888870425,3.0,850585.4034452621,326264.75666611275,200613.76289493486,7.8211212158203125
0_Trade_2020,Trade,2020,132933.32208395732,2.0,972491.3739262298,265866.64416791464,210408.34379127665,7.3156328201293945
0_Health_1900,Health,1900,25528.559019163557,4.0,340162.1327341955,102114.23607665423,72445.53944819636,13.3247682518565
0_Health_1955,Health,1955,55010.72036687322,3.0,530757.5242252717,165032.16110061965,61720.26372667153,9.648256206891762
0_Health_1975,Health,1975,4396.089628199159,4.0,58150.5193981103,17584.358512796636,9098.623132868062,13.227782942617445
0_Health_1985,Health,1985,4333.815623477988,4.0,57326.772380691116,17335.262493911952,8969.734109246294,13.227782942617445
0_Health_1995,Health,1995,26406.926270045995,4.0,342740.34046938113,105627.70508018398,80956.6916445731,12.97918345226569
0_Health_2005,Health,2005,12234.246871780946,5.0,180242.51307527654,61171.23435890473,44487.502912391676,14.732620239257812
0_Health_2020,Health,2020,19867.11828017952,3.0,199987.3743932056,59601.35484053855,26439.178700469583,10.066249748597084
0_Sport_1900,Sport,1900,4144.532178122553,3.0,39636.58589329699,12433.59653436766,7630.87677351061,9.563585029577963
0_Sport_1955,Sport,1955,11460.68359103983,2.0,72103.20394989257,22921.36718207966,16967.788699284778,6.291352813043733
0_Sport_1975,Sport,1975,1848.8115124374237,4.0,22278.75471212556,7395.246049749695,4137.9544005924145,12.050311544606211
0_Sport_1985,Sport,1985,1822.6216695107573,4.0,21963.158945554926,7290.486678043029,4079.337080730343,12.050311544606211
0_Sport_1995,Sport,1995,7246.904156897297,3.0,71588.73259449852,21740.71247069189,10338.55009473009,9.878526201614436
0_Sport_2005,Sport,2005,2686.478902581693,2.0,16901.586600939976,5372.957805163386,3977.389830370216,6.291352813043733
0_Sport_2020,Sport,2020,3735.3915108088163,2.0,23500.665889346725,7470.783021617633,5530.327520258809,6.291352813043733
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,42788.40031688379,2.0,268864.8984084694,85576.80063376758,42138.02744205732,6.283593133122542
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,63764.77210616158,2.0,344224.29907761357,127529.54421232316,99156.15615615968,5.398345947265625
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,8668.792904521884,2.0,46797.14304381072,17337.58580904377,13480.236101135872,5.398345947265625
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,8545.992758046212,2.0,46134.22537076015,17091.985516092423,13289.27814586131,5.398345947265625
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,77172.6343558614,2.0,538307.913287664,154345.2687117228,135789.56072919766,6.975373042280737
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,46713.963977954714,2.0,339187.1438292216,93427.92795590943,81649.22820193901,7.260936879372752
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,34565.568203488256,2.0,241107.7326377282,69131.13640697651,60820.04795978953,6.975373042280737
0_Offices_1900,Offices,1900,19163.667002325106,4.0,210036.0092581971,76654.66800930043,30916.268674439278,10.960115787480218
0_Offices_1955,Offices,1955,20177.63387102799,4.0,221149.20354384943,80710.53548411196,32552.07627514507,10.960115787480218
0_Offices_1975,Offices,1975,2964.903540895708,4.0,31254.830668347033,11859.614163582832,11903.831731848884,10.541601181030273
0_Offices_1985,Offices,1985,2922.9033924184823,4.0,30812.081853556065,11691.61356967393,11735.204761935885,10.541601181030273
0_Offices_1995,Offices,1995,15222.053407017313,4.0,184344.02325648075,60888.21362806925,35126.34911491519,12.110325612935954
0_Offices_2005,Offices,2005,5811.833014099931,2.0,42387.25415585648,11623.666028199861,8636.020982597773,7.293267726898193
0_Offices_2020,Offices,2020,4983.549356615423,3.0,37952.69042600849,14950.64806984627,9393.670120191835,7.615594370632272
