Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
1_Single family- Terraced houses_1900,Single family- Terraced houses,1900,10598705.667844918,3.0,83337636.93835588,31796117.003534753,23843835.071869686,7.863001346588135
1_Single family- Terraced houses_1955,Single family- Terraced houses,1955,6830091.048088494,3.0,53705015.10843939,20490273.14426548,15365608.743203241,7.863001346588135
1_Single family- Terraced houses_1975,Single family- Terraced houses,1975,1289236.3950449924,3.0,10137267.510309208,3867709.185134977,2900386.2297418816,7.863001346588135
1_Single family- Terraced houses_1985,Single family- Terraced houses,1985,1509031.538528267,3.0,11865517.019491728,4527094.615584801,3394857.8487352184,7.863001346588135
1_Single family- Terraced houses_1995,Single family- Terraced houses,1995,4106805.488805756,3.0,32291817.088655204,12320416.466417268,9239051.995227689,7.863001346588135
1_Single family- Terraced houses_2005,Single family- Terraced houses,2005,1728996.2953003922,3.0,13595100.19819288,5186988.885901176,3889711.045575143,7.863001346588135
1_Single family- Terraced houses_2020,Single family- Terraced houses,2020,1382940.355542179,3.0,10874061.877879227,4148821.066626537,3111191.3836631165,7.863001346588135
2_Single family- Terraced houses_1900,Single family- Terraced houses,1900,6539385.575880295,1.0,23879132.30031592,6539385.575880295,11031188.216878435,3.6515865325927734
2_Single family- Terraced houses_1955,Single family- Terraced houses,1955,4214155.981076591,1.0,15388355.226744566,4214155.981076591,7108794.436896623,3.6515865325927734
2_Single family- Terraced houses_1975,Single family- Terraced houses,1975,1646269.7838154642,1.0,6011496.571594966,1646269.7838154642,2777066.9935735543,3.6515865325927734
2_Single family- Terraced houses_1985,Single family- Terraced houses,1985,1926933.675043319,1.0,7036365.056987683,1926933.675043319,3250514.5635158094,3.6515865325927734
2_Single family- Terraced houses_1995,Single family- Terraced houses,1995,3638869.2331616567,1.0,13287645.885679299,3638869.2331616567,6138352.134437458,3.6515865325927734
2_Single family- Terraced houses_2005,Single family- Terraced houses,2005,3605235.4670564947,1.0,13164829.278329313,3605235.4670564947,6081615.855463944,3.6515865325927734
2_Single family- Terraced houses_2020,Single family- Terraced houses,2020,3069180.601693452,1.0,11207378.551238794,3069180.601693452,5177353.207883765,3.6515865325927734
0_Single family- Terraced houses_1900,Single family- Terraced houses,1900,7166631.659074206,2.0,52625310.53082583,14333263.318148412,19612797.91287067,7.34310245513916
0_Single family- Terraced houses_1955,Single family- Terraced houses,1955,4618370.230630557,2.0,33913165.77928485,9236740.461261114,12639014.5788344,7.34310245513916
0_Single family- Terraced houses_1975,Single family- Terraced houses,1975,1063344.13451059,2.0,7808244.924782539,2126688.26902118,2910035.6505118147,7.34310245513916
0_Single family- Terraced houses_1985,Single family- Terraced houses,1985,1244628.0926078924,2.0,9139431.602564184,2489256.1852157847,3406152.348585148,7.34310245513916
0_Single family- Terraced houses_1995,Single family- Terraced houses,1995,3647087.8957055504,2.0,26780940.08106374,7294175.791411101,9980922.87586467,7.34310245513916
0_Single family- Terraced houses_2005,Single family- Terraced houses,2005,2235984.967296011,2.0,16419066.703005591,4471969.934592022,6119181.700131984,7.34310245513916
0_Single family- Terraced houses_2020,Single family- Terraced houses,2020,1668299.7607609956,2.0,12250496.06915214,3336599.521521991,4565607.334439553,7.34310245513916
0_Other non-residential buildings_1900,Other non-residential buildings,1900,25138050.495669533,2.0,159524071.5477698,50276100.991339065,66053845.66704861,6.345920562744141
0_Other non-residential buildings_1955,Other non-residential buildings,1955,16199635.977982635,2.0,102801603.06164978,32399271.95596527,42566875.0620247,6.345920562744141
0_Other non-residential buildings_1975,Other non-residential buildings,1975,3817946.07545144,2.0,24228382.507655587,7635892.15090288,10032202.810493497,6.345920562744141
0_Other non-residential buildings_1985,Other non-residential buildings,1985,4468847.654626894,2.0,28358952.22326773,8937695.309253788,11742540.390676979,6.345920562744141
0_Other non-residential buildings_1995,Other non-residential buildings,1995,14443945.996923838,2.0,91660133.90904489,28887891.993847676,37953546.94940836,6.345920562744141
0_Other non-residential buildings_2005,Other non-residential buildings,2005,7477602.576511879,2.0,47452271.950315304,14955205.153023759,19648476.982474346,6.345920562744141
0_Other non-residential buildings_2020,Other non-residential buildings,2020,4562574.657004202,2.0,28953736.334938258,9125149.314008404,11988821.579066362,6.345920562744141
0_Offices_1900,Offices,1900,1121877.881673478,3.0,10468145.827919146,3365633.645020434,3437781.2804298615,9.330913817735729
0_Offices_1955,Offices,1955,722968.286581786,3.0,6745954.775050711,2168904.859745358,2215398.7368463795,9.330913817735729
0_Offices_1975,Offices,1975,99857.52032678657,3.0,931761.9162220393,299572.56098035973,305994.3686361803,9.330913817735729
0_Offices_1985,Offices,1985,116881.70463655709,3.0,1090613.1128337567,350645.11390967126,358161.7418331773,9.330913817735729
0_Offices_1995,Offices,1995,253556.68558339993,3.0,2365915.5810894202,760670.0567501998,776976.2123540575,9.330913817735729
0_Offices_2005,Offices,2005,117057.22800376914,3.0,1092250.9062462111,351171.6840113074,358699.5997907471,9.330913817735729
0_Offices_2020,Offices,2020,102517.02472323221,3.0,956577.5225431628,307551.07416969666,314143.91376820806,9.330913817735729
0_Trade_1900,Trade,1900,4001375.670415263,4.0,43307659.5315958,16005502.681661053,12647784.050927699,10.823192596435547
0_Trade_1955,Trade,1955,2578594.123002895,4.0,27908620.821297146,10314376.49201158,8150572.280394578,10.823192596435547
0_Trade_1975,Trade,1975,302700.15598400834,4.0,3276182.087186004,1210800.6239360333,956792.4934852585,10.823192596435547
0_Trade_1985,Trade,1985,354305.91616315127,4.0,3834721.168690332,1417223.664652605,1119911.0217843088,10.823192596435547
0_Trade_1995,Trade,1995,1306442.6307154705,4.0,14139880.208427459,5225770.522861882,4129480.8658893886,10.823192596435547
0_Trade_2005,Trade,2005,418767.356204105,4.0,4532399.749297157,1675069.42481642,1323664.5406747747,10.823192596435547
0_Trade_2020,Trade,2020,269097.21022383403,4.0,2912490.9334160606,1076388.8408953361,850578.3220461607,10.823192596435547
0_Education_1900,Education,1900,1339547.3811779965,3.0,13072178.152002215,4018642.14353399,2244477.2340012016,9.758653061235174
0_Education_1955,Education,1955,863240.3675886373,3.0,8424063.255750632,2589721.1027659117,1446401.5082614464,9.758653061235174
0_Education_1975,Education,1975,134854.65382512135,3.0,1315999.7803723302,404563.96147536405,225955.57623607386,9.758653061235174
0_Education_1985,Education,1985,157845.31566246846,3.0,1540357.6728911803,473535.94698740536,264477.5559835667,9.758653061235174
0_Education_1995,Education,1995,308513.46794265846,3.0,3010675.898370904,925540.4038279754,516929.4232587095,9.758653061235174
0_Education_2005,Education,2005,193173.576252945,3.0,1885113.911250548,579520.728758835,323671.78660679096,9.758653061235174
0_Education_2020,Education,2020,159838.40469051257,3.0,1559807.5372360172,479515.2140715377,267817.07425043726,9.758653061235174
0_Health_1900,Health,1900,198998.9801280728,4.0,2365609.488734611,795995.9205122913,195068.53372473211,11.887545791501744
0_Health_1955,Health,1955,128240.2960651193,4.0,1524462.3917898466,512961.1842604772,125707.41066988713,11.887545791501744
0_Health_1975,Health,1975,16954.230224586056,4.0,201544.18815442963,67816.92089834422,16619.36572847282,11.887545791501744
0_Health_1985,Health,1985,19844.667912494573,4.0,235904.39852692455,79378.67164997829,19452.71412674172,11.887545791501744
0_Health_1995,Health,1995,60358.75520944889,4.0,717517.4664703681,241435.02083779557,59166.60411314469,11.887545791501744
0_Health_2005,Health,2005,12887.81135302468,4.0,153204.44761131692,51551.24541209872,12633.263054602103,11.887545791501744
0_Health_2020,Health,2020,7179.969470705286,4.0,85352.21586459363,28719.877882821143,7038.157260592112,11.887545791501744
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,269138.41111563356,2.0,1744074.7883357122,538276.8222312671,1304101.451926894,6.480215072631836
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,173440.0322139927,2.0,1123928.7109508666,346880.0644279854,840398.0572484578,6.480215072631836
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,21707.130331783883,2.0,140666.87315960962,43414.260663567766,105181.19678830684,6.480215072631836
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,25407.865002494193,2.0,164648.4297525578,50815.730004988385,123112.98674450153,6.480215072631836
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,70868.46535666,2.0,459242.8973785153,141736.93071332,343390.85299772985,6.480215072631836
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,44283.66386978381,2.0,286967.6660803349,88567.32773956763,214575.05864674045,6.480215072631836
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,38133.66870442472,2.0,247114.37471316202,76267.33740884945,184775.45631111422,6.480215072631836
0_Sport_1900,Sport,1900,119467.83350635068,2.0,708192.0405938929,238935.66701270136,224972.559644879,5.927888870239258
0_Sport_1955,Sport,1955,76988.28571509605,2.0,456378.0020293179,153976.5714301921,144978.3694208845,5.927888870239258
0_Sport_1975,Sport,1975,25886.2674586335,2.0,153450.91676007022,51772.534917267,48747.01146657304,5.927888870239258
0_Sport_1985,Sport,1985,30299.481274334237,2.0,179611.95782014873,60598.962548668474,57057.63349125016,5.927888870239258
0_Sport_1995,Sport,1995,58425.00791256208,2.0,346336.95414851734,116850.01582512417,110021.44419621277,5.927888870239258
0_Sport_2005,Sport,2005,68010.21458854449,2.0,403156.9941220165,136020.42917708898,128071.56210101528,5.927888870239258
0_Sport_2020,Sport,2020,48129.905140941955,2.0,285308.7290106611,96259.81028188391,90634.50501466858,5.927888870239258
