Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,8257704.931444593,1.0,24942394.177739747,8257704.931444593,6313242.06629983,3.0204995679563904
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,9208042.480664086,2.0,55438379.181990586,18416084.96132817,15931924.846978508,6.020647634761168
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,10928521.94429095,1.0,28499460.85317986,10928521.94429095,8346728.958802461,2.6078056116333235
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,1890644.4691004325,1.0,5285605.0121999895,1890644.4691004325,1328888.3159433755,2.7956631183624268
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,1521261.3829076868,2.0,8827386.496502042,3042522.7658153735,2565263.2484240127,5.802675724029541
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,9065626.749923423,1.0,23641392.31142347,9065626.749923423,6923930.766576273,2.6078056116333235
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,1568361.866411908,1.0,4384611.42617383,1568361.866411908,1102363.661443751,2.7956631183624268
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,1261944.4749084231,2.0,7322654.569624313,2523888.9498168463,2127983.9345207103,5.802675724029541
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,18343233.93104239,1.0,47349971.77497472,18343233.93104239,13879213.994758565,2.581331729888916
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,2137145.5695484397,2.0,9663963.00550171,4274291.139096879,2868667.2073844397,4.521902084350586
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,1684397.1979716523,2.0,10867058.691560505,3368794.3959433045,2842083.4324839073,6.451601026555135
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,14631190.008679088,1.0,38155299.40950674,14631190.008679088,11174665.519245233,2.6078056116333235
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,2114665.33447017,1.0,5923148.605365411,2114665.33447017,1553486.6524350196,2.800986287908038
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,1823052.5177490416,2.0,10229571.61102321,3646105.035498083,3128233.851793342,5.611232540713561
SFH_0_Post2010_2020,Single family- Terraced houses,2020,13502433.802593304,1.0,35077080.936154634,13502433.802593304,10502641.54519972,2.5978339497148775
SFH_1_Post2010_2020,Single family- Terraced houses,2020,1943937.477808133,1.0,5345933.271846536,1943937.477808133,1375045.263682924,2.750054121017456
SFH_2_Post2010_2020,Single family- Terraced houses,2020,1460826.2726942517,2.0,8165905.603929167,2921652.5453885035,2418543.5710541643,5.5899224682401885
0_Other non-residential buildings_1900,Other non-residential buildings,1900,2309570.5926718507,2.0,16575593.046496777,4619141.185343701,5884668.094726268,7.176915526674216
0_Other non-residential buildings_1955,Other non-residential buildings,1955,3334355.549727739,2.0,23158723.198701102,6668711.099455478,6940928.090185167,6.945487022399902
0_Other non-residential buildings_1975,Other non-residential buildings,1975,665635.4109327248,2.0,3809690.6419101385,1331270.8218654497,1438392.4541879634,5.723389380038828
0_Other non-residential buildings_1985,Other non-residential buildings,1985,552170.0205946282,2.0,3160284.031847116,1104340.0411892564,1193201.5304582382,5.723389380038828
0_Other non-residential buildings_1995,Other non-residential buildings,1995,1364200.259564792,2.0,7977994.101906044,2728400.519129584,2418390.207438596,5.848110675811768
0_Other non-residential buildings_2005,Other non-residential buildings,2005,1147909.7281637003,2.0,5643084.138944913,2295819.4563274006,1651591.8920284633,4.9159650802612305
0_Other non-residential buildings_2020,Other non-residential buildings,2020,2115803.1311303107,1.0,9451994.725831043,2115803.1311303107,3234206.1696320334,4.467331854633172
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,96250.78966627274,3.0,746210.0409029436,288752.3689988182,250336.19707993744,7.752767987569282
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,137388.7608492508,3.0,1040158.8329337735,412166.28254775243,353776.34669059736,7.570916474565799
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,39298.40284999789,2.0,232555.64527840493,78596.80569999578,101474.10994854085,5.917686939239502
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,32599.527541079795,2.0,192913.79835522635,65199.05508215959,84176.65355512519,5.917686939239502
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,96429.05662722344,2.0,544233.256714378,192858.1132544469,219575.5148423143,5.643872041787998
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,77346.06025719049,2.0,390892.1262122793,154692.12051438098,138056.7930341243,5.053807846352975
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,64353.32549083697,2.0,314318.9680268979,128706.65098167394,114112.69123726884,4.8842692375183105
0_Offices_1900,Offices,1900,160954.55620193353,4.0,1872800.18808988,643818.2248077341,215685.86652885494,11.635583560245822
0_Offices_1955,Offices,1955,223601.19543229218,4.0,2583148.911491836,894404.7817291687,449764.84376540396,11.552482563869072
0_Offices_1975,Offices,1975,29271.204582679155,4.0,312404.46961567114,117084.81833071662,66869.32449631896,10.672757546866805
0_Offices_1985,Offices,1985,24281.583238787563,4.0,259151.4507616445,97126.33295515025,55470.6610823821,10.672757546866805
0_Offices_1995,Offices,1995,95019.67156565518,5.0,1375666.3616400226,475098.35782827594,145551.86558902386,14.47770065895762
0_Offices_2005,Offices,2005,58275.48841060955,2.0,388447.7320066938,116550.9768212191,108549.53018527626,6.665713880760433
0_Offices_2020,Offices,2020,45597.56897291695,2.0,285616.68996396445,91195.1379458339,79990.12020414414,6.263857841491699
0_Trade_1900,Trade,1900,1301968.3746731945,3.0,10933987.846385827,3905905.124019583,1398133.7635929747,8.398044114650906
0_Trade_1955,Trade,1955,1835542.527701501,3.0,15005359.800233841,5506627.583104503,2734616.7941922112,8.174890842231708
0_Trade_1975,Trade,1975,385924.29388439667,2.0,2535128.131663352,771848.5877687933,526122.6103560433,6.5689778327941895
0_Trade_1985,Trade,1985,320138.95565368596,2.0,2102985.7031029454,640277.9113073719,436438.818945222,6.5689778327941895
0_Trade_1995,Trade,1995,1632049.793557563,2.0,11933128.11443249,3264099.587115126,2324103.784581762,7.311742669579035
0_Trade_2005,Trade,2005,908049.3489805236,2.0,5021173.469307793,1816098.6979610473,1038913.8945248068,5.529626198119206
0_Trade_2020,Trade,2020,741921.6745502768,2.0,3933874.6499569756,1483843.3491005537,951462.0254939911,5.302277565002441
0_Education_1900,Education,1900,243452.7584020515,3.0,1840153.765013361,730358.2752061544,369203.90587543166,7.558566093444824
0_Education_1955,Education,1955,502388.9232696955,2.0,3753849.1377671114,1004777.846539391,811723.3451131753,7.47199821472168
0_Education_1975,Education,1975,72097.30787778192,2.0,458655.0532729073,144194.61575556383,95814.63412232226,6.361611366271973
0_Education_1985,Education,1985,59807.47316298598,2.0,380471.9010616576,119614.94632597196,79481.90199565058,6.361611366271973
0_Education_1995,Education,1995,161083.62143624967,2.0,1077034.7323325383,322167.24287249934,227024.5817821199,6.686184000145445
0_Education_2005,Education,2005,113729.06339970631,2.0,678146.5906230373,227458.12679941262,154147.01436423443,5.9628257751464835
0_Education_2020,Education,2020,81746.47584791461,2.0,477913.2711612047,163492.95169582922,97913.28205425566,5.846285924916683
0_Sport_1900,Sport,1900,20379.113741439607,2.0,133084.81949750183,40758.227482879214,36167.19373627293,6.530451774597168
0_Sport_1955,Sport,1955,28989.043255936103,2.0,184560.14428542307,57978.08651187221,74856.69705109266,6.366548307786273
0_Sport_1975,Sport,1975,8740.055582675812,2.0,48254.05028335723,17480.111165351624,10093.201993988914,5.521023273468018
0_Sport_1985,Sport,1985,7250.210237946695,2.0,40028.579461239795,14500.42047589339,8372.696916886043,5.521023273468018
0_Sport_1995,Sport,1995,19153.237690753125,2.0,94051.67254664049,38306.47538150625,19258.355830064233,4.910484277655423
0_Sport_2005,Sport,2005,16180.942339100677,2.0,79456.26295380284,32361.884678201353,16269.747719081302,4.910484277655423
0_Sport_2020,Sport,2020,21881.69748873211,1.0,94282.50654329536,21881.69748873211,31335.147978674173,4.3087382316589355
0_Health_1900,Health,1900,60896.19107345654,4.0,703753.0145868011,243584.76429382616,75241.71672436633,11.556601524353027
0_Health_1955,Health,1955,83765.01608579516,4.0,968038.9125845562,335060.0643431806,103497.82967766892,11.556601524353027
0_Health_1975,Health,1975,10887.570601907688,3.0,103522.45772033253,32662.711805723065,8874.168423949119,9.508315629401626
0_Health_1985,Health,1985,9031.656045847662,3.0,85875.836340113,27094.968137542986,7361.461966913638,9.508315629401626
0_Health_1995,Health,1995,18075.700805077893,3.0,174959.75713072382,54227.10241523368,27082.757460294095,9.679279327392578
0_Health_2005,Health,2005,11427.487355747691,3.0,87469.08665250834,34282.462067243076,7499.853827516319,7.65427113848557
0_Health_2020,Health,2020,11421.903684245832,2.0,71717.6459002299,22843.807368491664,9532.562469492324,6.278957333456562
