Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
0_Other non-residential buildings_1995,Other non-residential buildings,1995,108041.90407525237,3.0,897811.2403358081,324125.71222575713,128712.9089887094,8.309842815343876
0_Other non-residential buildings_2005,Other non-residential buildings,2005,118932.72274545547,2.0,718984.1879961919,237865.44549091093,200581.13754708698,6.04530167475431
0_Other non-residential buildings_2020,Other non-residential buildings,2020,72340.85234229336,2.0,437322.2758180203,144681.70468458673,122003.51693787743,6.04530167475431
0_Offices_1900,Offices,1900,26809.06066139477,5.0,423350.4872402097,134045.30330697386,69454.4685932692,15.791321172615245
0_Offices_1955,Offices,1955,22254.712934199797,5.0,351431.3195483036,111273.56467099898,57655.47999100186,15.791321172615245
0_Offices_1975,Offices,1975,2999.289927156073,5.0,48939.61262511882,14996.449635780365,9044.897345301166,16.317066310266096
0_Offices_1985,Offices,1985,3863.852055768942,5.0,63046.7302070398,19319.26027884471,11652.139689942811,16.317066310266096
0_Offices_1995,Offices,1995,5454.5003688722445,4.0,69854.39081170806,21818.001475488978,9677.23804392639,12.806744172271626
0_Offices_2005,Offices,2005,7715.741608402702,2.0,54657.38284486973,15431.483216805404,7295.421361645339,7.083879375295047
0_Offices_2020,Offices,2020,3825.135957140881,3.0,31471.680260225417,11475.407871422643,6299.989100519486,8.22759781949008
0_Education_1900,Education,1900,40331.09184634973,4.0,536524.0777352222,161324.36738539892,71100.96064008432,13.302989162287746
0_Education_1955,Education,1955,33479.60910304654,4.0,445378.87705545826,133918.43641218616,59022.264464099004,13.302989162287746
0_Education_1975,Education,1975,5693.889315712673,4.0,71432.42295452372,22775.557262850692,15181.645553372417,12.545453378835642
0_Education_1985,Education,1985,7335.184817793842,4.0,92023.21915677565,29340.739271175367,19557.839957464363,12.545453378835642
0_Education_1995,Education,1995,11664.925843211298,4.0,124027.38721533235,46659.70337284519,17363.967299006345,10.632505416870117
0_Education_2005,Education,2005,10731.741085197145,3.0,82515.29468035913,32195.223255591434,18396.927481460913,7.688900992419284
0_Education_2020,Education,2020,10297.222271346174,2.0,73808.92916589588,20594.44454269235,15255.685664097624,7.167848495538662
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,62788.05129731276,2.0,466002.3815244186,125576.10259462552,113219.62404767526,7.421832210046035
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,52121.559758028794,2.0,386837.47104997735,104243.11951605759,93985.77083781897,7.421832210046035
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,7622.358308167961,3.0,66555.94575104704,22867.074924503882,10087.643735803062,8.731673723567557
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,9819.545803879091,3.0,85741.07007309912,29458.637411637275,12995.463570741056,8.731673723567557
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,32343.93934453496,3.0,263839.93019550387,97031.81803360488,61393.0158077054,8.157322068441362
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,42127.30156091152,2.0,239033.23288521226,84254.60312182303,72622.68801581056,5.674069404602051
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,27962.188490198314,2.0,163797.93495576078,55924.37698039663,35188.087192865896,5.857836735961402
0_Trade_1900,Trade,1900,65487.7646741224,4.0,871126.2897358577,261951.0586964896,58231.08999520189,13.302122832726413
0_Trade_1955,Trade,1955,54362.643358993424,4.0,723138.5594730293,217450.5734359737,48338.73920673767,13.302122832726413
0_Trade_1975,Trade,1975,9410.984776346946,4.0,100901.51049778664,37643.939105387784,7055.036687527387,10.721673968848295
0_Trade_1985,Trade,1985,12123.75387443035,4.0,129986.93632020353,48495.0154977214,9088.690546990756,10.721673968848295
0_Trade_1995,Trade,1995,31974.814584279873,3.0,279070.20637007785,95924.44375283962,21276.601318816327,8.727813124123015
0_Trade_2005,Trade,2005,21464.38784986366,3.0,187337.16597730663,64393.16354959098,14282.77939283255,8.727813124123015
0_Trade_2020,Trade,2020,14829.419830981618,3.0,112612.8841967848,44488.25949294485,12554.715129303871,7.593883340028853
0_Sport_1900,Sport,1900,12056.66964169717,4.0,127283.95916656681,48226.67856678868,13495.453315729796,10.557140814936483
0_Sport_1955,Sport,1955,10008.471583819099,4.0,105660.8438526686,40033.886335276395,11202.833372336292,10.557140814936483
0_Sport_1975,Sport,1975,2470.5532769182846,4.0,26081.9788352291,9882.213107673138,2765.376957610714,10.557140814936483
0_Sport_1985,Sport,1985,3182.7041032204534,4.0,33600.25538997447,12730.816412881813,3562.5123619748697,10.557140814936483
0_Sport_1995,Sport,1995,16127.194341279885,3.0,155632.70999263186,48381.58302383965,10266.887292165868,9.650327682495117
0_Sport_2005,Sport,2005,67215.34441564104,1.0,234291.3222110822,67215.34441564104,4607.429392105098,3.4856820901234946
0_Sport_2020,Sport,2020,15383.042597197798,2.0,94521.98359769498,30766.085194395597,6820.311362390597,6.144557099186169
0_Health_1900,Health,1900,6358.850647429554,4.0,80380.65380027983,25435.402589718215,8379.453043214577,12.640751962427709
0_Health_1955,Health,1955,5278.603287797282,4.0,66725.51486910085,21114.41315118913,6955.943901864605,12.640751962427709
0_Health_1975,Health,1975,603.266792626205,5.0,9011.116297266077,3016.3339631310246,1020.6834313456833,14.937199274698893
0_Health_1985,Health,1985,777.1618261246551,5.0,11608.621065512865,3885.809130623276,1314.9011500311337,14.937199274698893
0_Health_1995,Health,1995,7563.979084164086,5.0,112984.66288981338,37819.89542082043,12797.701150832774,14.937199274698893
0_Health_2005,Health,2005,11264.60961054307,5.0,168261.7185043701,56323.04805271535,19058.898203241206,14.937199274698893
0_Health_2020,Health,2020,5096.056140182262,5.0,76120.80608095533,25480.280700911313,8622.155456042796,14.937199274698893
