Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,141137.3119552008,2.0,916110.3503816586,282274.6239104016,329588.16322086216,6.490915390768151
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,1571626.0191395548,1.0,4317405.024719906,1571626.0191395548,1545261.5822508112,2.7470943927764893
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,540386.5025122705,2.0,3179269.9892546977,1080773.005024541,1162267.4022022148,5.883326053619384
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,141084.7702665308,2.0,915769.3067260137,282169.5405330616,329465.4662641088,6.490915390768151
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,1261469.5707676506,1.0,3635850.307840145,1261469.5707676506,1248036.9765041303,2.8822338581085205
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,696503.8489559778,2.0,4300157.822330294,1393007.6979119556,1565039.7820938244,6.1739182472229
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,169061.0915361703,2.0,1207392.6223495707,338122.1830723406,433040.38696946437,7.1417533826300374
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,2078180.7067314293,1.0,5809815.86070639,2078180.7067314293,2071174.954315382,2.795625925064087
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,815545.2025744554,2.0,4848719.697463039,1631090.4051489108,1740366.1572894084,5.945372104644775
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,230783.74626759026,2.0,1582125.8975529517,461567.4925351805,552428.0553362931,6.855447678358166
SFH_0_Post2010_2020,Single family- Terraced houses,2020,2182774.9063946498,1.0,6077368.180705709,2182774.9063946498,2145447.552704237,2.7842395305633545
SFH_1_Post2010_2020,Single family- Terraced houses,2020,754449.9813910646,2.0,4396138.417076593,1508899.9627821292,1610146.209766736,5.826944828033446
SFH_2_Post2010_2020,Single family- Terraced houses,2020,236841.35877519584,2.0,1485576.447926322,473682.7175503917,524339.9722327627,6.272453661002661
0_Other non-residential buildings_1900,Other non-residential buildings,1900,763496.6113968341,3.0,5884545.631538422,2290489.8341905023,1898869.994890971,7.707363128662109
0_Other non-residential buildings_1955,Other non-residential buildings,1955,425102.964325188,3.0,3346494.833849431,1275308.892975564,1117866.7537996643,7.8721983017965655
0_Other non-residential buildings_1975,Other non-residential buildings,1975,128872.41548039866,2.0,594169.2030383414,257744.83096079732,224245.9338423753,4.610522747039795
0_Other non-residential buildings_1985,Other non-residential buildings,1985,128824.43968832411,2.0,593948.0095576745,257648.87937664823,224162.45301169885,4.610522747039795
0_Other non-residential buildings_1995,Other non-residential buildings,1995,187557.738021991,2.0,932430.1326800094,375115.476043982,340198.589114738,4.971429824829102
0_Other non-residential buildings_2005,Other non-residential buildings,2005,250993.00004695205,2.0,1154293.223961751,501986.0000939041,445935.25426957774,4.59890604019165
0_Other non-residential buildings_2020,Other non-residential buildings,2020,559191.9684865064,1.0,2284650.1154568917,559191.9684865064,844902.1534004594,4.085627555847168
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,333513.5123655207,3.0,2853258.3324155244,1000540.5370965621,1030312.0627303278,8.555150620969263
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,189485.47155738587,3.0,1623826.5250857982,568456.4146721576,583028.4524346032,8.569662421818027
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,42121.775529874925,2.0,282150.9342717703,84243.55105974985,108466.22132066583,6.698457762580648
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,42106.094706813616,2.0,282045.8969408116,84212.18941362723,108425.84221500701,6.698457762580648
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,41028.65083602746,2.0,276946.9537885044,82057.30167205492,101611.9019941089,6.750086784362793
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,51962.85731326812,2.0,319708.77222822164,103925.71462653624,129496.05721248337,6.152640342712402
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,44651.568877999605,2.0,258225.15373886563,89303.13775599921,100372.14759323373,5.783114910125732
0_Offices_1900,Offices,1900,107011.78944168279,3.0,1101666.8880770036,321035.36832504836,330784.6947802804,10.294817924499512
0_Offices_1955,Offices,1955,60897.12084243586,3.0,626924.7711991215,182691.3625273076,188239.40461102745,10.294817924499512
0_Offices_1975,Offices,1975,11311.217859555954,2.0,68240.71210062783,22622.43571911191,23364.837561324843,6.0330119132995605
0_Offices_1985,Offices,1985,11307.006992287601,2.0,68215.30788823254,22614.013984575202,23356.13945021612,6.0330119132995605
0_Offices_1995,Offices,1995,15944.813709284257,3.0,124032.76395715316,47834.44112785277,26644.991674554352,7.7788782119750985
0_Offices_2005,Offices,2005,21676.04347246557,2.0,124162.12734020919,43352.08694493114,47808.44301921247,5.728080749511719
0_Offices_2020,Offices,2020,14318.340897800266,2.0,79038.33114544976,28636.681795600532,22269.568594443415,5.520076083507165
0_Trade_1900,Trade,1900,1097096.7078825755,4.0,12173808.501514196,4388386.831530302,2475668.928374049,11.096385955810547
0_Trade_1955,Trade,1955,625781.7497210689,4.0,6943915.819007419,2503126.9988842756,1412116.564197924,11.096385955810547
0_Trade_1975,Trade,1975,85884.34535404439,2.0,630187.8050929138,171768.69070808878,144591.86478983072,7.337632981832323
0_Trade_1985,Trade,1985,85852.37288359906,2.0,629953.2028392635,171704.74576719812,144538.03706250078,7.337632981832323
0_Trade_1995,Trade,1995,164729.9128029499,3.0,1239125.3717129324,494189.7384088497,245866.55313622407,7.522163708027792
0_Trade_2005,Trade,2005,190541.95337313812,2.0,1285296.8563244867,381083.90674627625,269494.92545600404,6.7454795837402335
0_Trade_2020,Trade,2020,162864.84580387274,2.0,1052045.636357736,325729.6916077455,190982.11385983773,6.45962381362915
0_Education_1900,Education,1900,338432.41462868993,3.0,2972961.5241440875,1015297.2438860699,565071.2682411777,8.784505844116211
0_Education_1955,Education,1955,192596.29364785983,3.0,1691863.2671047465,577788.8809435795,321572.7194144497,8.784505844116211
0_Education_1975,Education,1975,46080.64239886262,2.0,308550.07559378917,92161.28479772524,63450.86654200897,6.695871835358895
0_Education_1985,Education,1985,46063.487794363675,2.0,308435.210560678,92126.97558872735,63427.24546244107,6.695871835358895
0_Education_1995,Education,1995,85703.33978946805,2.0,598169.7813360124,171406.6795789361,103808.71698248648,6.9795387531621085
0_Education_2005,Education,2005,114055.06173968315,2.0,816329.0445483827,228110.1234793663,170039.94547102437,7.157324121322689
0_Education_2020,Education,2020,73729.79664066952,2.0,501420.7459167788,147459.59328133904,92599.46093406464,6.800788402557373
0_Health_1900,Health,1900,102975.3403323827,3.0,1038052.1287116363,308926.02099714807,180082.89154189298,10.080589443657315
0_Health_1955,Health,1955,58884.99090690728,3.0,593595.4177260265,176654.97272072185,102977.85272382577,10.080589443657315
0_Health_1975,Health,1975,7931.405161518925,3.0,73388.3319478236,23794.215484556775,8977.479431555588,9.252878960702239
0_Health_1985,Health,1985,7928.452509134243,3.0,73361.01141269511,23785.357527402728,8974.13735338505,9.252878960702239
0_Health_1995,Health,1995,19641.132714846095,3.0,170314.00680751097,58923.39814453828,31033.009633450783,8.671292500293333
0_Health_2005,Health,2005,14530.885231707669,3.0,131717.03899703204,43592.65569512301,18533.0567339693,9.064625925859898
0_Health_2020,Health,2020,12589.833615512141,3.0,114122.13219343382,37769.50084653642,16057.390650803429,9.064625925859898
0_Sport_1900,Sport,1900,10585.832720852919,3.0,107434.85080753759,31757.498162558757,46391.28373543398,10.148927688598633
0_Sport_1955,Sport,1955,5931.400723948595,3.0,60197.35703945588,17794.202171845787,25993.731545673552,10.148927688598633
0_Sport_1975,Sport,1975,839.3190704449745,2.0,4774.78798294465,1678.638140889949,925.5029752104756,5.6888829898899385
0_Sport_1985,Sport,1985,839.0066141519985,2.0,4773.010455654456,1678.013228303997,925.1584349290076,5.6888829898899385
0_Sport_1995,Sport,1995,2371.2562706300214,2.0,12408.92310177806,4742.512541260043,1324.4055201079098,5.2330586345613
0_Sport_2005,Sport,2005,8056.800694764018,2.0,45834.19642537646,16113.601389528036,8884.098165109877,5.6888829898899385
0_Sport_2020,Sport,2020,4583.543834898134,2.0,26075.24455576689,9167.087669796269,5054.196438020725,5.6888829898899385
