Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_2_1980to1989,Apartment Block,1985,9.598941951889756,3.0,76.00462832185717,28.79682585566927,14.883672485479542,7.918021455155694
Apartment Block_AB_3_1980to1989,Apartment Block,1985,74.47797224143244,3.0,631.1040323622439,223.43391672429732,136.13139519429456,8.473700523376465
Apartment Block_AB_0_1990to2000,Apartment Block,1995,663.2486450763007,3.0,5009.272922128267,1989.745935228902,903.8882353489614,7.552631971908508
Apartment Block_AB_1_1990to2000,Apartment Block,1995,742.7260791642503,3.0,5805.288064057883,2228.178237492751,1678.1770136695486,7.816189880649217
Apartment Block_AB_2_1990to2000,Apartment Block,1995,553.8820183234672,3.0,4453.003286308007,1661.6460549704016,824.4883896094124,8.039624214172363
Apartment Block_AB_3_1990to2000,Apartment Block,1995,307.09812062876705,3.0,2602.257505499912,921.2943618863012,561.3162437776888,8.473700523376465
Apartment Block_AB_0_2000to2010,Apartment Block,2005,983.8090898675746,3.0,7614.742071392161,2951.4272696027238,1580.2031578481974,7.740060698582427
Apartment Block_AB_1_2000to2010,Apartment Block,2005,267.6019628539633,3.0,2041.920400144723,802.8058885618899,545.8965251974573,7.630438799356069
Apartment Block_AB_2_2000to2010,Apartment Block,2005,778.4916499666944,3.0,6482.125524482163,2335.474949900083,1576.7043593613741,8.326519012451172
Apartment Block_AB_3_2000to2010,Apartment Block,2005,463.3329305886278,3.0,4047.7189292985718,1389.9987917658834,1.791812286661305e-13,8.736091613769531
Apartment Block_AB_0_Post2010,Apartment Block,2020,393.4875217513484,3.0,3045.61730249021,1180.4625652540453,632.0232561878829,7.740060698582427
Apartment Block_AB_1_Post2010,Apartment Block,2020,107.02112749866671,3.0,816.6181636166592,321.06338249600014,218.31850933066107,7.630438799356069
Apartment Block_AB_2_Post2010,Apartment Block,2020,311.5798805428697,3.0,2594.3757992374694,934.7396416286092,631.0528262727756,8.326519012451172
Apartment Block_AB_3_Post2010,Apartment Block,2020,185.40890085390743,3.0,1619.7491438680472,556.2267025617223,7.170177742047008e-14,8.736091613769531
SFH_0_Before1945_1900,Single family- Terraced houses,1900,301829.12437785364,1.0,769735.1350170937,301829.12437785364,231528.4033931687,2.550234794616699
SFH_1_Before1945_1900,Single family- Terraced houses,1900,3892.220011957173,1.0,11512.002480705834,3892.220011957173,3180.003440601342,2.9576957225799556
SFH_2_Before1945_1900,Single family- Terraced houses,1900,32057.67919754344,2.0,162633.26742091114,64115.35839508688,49711.435303792176,5.073145389556885
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,666733.7879760987,1.0,1779789.8085441324,666733.7879760987,633571.9059662211,2.6694159507751465
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,8620.428154388663,1.0,25496.60347904317,8620.428154388663,7043.0220044596645,2.9576957225799556
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,326210.08311331307,1.0,1310964.455636624,326210.08311331307,461931.8458008937,4.018773555755615
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,98866.79191992423,1.0,253081.06718096492,98866.79191992423,80153.19054351623,2.559818744659424
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,3913.2478250389845,1.0,10365.898002762347,3913.2478250389845,2234.7901408717075,2.648924490914163
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,10049.55615046536,2.0,48714.15046177315,20099.11230093072,15603.15329187081,4.847393231343592
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,124119.5483251763,1.0,317723.5463814475,124119.5483251763,100626.08095082866,2.559818744659424
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,4912.777517062674,1.0,13013.57668335979,4912.777517062674,2805.604768800574,2.648924490914163
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,12616.434153891923,2.0,61156.817521267825,25232.868307783847,19588.542334862657,4.847393231343592
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,149377.60136930452,1.0,391134.9913848836,149377.60136930452,119377.08159441921,2.618431329727173
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,31987.751185211575,2.0,147492.13651284928,63975.50237042315,49119.72846481972,4.610894203186035
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,16334.182785498064,2.0,93246.0089665089,32668.365570996128,19139.371506515123,5.708642433540983
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,168325.72775785188,1.0,433140.8171771214,168325.72775785188,124098.67147940544,2.5732300281524654
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,30500.45644415176,2.0,142098.59902975016,61000.91288830352,43288.41689985841,4.658900737762451
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,10992.483781881729,2.0,66186.70819332573,21984.967563763457,17883.244308781606,6.021087636482796
SFH_0_Post2010_2020,Single family- Terraced houses,2020,184102.99099561042,1.0,471270.2872984287,184102.99099561042,146579.90558451047,2.559818744659424
SFH_1_Post2010_2020,Single family- Terraced houses,2020,6576.0899920708125,1.0,17985.94999858193,6576.0899920708125,4634.6228953967675,2.7350522909918618
SFH_2_Post2010_2020,Single family- Terraced houses,2020,24329.58661081979,2.0,121785.4890864917,48659.17322163958,36096.84930286643,5.0056538581848145
0_Other non-residential buildings_1900,Other non-residential buildings,1900,23275.863464830458,1.0,67424.62324133316,23275.863464830458,18983.023456058698,2.896761417388916
0_Other non-residential buildings_1955,Other non-residential buildings,1955,75235.61836669572,1.0,227605.88761677258,75235.61836669572,75870.24374579417,3.0252411365509033
0_Other non-residential buildings_1975,Other non-residential buildings,1975,10776.335437420828,1.0,31216.47271596156,10776.335437420828,8788.822321801938,2.896761417388916
0_Other non-residential buildings_1985,Other non-residential buildings,1985,13528.848879577256,1.0,39189.847456044656,13528.848879577256,11033.681135075309,2.896761417388916
0_Other non-residential buildings_1995,Other non-residential buildings,1995,18497.55982338552,1.0,57015.233689961016,18497.55982338552,18142.478151802283,3.0823110850480706
0_Other non-residential buildings_2005,Other non-residential buildings,2005,16909.39897777969,1.0,67955.04545562205,16909.39897777969,30740.60723716792,4.018773555755615
0_Other non-residential buildings_2020,Other non-residential buildings,2020,22119.28620046606,1.0,70760.03692605921,22119.28620046606,21107.099852707524,3.1990199089050293
0_Offices_1900,Offices,1900,2341.4723210052402,2.0,11260.785976541616,4682.9446420104805,3109.262005217584,4.809275717471278
0_Offices_1955,Offices,1955,3979.173167636338,2.0,19136.94089072671,7958.346335272676,5283.97958469195,4.809275717471278
0_Offices_1975,Offices,1975,1041.454164187936,1.0,3683.674052565994,1041.454164187936,556.9159070114783,3.537048656806038
0_Offices_1985,Offices,1985,1307.4644979385682,1.0,4624.565546255193,1307.4644979385682,699.164496905662,3.537048656806038
0_Offices_1995,Offices,1995,1646.8022849381578,2.0,7919.9262404292995,3293.6045698763155,2186.8034606812917,4.809275717471278
0_Offices_2005,Offices,2005,7611.904539550737,2.0,55111.29760688162,15223.809079101475,8903.8266897853,7.240145658754458
0_Offices_2020,Offices,2020,3270.888230565228,2.0,23414.870635323237,6541.776461130456,5264.552768054721,7.158566415238535
0_Education_1900,Education,1900,16631.696431683027,1.0,59619.37567087908,16631.696431683027,6589.328033306816,3.5846839747090047
0_Education_1955,Education,1955,28105.246230363093,1.0,100748.42576723325,28105.246230363093,11135.044920368455,3.5846839747090047
0_Education_1975,Education,1975,4821.107003962683,1.0,17282.14501746237,4821.107003962683,1910.0790868372305,3.5846839747090047
0_Education_1985,Education,1985,6052.523927790159,1.0,21696.385530492185,6052.523927790159,2397.955359122205,3.5846839747090047
0_Education_1995,Education,1995,13742.113532905107,1.0,56981.35089898501,13742.113532905107,11287.241699405326,4.146476505418526
0_Education_2005,Education,2005,9065.95010473421,1.0,26132.711052161012,9065.95010473421,3411.4002625989724,2.8825121195532057
0_Education_2020,Education,2020,7072.076285975196,1.0,22343.273234204833,7072.076285975196,5739.932587763924,3.15936541557312
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,4736.392676559623,1.0,16577.37436795868,4736.392676559623,7953.680714579911,3.5
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,11314.434570247113,1.0,39600.52099586489,11314.434570247113,15231.795370888856,3.5
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,2250.5158456760596,1.0,6099.969547518461,2250.5158456760596,2171.2477740021172,2.7104761600494385
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,2825.34716500366,1.0,7658.036134605687,2825.34716500366,2725.832281778298,2.7104761600494385
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,1278.3782862452956,2.0,7137.813462224467,2556.756572490591,1499.0631927252416,5.58349084854126
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,4967.107200299165,2.0,27733.797596593788,9934.21440059833,5824.572944021564,5.58349084854126
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,2822.5687571106996,2.0,14174.744678896963,5645.137514221399,2458.643482835879,5.021930694580078
0_Sport_1900,Sport,1900,4326.938148824568,1.0,11017.592078777478,4326.938148824568,922.2222100560235,2.5462790776823225
0_Sport_1955,Sport,1955,7450.7295857400695,1.0,26077.553550090244,7450.7295857400695,11094.23174328544,3.5
0_Sport_1975,Sport,1975,307.48733825243346,1.0,782.9485760443986,307.48733825243346,65.53633144130724,2.5462790776823225
0_Sport_1985,Sport,1985,386.0263774970478,1.0,982.930888454231,386.0263774970478,82.27575406687008,2.5462790776823225
0_Sport_1995,Sport,1995,8442.104170347748,1.0,21495.95322057115,8442.104170347748,1799.3083556362453,2.5462790776823225
0_Sport_2005,Sport,2005,3996.6293995797505,1.0,10031.69947886531,3996.6293995797505,945.080958735958,2.510039955148244
0_Sport_2020,Sport,2020,3794.399869774253,1.0,9524.095278942668,3794.399869774253,897.2598427892559,2.510039955148244
0_Trade_1900,Trade,1900,10211.0064778532,2.0,46060.25472853871,20422.0129557064,9153.87459073886,4.510843747718647
0_Trade_1955,Trade,1955,17478.023184788057,2.0,78840.63160558276,34956.046369576114,15668.546746550817,4.510843747718647
0_Trade_1975,Trade,1975,7005.1849681913045,1.0,26211.375319830124,7005.1849681913045,4134.637364151243,3.7417106670058047
0_Trade_1985,Trade,1985,8794.46351299072,1.0,32906.33793715072,8794.46351299072,5190.7148210341475,3.7417106670058047
0_Trade_1995,Trade,1995,31245.18239005702,1.0,124435.16873511545,31245.18239005702,16860.88879009346,3.982539361802982
0_Trade_2005,Trade,2005,36012.152431913724,2.0,219407.47396636617,72024.30486382745,37553.24723859883,6.092595392102383
0_Trade_2020,Trade,2020,18785.52112830911,2.0,99125.14809867616,37571.04225661822,31624.130424730214,5.2766781087216215
0_Health_1900,Health,1900,2774.727810226747,2.0,20161.1579091374,5549.455620453494,1297.8280487757977,7.26599482472836
0_Health_1955,Health,1955,4688.902821729012,2.0,34069.54363633721,9377.805643458025,2193.1483072303968,7.26599482472836
0_Health_1975,Health,1975,1430.6297120818804,2.0,9925.965329458355,2861.2594241637607,1254.6393500117272,6.938179212714585
0_Health_1985,Health,1985,1796.0440531740896,2.0,12461.275514852117,3592.0881063481793,1575.1018760735747,6.938179212714585
0_Health_1995,Health,1995,10877.28884854208,2.0,79034.32448058226,21754.57769708416,5087.652385305679,7.26599482472836
0_Health_2005,Health,2005,2156.273702617568,2.0,11701.741728578983,4312.547405235136,2032.6038525308888,5.426835060119629
0_Health_2020,Health,2020,875.9160545430178,2.0,4753.451954515706,1751.8321090860356,825.6792005562758,5.426835060119629
