Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
0_Other non-residential buildings_2020,Other non-residential buildings,2020,2376267.859924256,1.0,8556489.19379882,2376267.859924256,2289378.3533276017,3.6008100509643555
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,920058.329887055,2.0,5165899.877726032,1840116.65977411,1849530.5372764266,5.614752575915693
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,908796.266487866,2.0,5102666.178245311,1817592.532975732,1826891.1789956314,5.614752575915693
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,696315.293767537,1.0,3064554.116449422,696315.293767537,1155408.9902801276,4.401101259557449
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,188382.27984659158,2.0,878626.4576139806,376764.55969318317,342148.56266441697,4.664061069488525
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,324934.93526860815,2.0,1584868.764480284,649869.8705372163,583835.7248448196,4.877495745941103
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,759493.2747398503,1.0,3085541.3833043273,759493.2747398503,1151264.614000404,4.062631607055664
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,604453.6661615084,1.0,2495253.2002641535,604453.6661615084,946900.7526849646,4.128113269805908
0_Trade_1900,Trade,1900,1113216.0203525806,3.0,11494417.258831538,3339648.0610577418,1859023.5006279657,10.325414877869793
0_Trade_1955,Trade,1955,1099589.5914719873,3.0,11353718.727335626,3298768.774415962,1836267.9428067303,10.325414877869793
0_Trade_1975,Trade,1975,390021.2135424077,2.0,2896034.471323891,780042.4270848155,607305.4093649313,7.425325522733393
0_Trade_1985,Trade,1985,152836.63293372566,3.0,1230388.7083688253,458509.898801177,225271.84976041314,8.050352096557617
0_Trade_1995,Trade,1995,458348.78618487867,2.0,3381847.995923375,916697.5723697573,517751.56057233666,7.378328682994001
0_Trade_2005,Trade,2005,336472.38186943985,2.0,2169279.9721686724,672944.7637388797,481004.5410794585,6.447126388549805
0_Trade_2020,Trade,2020,271642.1626182388,2.0,1650308.596116137,543284.3252364777,366944.1516396014,6.075303554534912
0_Offices_1900,Offices,1900,124522.35298993939,3.0,1238226.9614506613,373567.0589698182,286015.55329726794,9.94381275103838
0_Offices_1955,Offices,1955,122998.12502695684,3.0,1223070.3239968664,368994.3750808705,282514.5521218497,9.94381275103838
0_Offices_1975,Offices,1975,31375.6489080975,3.0,270848.988939849,94126.9467242925,31529.366541142525,8.632458558329535
0_Offices_1985,Offices,1985,16246.430513569094,3.0,140246.63812916563,48739.29154070728,16326.026089465908,8.632458558329535
0_Offices_1995,Offices,1995,46163.61010486711,2.0,335532.64929597575,92327.22020973422,73613.32402428251,7.268336434992114
0_Offices_2005,Offices,2005,35623.69475011405,2.0,208119.94405486292,71247.3895002281,45110.48634272016,5.842177391052246
0_Offices_2020,Offices,2020,40355.49430050741,2.0,260928.63084957842,80710.98860101482,54931.459432336465,6.465752318793866
0_Education_1900,Education,1900,528783.2310168553,2.0,3907886.1201342912,1057566.4620337107,979837.7845472913,7.390336703036872
0_Education_1955,Education,1955,522310.6084899001,2.0,3860051.260308431,1044621.2169798003,967843.9849239056,7.390336703036872
0_Education_1975,Education,1975,124232.18306949167,2.0,736187.7588819445,248464.36613898334,140013.19025269515,5.925902134957603
0_Education_1985,Education,1985,83660.44168598017,2.0,495763.58999844594,167320.88337196034,94287.6881737757,5.925902134957603
0_Education_1995,Education,1995,144183.16575582992,2.0,879973.9408373034,288366.33151165984,203111.21176495042,6.103167011379915
0_Education_2005,Education,2005,141434.6047163573,2.0,804224.8365569653,282869.2094327146,173130.28076153403,5.686195667388565
0_Education_2020,Education,2020,115123.2186256707,2.0,652301.4525460992,230246.4372513414,146616.3635043072,5.666115492019835
0_Sport_1900,Sport,1900,29998.271798434977,2.0,186587.19962002247,59996.54359686995,50676.40525713196,6.219931630520023
0_Sport_1955,Sport,1955,29631.0750372236,2.0,184303.26087033932,59262.1500744472,50056.095793797314,6.219931630520023
0_Sport_1975,Sport,1975,9798.063105806941,2.0,47870.79152975661,19596.126211613882,5658.090215224253,4.885740274665653
0_Sport_1985,Sport,1985,6600.360677113719,2.0,32247.647987493958,13200.721354227438,3811.512108142561,4.885740274665653
0_Sport_1995,Sport,1995,14908.569094311124,2.0,84769.12257771076,29817.138188622248,7192.906093570629,5.685932837783696
0_Sport_2005,Sport,2005,16566.121021807063,2.0,81515.62930545639,33132.242043614126,9428.586819505283,4.9206225886043
0_Sport_2020,Sport,2020,14295.519558758697,2.0,77625.25925375796,28591.039117517394,9143.42395599282,5.430041135244915
0_Health_1900,Health,1900,62716.16632103899,5.0,956544.5073945667,313580.83160519495,292880.58922836196,15.251960754394531
0_Health_1955,Health,1955,61948.48299236534,5.0,944835.8313938333,309742.4149618267,289295.555913478,15.251960754394531
0_Health_1975,Health,1975,62938.7292348223,2.0,455645.1132457511,125877.4584696446,156813.98237066457,7.239502906799316
0_Health_1985,Health,1985,12327.517647992172,4.0,132586.44698468433,49310.07059196869,14436.257930979886,10.755324045817057
0_Health_1995,Health,1995,9275.247550025833,5.0,144361.12100358016,46376.23775012917,11693.978701078679,15.56412594111066
0_Health_2005,Health,2005,10824.088120784158,3.0,85967.58563451434,32472.26436235247,21425.989789397296,7.94224739074707
0_Health_2020,Health,2020,34125.13256447692,2.0,163379.71139232718,68250.26512895383,44242.880580652934,4.787665251809155
