Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_2_1980to1989,Apartment Block,1985,229130.28259697134,4.0,2860627.223935901,916521.1303878854,591256.5128383583,12.484719136700061
Apartment Block_AB_3_1980to1989,Apartment Block,1985,86004.34220740135,6.0,1628727.4075051998,516026.0532444081,291508.6435696097,18.937734603881836
Apartment Block_AB_0_1990to2000,Apartment Block,1995,473704.9300082128,3.0,4573800.3215458775,1421114.7900246384,1901867.801053323,9.655378341674805
Apartment Block_AB_1_1990to2000,Apartment Block,1995,608096.4859062892,4.0,6578965.293403172,2432385.943625157,1568982.7449738546,10.818949699401855
Apartment Block_AB_2_1990to2000,Apartment Block,1995,519914.52088775387,4.0,6402950.892338371,2079658.0835510155,1380864.2212380616,12.315391540527344
Apartment Block_AB_3_1990to2000,Apartment Block,1995,218175.77811094394,6.0,3893257.9733414208,1309054.6686656636,777090.8002062645,17.844593048095703
Apartment Block_AB_0_2000to2010,Apartment Block,2005,159877.19364598568,3.0,1415583.3383319252,479631.58093795704,643007.0100545089,8.854191808410372
Apartment Block_AB_1_2000to2010,Apartment Block,2005,296007.9070167303,3.0,2848012.4219633555,888023.7210501909,540826.66511634,9.621406572096692
Apartment Block_AB_2_2000to2010,Apartment Block,2005,124626.66078940948,4.0,1359926.204305069,498506.6431576379,292993.0307519019,10.91200065612793
Apartment Block_AB_3_2000to2010,Apartment Block,2005,59781.157260156455,5.0,940422.39870124,298905.7863007823,205786.69276933293,15.731083869934082
Apartment Block_AB_0_Post2010,Apartment Block,2020,140830.85627558685,3.0,1255595.989406715,422492.5688267606,512186.13557334826,8.915631294250488
Apartment Block_AB_1_Post2010,Apartment Block,2020,246061.3768695239,3.0,2353444.0692979484,738184.1306085717,432229.46587739914,9.564459482586257
Apartment Block_AB_2_Post2010,Apartment Block,2020,107285.949986794,4.0,1197873.0018419642,429143.799947176,253675.346744411,11.165236473083496
Apartment Block_AB_3_Post2010,Apartment Block,2020,44664.93047724449,5.0,704844.5336905397,223324.65238622244,167843.10027262292,15.78071489554065
SFH_0_Before1945_1900,Single family- Terraced houses,1900,10946683.211905235,1.0,33315626.885613803,10946683.211905235,11859658.934766335,3.043444871902466
SFH_1_Before1945_1900,Single family- Terraced houses,1900,6110981.898229101,2.0,43505711.68528158,12221963.796458201,13633722.184170369,7.119266986846924
SFH_2_Before1945_1900,Single family- Terraced houses,1900,3028770.4728453844,3.0,24049548.340804625,9086311.418536153,5837135.364859166,7.940366744995117
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,7378324.938048754,1.0,22455525.19593456,7378324.938048754,7993692.297587672,3.043444871902466
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,4321853.890430003,2.0,30625212.940750293,8643707.780860007,10427015.144506713,7.0861287117004395
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,2193421.882220621,3.0,17488944.52584733,6580265.646661864,4184734.3201117227,7.973361015319824
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,3936900.958573857,1.0,11353106.509120787,3936900.958573857,3806066.101839844,2.8837673664093018
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,1515244.5024787474,2.0,9979875.680156197,3030489.004957495,3151660.8437117217,6.586313736054075
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,972251.8229072257,2.0,6999746.5316911265,1944503.6458144514,1845624.8299058992,7.199520090135184
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,4026167.9091572817,1.0,11610531.62811214,4026167.9091572817,3892366.447773175,2.8837673664093018
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,1549601.7945589563,2.0,10206163.584917698,3099203.5891179126,3223122.9291824326,6.586313736054075
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,994297.0702587222,2.0,7158461.732890225,1988594.1405174443,1887473.3046885706,7.199520090135184
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,7922397.966211349,1.0,23421789.91644982,7922397.966211349,7977214.2499276465,2.9564015865325928
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,3474870.9276824165,2.0,22886590.122009665,6949741.855364833,7227622.091229138,6.586313736054075
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,1931706.770748721,2.0,14217818.039856954,3863413.541497442,3861119.563428788,7.360236167907715
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,7921615.175008547,1.0,22119865.380777843,7921615.175008547,6550803.438554483,2.792342835658383
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,2306543.363773449,2.0,14665393.794363322,4613086.727546898,4924866.581859172,6.3581695556640625
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,1379188.155610223,2.0,9047712.290519476,2758376.311220446,2664250.975537114,6.560172557830811
SFH_0_Post2010_2020,Single family- Terraced houses,2020,6718969.98070301,1.0,18646321.35569677,6718969.98070301,6001233.938751956,2.7751755714416504
SFH_1_Post2010_2020,Single family- Terraced houses,2020,1080546.5122603027,2.0,6887545.755009354,2161093.0245206053,1936312.7081648547,6.374131679534912
SFH_2_Post2010_2020,Single family- Terraced houses,2020,1745745.8968615604,2.0,11155602.406023415,3491491.793723121,3713435.0525018917,6.390163898468018
0_Other non-residential buildings_1900,Other non-residential buildings,1900,2708141.3396098576,3.0,21169469.59029013,8124424.018829573,6965691.565947551,7.816973686218262
0_Other non-residential buildings_1955,Other non-residential buildings,1955,1896857.7186716304,3.0,15001463.350243606,5690573.156014891,5040476.548250927,7.908586502075196
0_Other non-residential buildings_1975,Other non-residential buildings,1975,932265.7269526848,2.0,5464244.199130953,1864531.4539053696,1539903.0024634416,5.8612518310546875
0_Other non-residential buildings_1985,Other non-residential buildings,1985,953404.3127220998,2.0,5588142.773677844,1906808.6254441997,1574819.4117586266,5.8612518310546875
0_Other non-residential buildings_1995,Other non-residential buildings,1995,2575173.7080890075,2.0,15384168.71712453,5150347.416178015,5533860.3477265965,5.974031448364258
0_Other non-residential buildings_2005,Other non-residential buildings,2005,2264201.8072490534,2.0,10964649.286396386,4528403.614498107,3818694.677189098,4.842611312866211
0_Other non-residential buildings_2020,Other non-residential buildings,2020,1758069.1695150866,2.0,8271596.268034096,3516138.339030173,2619989.5433189026,4.70493221282959
0_Education_1900,Education,1900,486124.8653173172,4.0,5738123.937779248,1944499.4612692688,1425370.813299143,11.8038066907639
0_Education_1955,Education,1955,347773.2870986776,4.0,4105048.653124325,1391093.1483947104,1019708.9851636929,11.8038066907639
0_Education_1975,Education,1975,75362.11579895332,3.0,716292.4069732564,226086.34739686,129208.94860793908,9.504674853929787
0_Education_1985,Education,1985,77070.9081556004,3.0,732533.9227160672,231212.72446680118,132138.6867323392,9.504674853929787
0_Education_1995,Education,1995,131499.12519734062,3.0,1278771.5434486824,394497.37559202185,276336.6016297115,9.724563121843062
0_Education_2005,Education,2005,62384.87642630478,3.0,543852.2484181597,187154.62927891433,91060.37028980123,8.717693767665182
0_Education_2020,Education,2020,57027.32425665166,3.0,520070.3790947009,171081.97276995497,104141.26010293838,9.119670015624834
0_Trade_1900,Trade,1900,911738.2563679419,4.0,9735749.435323428,3646953.0254717674,1163185.897694641,10.678228501793239
0_Trade_1955,Trade,1955,646458.0240387733,4.0,6903026.497503768,2585832.096155093,824744.2199134688,10.678228501793239
0_Trade_1975,Trade,1975,301418.7134611895,3.0,2661709.773089297,904256.1403835685,350615.2303215209,8.830605580273692
0_Trade_1985,Trade,1985,308253.2083297641,3.0,2722062.5016140835,924759.6249892922,358565.22773528495,8.830605580273692
0_Trade_1995,Trade,1995,704033.4646616584,3.0,6281516.400795019,2112100.3939849753,849059.3459179696,8.92218440754626
0_Trade_2005,Trade,2005,369422.1173130953,3.0,3043701.3552896474,1108266.3519392859,401312.96599695215,8.23908805847168
0_Trade_2020,Trade,2020,275993.75111117493,3.0,2199793.1882612947,827981.2533335248,382260.2881193949,7.970445632934569
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,68984.44436761217,4.0,845585.8846232344,275937.7774704487,236278.417828138,12.257631301879883
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,49245.3417636017,4.0,603631.2426732968,196981.3670544068,168670.07546374603,12.257631301879883
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,9601.70507913062,3.0,96219.91274344228,28805.115237391856,29362.54177528705,10.021127700805664
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,9819.418184396507,3.0,98401.6435734507,29458.254553189523,30028.320415196693,10.021127700805664
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,20848.132607192187,3.0,171536.031883986,62544.39782157656,57562.80038612473,8.227884727901698
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,20411.286289261487,2.0,132094.50877946135,40822.57257852297,46664.92648884343,6.471640586853027
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,13816.241268523427,2.0,98470.47088529088,27632.482537046853,33281.50667686475,7.127153396606445
0_Offices_1900,Offices,1900,94186.92460305264,4.0,1187769.3767492007,376747.69841221056,181655.04990560576,12.610767171292741
0_Offices_1955,Offices,1955,67354.7756842604,4.0,849395.3940288576,269419.1027370416,129904.81629876522,12.610767171292741
0_Offices_1975,Offices,1975,12223.552068006707,3.0,113673.60429782025,36670.656204020124,28450.78071962513,9.299555780953693
0_Offices_1985,Offices,1985,12500.714036237667,3.0,116251.08748174296,37502.142108713,29095.885705318917,9.299555780953693
0_Offices_1995,Offices,1995,44250.11093465922,3.0,445736.1617324071,132750.33280397765,89864.54558978921,10.073108345210521
0_Offices_2005,Offices,2005,21345.60523178392,3.0,171668.80393801408,64036.81569535176,38500.95692418287,8.042348861694336
0_Offices_2020,Offices,2020,26026.71440833691,2.0,194277.30196666496,52053.42881667382,33601.648284848736,7.464534282684326
0_Sport_1900,Sport,1900,28435.073468571212,4.0,369604.3974642897,113740.29387428485,31547.34302465111,12.998186829825038
0_Sport_1955,Sport,1955,20333.43684163609,4.0,264297.81096003344,81333.74736654435,22558.96780510074,12.998186829825038
0_Sport_1975,Sport,1975,6156.79447633971,4.0,73808.15074968658,24627.17790535884,11237.98293270772,11.988080978393555
0_Sport_1985,Sport,1985,6296.396227578789,4.0,75481.70784826622,25185.584910315156,11492.79769123667,11.988080978393555
0_Sport_1995,Sport,1995,18990.030172234798,4.0,230375.98007425253,75960.12068893919,29443.487900180065,12.131417274475098
0_Sport_2005,Sport,2005,14373.95930807977,3.0,136063.82345052552,43121.87792423931,8848.51930546132,9.465994757202525
0_Sport_2020,Sport,2020,9850.729890205364,3.0,85115.90868865818,29552.189670616095,27779.4295161119,8.640568733215332
0_Health_1900,Health,1900,70890.5231901414,5.0,1088970.3919144345,354452.61595070694,132472.06834948482,15.361297151011511
0_Health_1955,Health,1955,50715.01590005637,5.0,779048.4292590395,253575.07950028186,94770.39737226516,15.361297151011511
0_Health_1975,Health,1975,9136.617298822686,5.0,125433.90062088789,45683.086494113435,19561.48574223902,13.72870248566183
0_Health_1985,Health,1985,9343.784807859825,5.0,128278.04171715442,46718.92403929913,20005.031109385713,13.72870248566183
0_Health_1995,Health,1995,12207.294278426174,5.0,187519.87482074712,61036.47139213087,22811.589606646292,15.361297151011511
0_Health_2005,Health,2005,37862.521213611304,4.0,431586.5325661401,151450.08485444522,42154.365972839965,11.39877955118815
0_Health_2020,Health,2020,33656.8685211129,3.0,332236.62675415655,100970.60556333869,24930.26851920499,9.871287536621093
