Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_3_1990to2000,Apartment Block,1995,16161.590488557722,4.0,183849.66704705133,64646.36195423089,57809.36438978521,11.375716219094615
Apartment Block_AB_0_2000to2010,Apartment Block,2005,86057.11211498539,3.0,695134.1504285712,258171.33634495616,259444.31705833744,8.077590954943576
Apartment Block_AB_1_2000to2010,Apartment Block,2005,19426.54749992996,3.0,167884.29443676968,58279.64249978987,64382.614807172075,8.642003651826192
Apartment Block_AB_2_2000to2010,Apartment Block,2005,52015.74801657495,3.0,449444.7435857038,156047.24404972486,115018.43765665076,8.640551385370582
Apartment Block_AB_3_2000to2010,Apartment Block,2005,12408.593539415517,4.0,143716.8917180681,49634.37415766207,48079.26256463467,11.582045238370958
Apartment Block_AB_0_Post2010,Apartment Block,2020,81267.73032555767,3.0,665751.943701627,243803.190976673,237614.51674570507,8.192082405090332
Apartment Block_AB_1_Post2010,Apartment Block,2020,29314.841677165914,3.0,241752.51324637514,87944.52503149775,46935.36194497151,8.246761688454978
Apartment Block_AB_2_Post2010,Apartment Block,2020,17188.495305055098,3.0,147570.1011924948,51565.48591516529,55849.11119124504,8.585399627685547
Apartment Block_AB_3_Post2010,Apartment Block,2020,13525.584031225733,4.0,149731.31975749548,54102.33612490293,55980.55128044977,11.070229530334473
SFH_0_Before1945_1900,Single family- Terraced houses,1900,6455541.602457428,1.0,18738674.1902946,6455541.602457428,6679492.824818279,2.9027268886566167
SFH_1_Before1945_1900,Single family- Terraced houses,1900,4449967.502763157,2.0,28196882.44450357,8899935.005526314,9707029.234293656,6.336424350738525
SFH_2_Before1945_1900,Single family- Terraced houses,1900,2793278.40587875,2.0,19607544.48944658,5586556.8117575,7036886.714019005,7.019545365825485
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,3358786.378067577,1.0,9674700.141723199,3358786.378067577,3407918.648303562,2.880415439605713
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,2530394.3604396805,2.0,16061441.325916365,5060788.720879361,5568633.881315644,6.347406387329102
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,1594064.7854141344,2.0,11189610.077279383,3188129.570828269,4015802.107716288,7.019545365825485
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,1899805.872404122,1.0,5232987.026012883,1899805.872404122,1664031.7346744146,2.7544851303100586
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,759036.0284811268,2.0,4476149.345470601,1518072.0569622535,1589712.720817791,5.897150039672852
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,288191.3181396892,2.0,1793133.8373425256,576382.6362793784,625005.9339421127,6.222025871276856
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,1899098.624920813,1.0,5231038.923336659,1899098.624920813,1663412.2596672098,2.7544851303100586
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,758753.459441478,2.0,4474482.993447226,1517506.918882956,1589120.9128139762,5.897150039672852
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,288084.0321335628,2.0,1792466.301036781,576168.0642671256,624773.2607620502,6.222025871276856
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,2227539.425360831,1.0,6361730.915525184,2227539.425360831,2198073.6214313246,2.855945373220351
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,1510668.023934209,2.0,8990638.761998598,3021336.047868418,3360933.480993201,5.951432491822008
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,477898.1670208378,2.0,2982346.058613064,955796.3340416756,1099165.4259851857,6.240547180175781
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,3513417.004900775,1.0,9702631.52078879,3513417.004900775,3083100.0578996865,2.76159405708313
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,1414219.913623966,2.0,8316755.607265885,2828439.827247932,3068123.465306329,5.880807876586914
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,382096.72024593636,2.0,2270889.6300450545,764193.4404918727,818445.0423252031,5.9432324584817104
SFH_0_Post2010_2020,Single family- Terraced houses,2020,3351592.461063394,1.0,9231911.596858412,3351592.461063394,2935645.319301682,2.7544851303100586
SFH_1_Post2010_2020,Single family- Terraced houses,2020,334554.8618079367,2.0,1900274.9280267598,669109.7236158734,664770.0091036235,5.680009902584173
SFH_2_Post2010_2020,Single family- Terraced houses,2020,1176983.3579119083,2.0,6814807.212608221,2353966.7158238166,2481862.0179795553,5.7900625075093695
0_Other non-residential buildings_1900,Other non-residential buildings,1900,902594.5888425377,2.0,4302904.160530798,1805189.1776850754,1569654.9320789815,4.767261197575673
0_Other non-residential buildings_1955,Other non-residential buildings,1955,474693.20862560126,2.0,2324671.480319292,949386.4172512025,822671.9282204465,4.897208213806152
0_Other non-residential buildings_1975,Other non-residential buildings,1975,358354.5258847492,1.0,1292080.8142080123,358354.5258847492,446592.6339287524,3.605593681335449
0_Other non-residential buildings_1985,Other non-residential buildings,1985,358221.1199719421,1.0,1291599.8066917423,358221.1199719421,446426.379301899,3.605593681335449
0_Other non-residential buildings_1995,Other non-residential buildings,1995,501988.7349084923,1.0,1848252.513110333,501988.7349084923,574172.9084989816,3.6818605370641464
0_Other non-residential buildings_2005,Other non-residential buildings,2005,1041517.0229085388,1.0,3963537.3523863475,1041517.0229085388,1059259.4430591895,3.8055425549529467
0_Other non-residential buildings_2020,Other non-residential buildings,2020,847644.86928475,1.0,2985433.3837799653,847644.86928475,808122.6818997847,3.522033214569092
0_Offices_1900,Offices,1900,54828.13939056545,2.0,379089.1424746579,109656.2787811309,55010.356678531185,6.9141347251314835
0_Offices_1955,Offices,1955,30804.373704392114,2.0,217687.7597099262,61608.74740878423,43904.75847749568,7.066780899326906
0_Offices_1975,Offices,1975,8602.848582302553,2.0,50579.107122213,17205.697164605106,13062.74080037379,5.879344107748493
0_Offices_1985,Offices,1985,8599.64596928956,2.0,50560.27785826566,17199.29193857912,13057.87788743601,5.879344107748493
0_Offices_1995,Offices,1995,32640.547667335835,2.0,225681.14407403613,65281.09533467167,32749.026126385674,6.9141347251314835
0_Offices_2005,Offices,2005,15784.693938990426,2.0,98427.30709107706,31569.38787798085,22604.649334803962,6.2356170776265545
0_Offices_2020,Offices,2020,11344.241542021968,2.0,61208.98246319916,22688.483084043935,15300.299229844668,5.395599365234375
0_Education_1900,Education,1900,361892.943802742,2.0,2255117.8633795795,723785.887605484,296256.2305248796,6.231450217522846
0_Education_1955,Education,1955,204815.09690690786,2.0,1283322.9329247114,409630.1938138157,277523.22369382624,6.265763375382454
0_Education_1975,Education,1975,48555.4399769329,2.0,264199.20659083495,97110.8799538658,41612.95475919358,5.441186542977415
0_Education_1985,Education,1985,48537.36407074508,2.0,264100.85221333365,97074.72814149017,41597.463356648725,5.441186542977415
0_Education_1995,Education,1995,90904.3270617245,2.0,529184.3939486608,181808.654123449,84327.10414800087,5.821333384816126
0_Education_2005,Education,2005,159743.19328033534,2.0,899735.3853897522,319486.3865606707,140106.28684080965,5.632386375366838
0_Education_2020,Education,2020,136590.51918343015,2.0,745370.1831056494,273181.0383668603,99503.07701709811,5.4569686648945
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,421449.05134742096,2.0,2910683.354397823,842898.1026948419,1041170.5690308317,6.906370639801025
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,239045.82294059359,2.0,1659606.9205536204,478091.64588118717,594394.6724109914,6.9426309154377375
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,45642.42568303845,2.0,268956.8940274916,91284.8513660769,107469.42669957352,5.892695009140167
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,45625.43421503356,2.0,268856.76848878124,91250.86843006712,107429.41867419051,5.892695009140167
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,63856.647319364296,2.0,371063.83131535054,127713.29463872859,140453.92962775275,5.8108880890592385
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,53257.896498775415,2.0,299307.7977169061,106515.79299755083,112335.1691241625,5.619970321655273
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,44353.96808836637,2.0,243629.36868833972,88707.93617673274,84931.94985528832,5.492842674255371
0_Trade_1900,Trade,1900,853376.336243004,3.0,7172093.069702613,2560129.0087290118,1074315.9424876755,8.404373035790762
0_Trade_1955,Trade,1955,486129.5029049245,3.0,4085613.6861165143,1458388.5087147735,611988.7005346413,8.404373035790762
0_Trade_1975,Trade,1975,103767.11250112865,2.0,703185.4811407817,207534.2250022573,190719.2442132629,6.776573657989503
0_Trade_1985,Trade,1985,103728.48274940893,2.0,702923.7037828631,207456.96549881785,190648.24448247583,6.776573657989503
0_Trade_1995,Trade,1995,246172.40631146947,2.0,1519304.6503748072,492344.81262293895,261042.2757746866,6.17170979127737
0_Trade_2005,Trade,2005,171911.503641285,2.0,995225.8743719273,343823.00728257,230606.37940862466,5.78917555423511
0_Trade_2020,Trade,2020,134122.62116541964,2.0,761532.2451948592,268245.2423308393,165453.06072837854,5.677880722712884
0_Health_1900,Health,1900,49546.18543960626,2.0,232924.07224462854,99092.37087921253,16775.529201001937,4.70115045543816
0_Health_1955,Health,1955,28332.284891372983,2.0,133194.3340206818,56664.569782745966,9592.848941028597,4.70115045543816
0_Health_1975,Health,1975,6646.45196539173,2.0,35430.76999720057,13292.90393078346,3124.8325456265147,5.330779516904603
0_Health_1985,Health,1985,6643.977667099605,2.0,35417.580058546206,13287.95533419921,3123.6692531102854,5.330779516904603
0_Health_1995,Health,1995,24733.621459100956,2.0,144969.2592196126,49467.24291820191,23155.817373792917,5.861222524947712
0_Health_2005,Health,2005,26235.380335116006,1.0,103841.963782088,26235.380335116006,10483.102948662734,3.9580887509793685
0_Health_2020,Health,2020,39568.56334138475,1.0,115911.78303245724,39568.56334138475,14225.85114431776,2.929390739623471
0_Sport_1900,Sport,1900,14053.73872391614,3.0,126405.57548602605,42161.21617174842,24612.602884172065,8.994444679045701
0_Sport_1955,Sport,1955,7977.356995167803,3.0,71751.89617803505,23932.070985503407,13970.910064893053,8.994444679045701
0_Sport_1975,Sport,1975,1924.481426011087,3.0,14519.381287859225,5773.444278033261,4770.83704341444,7.5445681582668485
0_Sport_1985,Sport,1985,1923.764992471749,3.0,14513.976106190821,5771.294977415248,4769.060986954543,7.5445681582668485
0_Sport_1995,Sport,1995,3782.550225368026,3.0,30982.317360507324,11347.650676104078,7761.9891023735345,8.190854189515191
0_Sport_2005,Sport,2005,2201.0088918524793,3.0,16605.661601532418,6603.0266755574385,5456.355469171403,7.5445681582668485
0_Sport_2020,Sport,2020,4369.287297509903,3.0,39299.31288430991,13107.861892529709,7652.023084608919,8.994444679045701
