Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
0_Trade_1900,Trade,1900,24755.885267509362,3.0,229287.90179982618,74267.65580252808,39461.01998656004,9.261955261230469
0_Trade_1955,Trade,1955,18206.503262214883,3.0,168627.81867808083,54619.50978664465,29021.26833083007,9.261955261230469
0_Trade_1975,Trade,1975,2208.9016033431594,1.0,7084.3440421556,2208.9016033431594,1772.6555668916917,3.207179546356201
0_Trade_1985,Trade,1985,2613.453952529392,1.0,8381.816061896037,2613.453952529392,2097.3110304029283,3.207179546356201
0_Trade_1995,Trade,1995,5689.534505992159,3.0,46377.330775257506,17068.603517976477,8644.044576575274,8.15134010109498
0_Trade_2005,Trade,2005,76498.13194921764,3.0,740514.3575017281,229494.39584765292,105353.5140322612,9.680162621399822
0_Trade_2020,Trade,2020,45954.869303749176,3.0,468977.7396959238,137864.60791124753,68372.13060681248,10.205180578277975
0_Other non-residential buildings_1900,Other non-residential buildings,1900,79497.98409073592,3.0,610027.067554234,238493.95227220774,72148.84937386109,7.673491026614872
0_Other non-residential buildings_1955,Other non-residential buildings,1955,58466.10981781742,3.0,448639.1690481017,175398.32945345226,53061.251791073955,7.673491026614872
0_Other non-residential buildings_1975,Other non-residential buildings,1975,14209.007433529934,1.0,42578.28358495398,14209.007433529934,11188.439131670097,2.996569871902466
0_Other non-residential buildings_1985,Other non-residential buildings,1985,16811.335816170056,1.0,50376.34241317004,16811.335816170056,13237.56134136643,2.996569871902466
0_Other non-residential buildings_1995,Other non-residential buildings,1995,13408.405630395484,2.0,65652.52058627071,26816.811260790968,24210.350126213896,4.8963704109191895
0_Other non-residential buildings_2005,Other non-residential buildings,2005,112647.01751365013,3.0,964751.9303608184,337941.0525409504,124141.08038883799,8.564380590404122
0_Other non-residential buildings_2020,Other non-residential buildings,2020,66920.90170820765,3.0,586408.0645928852,200762.70512462294,179862.12611346532,8.762704172005561
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,32390.22248204087,3.0,253043.79434411202,97170.6674461226,81025.07991088246,7.812351226806641
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,23821.111017068175,3.0,186098.88587808973,71463.33305120452,59589.199326868526,7.812351226806641
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,1725.9829896577742,2.0,8393.99420725515,3451.9659793155483,2619.7123290024324,4.863312244415283
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,2042.0905392492687,2.0,9931.323923735577,4084.1810784985373,3099.503178574932,4.863312244415283
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,5226.119119762511,3.0,40627.27567536603,15678.357359287535,12622.979490124833,7.77389009786142
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,69847.47735534365,3.0,616806.4213089613,209542.43206603097,78368.31689263105,8.830761606049224
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,29544.568969195636,3.0,260901.0453204461,88633.70690758691,33148.77259854227,8.830761606049224
0_Offices_1900,Offices,1900,10503.22173499987,2.0,78448.43765491554,21006.44346999974,24871.583595305172,7.4689880528278225
0_Offices_1955,Offices,1955,7724.504242755379,2.0,57694.22990315775,15449.008485510758,18291.592603988975,7.4689880528278225
0_Offices_1975,Offices,1975,575.1233127873144,1.0,1477.6553781005628,575.1233127873144,253.15224839865846,2.569284439086914
0_Offices_1985,Offices,1985,680.455069941067,1.0,1748.2826226973812,680.455069941067,299.5161682022622,2.569284439086914
0_Offices_1995,Offices,1995,1112.3537068220614,3.0,8547.664439760018,3337.0611204661845,977.1961069638386,7.684304360508013
0_Offices_2005,Offices,2005,22058.791973448107,3.0,186253.71384949615,66176.37592034432,25631.423378985917,8.443513773269517
0_Offices_2020,Offices,2020,16155.310041193776,3.0,148615.92290492787,48465.930123581325,31578.02070137757,9.199199676513672
0_Education_1900,Education,1900,15786.477960586957,3.0,136572.6036967802,47359.43388176087,16824.818617642974,8.651239626581171
0_Education_1955,Education,1955,11610.029671026432,3.0,100441.14875576703,34830.0890130793,12373.668391908364,8.651239626581171
0_Education_1975,Education,1975,247.60095686159877,2.0,1325.6025641421645,495.20191372319755,122.41525858669912,5.353786111913675
0_Education_1985,Education,1985,292.94817767375076,2.0,1568.3818851401466,585.8963553475015,144.83517098231508,5.353786111913675
0_Education_1995,Education,1995,3244.242280046048,3.0,32656.561950522566,9732.726840138144,5210.658743721999,10.066005905717697
0_Education_2005,Education,2005,44599.89556757483,3.0,462853.66698859824,133799.6867027245,73372.7558243772,10.377909210287562
0_Education_2020,Education,2020,24188.8812206396,3.0,253060.64596126336,72566.6436619188,32929.04524575364,10.46185822539551
0_Sport_1900,Sport,1900,8301.999518031034,3.0,85300.33412873681,24905.9985540931,2890.988772127199,10.274673461914062
0_Sport_1955,Sport,1955,6105.634263312505,3.0,62733.398333410216,18316.902789937514,2126.152869994131,10.274673461914062
0_Sport_1975,Sport,1975,559.3783589290135,1.0,1398.4458973225337,559.3783589290135,225.71590417123204,2.5
0_Sport_1985,Sport,1985,661.8264846609029,1.0,1654.5662116522572,661.8264846609029,267.0549566410041,2.5
0_Sport_1995,Sport,1995,326.9324179967739,1.0,817.3310449919347,326.9324179967739,91.0295980063443,2.5
0_Sport_2005,Sport,2005,6371.88134851104,3.0,54653.10355599632,19115.64404553312,5486.150900482353,8.577231835738353
0_Sport_2020,Sport,2020,2591.332236175918,3.0,22226.45735310314,7773.996708527753,2231.121218895187,8.577231835738353
0_Health_1900,Health,1900,4677.976901629174,4.0,49374.102512140395,18711.907606516696,6005.297078395073,10.554584503173828
0_Health_1955,Health,1955,3440.3779464860227,4.0,36311.759759042376,13761.51178594409,4416.544173916728,10.554584503173828
0_Health_1975,Health,1975,57.68160049222749,2.0,426.07375972537,115.36320098445498,52.20316041865152,7.386649401012769
0_Health_1985,Health,1985,68.24577725258416,2.0,504.1076296644517,136.49155450516832,61.763980669923875,7.386649401012769
0_Health_1995,Health,1995,518.7566567465238,3.0,4542.288231315423,1556.2699702395714,402.4920042473543,8.75610591641022
0_Health_2005,Health,2005,10217.422142767566,4.0,108642.95015216389,40869.68857107026,10522.951145632862,10.633107708979916
0_Health_2020,Health,2020,5031.2439599626905,4.0,53102.68953150914,20124.975839850762,6458.799453014463,10.554584503173828
