Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
0_Trade_1985,Trade,1985,421617.49814976024,2.0,3120841.6505721766,843234.9962995205,525324.7018372898,7.402068614959717
0_Trade_1995,Trade,1995,1148846.2035824608,2.0,8601609.176685687,2297692.4071649215,1651630.3599102339,7.487172042579057
0_Trade_2005,Trade,2005,931805.3110676415,2.0,5978665.818946955,1863610.622135283,1060014.6653002312,6.416217795643099
0_Trade_2020,Trade,2020,679025.8352877956,2.0,4152423.0521122287,1358051.6705755913,711590.8740951916,6.115265187741026
0_Offices_1900,Offices,1900,277835.72488218505,3.0,2533647.157645802,833507.1746465552,518391.07076553546,9.119227409362793
0_Offices_1955,Offices,1955,145403.21363895768,3.0,1325964.9712258168,436209.640916873,271296.0244511821,9.119227409362793
0_Offices_1975,Offices,1975,39882.21866914996,3.0,324016.282219529,119646.65600744988,90668.84823250117,8.124329413753625
0_Offices_1985,Offices,1985,44376.08012959259,3.0,360525.89306393685,133128.24038877778,100885.2618707408,8.124329413753625
0_Offices_1995,Offices,1995,143922.30906903642,2.0,1030493.0000906921,287844.61813807284,225818.0531894764,7.160064389992429
0_Offices_2005,Offices,2005,77026.11003798357,2.0,475295.42883974634,154052.22007596714,135972.91760260795,6.17057551790381
0_Offices_2020,Offices,2020,48066.786957955155,2.0,291170.1719043799,96133.57391591031,85814.15682724277,6.057616710662842
0_Sport_1900,Sport,1900,38504.39695293315,2.0,249111.1212034832,77008.7939058663,42232.81869796017,6.469679852615031
0_Sport_1955,Sport,1955,19642.09236437411,2.0,127952.57841254357,39284.18472874822,32761.34396612653,6.514203071594238
0_Sport_1975,Sport,1975,10549.548640176741,2.0,70733.8811639549,21099.097280353482,22755.98352907186,6.704920141755928
0_Sport_1985,Sport,1985,11738.25407435628,2.0,78704.05617220001,23476.50814871256,25320.089558982025,6.704920141755928
0_Sport_1995,Sport,1995,27944.890256681727,2.0,205469.4816781212,55889.780513363454,28495.400693412194,7.352667331695557
0_Sport_2005,Sport,2005,15131.348661911701,2.0,92181.92321240321,30262.697323823402,11805.132058225272,6.092115466511028
0_Sport_2020,Sport,2020,11639.479210189762,2.0,75821.93122277543,23278.958420379524,19413.664029155803,6.514203071594238
0_Health_1900,Health,1900,120064.11749127878,4.0,1347796.4810240965,480256.46996511513,413029.0670771757,11.225639343261719
0_Health_1955,Health,1955,62996.57877348606,4.0,707176.8731705311,251986.31509394423,216712.69238085853,11.225639343261719
0_Health_1975,Health,1975,11942.863345339705,3.0,106908.51714263167,35828.590036019115,19177.2836805944,8.951665446657653
0_Health_1985,Health,1985,13288.565141926816,3.0,118954.78941664564,39865.69542578045,21338.14781814704,8.951665446657653
0_Health_1995,Health,1995,60802.7826450149,3.0,577544.2676541319,182408.3479350447,68677.46877134703,9.498648623139678
0_Health_2005,Health,2005,37753.17923148745,3.0,310153.6615536077,113259.53769446234,53435.62570609264,8.215299158035647
0_Health_2020,Health,2020,35133.02054296187,2.0,262596.2220988905,70266.04108592375,37933.159660483696,7.474342315024658
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,85007.47472976746,3.0,734213.295569599,255022.42418930237,212649.8857076997,8.637043952941895
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,43520.36288100762,3.0,384355.5241649109,130561.08864302286,155752.33543290946,8.831624984741211
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,18086.579737063967,3.0,185688.2597474319,54259.7392111919,77457.97005834628,10.266632080078125
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,20124.5451849212,3.0,206611.30119249376,60373.635554763605,86185.80411735202,10.266632080078125
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,52526.834568934646,2.0,355795.5715921112,105053.66913786929,119767.07778834266,6.773596286773682
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,39194.576072566,3.0,369573.00134962285,117583.72821769801,150159.21430523111,9.429187361674341
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,29084.39312278054,3.0,234696.72835941275,87253.17936834162,94336.70318937975,8.06950749732457
