Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_1_Post2010,Apartment Block,2020,44277.320531340774,3.0,387545.4514079171,132831.96159402232,120494.46611858295,8.752685274475928
Apartment Block_AB_2_Post2010,Apartment Block,2020,117689.4466644248,3.0,1056349.700457783,353068.3399932744,252191.9546947568,8.975738525390625
Apartment Block_AB_3_Post2010,Apartment Block,2020,13690.2261371787,4.0,181829.33470826596,54760.9045487148,52920.2703582155,13.281689643859863
SFH_0_Before1945_1900,Single family- Terraced houses,1900,4396072.994730929,1.0,16177781.593495253,4396072.994730929,7017680.719567868,3.6800529956817627
SFH_1_Before1945_1900,Single family- Terraced houses,1900,7621240.140409308,2.0,49880711.530800104,15242480.280818615,16002157.902833859,6.544959955575052
SFH_2_Before1945_1900,Single family- Terraced houses,1900,2515875.4474887177,2.0,17437160.216818277,5031750.8949774355,5687845.46510056,6.930851936340332
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,2418435.618091056,1.0,9103947.521658137,2418435.618091056,3599415.204992496,3.764395236968994
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,4319341.145336756,2.0,28324598.091070388,8638682.290673511,9099057.876605993,6.557620048522949
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,1426485.830619612,2.0,9950777.20014518,2852971.661239224,3177448.65648905,6.9757280349731445
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,802576.8176309544,1.0,2477807.322627841,802576.8176309544,954356.9984090327,3.0873148441314697
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,815812.7615383375,2.0,5003911.747948028,1631625.523076675,1745812.150465741,6.133652210235596
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,247729.6310492232,2.0,1589324.1363418398,495459.2620984464,562285.59415417,6.4155592918396005
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,802278.0395070015,1.0,2476884.9004906593,802278.0395070015,954001.7165378125,3.0873148441314697
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,815509.0560225106,2.0,5002048.923939616,1631018.1120450213,1745162.2307725332,6.133652210235596
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,247637.4078591354,2.0,1588732.472997749,495274.8157182708,562076.2700978847,6.4155592918396005
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,1361862.803716683,1.0,4654756.7749620015,1361862.803716683,1974192.9249268323,3.417933702468872
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,1842979.3395902473,2.0,11584098.579650631,3685958.6791804945,4122031.669891718,6.285528182983398
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,434230.7545160737,2.0,2819447.257710921,868461.5090321474,993162.5136296083,6.492969989776611
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,1384915.9190733675,1.0,4403866.688093973,1384915.9190733675,1764797.640941369,3.179880184380113
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,1467349.7414811584,2.0,8956710.65289656,2934699.482962317,3104169.4992659343,6.104005336761475
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,334145.46527100937,2.0,2129154.8770446097,668290.9305420187,699758.66074063,6.371940063043364
SFH_0_Post2010_2020,Single family- Terraced houses,2020,1165629.8357716668,1.0,3337479.364693647,1165629.8357716668,1331474.5162421796,2.863241195678711
SFH_1_Post2010_2020,Single family- Terraced houses,2020,830346.5595535649,2.0,4182345.775981241,1660693.1191071298,1669113.9656670908,5.036867712476433
SFH_2_Post2010_2020,Single family- Terraced houses,2020,904608.9502266969,2.0,6027068.333214703,1809217.9004533938,2014555.7761953415,6.662622928619385
0_Other non-residential buildings_1900,Other non-residential buildings,1900,1061066.5245487913,3.0,8900852.31068212,3183199.573646374,1555911.8289360993,8.388590257775896
0_Other non-residential buildings_1955,Other non-residential buildings,1955,595507.6753450735,3.0,5034991.004687421,1786523.0260352204,1015949.9885136647,8.454955684273658
0_Other non-residential buildings_1975,Other non-residential buildings,1975,129384.90461099165,2.0,867036.498316889,258769.8092219833,249009.72665969815,6.701218360238538
0_Other non-residential buildings_1985,Other non-residential buildings,1985,129336.73803276727,2.0,866713.723558542,258673.47606553455,248917.02692386846,6.701218360238538
0_Other non-residential buildings_1995,Other non-residential buildings,1995,358365.9373014302,2.0,2322554.070232006,716731.8746028604,408506.52003387274,6.480956554412842
0_Other non-residential buildings_2005,Other non-residential buildings,2005,210904.90846967776,2.0,1161950.3705019592,421809.8169393555,312804.4994309407,5.509356699818181
0_Other non-residential buildings_2020,Other non-residential buildings,2020,207449.43746887005,2.0,1165699.3331471526,414898.8749377401,251836.37554929216,5.619197368621826
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,208181.85956619948,3.0,1796439.9206913356,624545.5786985984,554440.1407929779,8.629185676574707
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,118830.00468286738,3.0,1025406.1743567046,356490.01404860214,316473.8976973583,8.629185676574707
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,19181.45285740334,2.0,128550.28569657101,38362.90571480668,48087.60589911492,6.701801300048828
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,19174.312109784507,2.0,128502.4298248958,38348.624219569014,48069.704155181746,6.701801300048828
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,33790.08750673062,2.0,230870.72390813427,67580.17501346124,83757.03915097199,6.832498550415039
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,28586.908970754084,2.0,183422.75139648866,57173.81794150817,53294.41897027558,6.416319847106934
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,25085.30132525284,2.0,160955.31676387766,50170.60265050568,46766.39087462587,6.416319847106934
0_Trade_1900,Trade,1900,2141571.783035062,3.0,19382387.11126059,6424715.349105185,2987443.8300973694,9.050542813835374
0_Trade_1955,Trade,1955,1218527.4061169531,3.0,11028334.458893249,3655582.2183508594,1699817.9608294945,9.050542813835374
0_Trade_1975,Trade,1975,99936.63745165839,3.0,865122.360610037,299809.9123549752,173482.44431378573,8.656708717346191
0_Trade_1985,Trade,1985,99899.43368449737,3.0,864800.2984345362,299698.3010534921,173417.86138775025,8.656708717346191
0_Trade_1995,Trade,1995,385887.1600563691,2.0,2881953.440182711,771774.3201127382,369204.18943407066,7.468383865795703
0_Trade_2005,Trade,2005,233369.60882084927,2.0,1529406.6394623122,466739.21764169855,153946.943699054,6.553581021924715
0_Trade_2020,Trade,2020,190000.14416819718,2.0,1226106.924215812,380000.28833639435,191602.8371537282,6.45318944142697
0_Education_1900,Education,1900,623866.8938379501,3.0,5152972.310562384,1871600.6815138503,850078.5381047438,8.259730339050293
0_Education_1955,Education,1955,356717.5404873323,3.0,2946390.69163462,1070152.621461997,486061.8961014423,8.259730339050293
0_Education_1975,Education,1975,53652.93804784425,2.0,366403.1018585807,107305.8760956885,66871.15971414774,6.829133970852555
0_Education_1985,Education,1985,53632.964477935,2.0,366266.69967379427,107265.92895587,66846.26534988623,6.829133970852555
0_Education_1995,Education,1995,105998.4606557701,2.0,750652.2648290364,211996.9213115402,129451.8021586601,7.081727981567383
0_Education_2005,Education,2005,152032.28751117788,2.0,940395.0220957185,304064.57502235577,149299.77802328,6.185495446331279
0_Education_2020,Education,2020,109822.39675787716,2.0,700303.5883502455,219644.7935157543,108594.3133324649,6.376691904604744
0_Offices_1900,Offices,1900,113348.60667032987,4.0,1354032.272977455,453394.4266813195,200093.27820143948,11.945733721417561
0_Offices_1955,Offices,1955,64768.04048736581,4.0,773701.7653200637,259072.16194946325,114334.4406649235,11.945733721417561
0_Offices_1975,Offices,1975,4862.561181661115,4.0,57280.139344875766,19450.24472664446,9542.384633544309,11.779829025268555
0_Offices_1985,Offices,1985,4860.750978730322,4.0,57258.81546384998,19443.003914921286,9538.832256106765,11.779829025268555
0_Offices_1995,Offices,1995,7978.414310404645,3.0,60509.831052659814,23935.242931213936,13804.022725479315,7.584192635089027
0_Offices_2005,Offices,2005,10792.795732649849,2.0,70253.03834785927,21585.591465299698,20293.21759054791,6.50925303212523
0_Offices_2020,Offices,2020,6150.557092665116,2.0,40035.532404689744,12301.114185330232,11564.621111743809,6.50925303212523
0_Sport_1900,Sport,1900,87486.7083129359,3.0,882070.4548327142,262460.1249388077,30014.443669719196,10.082336755402764
0_Sport_1955,Sport,1955,50028.035905043165,3.0,504399.5052060259,150084.1077151295,17163.334802900394,10.082336755402764
0_Sport_1975,Sport,1975,5465.904618594468,4.0,60347.4936940668,21863.618474377872,1932.2323152194103,11.040714740753174
0_Sport_1985,Sport,1985,5463.8698068583535,4.0,60325.02791813722,21855.479227433414,1931.5129962290034,11.040714740753174
0_Sport_1995,Sport,1995,16310.954010519694,2.0,120576.89666653491,32621.908021039388,17763.797652603982,7.392387752964619
0_Sport_2005,Sport,2005,11562.840813901052,3.0,106801.81288487822,34688.52244170316,4301.196670781939,9.236641289438076
0_Sport_2020,Sport,2020,9247.08862787617,3.0,80844.60359029984,27741.265883628508,2653.7201077618515,8.742708850717252
0_Health_1900,Health,1900,92954.98100021202,3.0,865497.0406655337,278864.94300063606,165460.31293131644,9.310926981562824
0_Health_1955,Health,1955,53154.99024602809,3.0,494922.23288645165,159464.97073808426,94616.1381061314,9.310926981562824
0_Health_1975,Health,1975,9496.464781623708,3.0,87109.61652767046,28489.394344871125,13616.277520230484,9.172846794128418
0_Health_1985,Health,1985,9492.92949893262,3.0,87077.18792117118,28478.788496797864,13611.208540210944,9.172846794128418
0_Health_1995,Health,1995,31617.031123301815,3.0,269994.87346350343,94851.09336990544,29714.315186173586,8.539539098739624
0_Health_2005,Health,2005,22709.26044534286,3.0,176570.9196825727,68127.78133602858,31029.45031772149,7.775282691726022
0_Health_2020,Health,2020,11600.430135063083,3.0,95541.14116817937,34801.29040518925,8092.091872636461,8.235999877228675
