Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
0_Offices_1975,Offices,1975,69204.02810727515,5.0,952853.1410381406,346020.14053637575,172472.04219207467,13.768752587076227
0_Offices_1985,Offices,1985,53458.84456065223,5.0,736061.6043465863,267294.22280326113,133231.4945643329,13.768752587076227
0_Offices_1995,Offices,1995,154584.30337336462,4.0,1915205.0839297157,618337.2134934585,238889.56287387168,12.389389104429032
0_Offices_2005,Offices,2005,50560.00449164855,4.0,560458.2785497457,202240.0179665942,95596.3546538245,11.085012435913086
0_Offices_2020,Offices,2020,44233.05557496398,4.0,487168.12788538245,176932.22229985593,96364.20842501463,11.013666624494302
0_Education_1900,Education,1900,919727.5503589517,4.0,10941823.255607879,3678910.2014358067,1567354.9307029243,11.896809279375724
0_Education_1955,Education,1955,1560841.2032550764,4.0,18569030.11051696,6243364.813020306,2659909.616724377,11.896809279375724
0_Education_1975,Education,1975,130823.72861454119,3.0,1273205.4600003946,392471.1858436236,253860.2084069757,9.732221161130218
0_Education_1985,Education,1985,101058.93492223597,3.0,983527.9049714665,303176.80476670794,196102.36271689826,9.732221161130218
0_Education_1995,Education,1995,240701.10873845514,3.0,2253325.3773811576,722103.3262153654,447281.22406608955,9.361508092717646
0_Education_2005,Education,2005,94777.78314391493,3.0,814274.9734693562,284333.3494317448,164086.7944163602,8.591411894841682
0_Education_2020,Education,2020,100160.75214663491,3.0,873296.8541175955,300482.25643990474,180841.74029934625,8.718952637646856
0_Sport_1900,Sport,1900,152844.07733966777,4.0,1618726.256199839,611376.3093586711,197125.920027299,10.590703181795645
0_Sport_1955,Sport,1955,258694.63762583627,4.0,2739758.1218174156,1034778.5505033451,333643.4053299545,10.590703181795645
0_Sport_1975,Sport,1975,25628.34138654251,3.0,222340.67363921774,76885.02415962753,33205.34485429434,8.675577958235301
0_Sport_1985,Sport,1985,19797.424456373188,3.0,171754.09924353973,59392.27336911956,25650.52089738058,8.675577958235301
0_Sport_1995,Sport,1995,52444.266271559085,3.0,420860.72680968343,157332.79881467725,48935.59277235277,8.024914003571814
0_Sport_2005,Sport,2005,38172.795328172724,2.0,279130.690403843,76345.59065634545,49757.30810457135,7.312293689894797
0_Sport_2020,Sport,2020,30114.49374109753,3.0,237730.94455632239,90343.48122329259,30800.442512126316,7.894236795084779
0_Health_1900,Health,1900,219628.40216201174,4.0,2682889.5217079627,878513.608648047,451353.4162152233,12.215585485746486
0_Health_1955,Health,1955,371729.74510080914,4.0,4540896.478873685,1486918.9804032366,763933.48359516,12.215585485746486
0_Health_1975,Health,1975,43315.96264920037,3.0,427391.1383487876,129947.88794760112,65789.3202401681,9.866827659125738
0_Health_1985,Health,1985,33460.788014667436,3.0,330151.82867926365,100382.3640440023,50821.04525791884,9.866827659125738
0_Health_1995,Health,1995,62389.803126446546,3.0,571883.6372405532,187169.40937933963,111327.5043783583,9.166299757053348
0_Health_2005,Health,2005,31558.270461040447,3.0,278848.1393506419,94674.81138312134,83552.07609470651,8.835976600646973
0_Health_2020,Health,2020,32188.951848354987,3.0,326294.81805676577,96566.85554506496,58039.65420928471,10.136857502970884
