Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_3_1990to2000,Apartment Block,1995,133822.51574417806,6.0,2358520.977038681,802935.0944650683,337707.2688085767,17.62424629310773
Apartment Block_AB_0_2000to2010,Apartment Block,2005,274923.30191051884,3.0,2364878.771815883,824769.9057315566,858721.6043853529,8.601958274841309
Apartment Block_AB_1_2000to2010,Apartment Block,2005,432514.83094047947,3.0,4301003.4804711435,1297544.4928214385,865923.6504488421,9.944175720214844
Apartment Block_AB_2_2000to2010,Apartment Block,2005,31521.5868625675,4.0,423628.9510311495,126086.34745027,56716.312625835315,13.43932819366455
Apartment Block_AB_3_2000to2010,Apartment Block,2005,71415.40706059578,5.0,1176294.985692984,357077.03530297894,241002.68481977205,16.4711654544642
Apartment Block_AB_0_Post2010,Apartment Block,2020,181674.67434001496,3.0,1588607.6123450226,545024.0230200449,617636.0997564223,8.744243621826172
Apartment Block_AB_1_Post2010,Apartment Block,2020,389616.00492421474,3.0,3655547.0834709746,1168848.0147726443,765708.4894521505,9.382435621919651
Apartment Block_AB_2_Post2010,Apartment Block,2020,22846.159270415617,5.0,321482.0138832081,114230.79635207809,50324.42333053732,14.071599960327148
Apartment Block_AB_3_Post2010,Apartment Block,2020,71494.56252885328,5.0,1081573.4179829317,357472.8126442664,202801.2534541331,15.128051417147113
SFH_0_Before1945_1900,Single family- Terraced houses,1900,4983256.477236146,1.0,14741131.780040478,4983256.477236146,5501556.107924021,2.958132266998291
SFH_1_Before1945_1900,Single family- Terraced houses,1900,304375.7554621341,2.0,1893657.896603037,608751.5109242682,475112.7703320038,6.2214478736254595
SFH_2_Before1945_1900,Single family- Terraced houses,1900,4407956.619251384,2.0,28052241.54113251,8815913.238502769,8593407.582718764,6.364001274108887
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,6985283.019300535,1.0,20273519.309237823,6985283.019300535,8008935.999166044,2.9023189544677734
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,2669715.5719677,2.0,13192715.706759531,5339431.1439354,4114479.7411916824,4.9416184425354
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,3139728.228340764,2.0,22465008.99571689,6279456.456681528,6939015.962923276,7.155080746459656
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,2858398.029330167,1.0,8537983.087262493,2858398.029330167,3207623.9258312387,2.9869818687438965
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,169497.52362033067,2.0,1017421.1802828187,338995.04724066134,270738.84515688434,6.002572536468506
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,2199480.015021989,2.0,13957354.181667672,4398960.030043978,4448527.249889001,6.345751762390137
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,2797948.1535520377,1.0,8357420.4043454,2797948.1535520377,3139788.562851755,2.9869818687438965
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,165912.96186846346,2.0,995904.5883557852,331825.9237369269,265013.215139611,6.002572536468506
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,2152965.0467354646,2.0,13662181.739685938,4305930.093470929,4354449.057526677,6.345751762390137
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,3110399.8895541485,1.0,9944058.629968988,3110399.8895541485,3658170.6916118497,3.1970354240831687
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,180786.74914076738,2.0,1090944.3274416868,361573.49828153476,308492.8894626068,6.03442637597425
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,2973227.4822654496,2.0,19266216.415267825,5946454.964530899,6288624.383837289,6.479899883270264
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,2967914.272054483,1.0,8275606.716350801,2967914.272054483,2978266.7792049083,2.788357734680176
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,1537040.404175988,2.0,7726776.060285037,3074080.808351976,2687410.7239247784,5.027048110961914
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,1388220.845340775,2.0,10247797.253249533,2776441.69068155,3413780.114673807,7.381964683532715
SFH_0_Post2010_2020,Single family- Terraced houses,2020,3186468.1523873857,1.0,8758911.028229125,3186468.1523873857,3095305.185091909,2.7487834835778036
SFH_1_Post2010_2020,Single family- Terraced houses,2020,1338087.3859206785,2.0,6539213.161240659,2676174.771841357,2127366.2526641344,4.886985132694691
SFH_2_Post2010_2020,Single family- Terraced houses,2020,1201951.0472063178,2.0,8762057.869353876,2403902.0944126355,2863091.415690673,7.289862502902623
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,379592.35207034514,3.0,3165132.370393043,1138777.0562110355,933634.8980243409,8.338240623474121
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,432306.91032741655,3.0,3604679.041500649,1296920.7309822496,1063290.1741496576,8.338240623474121
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,274668.12382861756,2.0,1684086.7765471693,549336.2476572351,561653.7530358592,6.131351367142899
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,268859.39677406434,2.0,1648471.4299798745,537718.7935481287,549775.8062793349,6.131351367142899
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,262675.5212573512,2.0,1594928.4465610022,525351.0425147024,564443.5823899929,6.071857929229736
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,166337.5719456518,2.0,999062.1702617203,332675.1438913036,363101.97075771226,6.006232738494873
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,154843.88922831946,2.0,863136.294895625,309687.7784566389,283758.2810063326,5.574235439300537
0_Other non-residential buildings_1900,Other non-residential buildings,1900,1332620.7034701789,3.0,13760384.949711604,3997862.1104105366,3743332.0857404135,10.325807571411133
0_Other non-residential buildings_1955,Other non-residential buildings,1955,1524424.5554871531,3.0,15508752.20775114,4573273.666461459,4022541.63487677,10.17351245880127
0_Other non-residential buildings_1975,Other non-residential buildings,1975,450449.02770034387,2.0,3136392.472713879,900898.0554006877,1199559.7276701739,6.962813281507023
0_Other non-residential buildings_1985,Other non-residential buildings,1985,440922.8569258538,2.0,3070063.524323356,881845.7138517076,1174191.2395233004,6.962813281507023
0_Other non-residential buildings_1995,Other non-residential buildings,1995,451150.79994000983,3.0,3492919.038464527,1353452.3998200295,1231370.9228317854,7.742242813110352
0_Other non-residential buildings_2005,Other non-residential buildings,2005,517683.78933755896,2.0,3513910.7359723295,1035367.5786751179,1295752.8696820291,6.787755012512207
0_Other non-residential buildings_2020,Other non-residential buildings,2020,433503.80444133456,2.0,2725573.271636763,867007.6088826691,1091289.1416397593,6.28731107711792
0_Trade_1900,Trade,1900,1405248.3012723005,4.0,18625995.768088702,5620993.205089202,2854307.1300832005,13.254594046635656
0_Trade_1955,Trade,1955,1574969.6062368995,4.0,20752095.558717243,6299878.424947598,2012762.3183357425,13.176187957239735
0_Trade_1975,Trade,1975,256916.28197662978,3.0,2688230.2046375503,770748.8459298894,413536.5703459678,10.463448186137473
0_Trade_1985,Trade,1985,251482.9738188763,3.0,2631379.0662495787,754448.9214566288,404791.0303439739,10.463448186137473
0_Trade_1995,Trade,1995,424757.32433679263,4.0,4516164.7568345545,1699029.2973471705,548405.2466581729,10.632341099440726
0_Trade_2005,Trade,2005,295613.3237649931,3.0,2689494.4177454147,886839.9712949793,350356.01690138585,9.09801487798808
0_Trade_2020,Trade,2020,233401.71142701004,3.0,1973342.0316390141,700205.1342810302,323969.20687914995,8.454702493713816
0_Offices_1900,Offices,1900,602150.4993451262,6.0,10597842.276351118,3612902.9960707575,1435519.1219330211,17.599989185223446
0_Offices_1955,Offices,1955,673470.4045211159,6.0,11853071.8361397,4040822.4271266954,1605544.8675994754,17.599989185223446
0_Offices_1975,Offices,1975,85186.17263591249,4.0,1082677.6724792495,340744.69054364995,134375.35990494958,12.709547089369032
0_Offices_1985,Offices,1985,83384.64132326255,4.0,1059781.0254281522,333538.5652930502,131533.56749866277,12.709547089369032
0_Offices_1995,Offices,1995,87252.01708873783,5.0,1299503.8507437692,436260.0854436892,206179.04381070312,14.893682623086365
0_Offices_2005,Offices,2005,49100.43969538063,4.0,596426.8978724751,196401.7587815225,102673.56848208557,12.147078551082446
0_Offices_2020,Offices,2020,35411.47399418834,4.0,408436.31780271,141645.89597675335,74242.58645187262,11.534010639312607
0_Sport_1900,Sport,1900,123239.99689587964,4.0,1576755.589744626,492959.98758351855,95506.68972695596,12.79418719132849
0_Sport_1955,Sport,1955,138174.0508529905,4.0,1767824.6715973024,552696.203411962,107080.05952225407,12.79418719132849
0_Sport_1975,Sport,1975,24897.49695504114,4.0,269428.71006802714,99589.98782016456,98976.89746099975,10.82151794433594
0_Sport_1985,Sport,1985,24370.960558543808,4.0,263730.78700498526,97483.84223417523,96883.71761164752,10.82151794433594
0_Sport_1995,Sport,1995,34106.21337856002,3.0,261467.81885150555,102318.64013568006,21284.19329729136,7.666281095158761
0_Sport_2005,Sport,2005,34347.434958774604,3.0,263317.0912916489,103042.3048763238,21434.729115612154,7.666281095158761
0_Sport_2020,Sport,2020,34296.34860618299,3.0,278546.52864343475,102889.04581854897,51184.55605188152,8.12175464630127
0_Education_1900,Education,1900,699741.1675947899,3.0,7013171.33232325,2099223.5027843695,1296663.0754236048,10.022522122615026
0_Education_1955,Education,1955,787875.6945187378,3.0,7863060.602095819,2363627.0835562134,1614422.1532857777,9.980077640164865
0_Education_1975,Education,1975,206487.05606859317,3.0,1584793.4127256314,619461.1682057795,337762.09621644806,7.675025461156156
0_Education_1985,Education,1985,202120.2335473563,3.0,1551277.938690788,606360.7006420689,330619.04736553994,7.675025461156156
0_Education_1995,Education,1995,237257.7196648287,3.0,2051604.0287785542,711773.1589944861,467567.39062061295,8.647153954260506
0_Education_2005,Education,2005,146665.40694660207,3.0,1168804.6135909648,439996.22083980625,273151.8141472811,7.9691908127763424
0_Education_2020,Education,2020,214662.9300695184,2.0,1603219.6421149892,429325.8601390368,386534.28021244175,7.4685444831848145
0_Health_1900,Health,1900,155619.56002628437,5.0,2360023.752777342,778097.8001314219,178201.08250791623,15.1653413772583
0_Health_1955,Health,1955,173912.36171337328,5.0,2637440.335108532,869561.8085668664,199148.30188182587,15.1653413772583
0_Health_1975,Health,1975,10506.480926934213,4.0,129867.6254903158,42025.92370773685,28388.524055223763,12.360715866088867
0_Health_1985,Health,1985,10284.288125098532,4.0,127121.16339933475,41137.15250039413,27788.158838394647,12.360715866088867
0_Health_1995,Health,1995,22641.849728472276,5.0,343371.3805448652,113209.24864236139,25927.345707145327,15.1653413772583
0_Health_2005,Health,2005,15807.272146687514,4.0,205907.06499347606,63229.088586750055,29441.432978777084,13.026097297668455
0_Health_2020,Health,2020,10385.05800323056,5.0,142578.30308763546,51925.2900161528,29244.75111639807,13.729177347231236
