Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
SFH_2_Post2010_2020,Single family- Terraced houses,2020,509225.3415214651,2.0,3196838.4446546165,1018450.6830429302,989052.8583972034,6.277846336364746
0_Other non-residential buildings_1900,Other non-residential buildings,1900,834199.7416121021,4.0,9430069.058429938,3336798.9664484086,1935217.382592141,11.304329872131348
0_Other non-residential buildings_1955,Other non-residential buildings,1955,779884.4381635095,4.0,8883855.36345497,3119537.752654038,1354724.5516484545,11.39124584197998
0_Other non-residential buildings_1975,Other non-residential buildings,1975,66586.662212125,3.0,540303.3071646545,199759.986636375,125361.3007918678,8.114287294404566
0_Other non-residential buildings_1985,Other non-residential buildings,1985,105335.02150204607,3.0,854718.6266298842,316005.0645061382,198312.01738824096,8.114287294404566
0_Other non-residential buildings_1995,Other non-residential buildings,1995,289054.10182113596,4.0,3103599.0494639194,1156216.4072845438,723800.4712306837,10.737087036337572
0_Other non-residential buildings_2005,Other non-residential buildings,2005,185590.65284588048,3.0,1645611.387435476,556771.9585376414,90774.27309063077,8.866887217655496
0_Other non-residential buildings_2020,Other non-residential buildings,2020,116905.0244648235,3.0,966998.4207212029,350715.0733944705,194542.927964142,8.271658341016565
0_Trade_1900,Trade,1900,1065375.674336258,4.0,13961801.527884007,4261502.697345032,1967207.8024817966,13.105050044044207
0_Trade_1955,Trade,1955,1013675.9648100906,4.0,13284274.247281032,4054703.8592403624,1871744.6955084917,13.105050044044207
0_Trade_1975,Trade,1975,40829.83717334032,3.0,358805.36606471246,122489.51152002095,57539.60427481734,8.787822604861942
0_Trade_1985,Trade,1985,64589.68859075342,3.0,567602.7254388164,193769.06577226028,91023.26580357485,8.787822604861942
0_Trade_1995,Trade,1995,447727.65333854157,4.0,4882474.421746959,1790910.6133541663,767172.5156978383,10.905009742731169
0_Trade_2005,Trade,2005,115159.7815800502,3.0,950022.3364337439,345479.3447401506,79483.31872632609,8.24960175678487
0_Trade_2020,Trade,2020,73026.14578644054,3.0,598031.3138329334,219078.43735932163,80185.46081099624,8.189276695251465
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,120818.63102521542,5.0,1795259.3877677189,604093.1551260771,257166.79320274576,14.859127044677734
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,114904.27443915993,5.0,1707377.2118679937,574521.3721957996,244577.87289975042,14.859127044677734
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,5188.0159841835675,3.0,40891.15020059364,15564.047952550702,12097.445595902385,7.881847381591797
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,8207.045631841633,3.0,64686.68112393537,24621.136895524898,19137.23634178755,7.881847381591797
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,51315.49806591014,4.0,643916.5795120508,205261.99226364057,112567.81577333546,12.548189217319843
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,6181.421433056176,2.0,44777.34895305392,12362.842866112353,13265.514587316764,7.243859594105592
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,5155.38975908075,3.0,44585.66371355556,15466.16927724225,8305.599158808309,8.648359444602994
0_Offices_1900,Offices,1900,698170.4997264046,5.0,10749277.16653451,3490852.4986320226,1135669.1211746181,15.396349703613774
0_Offices_1955,Offices,1955,664077.959764052,5.0,10224376.498989701,3320389.7988202595,1080212.9755585713,15.396349703613774
0_Offices_1975,Offices,1975,24301.99143377035,3.0,247539.47901161184,72905.97430131104,41964.39836439513,10.185975074768066
0_Offices_1985,Offices,1985,38443.89709854847,3.0,391588.5776227631,115331.6912956454,66384.47786963974,10.185975074768066
0_Offices_1995,Offices,1995,169551.4806244154,5.0,2448789.567760048,847757.4031220769,451522.74200742715,14.442749533898336
0_Offices_2005,Offices,2005,15295.603215687124,3.0,153098.85370827504,45886.809647061375,31551.272084504013,10.009337425231934
0_Offices_2020,Offices,2020,16932.94512984858,3.0,154722.8636626009,50798.83538954574,30857.510933191796,9.137386466212714
0_Education_1900,Education,1900,558026.2480017525,5.0,7738295.3484555865,2790131.2400087626,1067358.832926246,13.86726050282725
0_Education_1955,Education,1955,530970.2562764742,5.0,7363102.863038814,2654851.281382371,1015607.7695041102,13.86726050282725
0_Education_1975,Education,1975,27688.988000440022,3.0,259215.50567789833,83066.96400132007,41797.73718773597,9.361682184765257
0_Education_1985,Education,1985,43801.867363538586,3.0,410059.16135668993,131405.60209061575,66120.83259829361,9.361682184765257
0_Education_1995,Education,1995,205787.93958398604,4.0,2730936.3068237756,823151.7583359441,523456.2263805627,13.270633411970325
0_Education_2005,Education,2005,20486.51876675386,3.0,191788.2777665787,61459.55630026158,30925.295185609197,9.361682184765257
0_Education_2020,Education,2020,20421.946684937913,3.0,208372.4237957666,61265.84005481374,32071.062082761357,10.203357545216317
0_Health_1900,Health,1900,128265.10904535334,5.0,1850569.2025755204,641325.5452267667,274486.3202190427,14.427689777437264
0_Health_1955,Health,1955,122046.1547552998,5.0,1760844.0593385652,610230.773776499,261177.80716048644,14.427689777437264
0_Health_1975,Health,1975,10095.656154964798,3.0,103063.32376170329,30286.968464894395,16257.97908749105,10.208680067914086
0_Health_1985,Health,1985,15970.558109261074,3.0,163038.3182434772,47911.67432778322,25718.883029533255,10.208680067914086
0_Health_1995,Health,1995,31680.71879545314,5.0,435907.67682863574,158403.5939772657,112976.13037469103,13.759399830637612
0_Health_2005,Health,2005,3096.9586742665506,3.0,32155.662480800936,9290.876022799652,7539.49240292481,10.382980808878997
0_Health_2020,Health,2020,1632.584965506687,3.0,14768.079460032259,4897.754896520061,2639.898702957711,9.045825958251953
0_Sport_1900,Sport,1900,56235.84434442177,5.0,844126.9054520208,281179.22172210884,79399.8792528657,15.010478019714355
0_Sport_1955,Sport,1955,53509.24045312608,5.0,803199.2776732593,267546.2022656304,75550.16343081198,15.010478019714355
0_Sport_1975,Sport,1975,17011.26712682512,4.0,221081.4743636775,68045.06850730049,7155.485597230194,12.996179103851318
0_Sport_1985,Sport,1985,26910.527259540027,4.0,349734.0320440554,107642.10903816011,11319.432513987393,12.996179103851318
0_Sport_1995,Sport,1995,49973.29740498574,4.0,635924.627099912,199893.18961994295,72800.51928445627,12.725288506506818
0_Sport_2005,Sport,2005,8010.397445249245,3.0,69213.19988346817,24031.192335747735,8129.477228322383,8.640420198440552
0_Sport_2020,Sport,2020,22539.14073015962,8.0,548010.2221365324,180313.12584127695,10583.032293803017,24.313714027404785
