Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_1_2000to2010,Apartment Block,2005,11070.977134002653,4.0,123427.73918911752,44283.90853601061,30552.848429586073,11.14876651763916
Apartment Block_AB_2_2000to2010,Apartment Block,2005,44457.21541740223,4.0,535467.3418230622,177828.86166960892,86491.71110468877,12.044554225802008
Apartment Block_AB_3_2000to2010,Apartment Block,2005,10830.972580187505,6.0,182892.88782599627,64985.83548112503,29821.77888509945,16.88610016062196
Apartment Block_AB_0_Post2010,Apartment Block,2020,61799.09539082669,3.0,545670.5091649798,185397.28617248006,166138.3645739771,8.829749136521793
Apartment Block_AB_1_Post2010,Apartment Block,2020,11627.927505682765,4.0,128119.9610245809,46511.71002273106,26628.26210447482,11.01829719543457
Apartment Block_AB_2_Post2010,Apartment Block,2020,43660.86041345836,4.0,485189.37771464034,174643.44165383343,79483.07282903849,11.112684750598316
Apartment Block_AB_3_Post2010,Apartment Block,2020,13394.54643908304,5.0,214094.06765060834,66972.7321954152,49617.49869978633,15.983674297915588
SFH_0_Before1945_1900,Single family- Terraced houses,1900,2536000.5119739478,1.0,6953932.841519534,2536000.5119739478,2240658.1154329847,2.742086529038907
SFH_1_Before1945_1900,Single family- Terraced houses,1900,1685485.1183586237,2.0,11052508.996805092,3370970.2367172474,3341477.410556891,6.557464599609375
SFH_2_Before1945_1900,Single family- Terraced houses,1900,232500.88228865238,2.0,1563564.5309410756,465001.76457730477,438141.1915023208,6.724983215332031
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,2979074.431039107,1.0,8300528.223246028,2979074.431039107,2676524.339649852,2.786277555458991
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,1853903.1009834164,2.0,12142639.73764437,3707806.201966833,3665073.044387363,6.5497704444224825
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,257161.97762168586,2.0,1719746.2004677027,514323.9552433717,479471.3832841339,6.687404632568359
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,840052.8695967622,1.0,2269642.1155756847,840052.8695967622,731091.9636979672,2.70178484916687
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,52340.37484422426,2.0,332976.2115492631,104680.74968844852,96729.86232174849,6.361746788024902
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,366571.92943201633,2.0,2322703.0362102175,733143.8588640327,721327.5512139946,6.336281776428223
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,808855.1653137325,1.0,2185352.6308150063,808855.1653137325,703940.826296226,2.70178484916687
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,50396.56916775909,2.0,320610.2120304662,100793.13833551818,93137.52932787314,6.361746788024902
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,352958.2593086475,2.0,2236442.98629721,705916.518617295,694539.0424802784,6.336281776428223
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,1043946.0001119041,1.0,2925031.2173706884,1043946.0001119041,899392.82418372,2.801898965135308
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,73601.60492758547,2.0,426415.3514066936,147203.20985517095,120633.36417637712,5.79356050491333
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,586594.4921812534,2.0,3570527.327218963,1173188.9843625068,1032311.0555524867,6.086874961853027
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,1125767.8173514872,1.0,3016861.622357842,1125767.8173514872,865388.4387613479,2.679825782775879
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,43086.32623880786,2.0,218148.15351953008,86172.65247761572,60069.181206187466,5.063048362731934
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,308204.78821308643,2.0,1756622.2111482976,616409.5764261729,511570.9783808564,5.6995292686167005
SFH_0_Post2010_2020,Single family- Terraced houses,2020,1273557.1826298735,1.0,3407412.4589946466,1273557.1826298735,1005323.5943776576,2.6755080223083496
SFH_1_Post2010_2020,Single family- Terraced houses,2020,42988.366718561825,2.0,212051.92102723624,85976.73343712365,55475.52291872222,4.932774543762207
SFH_2_Post2010_2020,Single family- Terraced houses,2020,334498.40323931375,2.0,1907671.053353749,668996.8064786275,536696.6811102411,5.703079700469971
0_Trade_1900,Trade,1900,194559.7011642249,3.0,2022870.8577965193,583679.1034926748,397327.5518119131,10.397172927856445
0_Trade_1955,Trade,1955,221069.958914527,3.0,2251397.7586617395,663209.876743581,605411.1522120921,10.184096336364746
0_Trade_1975,Trade,1975,26263.940120347917,3.0,260637.32480491613,78791.82036104375,57891.09770789614,9.923770904541016
0_Trade_1985,Trade,1985,25288.555514406235,3.0,250957.83143173484,75865.6665432187,55741.15046972068,9.923770904541016
0_Trade_1995,Trade,1995,47477.29829819488,3.0,443699.96141053666,142431.89489458464,96919.00221962902,9.34551832801755
0_Trade_2005,Trade,2005,48569.692293373984,2.0,272708.97122177936,97139.38458674797,67516.41816467953,5.614797177930302
0_Trade_2020,Trade,2020,45578.91840407653,2.0,281749.4291954081,91157.83680815306,70791.6351666425,6.181573390960693
0_Other non-residential buildings_1900,Other non-residential buildings,1900,511276.04696323577,3.0,4078861.893189733,1533828.1408897073,857697.9504984457,7.977807521820068
0_Other non-residential buildings_1955,Other non-residential buildings,1955,591555.286698398,3.0,4556105.1866673725,1774665.8600951938,937424.7416980286,7.701909338171944
0_Other non-residential buildings_1975,Other non-residential buildings,1975,98705.05049761121,2.0,659815.7231806517,197410.10099522243,179180.95503265975,6.684720993041992
0_Other non-residential buildings_1985,Other non-residential buildings,1985,95039.36338657957,2.0,635311.627595615,190078.72677315914,172526.57094497362,6.684720993041992
0_Other non-residential buildings_1995,Other non-residential buildings,1995,229125.85685229464,2.0,1504923.61065639,458251.7137045893,275433.5053759175,6.568109035491943
0_Other non-residential buildings_2005,Other non-residential buildings,2005,155437.4105024194,2.0,712164.4297282324,310874.8210048388,175737.34747209313,4.5816797090630095
0_Other non-residential buildings_2020,Other non-residential buildings,2020,271285.0663133626,1.0,1183342.832262056,271285.0663133626,343384.57563504495,4.361990316470909
0_Offices_1900,Offices,1900,41735.500438258015,4.0,456162.1865699498,166942.00175303206,83141.44359240717,10.92983627319336
0_Offices_1955,Offices,1955,45762.35747235768,4.0,500175.0746482162,183049.42988943073,91163.36026860889,10.92983627319336
0_Offices_1975,Offices,1975,5484.608414330634,4.0,61005.26880445915,21938.433657322537,13185.671507084135,11.122994422912598
0_Offices_1985,Offices,1985,5280.92219693739,4.0,58739.668144369934,21123.68878774956,12695.984851232766,11.122994422912598
0_Offices_1995,Offices,1995,11601.829456310164,4.0,135676.87716367576,46407.31782524066,28741.074842259488,11.694438163791654
0_Offices_2005,Offices,2005,7233.106958029587,2.0,51965.65072433559,14466.213916059174,10920.892847165236,7.18441618876487
0_Offices_2020,Offices,2020,3297.8618090438304,3.0,26630.186302720114,9893.585427131491,4986.461996775606,8.07498550415039
0_Health_1900,Health,1900,30923.819968044118,3.0,295118.86064316996,92771.45990413235,43738.34022884048,9.543415430180948
0_Health_1955,Health,1955,33880.32038864082,3.0,323333.972376429,101640.96116592248,47919.984715724604,9.543415430180948
0_Health_1975,Health,1975,6896.20400925824,3.0,61859.119656439245,20688.61202777472,9817.833050396579,8.970024606782601
0_Health_1985,Health,1985,6640.094255761945,3.0,59561.80886554045,19920.282767285833,9453.220460770577,8.970024606782601
0_Health_1995,Health,1995,10788.313067136192,3.0,96771.43367788593,32364.939201408575,15358.86357862368,8.970024606782601
0_Health_2005,Health,2005,7924.43446575063,2.0,55450.41343043705,15848.86893150126,12427.52317479139,6.997396933509071
0_Health_2020,Health,2020,8931.470537305919,2.0,55500.97140181101,17862.941074611837,11628.537110991429,6.214091080521246
0_Education_1900,Education,1900,131860.83561427254,3.0,1230861.2989027922,395582.50684281765,268163.3984026788,9.334547996520996
0_Education_1955,Education,1955,144563.09936634626,3.0,1349431.189560993,433689.2980990388,293995.8011725772,9.334547996520996
0_Education_1975,Education,1975,20258.21961437823,3.0,174621.30003808322,60774.6588431347,42168.06064154367,8.61977524985197
0_Education_1985,Education,1985,19505.874175532914,3.0,168136.25144498533,58517.62252659874,40602.032200125184,8.61977524985197
0_Education_1995,Education,1995,34914.613024547645,3.0,316281.687949757,104743.83907364293,78416.79082678095,9.058719560414051
0_Education_2005,Education,2005,9699.01046812666,3.0,75250.42115773165,29097.03140437998,21637.43986142338,7.7585668563842765
0_Education_2020,Education,2020,8692.184295406729,3.0,67438.89298392656,26076.552886220186,19391.319926330423,7.7585668563842765
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,25234.986807273017,3.0,200368.90120238956,75704.96042181905,37378.270954271924,7.940123081207275
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,28792.460889329934,3.0,223806.31353698787,86377.3826679898,59282.654360805296,7.77308735079075
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,8448.157992897333,2.0,58347.08119451311,16896.315985794667,15668.274808943259,6.9064855609432945
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,8134.41210339726,2.0,56180.19973887555,16268.82420679452,15086.389761220851,6.9064855609432945
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,10005.31012989556,3.0,75340.53314895478,30015.93038968668,16361.98119386144,7.530054758006909
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,13492.28624923406,2.0,60834.979251896104,26984.57249846812,10804.76658607785,4.508871078491211
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,42086.00546953289,1.0,168047.448181509,42086.00546953289,39638.886356170355,3.992953151687507
0_Sport_1900,Sport,1900,9971.680215736265,2.0,58002.76029469896,19943.36043147253,4144.56956625083,5.816748936971028
0_Sport_1955,Sport,1955,10925.031929151532,2.0,63548.167860266716,21850.063858303063,4540.8149744337525,5.816748936971028
0_Sport_1975,Sport,1975,6043.659409501766,2.0,42972.20724192766,12087.318819003533,4260.308595734383,7.110295986297191
0_Sport_1985,Sport,1985,5819.211275498614,2.0,41376.314575593155,11638.422550997228,4102.090163854052,7.110295986297191
0_Sport_1995,Sport,1995,12583.786245965674,3.0,104344.15933351454,37751.35873789702,30950.5937601506,8.291952620139824
0_Sport_2005,Sport,2005,8290.297306642226,2.0,62169.5503686686,16580.59461328445,7102.236286875729,7.499073684469441
0_Sport_2020,Sport,2020,6621.170666014641,3.0,54902.43345245305,19863.511998043923,16285.175184547074,8.291952620139824
