Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
0_Other non-residential buildings_1900,Other non-residential buildings,1900,1078346.2013129396,3.0,10630139.187550949,3235038.603938819,2025604.8920946764,9.857816696166992
0_Other non-residential buildings_1955,Other non-residential buildings,1955,613523.1507386228,3.0,6047998.758836173,1840569.4522158683,1152464.2958229722,9.857816696166992
0_Other non-residential buildings_1975,Other non-residential buildings,1975,23840.481582263892,3.0,187454.96498594357,71521.44474679168,52352.511729980426,7.862884998321533
0_Other non-residential buildings_1985,Other non-residential buildings,1985,23831.606401465237,3.0,187385.18045998443,71494.81920439571,52333.02227439774,7.862884998321533
0_Other non-residential buildings_1995,Other non-residential buildings,1995,115033.43632300648,3.0,1007217.266374594,345100.30896901945,143053.2763796117,8.75586523857631
0_Other non-residential buildings_2005,Other non-residential buildings,2005,55441.391230696674,3.0,453582.71626621543,166324.17369209003,89282.51874028871,8.181301121734418
0_Other non-residential buildings_2020,Other non-residential buildings,2020,70522.99570421847,3.0,567801.5656137594,211568.98711265542,74837.52221110906,8.051296742911834
0_Education_1900,Education,1900,713423.6080235415,3.0,6368972.753425502,2140270.8240706245,1112356.200892043,8.927336692810059
0_Education_1955,Education,1955,406252.943963221,3.0,3626756.813204971,1218758.831889663,633421.6814047802,8.927336692810059
0_Education_1975,Education,1975,20412.02884245371,2.0,141242.92898248613,40824.05768490742,22596.77086005496,6.91959285736084
0_Education_1985,Education,1985,20404.42998393993,2.0,141190.3479753901,40808.85996787986,22588.35867986654,6.91959285736084
0_Education_1995,Education,1995,176109.25147140416,2.0,1302283.1034153842,352218.5029428083,209350.6121642288,7.394745548770009
0_Education_2005,Education,2005,74772.45585669644,3.0,564645.2115122513,224317.36757008932,78410.06150988853,7.551513522498312
0_Education_2020,Education,2020,59931.019466333324,3.0,469925.12967728445,179793.05839899997,79583.76299317334,7.841100215911865
0_Sport_1900,Sport,1900,34026.00549994587,3.0,307069.30548626883,102078.01649983761,89387.61777403216,9.024547576904297
0_Sport_1955,Sport,1955,19457.28965784841,3.0,175593.2362348609,58371.868973545235,51115.04407583634,9.024547576904297
0_Sport_1975,Sport,1975,934.1061441701154,2.0,5097.339182821932,1868.2122883402308,1033.3190205790265,5.456916448559005
0_Sport_1985,Sport,1985,933.7584011563664,2.0,5095.441578250334,1867.5168023127328,1032.9343432352118,5.456916448559005
0_Sport_1995,Sport,1995,6085.674659767705,3.0,46766.491984214226,18257.023979303114,6840.783768982071,7.68468487041983
0_Sport_2005,Sport,2005,9223.677124224081,2.0,50332.835415375805,18447.354248448162,10203.338316126796,5.456916448559005
0_Sport_2020,Sport,2020,5932.039849814701,2.0,32370.645829961326,11864.079699629401,6562.091092005459,5.456916448559005
0_Health_1900,Health,1900,80956.65929987498,3.0,651831.9883401816,242869.97789962494,106944.60907834483,8.051616679558173
0_Health_1955,Health,1955,46293.919800016505,3.0,372740.8968239412,138881.75940004952,61154.761060214085,8.051616679558173
0_Health_1975,Health,1975,2770.1463195160177,2.0,18621.507294192736,5540.292639032035,2062.880634379128,6.7222107233116
0_Health_1985,Health,1985,2769.1150673016023,2.0,18614.574999498556,5538.2301346032045,2062.1126784746725,6.7222107233116
0_Health_1995,Health,1995,26736.79728851649,2.0,179730.38543987405,53473.59457703298,19910.436125062643,6.7222107233116
0_Health_2005,Health,2005,20858.72548097753,5.0,301856.33794571,104293.62740488765,8031.329863263545,14.471466064453125
0_Health_2020,Health,2020,9015.927448615343,5.0,130473.68811220837,45079.637243076715,3471.4435179233424,14.471466064453125
0_Offices_1900,Offices,1900,64340.778350573746,4.0,759774.8096203896,257363.11340229498,201366.22999376844,11.808604575477823
0_Offices_1955,Offices,1955,36470.49409768673,4.0,430665.6434718804,145881.97639074692,114141.07958791382,11.808604575477823
0_Offices_1975,Offices,1975,989.5498863129455,2.0,7226.3595732229605,1979.099772625891,2264.668472096026,7.302673339843749
0_Offices_1985,Offices,1985,989.181503060283,2.0,7223.669390664897,1978.363006120566,2263.8253959161466,7.302673339843749
0_Offices_1995,Offices,1995,6379.090558456765,3.0,65727.67246669189,19137.271675370295,9589.40514146259,10.303611755371094
0_Offices_2005,Offices,2005,1376.3073029075006,3.0,11059.110674309879,4128.921908722502,2216.8286919275292,8.03534984588623
0_Offices_2020,Offices,2020,1249.2813398318106,3.0,9701.105126526205,3747.844019495432,3026.7321974657825,7.765348618616407
